1.178,-2.024,-3.027,1
1.733,1.469,-3.027,1
0.872,0.921,-2.999,1
1.429,0.204,-2.998,1
1,1.919,-2.954,1
1.301,0.651,-3.018,-1
1.422,1.322,-2.976,-1
1.075,-0.679,-2.936,-1
1.377,1.472,-2.842,1
1.755,-0.936,-2.803,1
1.291,-0.447,-2.764,1
1.736,0.396,-2.818,-1
1.397,-1.664,-2.783,-1
0.907,-0.639,-2.7,1
1.784,-1.611,-2.763,-1
2.244,-1.148,-2.755,-1
1.287,1.07,-2.693,1
1.443,1.476,-2.69,1
1.416,-1.714,-2.747,-1
1.216,-0.358,-2.736,-1
0.919,0.479,-2.673,-1
1.186,-0.556,-2.642,-1
1.167,-2.034,-2.635,-1
1.032,0.279,-2.629,-1
1.391,0.274,-2.522,1
1.457,1.043,-2.46,1
0.947,-1.919,-2.425,-1
0.918,1.543,-2.422,-1
2.884,0.237,-2.356,1
1.111,-1.837,-2.25,1
0.947,-0.147,-2.31,-1
1.636,-0.307,-2.219,1
0.956,0.782,-2.189,1
1.033,-2.004,-2.183,1
1.711,-1.092,-2.227,-1
1.421,0.93,-2.11,1
1.537,-0.84,-2.06,1
1.962,-0.732,-2.05,1
1.137,-1.032,-2.011,1
1.271,-0.299,-2.007,1
1.727,-1.024,-2.02,-1
1.088,-0.797,-2.028,-1
4.122,0.097,-1.9,1
1.545,-0.438,-1.91,-1
1.468,-0.267,-1.843,1
1.18,-1.809,-1.902,-1
1.118,-0.01,-1.829,1
1.048,1.821,-1.891,-1
1.069,-1.131,-1.81,1
1.243,-0.68,-1.726,1
1.181,-0.366,-1.615,1
1.849,-0.839,-1.675,-1
1.792,0.177,-1.506,-1
1.444,1.286,-1.445,-1
10.18,0.253,-1.391,1
1.308,-0.639,-1.398,-1
1.684,0.039,-1.304,-1
1.994,-0.841,-1.269,-1
1.078,1.94,-1.259,-1
1.298,1.221,-1.129,1
1.282,-1.953,-1.114,-1
1.9,1.699,-1.051,1
1.2,1.691,-1.023,1
1.469,0.144,-1.05,-1
1.071,-0.147,-1.03,-1
1.151,-0.142,-0.944,1
1.689,0.955,-0.811,-1
1.008,1.587,-0.733,1
1.924,1.835,-0.778,-1
1.359,-1.168,-0.647,1
1.205,0.146,-0.601,1
1.369,0.297,-0.665,-1
1.273,-1.964,-0.571,-1
1.323,-1.084,-0.55,-1
0.978,-1.437,-0.408,1
0.951,-0.159,-0.493,-1
0.989,-0.721,-0.378,1
1.126,0.982,-0.452,-1
1.366,0.722,-0.284,1
1.397,0.584,-0.326,-1
1.016,-1.54,-0.168,1
1.301,1.799,-0.224,-1
0.949,-1.021,-0.018,1
1.061,0.577,-0.016,1
1.352,0.598,-0.053,-1
1.113,0.909,0.006,-1
1.143,-0.447,0.01,-1
1.623,0,0.087,1
1.256,-1.303,0.137,1
1.905,-1.369,0.175,1
1.68,1.919,0.202,-1
2.653,1.198,0.216,-1
1.346,0.195,0.274,1
1.003,-1.101,0.298,1
1.348,-0.97,0.312,1
1.421,0.23,0.343,1
1.182,-1.455,0.295,-1
1.207,0.973,0.385,1
0.97,0.974,0.409,-1
1.057,1.224,0.448,-1
1.596,-0.289,0.526,1
1.619,-0.776,0.628,1
1.084,0.883,0.638,-1
1.142,0.142,0.714,1
0.957,0.999,0.73,1
1.191,1.571,0.742,1
1.206,1.152,0.825,1
2.906,-1.04,0.832,-1
1.195,0.887,0.876,1
2.161,0.157,0.899,1
1.186,-1.157,1.019,1
1.025,-0.527,0.959,-1
1.444,0.219,0.977,-1
1.529,-1.758,1.052,1
2.091,1.882,1.124,-1
1.224,-0.792,1.186,1
1.458,-1.457,1.21,-1
1.253,-1.886,1.232,-1
1.842,1.735,1.288,1
2.795,1.188,1.323,-1
1.182,-0.996,1.377,1
2.315,1.568,1.366,-1
1.258,-1.542,1.447,1
1.486,-1.652,1.39,-1
0.934,-1.002,1.444,-1
13.89,1.452,1.503,1
1.328,-1.331,1.481,-1
1.333,1.488,1.493,-1
3.329,1.063,1.651,1
1.657,-0.883,1.664,1
0.944,0.331,1.598,-1
1.311,0.265,1.706,1
1.614,-1.082,1.736,-1
2.157,1.845,1.807,1
1.067,-1.278,1.747,-1
0.891,-0.578,1.867,1
1.002,0.473,1.932,1
1.71,0.946,1.966,1
1.33,0.022,2.062,1
1.949,1.097,2.039,-1
1.208,2.002,2.117,1
1.495,-1.247,2.059,-1
2.147,0.278,2.103,-1
1.101,1.755,2.183,1
0.98,-1.125,2.188,1
1.737,-0.257,2.171,-1
2.271,0.322,2.195,-1
1.255,0.36,2.248,-1
3.267,-0.43,2.319,-1
1.545,1.495,2.681,1
0.938,1.259,2.716,-1
1.01,0.281,2.749,-1
1.386,-0.317,2.827,-1
1.668,-0.394,2.899,1
1.2,1.447,2.937,1
1.962,-1.764,2.946,1
1.958,-0.389,2.965,1
3.507,0.932,2.948,-1
1.474,1.966,2.986,1
1.063,0.19,3.026,1
1.174,-0.031,3.051,1
1.189,-0.847,3.062,1
2.596,1.87,3.048,1
1.12,1.075,3.113,1
1.229,0.317,3.044,-1
1.349,1.356,3.078,-1
1.116,-1.465,3.074,-1
1.237,0.568,3.115,-1
1.198,2.338,-2.796,1
0.969,2.385,-2.109,1
1.489,2.103,-1.713,1
1.232,2.325,-1.717,1
1.056,1.959,-1.708,-1
1.767,2.239,-1.214,-1
1.095,2.348,-0.951,1
1.519,2.061,-0.83,-1
2.298,2.26,-0.732,1
1.54,2.187,-0.515,-1
2.034,2.176,0.045,-1
1.665,2.03,0.215,-1
1.682,2.123,0.678,1
1.391,2.09,1.295,1
1.228,2.317,2.25,-1
1.192,2.369,2.882,-1
0.934,-2.286,-2.636,1
2.032,-2.332,-2.653,1
1.056,-2.417,-2.474,-1
1.256,-2.101,-2.446,-1
1.101,-2.132,-2.326,1
1.178,-2.328,-2.368,-1
0.93,-2.442,-2.058,-1
0.96,-2.159,-2.048,-1
1.67,-2.106,-1.955,-1
1.167,-2.097,-1.48,1
0.969,-2.268,-1.376,1
0.999,-2.427,-1.323,-1
1.065,-2.248,-1.06,1
2.036,-2.281,-0.103,1
0.987,-2.128,0.067,1
1.847,-2.548,0.487,1
2.671,-2.432,1.084,-1
1.448,-2.437,1.218,1
1.034,-2.468,1.294,-1
0.967,-2.221,1.687,-1
1.463,-2.197,1.934,-1
1.59,-2.378,2.239,1
0.975,-1.965,2.67,-1
1.226,-2.306,3.025,1
1.009,-1.466,-3.087,1
1.086,-0.068,-2.968,-1
1.795,-1.626,-0.918,-1
1.115,0.749,-0.704,-1
1.163,-0.386,-0.148,1
1.221,0.292,0.001,1
1.277,1.55,1.641,-1
1.792,1.911,2.867,-1
0.825,2.16,-2.858,-1
0.982,2.295,-0.607,-1
0.55,1.951,-2.994,1
0.561,0.179,-3.026,-1
0.579,1.503,-2.817,1
0.706,-0.442,-2.82,-1
0.809,0.457,-2.75,-1
0.742,-1.537,-2.723,-1
0.723,-0.742,-2.551,1
