1.162,0.781,-3.108,-1
1.05,0.015,-3.087,-1
0.962,0.541,-3.016,-1
1.341,-1.019,-2.919,1
1.21,1.271,-2.938,-1
1.082,-1.13,-2.858,1
1.025,0.289,-2.885,-1
1.224,-0.496,-2.758,1
1.089,0.622,-2.831,-1
1.026,1.683,-2.699,1
1.354,1.094,-2.538,1
0.99,-0.162,-2.51,1
2.344,0.688,-2.354,1
0.947,0.022,-2.356,-1
1.042,1.684,-2.233,1
1.879,-0.548,-2.262,-1
2.058,0.48,-2.17,1
0.885,-1.421,-2.222,-1
1.994,-0.935,-2.158,-1
1.711,-0.548,-2.137,-1
1.363,0.437,-2.125,-1
1.345,-0.114,-2.071,-1
1.68,-0.826,-1.837,1
1.746,1.514,-1.812,-1
1.091,-1.436,-1.691,1
1.295,-0.433,-1.719,-1
0.903,0.389,-1.575,1
1.348,-0.848,-1.576,-1
1.724,-0.8,-1.428,1
1.381,1.479,-1.359,1
1.058,-0.148,-1.319,1
1.048,-0.05,-1.264,-1
2.782,-1.127,-1.24,-1
1.41,-0.475,-1.165,1
0.973,0.687,-1.103,1
1.417,-1.828,-1.137,-1
0.87,-0.773,-1.144,-1
1.297,1.802,-0.978,1
1.09,-1.67,-1.048,-1
1.143,1.671,-0.887,1
1.045,0.353,-0.831,1
0.97,0.885,-0.819,1
1.267,1.104,-0.703,1
1.639,-0.619,-0.722,-1
1.756,0.323,-0.651,1
1.068,0.003,-0.676,-1
0.994,0.284,-0.633,-1
1.285,0.292,-0.596,-1
1.72,0.85,-0.571,-1
1.311,0.125,-0.413,1
1.242,1.688,-0.365,1
1.239,0.195,-0.365,1
2.169,-1.168,-0.403,-1
1.088,0.564,-0.317,1
1.13,-0.804,-0.393,-1
1.186,-1.794,-0.313,1
1.139,0.957,-0.306,1
1.011,-1.838,-0.35,-1
2.089,0.377,-0.306,-1
1.956,1.207,-0.283,-1
0.907,-0.828,-0.209,1
1.53,-0.929,-0.26,-1
0.979,1.305,-0.178,1
0.882,-1.92,-0.263,-1
1.748,-0.959,-0.226,-1
1.976,-1.443,-0.157,1
1.148,-1.076,-0.135,1
1.5,0.159,-0.115,1
1.41,0.001,-0.101,1
1.036,-0.612,-0.083,1
1.37,0.679,0.023,1
1.641,0.025,0.046,1
1.379,0.911,0.089,1
1.99,-0.97,0.091,1
1.559,0.876,0.16,1
0.99,-1.278,0.17,-1
1.191,0.994,0.257,-1
1.325,1.406,0.385,1
1.689,1.178,0.483,1
1.755,-0.693,0.624,-1
2.745,1.853,0.669,1
1.117,-0.639,0.751,1
2.099,-0.798,0.788,1
1.152,-0.825,0.816,1
1.071,0.868,0.764,-1
1.034,0.966,0.872,1
1.306,1.182,0.837,-1
0.874,1.596,0.977,-1
1.097,1.862,1.013,-1
1.489,1.2,1.05,-1
2.274,-1.592,1.135,1
1.537,-0.831,1.106,-1
0.946,1.736,1.106,-1
1.537,0.095,1.187,1
0.906,0.517,1.346,1
1.549,1.805,1.395,1
2.624,-1.03,1.465,-1
1.596,0.86,1.557,1
1.206,1.347,1.602,1
4.178,0.411,1.633,-1
1.469,-0.843,1.692,-1
3.851,-0.313,1.743,1
1.484,-0.847,1.724,-1
2.154,0.922,1.773,1
1.136,-1.109,1.793,1
1.493,-0.96,1.794,1
1.457,0.407,1.946,1
2.153,1.161,1.938,-1
1.158,-1.887,1.927,-1
0.952,1.13,2.06,1
1.36,1.92,2.029,-1
1.489,-0.102,2.037,-1
1.501,0.748,2.046,-1
1.171,-0.908,2.19,1
1.364,-1.155,2.162,-1
1.015,-0.066,2.267,1
2.092,-0.556,2.254,-1
0.938,0.689,2.37,1
0.914,0.757,2.401,1
1.127,1.867,2.333,-1
3.606,0.893,2.405,1
1.131,0.105,2.6,1
0.994,0.942,2.583,-1
1.416,1.436,2.66,1
2.734,-0.185,2.643,1
1.276,0.815,2.621,-1
1.588,1.005,2.792,1
1.434,-0.038,2.796,1
1.436,-0.04,2.795,1
1.15,0.51,2.821,1
1.388,-0.893,2.836,1
2.856,0.291,2.859,1
1.309,0.911,2.822,-1
0.998,1.541,2.817,-1
1.054,-1.511,2.908,1
1.614,-0.729,2.845,-1
1.077,0.375,2.842,-1
1.15,-0.251,3.017,1
3.393,-1.705,2.971,-1
1.294,-0.977,3.008,-1
1.613,0.947,-3.125,1
0.98,-1.152,-3.101,1
1.153,-0.793,3.108,-1
2.791,2.266,-2.668,1
1.352,2.091,-2.586,1
1.005,2.039,-2.518,-1
2.359,2.299,-2.166,-1
0.894,2.201,-1.74,1
1.043,2.392,-0.234,1
0.894,1.987,-0.29,-1
1.27,2.405,-0.148,1
2.06,2.174,0.182,-1
2.577,2.021,0.325,1
1.279,2.335,0.827,-1
1.683,2.087,1.671,1
1.44,1.928,2.186,1
1.478,2,2.213,1
