1.106,-0.888,3.129,-1
1.79,0.525,-3.115,-1
1.693,-0.312,-3.045,1
1.74,1.869,-3.006,-1
0.909,-1.382,-3.024,-1
0.968,0.095,-2.904,1
1.134,0.932,-2.896,1
0.877,-0.899,-2.871,1
2.233,-0.254,-2.908,-1
1.863,0.483,-2.853,1
1.179,-0.96,-2.818,1
1.334,0.823,-2.841,-1
6.05,1.13,-2.789,-1
0.955,0.381,-2.652,1
0.998,-0.133,-2.547,1
1.295,-0.69,-2.512,1
2.318,0.299,-2.519,1
4.694,0.768,-2.529,1
1.746,0.304,-2.472,1
1.266,0.638,-2.432,1
1.32,1.671,-2.331,1
2.851,0.521,-2.348,-1
1.225,-0.735,-2.367,-1
1.637,-1.095,-2.295,1
1.193,0.903,-2.242,1
1.537,0.352,-2.26,-1
1.992,0.556,-2.207,1
2.634,-0.108,-2.241,-1
1.316,0.411,-2.184,1
1.013,0.648,-2.172,1
0.99,-1.668,-2.19,-1
1.36,0.093,-2.081,1
2.054,0.56,-2.117,-1
1.342,1.523,-2.087,-1
1.302,0.251,-1.907,1
0.989,-0.961,-1.878,1
1.243,-0.193,-1.956,-1
2.347,1.22,-1.943,-1
0.864,-1.376,-1.833,1
1.903,1.095,-1.888,-1
1.065,1.618,-1.84,-1
1.541,-1.309,-1.765,1
1.537,0.234,-1.816,-1
1.016,-1.48,-1.595,-1
1.213,-1.197,-1.484,-1
2.368,0.328,-1.322,1
1.028,0.387,-1.381,-1
1.723,0.418,-1.3,1
1.008,-0.803,-1.279,1
1.573,-0.642,-1.294,1
1.494,1.283,-1.192,1
1.058,-1.189,-1.23,-1
0.961,1.243,-1.152,-1
1.391,-0.895,-0.99,-1
1.273,-1.674,-0.921,1
0.909,0.169,-0.969,-1
1.692,-1.597,-0.77,1
1.056,-0.845,-0.781,-1
1.194,0.257,-0.662,1
1.03,0.933,-0.7,-1
2.216,-0.679,-0.6,1
1.767,-1.565,-0.56,-1
1.125,0.133,-0.565,-1
1.389,-0.136,-0.475,1
2.318,1.577,-0.484,1
1.176,-1.619,-0.521,-1
1.074,-0.471,-0.439,1
1.265,-0.904,-0.443,1
1.111,-0.139,-0.45,-1
1.683,0.844,-0.388,1
1.287,-0.29,-0.442,-1
1.969,1.956,-0.364,-1
1.182,-1.231,-0.238,1
1.277,-0.775,-0.235,-1
2.573,1.089,-0.205,-1
2.404,-0.529,-0.147,1
1.004,0.122,0.025,1
1.293,-0.53,-0.015,-1
1.094,-1.534,0.061,1
0.948,0.264,0.107,1
1.076,1.857,0.143,1
1.393,1.333,0.109,-1
1.403,-0.908,0.284,-1
2.053,1.596,0.306,-1
2.18,-0.041,0.349,1
1.403,-1.367,0.396,-1
1.096,0.637,0.398,-1
1.653,1.708,0.454,-1
2.061,-0.415,0.512,-1
2.115,-1.994,0.514,-1
1.24,1.196,0.564,1
1.821,1.091,0.562,1
0.997,-0.728,0.608,1
1.422,0.758,0.632,-1
1.018,1.386,0.619,-1
1.007,1.564,0.723,-1
1.424,1.17,0.748,-1
1.419,-1.053,0.918,-1
1.291,1.139,1.088,1
1.492,0.932,1.06,-1
1.198,0.56,1.42,1
2.619,0.576,1.471,1
0.895,0.307,1.457,-1
1.036,-0.208,1.584,1
0.955,0.884,1.768,1
1.353,0.745,1.695,-1
1.211,0.051,1.757,-1
1.196,-0.22,1.837,1
1.173,1.644,1.805,-1
0.997,0.988,1.915,1
1.062,0.634,1.917,1
0.955,1.366,1.933,1
0.989,0.738,2.012,1
1.984,0.52,2.048,1
0.946,0.124,2.012,-1
1.025,-0.436,2.147,1
1.413,0.435,2.157,1
2.196,-0.686,2.164,-1
2.606,0.969,2.188,-1
1.733,0.958,2.19,-1
1.28,-0.339,2.184,-1
2.01,0.652,2.249,1
0.927,1.388,2.273,1
1.101,-0.608,2.301,1
1.226,-1.239,2.309,1
2.85,-0.903,2.323,1
1.222,-0.789,2.354,1
1.339,0.736,2.309,-1
0.864,1.487,2.493,-1
2.227,0.049,2.62,-1
0.9,1.557,2.768,1
1.308,-0.511,2.733,-1
1.798,-0.213,2.835,-1
1.213,-1.808,2.84,-1
0.977,1.668,2.906,-1
1.701,1.828,3.037,1
1.626,0.065,3.078,1
1.241,-1.218,3.023,-1
1.552,0.175,3.086,1
1.423,-1.211,3.045,-1
0.949,0.764,3.041,-1
1.674,0.781,-3.123,1
1.006,1.983,-2.721,-1
1.281,2.143,-2.361,1
2.281,2.218,-1.725,1
3.576,2.163,-1.181,1
1.503,1.97,-0.585,1
1.419,1.915,-0.494,-1
1.374,2.323,-0.309,1
1.07,2.079,0.162,1
1.048,2.182,0.206,1
1.06,2.132,0.339,1
1.814,2.236,0.384,-1
1.822,2.088,0.778,-1
1.672,2.249,1.277,-1
1.241,2.321,1.435,-1
1.139,1.989,1.829,1
4.761,2.287,2.65,1
1.26,-2.231,-2.02,1
1.631,-2.337,-1.049,1
1.016,-2.056,-0.603,-1
1.113,-2.244,-0.502,1
1.449,-2.069,-0.564,-1
1.619,-2.424,-0.106,-1
0.955,-2.263,0.108,-1
1.217,-2.106,0.345,1
1.205,-2.301,0.378,1
0.87,-2.396,0.507,-1
1.233,-0.073,-2.702,1
1.101,-1.298,-2.614,1
1.335,-1.223,-1.588,-1
1.798,-1.6,-1.318,1
1.315,-1.45,-1.077,-1
2.628,-1.468,-0.927,-1
1.178,0.31,-0.371,1
1.262,1.166,-0.123,1
0.992,0.096,0.108,-1
1.112,1.734,0.654,1
1.089,-0.452,0.941,-1
0.942,0.832,2.076,1
1.668,1.93,-1.885,1
1.06,2.196,2.356,1
1.466,-1.96,-2.595,1
1.06,-2.166,-0.692,1
0.808,-2.269,0.548,1
0.66,0.405,-3.12,-1
0.767,-0.607,-2.961,1
0.562,0.848,-2.873,1
0.859,-0.615,-2.878,1
0.718,1.688,-2.955,-1
0.733,0.419,-2.813,1
0.545,0.797,-2.93,-1
0.676,0.323,-2.639,1
0.54,-0.801,-2.591,1
0.703,0.649,-2.663,-1
0.515,-1.725,-2.529,1
0.687,-1.619,-2.633,-1
0.505,1.245,-2.583,-1
0.532,-1.243,-2.568,-1
0.741,-0.525,-2.522,-1
0.502,0.741,-2.415,-1
0.609,1.398,-2.244,1
0.84,1.882,-2.107,1
0.786,0.336,-2.159,-1
0.886,0.728,-1.907,1
0.609,-1.563,-1.954,-1
0.75,-0.474,-1.828,1
0.609,0.286,-1.704,1
0.766,0.921,-1.683,-1
0.784,-1.517,-1.329,1
0.665,-1.113,-1.332,-1
0.575,-0.914,-1.077,1
0.753,-1.504,-1.182,-1
0.507,-1.793,-0.979,1
0.823,-0.541,-0.993,1
0.586,1.645,-0.952,-1
0.695,0.054,-0.787,1
0.93,0.418,-0.579,1
0.675,0.151,-0.559,1
0.695,1.83,-0.685,-1
0.551,0.786,-0.603,-1
0.636,1.963,-0.385,1
0.55,1.496,-0.364,1
0.837,0.331,-0.463,-1
0.652,-1.881,-0.419,-1
0.729,0.347,-0.337,-1
0.513,1.417,-0.188,1
0.884,-0.514,-0.279,-1
0.818,-1.221,-0.14,1
0.86,0.744,-0.079,1
0.505,-0.967,-0.073,-1
0.607,-1.686,0.036,-1
0.554,-0.091,0.1,-1
0.731,0.918,0.441,1
0.78,-0.641,0.453,1
0.505,-0.495,0.61,1
0.534,-0.736,0.78,1
0.642,-1.617,0.647,-1
0.734,0.308,0.747,-1
0.592,-0.382,0.801,-1
0.678,-0.591,0.822,-1
0.66,-0.696,0.944,1
0.647,1.059,0.832,-1
0.519,-0.296,1.151,1
0.719,0.864,1.294,1
0.704,-1.523,1.399,1
0.597,-1.291,1.471,1
1.023,-1.935,1.408,-1
0.83,-0.08,1.414,-1
0.561,-0.583,1.756,1
0.859,-0.512,1.673,-1
0.503,1.594,1.866,1
0.669,0.705,1.768,-1
0.603,0.715,2.009,1
0.847,-1.336,2.012,-1
0.739,-2.033,2.039,-1
0.763,-0.625,2.137,-1
0.611,-1.809,2.18,-1
0.871,-0.996,2.305,1
0.773,0.549,2.513,1
0.933,0.112,2.446,-1
0.693,0.712,2.602,1
0.749,0.578,2.509,-1
0.879,-0.637,2.714,-1
0.785,-1.795,2.843,1
0.513,-0.969,2.825,-1
0.782,1.099,2.957,1
0.773,-0.301,2.984,1
0.673,-1.64,2.877,-1
0.538,0.267,2.871,-1
0.612,0.303,2.901,-1
0.498,-1.503,2.906,-1
0.691,-0.665,2.945,-1
0.723,1.181,3.065,-1
0.511,2.005,-2.902,-1
0.669,2.293,-2.234,1
0.608,2.295,-0.917,-1
0.587,2.239,-0.882,-1
0.535,2.085,-0.753,-1
0.504,2.036,0.219,1
0.696,2.175,0.427,-1
0.702,1.958,0.459,-1
0.523,1.978,0.726,1
0.603,2.214,0.964,-1
0.931,2.309,1.242,1
0.753,2.17,1.178,-1
0.843,2.391,2.502,1
0.763,2.104,2.552,1
0.541,2.205,2.621,1
0.521,2.307,3.007,-1
0.681,-2.311,-2.609,1
0.539,-2.202,-2.228,1
0.975,-2.265,-2.161,-1
0.775,-2.196,-0.194,1
0.757,-2.171,0.408,-1
0.699,-2.367,1.357,-1
0.725,-2.101,2.217,-1
0.552,-2.361,2.391,1
1.052,-1.964,-2.791,1
1.379,-0.161,-1.695,-1
1.06,-1.281,-1.63,-1
1.972,0.472,-0.162,-1
1.103,-0.032,1.33,1
1.033,-0.993,1.633,1
2.242,1.005,1.901,-1
1.396,-0.764,1.591,1
0.999,-1.2,2.387,-1
1.548,-1.274,2.487,1
2.252,-0.834,2.693,1
1.049,-0.411,3.115,1
1.371,-0.395,3.071,-1
2.494,2.4,1.722,-1
