1.175,-0.306,-3.091,1
1.364,0.318,3.132,-1
1.61,-1.851,-2.964,-1
0.969,-1.008,-2.812,1
1.705,-1.403,-2.737,1
1.497,-0.784,-2.691,1
0.984,1.096,-2.656,1
1.038,0.818,-2.717,-1
3.361,-2.069,-2.633,1
2.979,-1.971,-2.588,-1
1.356,-0.687,-2.501,-1
1.043,-1.009,-2.323,1
1.066,-0.76,-2.384,-1
1.4,1.124,-2.373,-1
0.959,-0.32,-2.37,-1
1.007,-1.122,-2.211,-1
1.844,1.531,-2.092,1
1.063,-1.396,-2.136,-1
1.952,-0.322,-2.063,-1
1.414,-1.693,-1.973,1
0.882,1.483,-1.964,-1
1.162,-0.075,-1.91,-1
1.495,-0.371,-1.817,1
1.049,0.741,-1.749,1
0.913,-0.457,-1.828,-1
0.999,1.553,-1.786,-1
1.248,-2.068,-1.776,-1
1.024,1.132,-1.773,-1
1.762,0.625,-1.71,1
1.31,-1.883,-1.716,-1
1.367,0.88,-1.628,1
1.506,-1.804,-1.541,1
1.091,1.008,-1.542,-1
1.209,0.092,-1.429,1
1.96,0.573,-1.443,1
1.081,0.281,-1.479,-1
1.463,0.387,-1.462,-1
2.255,0.684,-1.405,1
1.348,0.481,-1.424,-1
2.109,-0.307,-1.334,1
1.186,0.653,-1.361,-1
0.981,-0.184,-1.201,1
1.823,-1.088,-1.175,1
0.997,1.387,-1.151,-1
1.072,1.705,-1.064,1
1.082,0.651,-1.018,1
1.628,1.026,-1.06,-1
1.143,0.208,-0.975,1
1.329,-0.535,-0.924,1
1.37,-1.778,-0.967,-1
1.745,-1.971,-0.875,1
1.978,-0.735,-0.885,-1
0.94,-1.094,-0.781,1
1.098,-0.234,-0.731,1
1.555,-0.933,-0.704,-1
0.987,0.074,-0.717,-1
1.498,-0.094,-0.67,-1
2.994,0.838,-0.636,-1
2.506,-0.757,-0.609,-1
1.654,-0.11,-0.539,1
1.178,-1.152,-0.52,1
1.253,-0.541,-0.458,1
1.406,0.23,-0.449,1
1.807,-0.794,-0.432,1
2.016,-1.455,-0.37,-1
1.039,-1.507,-0.263,1
0.918,-0.364,-0.331,-1
0.98,1.381,-0.216,1
1.219,0.982,-0.288,-1
1.491,0.677,-0.156,-1
0.922,-0.056,0.034,1
1.44,0.233,0.113,1
1.268,-1.956,0.071,-1
1.137,-0.596,0.091,-1
1.552,1.777,0.217,1
1.164,-2.003,0.216,-1
1.06,-0.262,0.312,1
1.769,-1.799,0.249,-1
2.211,0,0.318,1
1.314,0.233,0.39,1
1.126,1.614,0.318,-1
1.219,-1.118,0.369,-1
