1.723,-0.257,-3.125,-1
0.938,-0.699,-2.968,-1
1.641,-0.02,-2.893,1
1.204,-0.257,-2.87,1
0.994,-1.12,-2.882,-1
1.295,0.41,-2.844,-1
1.139,-1.804,-2.757,1
1.007,-1.247,-2.753,-1
1.798,0.444,-2.714,-1
1.136,-0.705,-2.71,-1
1.05,-2.134,-2.698,-1
1.103,-0.32,-2.615,1
0.999,0.133,-2.607,1
1.258,-0.368,-2.581,1
1.298,1.166,-2.631,-1
2.255,1.183,-2.58,1
2.004,-0.162,-2.573,1
2.581,-0.98,-2.489,-1
1.037,0.803,-2.412,1
1.018,0.296,-2.382,-1
1.343,0.212,-2.316,-1
1.497,-0.057,-2.272,-1
0.92,1.397,-2.273,-1
0.974,-1.026,-2.256,-1
2.228,-1.05,-2.115,1
1.451,-0.385,-2.08,-1
1.893,-1.1,-2.045,-1
0.974,1.359,-2.054,-1
1.138,-2.168,-2.005,-1
1.289,-1.351,-1.898,1
1.609,-0.378,-1.896,-1
1.264,-2.006,-1.84,1
2.336,-0.674,-1.698,-1
0.975,1.071,-1.519,1
1.774,-2.108,-1.558,-1
1.016,-1.676,-1.514,-1
1.543,-2.184,-1.497,-1
1.756,0.865,-1.474,-1
1.432,-1.508,-1.284,1
1.209,-1.989,-1.34,-1
1.406,-1.717,-1.241,1
1.04,-1.817,-1.277,-1
1.162,-0.415,-1.199,1
0.999,0.198,-1.188,1
1.301,-2.198,-1.251,-1
1.554,-0.532,-1.245,-1
1.018,-0.509,-1.112,1
2.198,-0.924,-1.116,-1
1.077,-0.001,-1.05,-1
1.435,-0.927,-0.943,1
1.409,-1.251,-0.968,-1
1.05,-1.661,-0.95,-1
1.25,0.572,-0.801,1
1.26,-0.734,-0.796,1
1.458,-0.103,-0.753,-1
2.077,-0.769,-0.728,-1
1.581,0.705,-0.7,-1
1.269,-2.039,-0.664,-1
1.284,0.837,-0.658,-1
2.354,-0.793,-0.58,1
1.605,-0.787,-0.567,1
1.079,-1.959,-0.545,1
1.697,0.796,-0.5,1
0.994,0.614,-0.445,1
1.352,-1.843,-0.445,1
2.682,-1.086,-0.465,-1
1.43,-0.335,-0.267,-1
2.898,-1.873,-0.21,1
1.059,0.797,-0.118,1
1.228,0.66,-0.003,1
1.007,-1.14,-0.079,-1
1.059,-0.022,0.074,1
0.889,1.294,0.071,-1
0.988,-1.908,0.239,1
1.021,-1.731,0.218,-1
1.238,0.035,0.327,-1
2.211,-0.375,0.405,-1
0.997,-0.429,0.466,1
0.92,-0.277,0.608,1
1.826,0.363,0.923,1
1.188,-0.824,1.01,1
1.325,-2.236,1.068,-1
1.131,0.674,1.219,1
1.992,0.411,1.249,1
0.957,-1.915,1.274,1
1.251,0.856,1.285,1
2.181,0.294,1.36,1
1.815,0.733,1.391,1
1.05,-1.233,1.399,-1
1.339,0.747,1.408,-1
1.288,1.056,1.453,-1
1.116,-0.759,1.555,1
1.278,0.469,1.551,1
1.172,-2.028,1.678,1
2.512,-0.909,1.643,-1
1.506,-0.906,1.659,-1
0.899,-0.746,1.754,1
1.268,1.042,1.816,1
1.589,0.355,1.81,1
3.818,-0.641,1.865,-1
1.156,-0.835,1.97,1
2.45,-0.787,1.925,-1
1.391,-0.189,1.94,-1
2.417,-0.689,1.992,1
1.033,-1.074,1.946,-1
1.247,1.108,2.033,1
2.153,-1.494,2.032,1
1.298,-1.48,1.989,-1
2.683,-0.715,2.112,-1
2.174,-1.103,2.12,-1
2.437,1.334,2.194,1
1.723,0.218,2.172,-1
1.417,-1.721,2.176,-1
1.497,-0.847,2.262,1
1.984,0.804,2.394,-1
3.304,-1.176,2.534,-1
1.369,1.088,2.565,-1
1.174,0.069,2.753,1
2.765,-1.582,2.761,1
1.1,-0.294,2.842,1
1.539,-2.255,2.819,-1
1.662,-1.186,2.874,1
0.888,0.989,-3.098,1
1.78,1.916,-2.772,-1
1.74,1.835,-2.464,-1
0.883,1.937,-2.032,-1
2.963,1.665,-1.889,1
1.746,1.727,-0.727,1
0.918,1.98,-0.4,-1
1.503,1.914,0.057,1
1.52,1.919,0.702,1
1.109,1.755,0.9,1
0.906,1.756,2.914,1
2.341,-2.489,-2.645,-1
2.15,-2.278,-1.601,1
1.093,-2.452,-0.837,-1
1.6,-2.365,-0.556,-1
0.939,-2.523,0.467,1
1.423,-2.341,2.259,-1
1.266,-2.401,2.361,-1
1.127,-2.25,2.433,-1
1.014,-0.02,-1.193,1
1.16,0.483,-0.026,1
1.088,-2.336,-0.034,-1
0.877,-0.19,0.576,-1
1.239,-1.616,2.87,-1
0.985,-2.274,2.427,-1
0.817,-2.093,-3.069,-1
0.738,0.398,-2.67,1
0.68,-2.02,-2.612,1
0.613,-0.555,-2.567,1
0.746,0.048,-2.554,1
0.772,-1.543,-2.646,-1
0.91,0.302,-2.522,-1
0.545,0.754,-2.346,1
0.662,-0.643,-2.259,1
0.675,-0.476,-2.24,1
0.748,-0.839,-1.789,-1
0.833,0.257,-1.565,1
0.676,-1.88,-1.531,1
0.778,-1.769,-1.465,1
0.887,0.535,-1.465,1
0.532,-2.2,-1.147,1
0.7,0.84,-1.148,1
0.496,-2.008,-1.258,-1
0.788,0.473,-1.215,-1
0.825,-1.927,-0.958,1
0.809,0.818,-0.914,1
0.593,-1.292,-0.854,1
0.661,-1.955,-0.947,-1
0.753,0.476,-0.804,1
0.765,-0.111,-0.773,1
0.769,-0.594,-0.696,1
0.69,-2.28,-0.615,1
0.849,-0.415,-0.653,-1
0.842,-0.571,-0.526,1
0.656,-1.72,-0.622,-1
0.657,-1.528,-0.458,1
0.861,0.787,-0.437,1
0.811,0.569,-0.426,1
1.001,-0.465,-0.411,1
0.498,-1.925,-0.234,1
0.577,-1.272,-0.376,-1
0.543,0.558,-0.009,1
0.9,0.519,0.034,1
0.521,0.144,-0.076,-1
0.507,0.612,-0.005,-1
0.629,1.473,0.049,-1
0.619,0.969,0.225,1
0.853,-0.29,0.142,-1
0.553,-0.729,0.158,-1
0.885,0.543,0.24,-1
0.669,0.862,0.265,-1
0.673,0.411,0.333,-1
0.712,0.856,0.332,-1
0.755,-1.967,0.45,1
0.793,0.207,0.427,-1
0.522,0.665,0.469,-1
0.818,-0.745,0.62,1
0.687,-2.137,0.636,-1
0.61,-0.913,0.8,1
0.846,-0.107,0.801,-1
0.579,-1.687,1.076,1
1.046,0.528,1.107,-1
0.538,-2.213,1.624,-1
0.796,0.77,1.829,1
0.683,-2.17,1.85,1
0.916,1.089,1.772,-1
0.772,0.306,1.802,-1
0.517,0.248,1.959,-1
0.675,-1.474,2.101,1
0.567,-0.682,1.975,-1
0.912,0.449,2.094,1
0.529,-1.145,2.028,-1
0.953,-0.112,2.286,1
0.664,0.773,2.332,1
0.867,-1.771,2.234,-1
0.957,-0.863,2.509,-1
0.61,1.339,2.519,-1
0.605,-0.936,2.78,1
0.598,-0.119,2.831,1
0.577,-2.015,2.715,-1
0.815,0.802,2.798,-1
0.642,-1.301,2.817,-1
0.602,-1.052,2.981,1
0.542,-1.841,3.063,1
0.744,0.762,2.927,-1
0.667,-1.928,2.95,-1
0.789,0.476,3.132,1
0.666,1.941,-1.033,-1
0.588,1.703,0.269,-1
0.667,1.757,1.646,1
0.908,1.688,2.023,1
0.824,1.942,2.202,-1
0.551,1.91,2.313,-1
0.557,-2.247,-0.641,-1
0.591,-2.355,0.664,-1
0.688,-2.432,1.595,-1
0.957,-2.404,2.834,1
0.971,-1.731,-1.871,1
1.867,-0.019,0.387,1
1.224,-0.954,2.084,1
1.447,0.286,2.145,-1
0.983,-1.822,2.232,1
1.305,-0.666,-0.553,1
2.061,0.567,1.923,-1
1.494,-1.683,2.584,-1
3.017,-1.2,2.668,1
1.143,-1.999,2.656,-1
3.059,-1.518,2.692,-1
1.299,-1.695,-2.493,1
1.432,1.629,-2.57,-1
1.253,1.491,-2.09,1
1.433,1.376,-1.562,1
3.296,1.506,-1.535,-1
1.165,1.666,-0.194,-1
2.009,1.659,1.639,1
0.997,1.624,2.049,-1
1.002,1.62,2.842,1
1.591,-2.1,2.561,1
1.216,1.471,2.437,1
1.059,-2.06,-2.855,-1
1.554,2.03,-0.022,1
