0.901,-0.063,-3.08,1
1.052,0.923,-3.065,1
0.98,-0.754,-2.963,1
1.239,-1.511,-2.963,1
1.284,1.051,-3.022,-1
1.223,0.981,-2.954,1
1.181,-0.876,-2.908,-1
0.94,-0.031,-2.897,-1
1.189,0.717,-2.759,1
1.447,0.351,-2.747,1
1.301,-0.199,-2.809,-1
0.952,0.08,-2.708,1
0.942,1.568,-2.791,-1
1.177,-0.982,-2.677,1
1.195,0.169,-2.671,-1
2.094,-0.113,-2.603,1
1.894,0.158,-2.628,-1
0.989,-0.165,-2.559,1
1.231,0.717,-2.634,-1
0.929,0.229,-2.535,1
0.905,-0.277,-2.583,-1
0.945,0.899,-2.485,1
1.823,-0.912,-2.52,-1
1.421,-0.897,-2.499,-1
3.603,-1.389,-2.464,-1
1.149,1.504,-2.374,1
2.01,-0.064,-2.406,-1
1.017,0.267,-2.301,1
1.353,1.524,-2.29,1
1.355,0.646,-2.355,-1
1.135,-0.798,-2.28,1
1.363,0.207,-2.281,1
1.955,1.004,-2.134,1
0.892,-1.627,-2.165,-1
1.474,-0.612,-2.072,1
0.882,0.831,-2.038,1
0.923,-1.241,-2.046,1
0.979,0.644,-2.02,1
1.405,-1.119,-1.993,1
1.144,0.464,-2.05,-1
1.437,-1.582,-1.963,1
2.475,-1.839,-1.909,-1
1.542,1.84,-1.826,1
3.21,1.63,-1.838,-1
0.9,-0.967,-1.843,-1
1.253,-1.916,-1.815,-1
1.076,-1.789,-1.806,-1
1.22,-1.843,-1.68,1
2.436,1.766,-1.695,1
2.218,-1.219,-1.692,-1
1.607,-1.635,-1.636,1
1.496,-2.073,-1.573,-1
2.13,0.034,-1.496,1
1.276,0.632,-1.504,-1
3.561,0.787,-1.457,-1
0.892,1.812,-1.446,-1
0.976,-0.273,-1.41,-1
1.097,0.119,-1.39,-1
1.27,-0.677,-1.269,1
0.952,0.459,-1.257,1
1.137,-0.739,-1.239,1
1.195,0.658,-1.181,1
0.933,0.363,-1.25,-1
1.579,0.431,-1.225,-1
0.989,0.354,-1.144,1
1.004,0.5,-1.227,-1
1.704,0.19,-1.128,1
0.898,-0.899,-1.141,-1
1.05,-0.813,-1.095,-1
1.781,0.383,-1.068,-1
1.271,-0.715,-0.962,1
1.027,-0.169,-0.881,1
1.515,0.905,-0.947,-1
1.611,-1.584,-0.898,-1
1.217,-0.663,-0.818,1
0.916,-0.548,-0.765,1
1.005,0.123,-0.734,1
0.94,-0.773,-0.724,1
0.965,-1.813,-0.712,1
1.586,1.743,-0.695,1
0.967,-0.265,-0.657,1
1.887,1.173,-0.709,-1
0.904,-1.786,-0.626,1
2.228,0.427,-0.69,-1
0.924,0.232,-0.542,1
3.244,-0.377,-0.568,1
1.68,0.04,-0.545,-1
1.252,1.788,-0.544,-1
1.633,-1.379,-0.426,-1
0.998,-1.634,-0.345,1
3.1,-0.285,-0.316,-1
2.065,0.297,-0.294,-1
1.019,0.717,-0.238,1
0.967,0.571,-0.204,1
1.266,1.036,-0.276,-1
1.373,-0.862,-0.262,-1
1.248,-0.71,-0.262,-1
2.178,-0.126,-0.164,1
1.01,0.165,-0.129,1
1.334,-0.296,-0.195,-1
0.937,1.485,-0.185,-1
1.357,-0.289,-0.167,-1
1.148,0.229,-0.026,1
0.912,-0.886,-0.005,1
1.186,-0.423,-0.014,1
2.708,-0.234,-0.066,-1
1.058,-0.857,-0.069,-1
1.26,-0.091,-0.062,-1
1.311,-1.586,0.025,1
0.923,-1.946,-0.049,-1
1.876,-0.078,0.023,-1
1.304,0.502,0.117,1
1.057,-1.925,0.154,1
1.486,0.1,0.12,-1
1.334,-1.187,0.196,1
0.938,0.936,0.139,-1
1.245,-0.201,0.157,-1
1.595,-0.436,0.238,1
1.525,-0.186,0.261,1
1.59,-0.074,0.305,1
1.119,-1.99,0.268,-1
0.998,-1.177,0.317,-1
3.035,1.879,0.368,-1
1.927,0.166,0.454,1
1.273,-1.989,0.446,-1
0.929,-1.763,0.501,-1
1.053,-0.77,0.721,1
1.906,-1.786,0.739,-1
1.5,1.322,0.734,-1
1.699,-1.87,0.843,1
1.038,-1.645,0.811,-1
1.269,-1.548,0.816,-1
1.393,-1.965,0.884,1
1.175,-1.143,0.932,-1
1.012,0.247,1.046,1
0.906,-0.18,1.08,1
1.855,0.219,1.073,-1
2.305,1.484,1.115,1
3.336,-1.879,1.12,1
1.346,0.103,1.077,-1
0.909,-0.978,1.137,-1
0.9,-1.879,1.157,-1
0.985,1.765,1.176,-1
1.084,-0.958,1.277,1
1.48,1.36,1.314,1
1.955,-1.2,1.278,-1
1.202,-0.699,1.336,1
1.235,0.53,1.358,1
1.222,1.046,1.295,-1
0.943,0.73,1.277,-1
1.25,-1.233,1.312,-1
1.173,1.883,1.431,1
1.34,1.185,1.383,-1
1.188,0.23,1.411,-1
0.998,0.488,1.414,-1
1.355,1.771,1.482,1
3.011,1.201,1.564,1
