1.809,-1.184,3.134,-1
1.564,0.541,3.14,-1
3.216,0.827,-3.126,-1
0.923,-1.26,-3.033,-1
1.217,-0.894,-2.915,1
1.299,-0.405,-2.899,1
0.899,0.369,-2.956,-1
0.901,-1.403,-2.85,1
2.024,-1.324,-2.887,-1
2.886,-0.54,-2.837,1
2.439,-0.39,-2.774,1
1.51,1.683,-2.808,-1
1.057,-0.665,-2.736,1
1.408,0.3,-2.76,-1
0.984,-1.206,-2.679,1
2.078,0.87,-2.743,-1
0.983,0.304,-2.645,1
1.535,1.404,-2.68,-1
1.913,-0.884,-2.638,-1
1.028,-0.909,-2.518,1
1.899,-1.516,-2.513,1
1.054,-0.31,-2.576,-1
1.035,0.756,-2.562,-1
1.138,-1.289,-2.54,-1
1.212,0.358,-2.507,-1
2.474,0.639,-2.442,1
1.319,0.308,-2.354,-1
1.155,0.332,-2.281,1
2.425,0.869,-2.286,1
1.504,0.175,-2.237,1
1.777,-1.499,-2.288,-1
1.771,-1.482,-2.181,1
0.988,-0.385,-2.243,-1
1.304,0.975,-2.154,1
1.333,0.716,-2.18,-1
1.367,0.639,-2.152,-1
1.762,-0.941,-2.051,1
1.679,-0.173,-2.078,-1
0.998,0.714,-2.075,-1
1.613,1.778,-1.983,1
1.059,0.498,-1.948,1
1.365,-0.793,-2.018,-1
1.347,0.241,-1.998,-1
0.984,0.305,-1.899,1
1.207,-1.167,-1.938,-1
1.166,-0.499,-1.807,1
1.825,1.061,-1.863,-1
1.479,-1.621,-1.807,1
0.975,0.595,-1.809,-1
2.073,-1.562,-1.784,-1
1.087,-0.42,-1.732,-1
0.947,-1.539,-1.548,1
1.108,-1.583,-1.601,-1
1.009,-1.583,-1.489,1
3.226,0.126,-1.521,-1
1.115,0.76,-1.433,1
0.937,1.37,-1.468,-1
0.993,1.448,-1.423,-1
1.202,-1.531,-1.323,1
2.304,1.474,-1.304,-1
2.371,1.327,-1.23,1
2.183,1.372,-1.22,1
1.219,0.205,-1.212,-1
0.959,0.682,-1.062,1
2.764,-1.954,-1.083,1
1.671,0.692,-1.058,1
2.876,1.862,-1.035,1
1.5,1.526,-1.076,-1
2.215,-0.455,-1.021,1
1.14,0.394,-1.002,1
2.602,-0.87,-0.951,1
2.466,-0.073,-0.926,1
0.974,0.384,-0.899,1
1.111,0.339,-0.89,1
1.367,-1.717,-0.891,1
0.99,1.857,-0.964,-1
0.948,-1.631,-0.951,-1
1.165,0.436,-0.901,-1
1.405,0.071,-0.887,-1
1.097,0.896,-0.879,-1
2.29,1.71,-0.812,-1
1.179,0.847,-0.753,1
1.115,1.911,-0.825,-1
1.068,0.213,-0.809,-1
2.389,1.604,-0.775,-1
0.913,-0.232,-0.683,1
1.029,-1.24,-0.68,1
