1.665,0.179,-3.125,-1
1.115,1.87,-3.001,1
2.145,0.629,-3.026,-1
1.592,1.25,-3.012,-1
1.096,-2.001,-2.903,1
0.904,0.14,-2.9,-1
1.824,-0.589,-2.715,1
1.19,-1.824,-2.765,-1
1.258,-1.414,-2.645,-1
1.292,-1.738,-2.642,-1
2.697,0.149,-2.55,1
2.077,-0.105,-2.49,1
1.752,0.638,-2.383,1
1.13,0.031,-2.358,1
1.128,-0.119,-2.421,-1
1.693,-0.777,-2.171,1
1.069,0.674,-2.137,1
1.612,-0.363,-2.133,1
1.027,-0.005,-2.037,-1
1.487,0.291,-2.017,-1
1.189,-0.348,-2.017,-1
1.116,0.149,-1.882,-1
1.265,1.123,-1.803,1
1.059,-0.661,-1.755,1
0.965,-1.152,-1.703,1
1.406,-1.767,-1.674,1
1.108,-1.478,-1.435,-1
1.104,-0.103,-1.379,-1
1.27,-0.047,-1.336,-1
1.644,1.6,-1.268,1
1.371,-2.006,-1.251,1
1.365,1.754,-1.183,1
1.399,-1.633,-1.224,-1
1.568,-0.115,-1.044,-1
1.756,1.5,-1.031,-1
1.158,0.06,-1.022,-1
1.01,0.875,-0.927,1
1.12,-0.805,-0.919,1
1.891,1.057,-0.929,1
1.111,-1.908,-0.969,-1
1.681,-1.69,-0.712,1
1.34,-0.04,-0.719,-1
1.17,-1.655,-0.649,1
1.187,-1.384,-0.702,-1
4.051,1.612,-0.621,1
1.106,-1.281,-0.661,-1
1.063,-0.408,-0.647,-1
1.134,-0.924,-0.631,-1
1.604,-0.792,-0.549,1
1.636,0.578,-0.589,-1
1.143,-1.597,-0.369,1
1.226,1.757,-0.383,-1
1.232,-1.647,-0.384,-1
1.5,0.774,-0.314,1
1.435,1.641,-0.202,1
2.366,0.034,-0.201,1
1.097,1.646,-0.104,1
1.545,1.645,-0.087,1
1.185,-0.587,-0.11,-1
1.076,0.086,-0.113,-1
3.977,-1.16,-0.017,1
3.107,1.568,0.072,1
1.047,-0.788,0.038,-1
1.915,-0.57,0.161,1
0.974,-1.162,0.272,-1
1.454,0.194,0.388,1
1.016,-1.277,0.371,-1
1.748,-1.083,0.459,1
1.081,1.937,0.571,1
0.96,-1.117,0.589,1
1.785,0.887,0.593,1
2.117,-0.616,0.575,-1
1.23,-0.548,0.563,-1
2.225,1.861,0.68,1
3.019,-1.826,0.685,-1
1.175,0.843,0.755,1
1.354,0.836,0.736,-1
1.444,0.067,0.741,-1
1.612,-0.229,0.841,1
1.386,1.738,0.778,-1
1.104,1.211,0.881,1
0.98,-1.697,0.896,1
0.898,0.617,0.943,1
1.091,1.3,0.987,1
1.206,1.016,0.924,-1
1.394,0.253,0.947,-1
1.094,1.454,1.006,-1
1.239,0.399,1.069,-1
1.34,-0.577,1.168,-1
1.204,1.08,1.201,-1
1.37,1.785,1.239,-1
1.809,-1.701,1.334,1
1.233,0.947,1.345,1
2.69,-0.241,1.399,1
2.472,0.002,1.426,1
1.823,0.023,1.4,-1
1.024,-1.568,1.479,-1
0.985,-1.022,1.68,1
1.529,-0.829,1.815,1
1.308,-0.08,1.819,-1
0.97,0.593,1.864,-1
1.398,-1.109,1.885,-1
1.385,0.685,1.957,1
1.95,-2.087,2.076,1
1.59,0.947,2.055,-1
1.045,-1.409,2.118,1
0.941,0.416,2.22,1
1.662,0.641,2.216,1
0.977,-0.465,2.263,-1
0.86,1.306,2.275,-1
0.982,1.756,2.285,-1
0.942,0.142,2.485,1
1.189,0.188,2.506,1
3.575,1.671,2.565,1
0.986,1.177,2.592,-1
1.261,0.334,2.713,-1
1.095,0.42,2.764,-1
0.897,-1.704,2.788,-1
1.428,-1.755,2.906,-1
1.02,0.73,2.995,-1
1.075,-1.545,3.021,-1
1.086,-0.939,3.12,1
1.001,0.156,-3.102,1
1.975,2.131,-2.971,-1
0.955,2.08,0.087,-1
3.072,2.023,0.137,-1
0.971,2.019,0.414,-1
1.324,1.997,0.56,1
1.185,2.132,0.761,-1
1.578,2.201,1.969,-1
1.165,2.113,2.292,-1
1.35,2.27,2.628,-1
2.109,1.948,2.72,-1
1.101,1.927,2.874,-1
1.044,2.173,2.985,1
1.638,-2.073,-2.802,1
1.001,-2.211,-2.048,1
1.07,-2.305,-1.078,-1
1.853,-2.244,-0.664,1
2.951,-2.158,0.264,1
1.066,-2.315,0.338,1
1.038,-2.449,1.954,1
1.221,-2.498,2.608,-1
2.279,-2.087,3.02,-1
1.009,-1.793,-3.034,1
1.594,-1.269,-3.078,-1
0.763,-1.681,-2.686,1
1.152,1.668,-2.214,-1
0.978,-0.221,-1.833,1
0.972,1.844,-0.565,1
1.619,-0.211,-0.381,1
1.098,1.471,0.001,1
0.782,1.932,0.462,-1
0.988,-1.143,1.102,1
1.179,-0.348,2.782,-1
1.361,2.244,-0.502,1
1.149,2.154,0.887,-1
0.988,-2.262,-1.549,-1
0.649,1.4,-2.942,1
0.644,0.889,-3.038,-1
0.801,-1.554,-2.867,-1
0.642,0.71,-2.808,-1
0.915,0.933,-2.64,1
0.508,1.783,-2.688,-1
0.545,-2.078,-2.65,-1
0.652,-2.094,-2.565,-1
0.803,0.09,-2.487,-1
0.688,-2.019,-2.34,1
0.726,-0.459,-2.326,-1
0.768,-1.907,-2.312,-1
0.577,1.788,-2.254,-1
0.549,0.357,-2.069,1
0.635,0.588,-2.062,1
0.809,0.242,-2.178,-1
0.651,-0.318,-2.019,1
0.641,1.814,-2.047,-1
0.7,-0.899,-1.775,1
0.686,0.744,-1.819,-1
0.735,-0.221,-1.76,-1
0.757,-0.144,-1.457,-1
0.781,-1.236,-1.434,-1
0.499,0.116,-1.415,-1
0.554,0.481,-1.393,-1
