1.26,-0.132,-3.104,-1
0.943,0.098,-2.945,1
1.225,-0.214,-3.009,-1
1.804,-1.009,-2.854,1
1.013,1.579,-2.735,1
0.939,-0.195,-2.815,-1
1.708,-1.222,-2.732,1
2.276,-0.646,-2.549,-1
0.944,1.709,-2.55,-1
1.012,1.014,-2.531,-1
1.084,-0.837,-2.445,1
3.016,1.783,-2.458,1
1.656,1.099,-2.415,1
1.173,-0.111,-2.473,-1
1.373,-1.758,-2.4,1
1.011,-1.467,-2.471,-1
1.1,-0.068,-2.458,-1
1.118,-1.096,-2.365,1
1.856,0.042,-2.37,1
1.483,-0.062,-2.359,-1
1.153,0.817,-2.354,-1
1.476,-1.86,-2.201,1
1.541,0.53,-2.141,1
1.408,-2.004,-2.137,1
1.321,1.777,-2.111,1
1.983,-0.079,-2.095,1
0.91,0.405,-2.101,-1
1.218,0.153,-1.937,1
1.613,1.641,-1.924,1
1.679,-0.694,-1.869,1
1.668,-1.246,-1.903,-1
1.385,-1.938,-1.822,1
1.462,1.755,-1.82,1
1.312,1.021,-1.747,1
1.838,1.622,-1.781,-1
1.036,-0.48,-1.733,-1
2.509,0.155,-1.665,-1
1.496,-1.735,-1.644,-1
0.85,-2.042,-1.521,1
0.975,1.845,-1.481,1
1.09,0.644,-1.518,-1
2.643,-1.624,-1.399,-1
1.589,1.536,-1.33,1
1.276,1.705,-1.389,-1
2.76,-1.264,-1.326,-1
1.095,-0.269,-1.332,-1
1.507,-1.028,-1.248,1
2.249,-0.833,-1.296,-1
2.36,-2.01,-1.202,-1
1.005,-1.579,-1.188,-1
1.052,1.187,-1.067,1
1.016,-0.417,-1.043,1
0.975,0.56,-1.121,-1
1.349,-0.83,-1.1,-1
1.648,1.157,-1.04,1
0.971,-0.234,-0.987,1
1.898,-1.227,-1.051,-1
0.905,0.24,-1.057,-1
0.999,-1.881,-0.951,1
1.07,0.727,-1.005,-1
1.138,0.474,-0.916,1
0.995,-0.898,-0.98,-1
1.092,-0.728,-0.894,1
1.055,-1.256,-0.964,-1
1.302,-1.972,-0.771,-1
2.475,-0.573,-0.7,1
0.893,-0.629,-0.746,-1
2.175,0.019,-0.711,-1
1.774,-1.013,-0.57,1
1.138,-0.798,-0.611,-1
1.871,-1.186,-0.598,-1
0.941,0.615,-0.518,1
1.518,1.816,-0.588,-1
1.347,-0.288,-0.498,1
1.435,-1.016,-0.458,-1
0.985,1.176,-0.385,1
1.257,-2.168,-0.293,1
1.829,0.007,-0.281,1
1.096,-1.562,-0.333,-1
1.087,0.721,-0.331,-1
1.109,0.969,-0.296,-1
1.389,1.353,-0.14,1
1.388,-0.061,-0.198,-1
1.164,-0.636,-0.191,-1
0.998,1.245,-0.095,1
1.699,0.349,-0.163,-1
1.4,0.232,-0.085,1
1.299,-2.017,-0.035,1
1.013,-1.865,-0.094,-1
1.37,1.75,-0.047,-1
1.76,-2.04,0.053,1
0.982,-0.24,0.108,1
0.979,-1.097,0.027,-1
1.9,-0.059,0.05,-1
1.433,-1.852,0.075,-1
1.035,-1.141,0.227,1
1.625,1.234,0.227,1
1.112,-1.695,0.19,-1
1.41,0.399,0.279,1
1.11,-1.715,0.228,-1
0.917,0.414,0.232,-1
