1.763,-0.067,3.129,-1
0.988,-0.741,-3.132,-1
2.754,-0.228,-3.045,1
1.348,-2.032,-2.732,1
0.937,-0.667,-2.643,-1
1.153,0.047,-2.513,-1
1.167,-0.118,-2.378,1
1.245,-0.347,-2.409,-1
1.077,-0.242,-2.325,1
4.517,-1.661,-2.314,1
0.942,-1.158,-2.342,-1
2.072,-0.918,-2.27,-1
1.644,0.664,-2.224,-1
1.069,1.243,-2.16,1
0.914,0.274,-2.228,-1
1.1,0.64,-2.213,-1
1.353,0.244,-2.108,1
1.114,0.792,-2.074,1
1.321,-1.16,-2.141,-1
1.396,-0.001,-1.946,-1
0.976,-1.296,-1.817,1
1.132,-1.56,-1.89,-1
1.694,-2.056,-1.82,1
1.008,-0.483,-1.78,1
1.179,-1.294,-1.799,-1
1.995,0.009,-1.711,-1
1.614,0.2,-1.565,1
2.095,-0.873,-1.57,1
1.109,1.17,-1.59,-1
1.206,-0.204,-1.518,-1
1.603,0.025,-1.425,1
1.458,0.736,-1.451,-1
0.853,-1.888,-1.439,-1
1.22,0.137,-1.306,1
1.236,-1.999,-1.361,-1
0.991,0.228,-1.266,1
1.667,-0.105,-1.282,1
1.55,0.652,-1.288,-1
1.855,-0.118,-1.229,1
1.13,-0.316,-1.203,-1
1.089,-0.577,-1.176,-1
1.91,-0.16,-1.089,-1
1.062,-0.648,-1.096,-1
1.665,-1.914,-0.968,1
0.985,-0.441,-0.888,1
1.464,0.508,-0.94,-1
1.39,1.406,-0.857,1
1.907,-2.112,-0.863,1
1.459,0.636,-0.787,1
2.424,0.676,-0.772,1
0.954,-0.107,-0.823,-1
1.552,-0.697,-0.658,-1
2.18,-1.082,-0.585,1
1.286,-1.2,-0.627,-1
0.982,-2.204,-0.493,1
1.042,1.522,-0.573,-1
2.341,-0.863,-0.503,1
0.954,1.16,-0.541,-1
1.124,0.418,-0.522,-1
0.91,0.197,-0.506,-1
1.373,-0.869,-0.411,-1
1.17,1.507,-0.363,-1
1.894,-0.045,-0.209,-1
1.078,-1.102,-0.194,-1
1.025,-1.81,-0.001,1
1.181,0.938,0.056,1
2.112,-1.376,0.207,1
1.158,-1.961,0.276,-1
1.408,-1.913,0.511,1
1.543,-1.166,0.491,-1
1.448,-2.254,0.822,1
1.192,-1.826,0.83,1
1.003,0.241,0.89,-1
2.013,-0.156,0.979,-1
1.214,1.288,0.979,-1
1.119,1.178,1.134,-1
1.177,0.092,1.209,1
1.006,0.234,1.303,1
1.6,1.649,1.427,-1
1.937,0.175,1.502,1
0.935,0.808,1.466,-1
1.305,-1.869,1.589,1
0.957,-2.162,1.605,-1
0.975,0.887,1.745,1
1.124,-0.179,1.774,1
1.216,0.998,1.946,1
0.93,0.556,1.901,-1
1.155,-0.608,2.037,1
1.591,0.471,2.065,1
1.323,-0.02,2.053,-1
1.602,-1.509,2.173,1
1.394,-0.584,2.209,1
0.992,-1.395,2.227,1
1.502,-1.388,2.176,-1
0.933,-2.237,2.306,1
1.336,-0.96,2.31,1
1.312,0.295,2.481,-1
1.037,0.862,2.563,1
1.17,0.965,2.588,1
2.215,0.803,2.596,-1
0.97,-0.52,2.742,1
1,-0.231,2.699,-1
1.705,-0.163,2.756,-1
1.268,1.081,2.843,1
2.112,-0.798,2.8,-1
1.597,-1.766,2.85,1
