1.285,0.963,-3.089,1
1.133,-0.554,-3.081,1
5.595,0.837,-3.121,-1
1.256,0.165,-3.127,-1
0.998,-0.14,-3.043,1
3.004,-2.203,-3,1
1.368,-1.841,-2.966,-1
1.848,-1.388,-2.901,-1
0.996,-0.67,-2.879,-1
1.044,0.488,-2.854,-1
1.206,-1.985,-2.817,-1
1.058,1.458,-2.765,-1
1.02,1.257,-2.653,1
1.178,-0.987,-2.623,1
1.648,1.65,-2.667,-1
1.139,-0.156,-2.512,1
1.753,-0.23,-2.481,-1
0.898,-1.195,-2.376,1
1.071,-0.434,-2.352,1
1.346,-0.757,-2.321,-1
2.09,-1.77,-2.159,1
2.083,1.652,-2.072,1
7.615,1.371,-2.055,-1
2.339,-0.908,-2.063,-1
1.192,-0.175,-1.973,1
1.413,0.965,-1.926,1
1.414,-2.077,-1.898,1
1.651,0.243,-1.877,1
1.563,-0.741,-1.849,1
1.473,-1.242,-1.903,-1
1.204,-2.033,-1.9,-1
1.089,-0.541,-1.761,1
1.577,1.446,-1.722,-1
3.399,-1.792,-1.71,-1
1.721,0.082,-1.67,-1
2.241,-0.248,-1.593,-1
1.055,0.266,-1.492,1
0.988,-0.71,-1.483,1
1.277,-1.201,-1.324,1
1.003,0.078,-1.306,1
1.042,-1.418,-1.285,1
1.599,0.197,-1.217,-1
1.401,-1.681,-0.793,1
1.703,-0.173,-0.777,1
2.082,0.047,-0.761,-1
1.065,-2.249,-0.763,-1
2.97,-1.36,-0.68,1
0.993,0.787,-0.504,-1
1.435,-0.327,-0.308,1
0.96,1.238,-0.34,-1
1.037,-0.718,-0.322,-1
0.869,1.663,0,-1
1.231,-1.482,0.1,1
0.912,-1.846,0.038,-1
1.066,-0.163,0.162,1
2.05,0.325,0.17,1
1.111,-2.053,0.207,1
1.878,-1.195,0.154,-1
1.576,-0.366,0.213,1
1.222,-0.564,0.165,-1
1.111,0.157,0.194,-1
1.26,-0.133,0.269,1
2.276,-1.448,0.249,-1
1.422,-0.303,0.321,1
1.628,-1.127,0.361,-1
1.575,0.246,0.444,1
1.03,-0.945,0.388,-1
1.425,0.076,0.402,-1
0.882,-1.193,0.48,1
1.781,-1.86,0.46,1
1.66,1.202,0.473,1
1.558,-1.979,0.487,1
2.991,0.363,0.571,1
1.144,-1.155,0.648,1
1.448,-0.779,0.702,1
1.512,0.757,0.715,1
1.763,-1.005,0.78,1
1.754,0.204,0.828,1
1.079,1.439,0.843,1
1.175,-1.454,0.866,-1
1.565,-2.17,0.932,1
1.009,-1.04,0.904,-1
1.362,0.225,0.983,1
1.884,-0.13,0.949,-1
0.928,0.928,0.95,-1
1.156,-0.22,1.097,1
1.363,0.686,1.095,1
1.278,-1.174,1.099,-1
1.21,0.557,1.223,1
1.566,1.658,1.186,-1
1.155,1.556,1.257,1
1.347,-1.546,1.197,-1
1.048,1.075,1.215,-1
1.223,0.006,1.288,1
1.154,0.715,1.261,-1
1.474,-0.332,1.415,-1
0.96,-1.767,1.583,1
1.436,0.722,1.624,-1
0.932,-0.193,1.763,-1
1.073,-0.752,1.789,-1
1.19,0.132,1.981,1
1.302,-1.037,2.059,1
1.002,-0.16,2.041,-1
1.452,0.619,2.133,1
0.935,0.805,2.15,-1
1.189,1.565,2.492,1
2.118,-0.552,2.56,1
1.235,0.49,2.612,-1
0.857,1.567,2.673,-1
1.465,1.516,2.791,1
0.971,-0.888,2.812,1
2.775,0.084,2.797,1
1.534,-1.548,2.81,1
1.673,1.557,2.86,1
1.088,0.904,2.878,1
1.113,-0.614,2.805,-1
0.917,-1.465,2.943,1
1.506,0.614,2.907,-1
1.197,-1.137,3.032,-1
2.163,-1.569,3.053,-1
2.452,-1.827,3.126,1
1.012,1.746,-3,1
1.052,2.109,-2.729,-1
2.582,1.773,-2.646,-1
1.163,2.191,-1.942,1
2.375,2.03,-1.648,1
1.748,2.036,-1.548,-1
1.126,1.972,-1.387,-1
0.988,2.011,-1.288,1
1.086,1.818,-1.276,-1
0.862,1.733,-1.18,-1
1.359,2.057,-1.083,1
0.954,1.789,-0.484,1
1.163,2.178,-0.231,-1
3.501,2.155,-0.101,1
1.145,2.159,0.133,1
1.267,2.143,0.161,1
2.037,1.966,0.924,-1
1.328,2.183,1.131,-1
1.127,2.282,1.276,1
1.194,1.906,2.218,1
1.176,1.816,2.767,-1
2.864,-2.411,-2.262,1
1.262,-2.332,-2.048,-1
1.37,-2.342,-0.38,1
1.183,-2.441,2.743,1
0.931,-2.195,2.923,-1
1.67,-1.322,-3.071,-1
1.875,0.694,-2.791,-1
1.646,-1.105,-2.537,-1
1.158,0.097,-1.839,1
1.221,0.287,-1.294,-1
1.633,0.413,-0.474,-1
1.786,-1.172,0.228,1
1.083,-1.787,2.272,1
0.952,-0.396,3.114,-1
0.693,-0.644,3.109,-1
0.509,-1.933,-3.016,1
0.603,-1.321,-2.924,1
0.835,-0.181,-2.79,1
1.228,-0.62,-2.783,1
0.759,-1.494,-2.692,1
0.647,1.612,-2.635,1
0.588,1.428,-2.776,-1
0.7,-0.492,-2.613,1
0.645,-1.545,-2.461,-1
0.623,0.451,-2.302,1
0.805,0.842,-2.247,1
0.562,-2.179,-2.172,1
0.773,-0.752,-2.24,-1
0.595,-1.139,-2.072,-1
0.781,0.94,-1.665,1
0.752,-0.543,-1.585,-1
0.571,1.021,-1.224,1
0.906,-1.981,-1.319,-1
0.908,0.728,-1.095,-1
0.543,-1.802,-1.123,-1
0.873,1.581,-0.963,1
0.554,-1.78,-0.769,1
0.504,-1.85,-0.73,1
0.594,-1.927,-0.675,1
0.724,0.368,-0.545,1
0.589,-1.813,-0.671,-1
0.506,-0.744,-0.652,-1
0.83,-2.156,-0.474,1
0.784,-0.547,-0.451,1
0.876,0.143,-0.511,-1
0.698,-1.902,-0.438,-1
0.647,-2.072,-0.216,-1
0.796,1.628,0.005,1
0.748,0.255,-0.064,-1
0.58,-0.262,-0.049,-1
0.871,-1.692,0.129,1
0.525,-1.799,0.121,-1
0.493,0.994,0.132,-1
0.819,0.464,0.299,-1
0.516,-0.93,0.294,-1
0.952,1.148,0.441,1
0.81,1.452,0.467,1
0.634,0.889,0.365,-1
0.522,-1.086,0.524,1
0.69,0.775,0.394,-1
0.554,-1.004,0.387,-1
0.81,-0.685,0.423,-1
0.888,1.501,0.473,-1
0.503,0.646,0.518,-1
0.617,0.45,0.665,1
0.577,-1.2,0.761,1
0.781,-0.823,0.82,1
0.684,0.619,0.792,-1
0.713,0.777,0.812,-1
0.62,1.763,0.977,1
0.724,-0.692,0.945,-1
0.761,-1.608,1.094,1
0.595,1.692,1.147,1
0.806,0.165,1.174,1
0.726,-0.141,1.096,-1
0.764,0.933,1.162,-1
0.7,-0.916,1.177,-1
0.881,0.063,1.304,1
0.7,-0.665,1.23,-1
0.799,-1.602,1.349,1
0.513,1.756,1.231,-1
0.656,0.764,1.411,1
0.703,-0.758,1.432,1
0.808,1.02,1.456,1
0.756,1.632,1.357,-1
0.747,-0.156,1.385,-1
0.691,-0.726,1.498,1
0.82,0.214,1.556,1
0.819,-0.279,1.877,1
0.64,0.489,1.92,1
0.744,-2.135,1.993,1
0.502,1.627,1.884,-1
0.952,0.567,2.135,1
0.765,0.293,2.13,-1
0.723,1.624,2.386,1
0.496,1.665,2.432,1
0.597,1.421,2.493,1
0.638,0.92,2.866,1
0.524,-0.671,2.768,-1
0.533,0.505,2.872,-1
0.632,1.576,2.941,-1
0.613,1.396,-3.092,1
0.612,0.465,-3.067,1
0.671,2.117,-2.67,1
0.693,2.212,-1.994,-1
0.496,2.032,-1.594,1
0.769,2.004,-1.177,-1
0.691,2.013,-1.149,-1
0.858,1.852,-0.735,1
0.57,1.834,-0.589,-1
0.925,2.048,-0.296,-1
0.514,1.802,0.146,-1
0.887,2.198,0.407,-1
0.53,1.91,1.059,-1
0.668,2.008,1.096,-1
0.7,2.032,1.254,1
0.63,2.244,1.338,1
0.711,2.195,1.503,-1
0.538,2.098,1.79,1
0.686,2.161,1.807,1
