0.959,-0.61,-3.084,1
1.143,-0.096,-3.083,1
2.14,-1.926,-3.119,-1
1.315,-0.591,-3.047,1
1.216,0.704,-3.034,1
1.06,0.734,-3.099,-1
1.451,0.595,-3.079,-1
2.074,0.355,-2.999,1
1.224,-1.176,-3.051,-1
1.011,-0.666,-3.054,-1
3.347,-1.44,-3.012,-1
1.388,-1.591,-2.958,-1
2.049,-1.392,-2.88,1
1.073,0.159,-2.917,-1
1.38,-0.49,-2.897,-1
1.492,0.267,-2.832,1
1.175,-1.945,-2.864,-1
1.309,-1.341,-2.854,-1
2.119,0.358,-2.815,-1
1.589,-2.118,-2.769,1
1.999,-0.433,-2.747,1
0.946,-0.178,-2.761,-1
1.274,0.96,-2.682,1
1.286,-1.662,-2.678,1
2.405,0.532,-2.667,1
0.876,1.185,-2.646,-1
1.078,-1.1,-2.591,-1
1.182,-0.414,-2.43,1
2.278,-1.306,-2.433,1
1.199,0.993,-2.417,-1
2.804,0.688,-2.332,-1
1.062,0.682,-2.324,-1
1.272,-0.83,-2.241,1
1.127,0.148,-2.301,-1
0.943,-0.776,-2.192,1
1.552,-0.844,-2.083,1
1.004,-1.469,-2.152,-1
1.161,-1.842,-2.085,-1
3.362,-1.676,-2.027,1
0.972,-1.711,-1.973,1
0.99,-0.774,-1.973,1
0.961,0.141,-1.97,1
2.073,0.498,-1.991,1
0.948,-0.124,-2.058,-1
1.287,-1.289,-1.985,-1
1.253,-2.099,-1.967,-1
1.178,-1.225,-1.74,1
0.977,1.688,-1.685,1
1.695,0.282,-1.698,1
1.555,-1.054,-1.74,-1
2.402,-0.002,-1.73,-1
1.695,-0.933,-1.669,-1
2.113,-0.477,-1.645,-1
1.089,1.015,-1.566,-1
1.314,-0.776,-1.513,-1
2.243,-1.594,-1.371,-1
1.385,-0.236,-1.375,-1
1.197,0.124,-1.277,1
0.954,-0.739,-1.241,1
1.252,1.574,-1.273,-1
1.818,-0.79,-1.162,1
1.45,1.454,-1.155,1
1.699,-1.225,-1.138,1
0.932,-0.883,-1.097,1
1.022,-1.517,-1.015,1
2.086,0.771,-1.004,1
0.971,1.493,-0.951,1
1.197,-0.64,-1.023,-1
1.098,-0.028,-0.941,1
1.204,-0.959,-0.998,-1
3.758,-2.109,-0.967,-1
1.324,-1.194,-0.919,-1
0.948,-1.117,-0.836,1
1.016,-2.132,-0.919,-1
1.088,0.835,-0.885,-1
1.007,1.553,-0.882,-1
1.438,0,-0.801,1
1.656,1.7,-0.852,-1
1.102,0.74,-0.791,1
1.454,-1.26,-0.777,1
1.498,-0.379,-0.755,1
1.5,0.778,-0.705,1
1.566,0.415,-0.739,-1
1.583,0.773,-0.677,-1
1.495,-0.805,-0.678,-1
1.13,0.368,-0.599,1
2.767,1.009,-0.624,-1
1.192,0.301,-0.615,-1
1.606,1.165,-0.544,1
1.516,-0.682,-0.592,-1
1.083,0.525,-0.56,-1
4.613,0.868,-0.493,1
1.174,-2.054,-0.454,1
1.429,0.69,-0.452,1
0.914,-0.662,-0.525,-1
1.65,-1.995,-0.393,1
0.92,-1.537,-0.404,-1
1.325,-0.583,-0.369,-1
