1.347,-0.219,-3.048,1
1.606,-1.822,-3.048,-1
1.843,0.713,-3.036,-1
1.004,-2.16,-3.024,-1
1.369,-0.233,-2.925,1
1.113,-1.128,-2.893,1
1.711,-0.108,-2.888,1
1.361,1.84,-2.874,1
1.026,1.673,-2.943,-1
2,-1.275,-2.914,-1
1.491,0.753,-2.847,1
1.457,0.925,-2.828,1
1.029,-0.737,-2.81,-1
1.422,-1.401,-2.805,-1
1.696,-1.946,-2.734,1
2.716,-0.638,-2.689,-1
1.109,-0.246,-2.671,-1
0.934,-0.715,-2.631,-1
0.883,-0.69,-2.6,-1
1.361,-2.054,-2.56,-1
2.988,-0.121,-2.472,1
1.38,-0.063,-2.446,1
1.101,-1.907,-2.474,-1
0.982,-0.327,-2.44,-1
0.973,-0.879,-2.231,-1
1.222,-0.703,-2.211,-1
0.943,-0.06,-2.105,1
0.927,1.28,-1.89,1
0.953,-1.828,-1.825,1
0.908,-2.047,-1.788,1
1.267,1.822,-1.695,1
1.075,-0.74,-1.677,1
1.067,-1.929,-1.553,1
0.956,1.753,-1.531,-1
2.04,1.274,-1.501,-1
0.916,-0.571,-1.432,-1
1.168,1.649,-1.276,1
1.054,-0.067,-1.247,1
1.47,-1.654,-1.304,-1
1.272,-0.145,-1.252,-1
1.15,0.796,-1.256,-1
1.381,1.66,-1.217,-1
0.948,-0.736,-1.139,1
2.539,-0.319,-1.18,-1
1.099,-0.479,-1.176,-1
0.894,-1.272,-1.114,-1
0.918,1.144,-1.009,1
1.496,-1.551,-0.987,1
1.459,1.382,-0.985,1
1.367,-1.463,-1.031,-1
2.778,1.017,-0.947,1
1.789,-1.007,-0.933,1
1.785,1.7,-0.923,1
1.149,0.8,-0.888,1
1.031,1.689,-0.953,-1
1.067,0.346,-0.952,-1
1.124,1.051,-0.929,-1
1.209,1.206,-0.876,-1
1.024,0.398,-0.764,1
2.112,-1.287,-0.789,-1
1.261,0.966,-0.774,-1
1.139,1.481,-0.771,-1
1.092,-0.382,-0.7,-1
1.241,-0.735,-0.596,1
1.58,-1.906,-0.542,-1
0.939,1.533,-0.409,1
1.515,0.486,-0.389,1
1.327,-0.92,-0.429,-1
1.676,-0.351,-0.317,1
1.949,0.016,-0.304,-1
1.464,1.784,-0.238,1
1.348,0.963,-0.29,-1
2.058,-0.638,-0.271,-1
1.44,-0.415,-0.21,-1
1.236,-1.933,-0.118,1
1.119,-0.884,-0.071,1
2.676,-0.196,0.007,1
1.186,0.624,0.033,1
0.885,0.882,0.033,-1
2.044,0.39,0.146,1
0.907,0.113,0.168,-1
0.963,-1.965,0.202,-1
1.476,-0.943,0.283,1
1.144,0.428,0.221,-1
1.478,-1.25,0.294,1
0.89,0.249,0.229,-1
1.741,1.284,0.257,-1
1.171,-0.826,0.362,1
0.958,0.696,0.345,-1
1.11,1.704,0.441,1
2.171,0.877,0.385,-1
1.523,-0.295,0.442,1
3.353,1.534,0.513,1
1.213,-0.735,0.537,1
1.049,0.476,0.549,1
1.242,1.397,0.482,-1
3.981,1.738,0.506,-1
1.687,0.908,0.547,1
0.924,0.496,0.504,-1
2.355,1.691,0.56,1
1.167,-0.603,0.736,1
1.566,0.181,0.794,1
0.975,1.869,0.901,1
1.291,-1.643,0.858,-1
2.282,0.185,0.964,1
1.428,0.908,0.929,-1
2.029,0.092,1.019,1
0.966,1.005,0.976,-1
1.738,1.565,1.043,-1
1.869,0.726,1.122,1
1.737,-1.342,1.217,1
1.593,0.513,1.244,1
0.956,-1.927,1.173,-1
1.04,-1.862,1.625,1
1.88,0.01,1.642,1
1.487,0.214,1.668,1
1.118,0.134,1.62,-1
1.058,-0.744,1.673,-1
1.743,1.297,1.792,-1
1.912,1.277,1.844,1
0.996,0.089,1.871,1
0.936,1.658,1.816,-1
0.977,0.902,1.905,1
1.782,0.176,1.909,1
1.654,-1.041,1.925,1
0.978,-0.283,1.87,-1
1.05,0.576,1.948,-1
2.619,-1.656,2.011,1
1.953,-0.671,2.03,1
1.516,0.547,2.102,1
1.26,0.114,2.108,1
1.269,-0.498,2.049,-1
1.212,-0.733,2.055,-1
1.267,1.505,2.129,-1
1.066,1.364,2.131,-1
0.957,-1.453,2.133,-1
1.022,-0.007,2.14,-1
8.343,1.211,2.201,1
1.51,1.183,2.294,1
1.672,0.851,2.253,-1
1.226,0.718,2.262,-1
2.726,1.131,2.299,-1
1.342,-0.975,2.351,1
1.362,0.579,2.516,1
2.095,0.526,2.549,1
1.123,-0.221,2.609,1
1.428,0.942,2.671,1
1.03,1.568,2.702,1
1.047,0.857,2.731,1
1.059,-0.338,2.651,-1
1.825,0.616,2.715,-1
1.221,-0.705,2.851,1
1.307,-1.772,2.864,1
0.932,0.305,2.794,-1
1.627,-2.003,2.902,1
1.693,0.178,2.943,1
1.522,-1.04,2.992,1
1.654,1.174,2.966,-1
1.934,-1.067,2.975,-1
1.324,0.826,3.085,1
1.226,-1.533,3.066,-1
1.159,-0.337,3.08,-1
1.006,2.168,-2.862,1
0.935,2.143,-2.687,-1
1.982,2.139,-2.59,1
0.961,2.246,-2.628,-1
0.847,1.879,-2.167,1
2.491,2.173,-2.171,1
1.534,1.937,-2.092,-1
1.894,1.944,-1.615,1
1.159,2.176,-1.509,1
1.097,1.86,-1.346,-1
3.893,2.17,-0.781,1
1.041,1.871,-0.246,-1
2.993,2.262,0.118,1
0.979,2.247,0.32,1
1.435,1.919,0.389,-1
5.497,1.956,0.735,1
1.448,2.059,1.024,1
1.416,2.039,1.755,-1
1.221,2.199,2.103,1
1.054,2.077,2.266,1
1.307,2.028,2.408,-1
1.035,-2.278,-2.728,1
1.536,-2.193,-2.617,-1
2.502,-2.448,-2.291,-1
1.703,-2.305,-2.004,1
0.94,-2.468,-1.955,-1
1.569,-2.265,-1.598,-1
2.08,-2.227,-1.338,-1
0.844,-2.302,-0.954,1
0.858,-2.177,-0.759,1
0.86,-2.328,0.168,-1
2.351,-2.173,0.206,-1
1.488,-2.428,2.58,1
0.849,1.155,-2.283,1
0.953,0.297,-1.433,1
0.987,-1.941,-0.819,1
1.388,-1.69,-0.571,1
1.327,-1.555,0.655,-1
1.574,-1.551,0.946,1
0.504,1.746,0.968,-1
1.091,1.76,1.881,1
1.01,0.695,2.923,1
0.806,2.08,3.109,1
0.743,1.582,-3.029,1
0.597,-0.144,-3.07,-1
0.719,-2.104,-2.92,1
0.695,-1.704,-2.974,-1
0.884,0.92,-2.963,-1
0.676,1.442,-2.842,1
0.552,-1.731,-2.683,1
0.726,0.451,-2.827,-1
0.51,-1.5,-2.837,-1
0.682,-1.198,-2.779,-1
0.518,1.335,-2.607,1
0.705,-0.637,-2.638,-1
0.686,-0.545,-2.391,-1
0.876,0.025,-2.209,1
0.536,0.687,-2.131,1
0.675,0.623,-2.236,-1
0.8,-1.025,-2.206,-1
0.666,1.004,-2.077,1
0.93,0.325,-2.047,-1
0.726,-0.303,-1.908,1
0.693,-1.589,-1.898,-1
0.743,1.718,-1.879,-1
0.686,-2.127,-1.837,-1
0.534,-1.744,-1.838,-1
0.702,-1.501,-1.684,1
0.742,-0.127,-1.733,-1
0.804,0.081,-1.719,-1
0.608,-1.927,-1.576,1
0.518,-1.392,-1.496,1
0.9,0,-1.426,1
0.753,0.766,-1.477,-1
0.813,-1.221,-1.318,1
0.819,-1.9,-1.37,-1
0.749,0.215,-1.356,-1
0.511,1.563,-1.378,-1
0.511,-1.595,-1.149,1
0.914,0.145,-1.255,-1
0.617,-1.085,-1.074,1
0.683,-0.64,-1.186,-1
0.625,0.889,-1.051,1
0.768,-0.991,-1.111,-1
0.812,-0.264,-1.038,-1
0.745,-1.74,-1.03,-1
0.74,-0.021,-0.937,-1
0.746,-0.058,-0.78,1
0.862,-1.06,-0.774,1
0.863,-0.626,-0.724,1
0.797,-0.19,-0.722,-1
0.627,-1.353,-0.601,1
0.81,-0.603,-0.675,-1
0.62,-0.187,-0.473,1
0.551,-0.778,-0.608,-1
0.509,1.725,-0.607,-1
0.791,-1.441,-0.532,-1
0.805,0.053,-0.471,-1
0.862,-0.619,-0.436,-1
0.594,-2.049,-0.271,1
0.881,-0.772,-0.36,-1
0.755,1.122,-0.271,-1
0.763,0.33,-0.123,1
0.825,0.438,-0.205,-1
0.727,-0.68,-0.093,1
0.612,0.489,-0.009,1
0.859,-0.888,-0.067,-1
0.907,-1.574,-0.011,-1
0.862,-1.681,0.082,-1
0.519,-1.98,0.268,1
0.748,0.642,0.14,-1
0.63,1.587,0.333,-1
0.812,-0.353,0.481,1
0.89,-0.271,0.401,-1
0.881,0.631,0.468,-1
0.733,1.595,0.474,-1
0.84,-0.204,0.504,-1
0.637,-0.458,0.498,-1
0.5,1.745,0.629,-1
0.81,-2.08,0.676,-1
0.737,-0.508,0.798,1
0.785,-0.515,0.799,-1
0.856,0.613,1.039,1
0.507,-1.39,0.931,-1
0.869,-2.098,1.141,-1
0.754,1.793,1.405,1
0.542,0.504,1.436,1
0.77,1.013,1.414,1
0.779,0.714,1.482,1
0.722,1.729,1.568,1
0.733,-2.018,1.459,-1
0.728,1.75,1.668,-1
0.769,1.596,1.796,1
0.717,-1.743,1.857,1
0.904,-1.935,1.814,-1
0.705,-1.734,2.059,1
0.536,-0.68,2.093,1
0.583,-0.808,1.988,-1
0.492,1.552,2.177,1
0.5,-0.194,2.162,-1
0.947,0.002,2.222,-1
0.76,-0.81,2.226,-1
0.917,1.004,2.241,-1
0.74,0.646,2.275,-1
0.752,0.959,2.577,1
0.938,0.072,2.567,1
0.867,0,2.651,1
0.631,0.389,2.91,1
0.682,1.835,2.986,1
1.276,-0.554,3.079,1
0.585,1.731,3.05,-1
0.74,1.803,-1.99,1
0.839,1.884,-2.022,-1
0.596,2.134,-1.685,-1
0.502,2.096,-1.413,1
0.595,1.893,-1.134,1
0.681,1.857,-0.87,1
0.793,2.225,-0.759,-1
0.66,1.905,-0.774,-1
0.641,2.241,0.201,-1
0.887,1.995,0.305,-1
0.553,1.92,0.636,-1
0.911,2.293,0.924,-1
0.557,2.084,1.203,1
0.595,2.022,2.501,1
0.496,-2.338,-2.488,1
0.57,-2.282,-2.473,1
0.816,-2.382,-2.437,-1
0.562,-2.11,-1.317,-1
0.571,-2.247,-0.994,1
0.825,-2.419,-0.96,1
0.555,-2.341,-0.751,1
0.61,-2.293,-0.567,-1
0.835,-2.142,-0.147,-1
0.724,-2.272,0.172,1
0.559,-2.238,0.427,-1
0.804,-2.405,0.496,-1
0.693,-2.346,0.847,1
0.631,-2.435,0.989,-1
0.667,-2.284,2.919,1
0.551,-2.311,3.011,1
1.294,-0.932,-2.326,1
2.244,0.222,-2.174,1
1.441,-0.233,1.177,-1
1.917,-1.69,1.549,-1
2.372,-0.52,-2.778,1
2.186,1.039,-2.128,-1
1.063,-0.188,0.254,1
1.344,-0.632,1.497,-1
2.694,1.177,2.01,1
1.866,-0.817,2.33,-1
1.458,-1.064,2.425,1
0.997,-0.982,2.332,-1
2.048,-1.647,-2.47,1
1.768,-1.499,0.69,1
1.018,0.494,0.868,1
3.4,-0.848,0.863,1
1.277,-0.567,1.573,-1
1.379,-1.745,1.698,1
1.385,1.505,2.456,1
1.474,1.306,2.496,1
1.222,0.512,2.561,-1
0.999,-1.587,2.759,-1
1.326,0.546,3.064,-1
1.586,1.879,1.664,1
0.932,-2.245,-0.793,1
0.934,-2.051,-0.539,-1
1.612,-2.189,-2.413,1
1.52,-2.1,-2.031,1
1.122,-2.189,0.636,-1
