1.432,0.486,-3.085,1
2.531,1.982,-3.087,1
2.129,-1.258,-3.055,1
0.969,1.959,-3.097,-1
0.981,0.031,-2.992,1
3.859,-1.435,-2.978,-1
1.643,0.525,-2.909,1
1.016,1.764,-2.873,1
1.065,0.625,-2.856,-1
1.686,-0.953,-2.818,-1
1.028,0.63,-2.727,1
1.089,1.105,-2.814,-1
1.777,0.146,-2.635,-1
1.658,0.266,-2.492,1
2.469,0.668,-2.451,1
0.975,-0.258,-2.408,-1
1.303,0.878,-2.321,1
1.174,-0.081,-2.25,1
1.437,-1.556,-2.25,1
1.691,2.219,-2.224,1
1.337,-0.372,-2.255,-1
0.931,-0.467,-2.259,-1
1.861,0.481,-2.106,1
0.873,1.272,-2.106,-1
1.092,0.413,-2.062,-1
0.975,1.91,-1.962,1
1.472,2.163,-1.968,-1
0.949,1.443,-1.945,-1
1.04,-0.639,-1.824,-1
1.48,0.112,-1.786,-1
1.107,-0.446,-1.712,1
4.075,-0.19,-1.705,1
1.904,-1.594,-1.694,1
1.053,-0.426,-1.663,1
3.492,-0.37,-1.681,1
1.402,-1.402,-1.701,-1
1.676,-0.283,-1.626,-1
1.092,-0.483,-1.541,1
1.101,0.416,-1.489,1
1.169,-1.316,-1.491,1
1.952,-0.317,-1.427,-1
1.121,-0.774,-1.358,1
1.103,1.572,-1.392,-1
1.002,-0.355,-1.283,1
1.024,0.257,-1.346,-1
0.919,-1.031,-1.256,1
1.221,-1.648,-1.304,-1
1.882,-0.237,-1.241,1
1.735,-0.302,-1.284,-1
4.089,-0.775,-1.259,-1
1.318,1.927,-1.212,1
1.425,0.965,-1.21,-1
1.085,0.414,-1.132,1
1.151,-1.02,-1.157,-1
1.771,1.832,-1.066,1
0.925,-0.569,-1.075,-1
1.595,0.076,-1.046,-1
1.487,0.77,-0.984,1
1.077,-0.744,-1.032,-1
1.302,-0.257,-0.951,1
1.8,2.072,-0.977,-1
2.074,-0.494,-0.881,1
0.916,1.809,-0.937,-1
0.939,1.219,-0.912,-1
1.552,-1.518,-0.899,-1
0.917,-1.628,-0.804,1
3.059,2.002,-0.842,-1
1.077,1.522,-0.774,1
3.551,0.548,-0.8,1
1.003,1.128,-0.77,1
1.268,-1.154,-0.705,1
1.598,1.09,-0.756,-1
1.195,0.325,-0.724,-1
1.452,1.698,-0.682,-1
1.835,-0.906,-0.546,1
1.119,-1.234,-0.516,1
1.15,2.146,-0.576,-1
1.004,0.437,-0.577,-1
1.399,-1.11,-0.496,1
1.727,-0.863,-0.53,-1
1.085,-0.38,-0.449,1
0.972,1.774,-0.526,-1
1.618,1.087,-0.459,1
2.042,-1.613,-0.461,1
0.875,2.047,-0.409,1
1.585,0.292,-0.426,1
1.741,1.365,-0.415,1
1.075,-0.136,-0.466,-1
1.35,-0.215,-0.364,1
6.097,-0.716,-0.395,-1
1.038,2.124,-0.344,1
1.354,1.042,-0.297,1
1.053,1.025,-0.33,-1
2.022,0.187,-0.258,1
1.093,0.846,-0.235,-1
1.19,0.967,-0.071,1
1.448,-0.833,-0.118,-1
1.458,1.392,-0.105,-1
1.143,-1.641,-0.114,-1
1.072,-0.426,-0.029,1
0.946,-0.366,-0.098,-1
1.042,0.105,0.02,1
0.969,0.249,-0.048,-1
2.6,0.733,0.064,1
1.272,-0.772,0.097,1
1.101,-1.672,0.071,-1
3.021,-1.656,0.168,1
2.84,-1.619,0.172,1
1.178,-1.228,0.125,-1
1.612,1.445,0.154,-1
1.316,-0.852,0.176,-1
1.151,-0.883,0.195,-1
0.927,-0.162,0.298,1
1.581,1.933,0.265,-1
3.171,-0.647,0.378,1
1.316,-1.056,0.364,-1
1.249,0.431,0.43,1
0.932,-1.267,0.423,-1
0.991,0.221,0.545,1
1.125,-1.309,0.511,-1
1.068,-0.978,0.514,-1
0.955,1.121,0.539,-1
1.036,-0.193,0.669,1
1.658,1.566,0.691,1
1.738,-0.144,0.696,1
1.126,0.108,0.854,1
1.112,-0.073,0.785,-1
1.032,-1.703,0.918,1
1.603,-0.159,0.938,1
1.014,0.643,0.891,-1
1.399,0.902,1.072,1
1.312,1.669,1.505,1
1.14,-1.171,1.443,-1
1.053,2.08,1.459,-1
2.134,-0.292,1.478,-1
1.194,-0.52,1.49,-1
1.676,-0.22,1.659,-1
1.586,-1.724,1.716,1
1.159,-0.312,1.781,-1
0.959,1.957,1.863,1
1.032,-0.079,1.797,-1
1.154,-0.867,1.904,1
1.132,1.455,1.888,-1
1.391,-0.532,1.957,1
1.166,1.016,1.904,-1
