1.378,-0.397,-3.088,-1
1.019,-0.309,-3.085,-1
1.052,-1.397,-2.983,1
1.025,-0.787,-2.961,1
1.629,-1.5,-2.826,1
0.975,-0.111,-2.804,1
0.908,0.682,-2.689,1
1.566,0.514,-2.746,-1
0.937,-1.694,-2.746,-1
1.738,0.237,-2.689,1
1.031,-1.765,-2.731,-1
1.025,-0.938,-2.608,1
1.043,1.535,-2.675,-1
1.261,-1.198,-2.551,1
0.994,1.009,-2.444,1
1.217,-1.885,-2.49,-1
0.983,1.138,-2.407,1
1.426,1.118,-2.42,1
0.954,1.769,-2.396,-1
1.537,1.42,-2.346,-1
0.938,-0.317,-2.333,-1
1.587,0.01,-2.241,1
1.065,-1.866,-2.222,-1
2.309,1.639,-2.15,-1
2.112,-1.558,-1.966,1
2.032,-1.477,-1.944,1
2.261,-1.219,-1.926,1
0.971,0.989,-1.919,-1
1.235,-0.515,-1.798,1
1.455,1.751,-1.857,-1
1.803,2.032,-1.835,-1
1.088,-0.584,-1.743,1
1.249,1.272,-1.765,-1
1.462,-1.336,-1.717,-1
1.106,1.083,-1.453,1
2.109,0.454,-1.433,-1
1.102,-0.38,-1.436,-1
1.135,-0.832,-1.258,-1
1.853,-0.162,-1.2,1
1.454,-1.686,-1.218,-1
1.444,0.621,-1.218,-1
0.924,1.658,-1.191,-1
1.111,-0.681,-1.18,-1
3.393,-1.797,-1.109,-1
1.293,1.127,-1.092,-1
1.495,-0.943,-1.028,1
2.16,0.879,-1.062,-1
1.01,1.035,-0.964,1
2.912,-0.345,-0.907,1
1.243,0.936,-0.92,-1
1.269,-0.668,-0.866,-1
1.272,-0.275,-0.727,1
0.912,0.494,-0.752,-1
0.889,0.743,-0.711,-1
1.063,-0.287,-0.678,-1
1.141,-1.116,-0.578,-1
1.787,-0.573,-0.495,-1
2.472,0.498,-0.451,1
0.942,0.817,-0.4,1
1.188,-0.861,-0.386,1
1.169,0.346,-0.444,-1
1.712,-1.303,-0.378,1
2.248,0.704,-0.403,-1
1.002,-0.152,-0.372,-1
1.765,0.854,-0.345,-1
1.279,-0.74,-0.279,1
1.043,1.224,-0.202,1
1.129,1.034,-0.261,-1
1.217,1.952,-0.242,-1
1.394,0.489,-0.18,1
0.967,1.177,-0.143,1
1.159,-1.799,-0.101,1
0.903,-0.156,-0.151,-1
1.176,-1.346,-0.065,1
1.208,0.152,-0.055,1
1.15,1.688,-0.096,-1
1.403,-0.053,-0.002,-1
1.47,0.968,0.056,1
1.293,1.689,0.121,1
1.21,0.387,0.056,-1
2.457,-0.031,0.145,1
1.408,-0.066,0.158,1
1.585,0.396,0.171,-1
1.455,-1.644,0.264,1
0.944,-0.606,0.316,1
1.216,0.491,0.256,-1
1.333,-1.103,0.333,1
1.387,0.412,0.357,1
0.997,1.029,0.308,-1
0.923,2.015,0.398,1
1.016,-0.869,0.417,1
1.295,-0.338,0.344,-1
0.997,-0.821,0.345,-1
2.675,0.273,0.413,1
1.079,-0.598,0.362,-1
1.597,-1.717,0.386,-1
2.306,-0.577,0.535,1
1.936,0.336,0.549,-1
1.169,-1.441,0.644,-1
1.366,-1.961,0.715,1
1.446,1.517,0.719,1
1.355,0.204,0.744,1
0.874,0.373,0.674,-1
1.339,0.507,0.704,-1
1.097,-1.446,0.844,1
1.301,-0.147,0.775,-1
0.986,-0.669,0.77,-1
2.01,-0.433,0.869,1
1.667,0.047,0.843,-1
1.093,-0.26,0.924,1
1.123,0.424,0.938,1
1.45,-1.33,0.89,-1
1.713,-0.515,0.945,-1
1.137,1.112,1.082,1
1.218,0.369,1.097,1
1.175,0.787,1.186,1
2.203,-1.885,1.237,-1
2.443,-0.045,1.301,1
1.609,1.839,1.387,1
1.991,1.97,1.546,1
0.96,0.345,1.656,1
0.981,0.291,1.656,1
1.504,0.384,1.65,1
1.537,-1.832,1.673,-1
1.055,1.226,1.708,-1
0.983,-0.412,1.886,1
0.995,-0.914,1.934,1
0.973,0.491,1.984,-1
1.083,1.361,2.075,1
1.136,0.793,2.092,-1
1.506,0.031,2.123,-1
1.45,0.794,2.189,1
1.983,1.227,2.202,1
1.015,0.663,2.252,1
1.37,-1.521,2.209,-1
1.046,1.647,2.238,-1
4.354,1.167,2.438,-1
0.945,0.163,2.49,1
1.304,0.457,2.509,-1
1.069,1.71,2.64,1
1.959,1.326,2.592,-1
1.506,-0.576,2.719,-1
1.071,1.553,2.827,1
1.173,1.265,2.83,1
1.195,0.405,2.766,-1
1.396,0.268,2.776,-1
1.029,0.737,2.854,-1
1.803,-0.284,2.917,1
1.106,2.012,2.867,-1
0.995,0.15,2.969,1
0.98,-1.548,3.023,1
1.712,1.393,2.988,-1
1.926,-0.164,3.008,-1
1.078,-0.873,3.01,-1
1.097,1.564,3.049,-1
0.896,1.039,-3.131,1
1.114,0.514,-3.11,1
1.607,1.218,3.107,-1
1.968,0.455,-3.124,1
3.095,2.199,-2.855,-1
0.999,2.055,-2.766,1
1.205,2.08,-2.556,1
1.196,1.994,-1.699,-1
1.018,2.02,-1.52,-1
