1.338,-0.809,-3.062,1
0.971,-0.792,-2.998,1
1.053,-1.103,-2.936,1
1.691,2.067,-2.941,1
1.08,0.179,-2.967,-1
1.428,-0.603,-2.836,1
1.864,0.208,-2.731,-1
1.376,1.051,-2.619,1
1.095,-1.502,-2.682,-1
2.302,1.28,-2.583,1
1.044,1.126,-2.565,1
0.907,0.841,-2.634,-1
1.609,-0.905,-2.593,-1
1.379,-0.709,-2.493,1
1.205,-0.489,-2.469,1
1.279,1.573,-2.43,1
1.033,1.702,-2.503,-1
0.985,0.298,-2.438,-1
1.547,-1.296,-2.37,-1
1.199,-0.296,-2.28,1
1.666,-0.747,-2.265,1
2.479,0.863,-2.194,1
0.976,-0.392,-2.242,-1
1.078,2.014,-2.225,-1
1.243,0.182,-2.17,-1
1.244,0.248,-2.087,1
2.012,0.441,-2.088,1
3.203,-1.623,-2.113,-1
0.929,1.416,-1.992,1
1.601,-1.132,-1.987,1
0.977,0.344,-1.96,1
1.404,-0.831,-2.03,-1
2.104,-0.048,-2.012,-1
1.291,-0.662,-1.942,-1
1.309,-1.283,-1.786,1
1.12,1.17,-1.774,1
1.966,1.463,-1.822,-1
1.428,0.922,-1.822,-1
1.174,-0.181,-1.754,1
1.108,1.707,-1.778,-1
0.961,-0.623,-1.691,1
1.183,0.447,-1.714,-1
2.086,0.231,-1.641,1
1.53,-0.878,-1.639,-1
0.93,0.374,-1.561,1
1.124,0.251,-1.557,1
1.898,-0.193,-1.534,1
1.932,0.441,-1.478,-1
1.303,-1.086,-1.411,1
2.439,2.115,-1.341,-1
2.142,-0.479,-1.26,-1
1.906,0.3,-1.259,-1
2.074,-1.707,-1.25,-1
3.335,-0.915,-1.127,-1
1.045,-1.068,-1.078,-1
1.907,1.674,-1.001,1
1.644,-0.998,-0.862,1
1.088,1.101,-0.86,-1
2.058,-1.654,-0.812,-1
0.833,-1.706,-0.698,1
1.275,1.548,-0.766,-1
1.247,2.084,-0.684,1
2.269,-0.601,-0.659,-1
1.525,0.218,-0.578,-1
1.329,-0.279,-0.58,-1
0.97,-0.79,-0.458,1
4.128,-1.225,-0.439,1
1.581,1.872,-0.437,-1
