2.224,-0.428,-3.064,1
1.308,0.978,-3.019,1
1.317,1.759,-2.849,-1
0.911,1.337,-2.709,1
1.871,0.64,-2.779,-1
1.863,-1.361,-2.753,-1
1.407,0.05,-2.742,-1
1.962,0.142,-2.724,-1
1.98,0.276,-2.616,-1
3.039,2.04,-2.557,1
1.363,0.587,-2.574,-1
1.237,0.928,-2.558,-1
1.242,0.499,-2.532,-1
1.003,1.905,-2.438,1
1.738,1.079,-2.499,-1
1.065,-1.12,-2.495,-1
1.187,2.052,-2.49,-1
1.313,0.733,-2.412,1
1.45,0.276,-2.239,1
1.111,-1.615,-2.29,-1
1.227,-1.529,-2.263,-1
1.173,-0.247,-2.175,1
1.328,1.815,-2.063,-1
0.837,2.065,-2.078,-1
1.383,1.785,-1.944,1
0.898,-0.859,-1.895,1
0.949,-0.614,-1.968,-1
1.317,0.732,-1.837,1
1.158,-1.601,-1.857,-1
1.526,-0.307,-1.825,-1
1.149,2.027,-1.82,-1
1.34,-0.022,-1.71,-1
0.987,1.655,-1.698,-1
1.501,0.807,-1.647,-1
1.085,-0.199,-1.614,-1
0.929,0.491,-1.501,1
1.2,-0.619,-1.512,-1
0.921,0.006,-1.516,-1
1.288,1.919,-1.384,1
2.381,0.217,-1.328,1
1.371,1.295,-1.259,1
1.16,0.38,-1.197,1
1.322,0.592,-1.2,1
1.395,-0.078,-1.186,-1
1.047,1.741,-1.184,-1
1.277,-0.184,-1.097,1
1.224,-0.903,-1.084,1
1.082,0.092,-1.143,-1
1.015,0.225,-1.008,1
1.076,0.29,-1.007,1
1.429,1.536,-1.033,-1
2.28,0.776,-0.992,-1
1.721,0.671,-0.956,-1
1.186,0.182,-0.926,-1
1.05,-0.485,-0.889,-1
1.09,2.045,-0.883,-1
0.974,1.386,-0.839,-1
1.359,-1.206,-0.796,-1
1.217,1.688,-0.792,-1
1.325,-0.478,-0.726,1
1.663,-1.054,-0.718,1
1.269,1.376,-0.725,-1
3.577,-1.321,-0.682,-1
0.992,1.76,-0.492,1
2.841,-0.723,-0.526,-1
0.913,-0.4,-0.453,1
0.895,-0.589,-0.443,1
1.264,-0.467,-0.449,1
1.135,-0.595,-0.354,1
1.005,-0.939,-0.309,1
1.196,1.705,-0.331,-1
2.209,1.433,-0.197,-1
1.934,0.296,-0.184,-1
0.889,-1.584,-0.195,-1
1.782,0.976,-0.155,-1
2.115,0.509,-0.102,1
1.129,1.293,0.011,1
1.575,-0.141,0,1
0.945,-1.7,0.001,-1
1.037,-0.99,0.109,1
0.987,-1.317,0.164,1
1.613,-1.726,0.102,-1
1.086,-0.783,0.144,-1
1.091,0.116,0.305,1
0.906,-1.682,0.517,1
1.432,1.514,0.505,-1
1.129,1.579,0.515,-1
1.069,1.427,0.617,1
1.467,0.93,0.581,-1
1.354,1.566,0.579,-1
1.099,-0.196,0.657,1
2.154,0.282,0.6,-1
1.308,2.004,0.685,-1
1.341,1.17,0.772,1
0.955,1.52,0.802,1
0.942,1.243,0.842,-1
