1.393,0.528,3.131,-1
1.214,-1.092,-3.137,-1
2.308,0.571,-3.068,1
1.234,-1.284,-2.999,1
1.204,0.874,-3.017,-1
1.676,1.925,-2.943,1
1.333,-1.156,-2.766,1
1.083,-1.033,-2.757,1
2.956,1.119,-2.787,-1
2.419,-0.594,-2.766,-1
1.021,-0.563,-2.7,1
6.506,-0.467,-2.704,-1
1.038,1.574,-2.674,-1
1.078,-0.028,-2.581,1
1.553,0.549,-2.621,-1
2.487,1.725,-2.557,1
0.925,-0.096,-2.614,-1
1.913,-0.649,-2.555,-1
1.359,-0.68,-2.535,-1
0.934,-0.048,-2.539,-1
0.928,-0.479,-2.443,1
1.08,-0.069,-2.53,-1
1.963,-0.266,-2.446,1
1.886,0.545,-2.429,1
1.374,0.661,-2.369,1
1.724,-0.688,-2.346,1
1.316,0.384,-2.381,-1
1.109,0.596,-2.302,1
1.38,0.879,-2.379,-1
1.316,-1.175,-2.35,-1
1.02,-1.496,-2.168,1
1.593,-0.167,-2.171,1
1.495,0.635,-2.222,-1
1.138,2.124,-2.144,-1
1.04,-0.148,-2.076,-1
1.216,-0.468,-2.055,-1
1.519,0.384,-1.877,1
3.064,0.122,-1.857,-1
2.039,1.554,-1.813,1
1.21,-1.548,-1.765,1
1.192,0.229,-1.757,1
1.201,0.638,-1.742,1
1.026,-1.065,-1.812,-1
0.99,1.021,-1.683,1
1.044,0.807,-1.73,-1
0.977,1.329,-1.667,-1
1.364,0.357,-1.583,1
0.931,1.027,-1.425,1
1.897,0.027,-1.421,1
1.417,0.739,-1.4,1
1.157,-1.533,-1.435,-1
1.796,0.337,-1.317,1
1.419,1.362,-1.259,1
1.738,1.428,-1.265,1
2.115,-1.571,-1.3,-1
1.099,-1.125,-1.201,-1
1.007,1.321,-1.195,-1
2.311,0.672,-1.116,-1
1.298,0.252,-1.11,-1
1.085,1.641,-1.109,-1
1.46,0.115,-1.033,1
1.063,1.305,-1.067,-1
1.247,1.354,-1.058,-1
1.118,0.788,-0.864,1
1.382,-0.305,-0.931,-1
1.009,0.09,-0.844,-1
1.147,1.622,-0.825,-1
1.633,1.449,-0.809,-1
1.029,0.06,-0.783,-1
0.923,0.111,-0.693,1
0.971,-0.682,-0.669,1
0.974,-1.471,-0.754,-1
0.945,-0.8,-0.68,-1
1.308,-0.313,-0.637,-1
1.595,-1.275,-0.614,-1
1.665,1.066,-0.6,-1
2.327,-0.013,-0.593,-1
1.023,-0.066,-0.617,-1
1.417,2.221,-0.48,1
1.225,1.699,-0.422,1
1.355,-0.89,-0.411,-1
2.286,0.004,-0.33,-1
0.935,1.086,-0.17,1
0.872,2.191,-0.109,1
1.369,-0.082,-0.13,1
1.411,-1.269,-0.12,1
1.08,-0.884,-0.16,-1
0.928,1.241,-0.157,-1
1.617,0.633,-0.132,-1
1.813,0.097,0.066,1
2.562,1.073,0.028,-1
1.064,0.95,0.011,-1
1.617,-0.722,0.042,-1
0.942,-1.557,0.126,1
0.898,0.999,0.221,1
0.969,-0.079,0.161,-1
1.168,0.91,0.223,-1
1.227,0.825,0.411,1
1.47,1.172,0.381,-1
1.07,-1.014,0.444,1
1.009,1.912,0.497,1
0.909,-0.014,0.565,1
1.612,2.075,0.654,1
1.293,2.102,0.666,1
0.967,0.841,0.651,-1
2.531,-0.413,0.727,1
2.096,2.26,0.732,1
1.097,-0.32,0.699,-1
0.989,1.682,0.757,-1
1.096,0.905,0.935,-1
1.296,-0.062,1.047,1
1.16,1.798,1.083,1
1.306,-0.605,1.038,-1
2.158,-1.191,1.065,-1
0.957,-0.913,1.151,-1
2.321,-0.339,1.298,1
1.261,-0.688,1.281,-1
1.342,0.134,1.296,-1
1.482,0.28,1.362,1
1.548,1.238,1.372,-1
1.397,-1.155,1.378,-1
1.968,2.236,1.447,1
1.971,0.201,1.479,1
2.095,0.28,1.447,-1
1.667,-1.149,1.46,-1
2.909,0.016,1.525,-1
4.825,-0.263,1.559,1
1.896,-0.623,1.581,-1
2.311,1.937,1.626,1
1.5,-0.028,1.644,1
1.679,1.234,1.701,-1
1.638,1.241,1.726,-1
3.367,-0.238,1.786,-1
1.489,-0.112,1.848,1
1.262,0.082,1.9,1
0.955,-0.224,1.86,-1
3.251,-0.939,1.924,1
1.405,1.73,1.967,1
1.271,0.405,1.976,1
2.728,0.093,1.958,1
1.52,0.414,1.918,-1
1.178,-0.699,1.996,1
1.107,-0.255,1.925,-1
1.377,0.227,2.01,1
2.202,0.997,2.027,1
1.151,-1.156,2.101,1
1.257,0.143,2.051,-1
1.256,0.89,2.053,-1
1.36,-0.078,2.132,1
1.32,0.564,2.117,-1
0.976,1.048,2.17,-1
0.983,-1.6,2.268,1
1.565,0.141,2.305,1
0.899,1.321,2.689,1
1.013,0.869,2.728,-1
2.249,-1.204,2.869,1
1.627,1.13,2.956,-1
2.276,0.65,2.981,-1
1.266,2.53,-0.648,1
0.878,2.193,-0.114,1
0.96,2.422,0.577,1
0.859,2.275,0.603,1
1.012,2.313,0.692,1
0.955,2.262,1.01,1
0.936,2.477,1.16,-1
1.924,2.507,1.359,-1
0.96,2.153,1.504,1
0.924,2.423,1.672,1
1.082,2.5,1.782,-1
1.223,2.354,2.224,-1
1.435,2.501,2.988,1
1.145,-1.707,-2.361,1
1.243,-2.034,-1.938,1
2.018,-1.878,-1.86,1
1.369,-1.717,-1.058,1
0.973,-1.897,-0.054,-1
1.093,-2.019,0.119,-1
1.015,-2.144,0.558,1
1.104,-1.989,1.85,-1
1.031,-1.76,2.016,-1
1.08,-1.827,2.455,-1
1.113,-1.771,2.503,-1
2.022,-1.976,2.668,1
0.807,1.863,-2.452,1
1.235,-0.43,-1.141,1
0.91,0.049,-0.712,-1
2.296,1.849,2.807,1
1.07,-1.308,2.873,1
1.235,0.556,3.005,-1
1.454,-2.143,1.82,1
0.682,1.172,-3.065,1
0.75,0.49,-2.996,1
0.706,0.698,-2.952,1
0.892,0.093,-2.975,-1
0.533,1.191,-2.731,1
0.538,2.063,-2.633,1
0.751,2.015,-2.593,1
0.528,2.125,-2.514,1
0.782,2.275,-2.506,1
0.608,1.254,-2.387,1
0.645,0.605,-2.503,-1
1.704,2.083,-2.38,1
0.561,0.721,-2.45,-1
0.702,0.57,-2.429,-1
0.512,-0.109,-2.306,-1
0.666,-1.381,-2.252,-1
0.915,0.656,-2.1,1
0.583,0.867,-2.004,1
0.623,0.963,-2.126,-1
0.772,-0.084,-1.948,1
0.708,0.966,-1.914,1
0.739,0.344,-1.783,-1
0.648,0.733,-1.624,1
0.8,-0.021,-1.735,-1
0.607,0.623,-1.471,1
0.619,-0.277,-1.533,-1
0.706,0.748,-1.316,1
0.533,1.134,-1.27,1
0.5,1.327,-1.23,1
0.664,0.501,-1.234,1
0.777,1.568,-1.257,-1
0.735,0.263,-1.259,-1
0.744,1.058,-1.209,-1
0.626,-0.263,-0.973,1
0.698,0.779,-0.868,1
0.705,-0.329,-0.9,-1
0.837,-0.567,-0.883,-1
0.861,0.447,-0.846,-1
0.714,0.046,-0.743,1
0.863,2.228,-0.808,-1
0.494,0.56,-0.603,1
0.816,0.698,-0.6,-1
0.835,1.099,-0.473,1
0.811,-0.249,-0.467,1
0.892,0.539,-0.375,1
0.835,-0.121,-0.352,-1
0.64,2.096,-0.353,-1
0.888,-0.73,-0.236,-1
0.69,-0.724,-0.126,1
0.772,0.832,-0.023,1
0.794,1.852,0.121,-1
0.895,-1.569,0.35,1
0.568,-1.267,0.231,-1
0.633,0.124,0.41,1
0.772,-0.552,0.44,1
0.528,0.496,0.427,-1
0.838,-0.229,0.672,1
0.696,-0.769,0.589,-1
0.893,0.246,0.761,1
0.84,1.794,0.725,-1
0.914,1.91,0.869,1
0.659,-0.168,0.776,-1
0.781,0.03,1.04,-1
0.665,1.618,1.165,1
0.723,1.933,1.203,1
0.743,-0.872,1.091,-1
0.605,-0.68,1.287,1
0.809,-0.335,1.297,1
0.503,-0.295,1.371,1
0.749,1.482,1.494,1
0.707,2.205,1.569,1
1.45,0.804,1.845,1
0.655,0.509,1.923,1
0.698,-0.17,1.942,1
0.927,-0.891,1.837,-1
0.595,0.066,1.858,-1
0.55,-0.704,1.864,-1
0.662,0.371,2.097,1
0.803,0.476,2.096,-1
0.654,-1.409,2.092,-1
0.635,-1.135,2.121,-1
0.661,1.808,2.926,1
0.548,2.228,2.999,1
0.611,0.89,3.071,1
0.763,2.323,-2.723,1
0.562,2.338,-2.302,1
0.52,2.415,-2.264,-1
0.903,2.399,-0.689,-1
0.756,2.331,-0.258,-1
0.64,2.404,1.922,-1
0.738,2.393,2.296,1
0.611,2.344,2.344,1
0.815,-1.772,-2.858,-1
0.683,-1.857,-2.675,-1
0.555,-1.912,-2.18,1
0.577,-1.996,-1.792,1
0.63,-1.822,-0.561,-1
0.552,-1.948,0.354,-1
0.617,-1.903,0.442,-1
0.853,-1.992,0.694,1
0.615,-1.925,0.909,-1
0.733,-2.179,1.016,-1
0.774,-1.925,1.747,1
0.826,-1.96,1.878,1
0.521,-2.023,2.095,1
0.748,-2,2.991,-1
2.044,0.79,-2.545,1
1.328,-1.38,-1.725,1
1.399,-0.373,-1.629,-1
1.052,2.234,-0.029,-1
1.831,0.971,1.227,-1
0.897,1.764,1.209,-1
2.157,0.207,1.73,-1
1.107,1.935,-2.337,-1
1.188,-0.6,-1.542,-1
1.018,0.272,-1.466,-1
1.125,1.084,0.933,-1
1.487,1.486,2.213,-1
1.013,0.147,2.3,-1
1.852,0.736,2.391,1
1.423,-0.671,2.499,1
1.277,0.429,2.569,1
1.382,0.299,2.933,1
2.88,-0.857,-0.7,1
1.241,1.812,-0.126,-1
1.056,-0.305,1.614,1
2.061,0.553,1.565,-1
2.674,0.534,2.122,-1
0.964,-0.915,2.908,1
0.939,-1.64,-3.084,-1
1.413,-1.709,1.188,-1
1.032,-1.681,1.334,-1
1.133,-1.485,2.519,1
2.59,-2.071,-1.15,1
1.299,-2.191,0.886,-1
