2.36,-1.024,-3.096,1
1.166,-1.137,-3.12,-1
0.926,0.337,-3.017,1
2.102,0.968,-3.059,-1
1.184,0.599,-2.969,1
1.915,0.451,-3.011,-1
1.682,-0.948,-3.014,-1
1.312,0.352,-2.953,1
1.041,0.64,-2.943,1
2.069,-1.66,-2.968,-1
1.678,-0.113,-2.916,1
2.516,1.251,-2.93,-1
1.227,-1.887,-2.935,-1
2.153,0.403,-2.87,1
1.395,-0.368,-2.839,1
1.009,-0.489,-2.787,1
0.991,0.586,-2.864,-1
1.972,-0.206,-2.793,1
1.36,1.109,-2.761,-1
1.559,-0.483,-2.752,-1
0.961,1.044,-2.608,1
1.057,-1.545,-2.663,-1
2.097,1.267,-2.635,-1
0.978,1.871,-2.498,1
1.641,-2.042,-2.525,-1
1.12,0.929,-2.456,1
0.926,-1.195,-2.372,1
1.053,1.526,-2.43,-1
1.979,0.73,-2.409,-1
1.627,1.199,-2.298,1
1.527,-1.491,-2.195,-1
1.044,0.888,-2.073,1
1.367,1.623,-2.111,-1
1.555,-1.122,-1.981,1
1.774,1.57,-1.996,-1
0.93,0.902,-1.922,1
2.944,1.838,-1.849,1
1.019,-0.48,-1.863,-1
0.973,1.747,-1.824,-1
1.269,1.636,-1.705,1
1.544,0.408,-1.423,1
1.878,0.649,-1.387,1
0.981,-1.708,-1.32,1
1.698,1.029,-1.327,-1
1.378,-1.852,-1.251,-1
1.414,-0.813,-1.243,-1
1.037,1.653,-1.221,-1
0.935,1.545,-1.132,1
1.434,1.285,-1.206,-1
1.172,0.523,-1.207,-1
1.633,1.02,-1.133,1
1.406,0.343,-1.176,-1
1.948,0.435,-1.073,1
2.413,0.242,-1.052,1
2.704,1.471,-1.04,1
1.064,-1.331,-1.069,-1
1.177,-0.165,-0.99,1
2.674,0.88,-1.036,-1
0.847,-1.854,-0.949,1
1.193,-1.228,-1.037,-1
1.064,-1.563,-0.878,1
1.219,-0.186,-0.885,1
1.59,-0.302,-0.944,-1
0.93,-0.23,-0.936,-1
1.98,1.226,-0.901,-1
1.514,1.666,-0.849,1
1.815,1.165,-0.854,-1
1.015,-1.912,-0.862,-1
1.621,-0.964,-0.824,-1
