0.945,-0.35,-3.121,-1
0.931,1.689,-3.03,1
2.283,-1.239,-3.071,-1
1.751,0.708,-3.035,-1
1.321,0.184,-3.016,-1
1.601,1.538,-2.957,1
1.329,-0.641,-2.944,1
1.515,2.059,-2.946,1
1.189,0.478,-3.008,-1
2.025,0.411,-2.934,1
1.329,-1.477,-2.886,1
1.095,1.991,-2.937,-1
1.432,1.38,-2.851,1
0.974,-0.095,-2.92,-1
2.135,0.049,-2.82,1
1.193,0.005,-2.795,1
1.829,1.8,-2.847,-1
0.976,-0.433,-2.738,1
2.089,-1.289,-2.754,1
1.08,1.658,-2.802,-1
2.224,0.522,-2.781,-1
1.148,1.893,-2.665,1
2.222,-0.243,-2.646,1
1.639,1.362,-2.622,1
0.92,0.809,-2.589,1
1.778,0.508,-2.655,-1
1.567,-0.794,-2.615,-1
1.081,-1.501,-2.542,1
1.082,1.881,-2.463,1
2.077,-0.572,-2.519,-1
1.892,0.039,-2.508,-1
0.967,-0.772,-2.496,-1
1.635,0.583,-2.42,1
1.442,2.172,-2.342,1
1.252,-1.624,-2.323,1
2.089,0.908,-2.352,-1
1.272,-0.614,-2.255,1
1.556,-0.811,-2.189,1
1.03,0.374,-2.161,1
1.931,0.576,-2.163,1
1.663,-0.273,-2.137,1
1.571,1.737,-2.099,1
0.906,0.017,-2.151,-1
4.708,-0.597,-2.034,-1
1.158,-0.98,-1.868,1
1.274,-0.062,-1.85,1
0.881,2.245,-1.682,1
1.224,0.583,-1.687,1
1.166,-1.232,-1.744,-1
1.081,1.845,-1.65,1
1.647,-1.403,-1.634,-1
1.09,-1.192,-1.647,-1
1.278,-0.131,-1.52,1
0.976,-1.681,-1.499,1
1.183,1.992,-1.489,1
1.014,0.074,-1.555,-1
1.392,0.247,-1.469,-1
1.091,0.377,-1.392,1
5.39,-0.656,-1.424,-1
1.426,-0.403,-1.442,-1
1.111,0.932,-1.421,-1
1.026,1.816,-1.413,-1
0.925,-0.461,-1.285,1
1.002,0.378,-1.256,1
1.777,0.612,-1.162,1
1.242,0.337,-1.184,-1
3.186,-0.249,-1.122,1
1.07,1.96,-1.065,1
1.662,0.525,-1.074,1
2.382,1.505,-1.078,1
1.126,-1.113,-1.049,1
1.63,2.162,-1.098,-1
1.09,2.157,-1.001,1
0.91,-0.642,-0.991,1
1.049,1.495,-1.038,-1
1.103,1.781,-1.03,-1
0.96,0.194,-1.036,-1
1.246,1.831,-0.986,-1
1.265,-0.522,-0.972,-1
1.61,0.741,-0.908,1
1.031,1.183,-0.949,-1
1.096,1.97,-0.853,1
1.219,0.712,-0.921,-1
1.361,-0.527,-0.846,1
1.342,0.905,-0.896,-1
1.885,0.88,-0.875,-1
1.551,-0.481,-0.812,1
1.04,-0.314,-0.768,1
1.674,1.755,-0.83,-1
1.161,1.012,-0.821,-1
0.959,-0.391,-0.734,1
1.733,-1.014,-0.727,1
1.996,-0.409,-0.708,1
0.996,-1.611,-0.737,-1
1.265,1.56,-0.72,-1
2.751,-0.784,-0.661,1
1.074,1.103,-0.625,1
1.286,-0.129,-0.686,-1
1.192,-0.602,-0.615,1
2.015,-0.999,-0.624,1
0.927,-0.075,-0.585,1
1.081,0.869,-0.65,-1
1.301,0.987,-0.567,1
1.027,-0.349,-0.547,1
1.309,-0.15,-0.619,-1
1.269,-0.628,-0.545,1
2.104,1.264,-0.547,1
1.38,-1.645,-0.535,1
1,2.063,-0.601,-1
1.712,-0.413,-0.558,-1
0.902,1.283,-0.482,1
1.451,2.038,-0.477,1
1.219,-0.475,-0.53,-1
0.861,2.154,-0.536,-1
1.689,-0.102,-0.505,-1
1.098,0.935,-0.488,-1
0.897,-0.417,-0.397,1
1.602,1.656,-0.405,1
1.715,-0.215,-0.407,-1
1.978,-0.441,-0.329,1
1.5,0.692,-0.348,-1
1.11,-0.664,-0.339,-1
1.247,0.197,-0.268,-1
1.008,-0.998,-0.184,1
1.022,-0.951,-0.164,1
0.924,-1.109,-0.24,-1
0.907,-1.253,-0.218,-1
1.048,-0.573,-0.124,1
1.24,-0.519,-0.178,-1
1.323,-1.191,-0.108,1
0.905,0.364,-0.179,-1
2.061,1.9,-0.129,-1
1.377,0.617,-0.051,1
1.513,-0.444,-0.083,-1
2.65,2.025,-0.042,1
2.053,-1.266,-0.02,1
0.991,-0.571,0.071,1
2.055,-0.907,0.094,-1
0.94,-1.315,0.141,-1
1.514,0.282,0.243,1
1.28,0.82,0.298,1
0.93,1.298,0.219,-1
1.966,0.504,0.412,1
1.289,1.146,0.431,-1
0.875,-1.462,0.43,-1
1.813,0.64,0.507,1
1.711,0.822,0.518,1
1.817,0.225,0.524,-1
0.96,-1.678,0.527,-1
1.163,0.234,0.582,-1
0.956,0.118,0.582,-1
1.206,2.03,0.608,-1
0.885,1.003,0.644,-1
1.925,2.093,0.812,1
1.068,1.178,0.782,-1
1.023,1.064,0.79,-1
1.071,-1.161,0.806,-1
0.947,-0.979,0.814,-1
1.626,2.081,0.887,1
0.968,-0.176,0.837,-1
3.981,2.045,0.886,-1
1.404,1.31,0.884,-1
1.749,0.045,0.896,-1
1.127,1.386,0.895,-1
1.31,2.062,0.94,-1
1.289,0.88,0.945,-1
1.073,1.319,1.096,1
1.846,-1.131,1.259,1
1.564,-1.371,1.221,-1
1.257,1.614,1.323,1
1.554,1.476,1.359,1
1.018,-0.261,1.482,1
0.833,2.231,1.508,1
1.507,-0.866,1.501,1
1.049,0.929,1.452,-1
1.269,-1.629,1.492,-1
1.291,-0.01,1.646,1
1.528,-0.248,1.621,-1
1.448,0.531,1.718,1
2.037,0.737,1.67,-1
1.932,-0.741,1.681,-1
1.136,-0.815,1.696,-1
1.046,0,1.786,1
0.883,1.186,1.807,1
0.941,-0.234,1.736,-1
1.38,-0.546,1.86,-1
1.058,0.679,1.935,1
1.872,0.051,1.945,1
2.387,2.139,2.01,1
1.242,1.071,2.031,1
1.486,-1.166,2.056,1
2.034,1.225,2.05,1
1.289,1.798,2.102,1
1.318,-0.672,2.063,-1
1.505,1.609,2.074,-1
1.544,-0.448,2.124,1
1.481,-0.524,2.135,1
1.218,-1.306,2.077,-1
1.25,2.137,2.155,1
1.89,-0.356,2.145,1
0.978,1.863,2.11,-1
2.104,-1.662,2.157,-1
2.046,0.706,2.165,-1
1.023,2.161,2.16,-1
1.694,1.699,2.232,1
1.6,0.845,2.269,1
1.999,-0.211,2.338,1
1.569,-1.495,2.354,1
1.405,1.417,2.561,1
1.105,1.12,2.603,1
1.058,0.912,2.66,-1
1.089,1.887,2.766,1
1.544,1.935,2.809,1
1.958,-0.04,2.786,-1
1.48,0.632,2.879,1
1.51,0.376,2.877,-1
2.867,1.25,2.918,-1
1.075,0.044,2.976,1
0.873,1.536,3.016,1
0.978,1.534,2.929,-1
1.023,-0.791,3.029,1
1.363,1.906,3.077,1
2.037,1.206,3.074,-1
1.886,-1.592,3.12,-1
