1.467,-0.565,3.134,-1
0.855,-1.628,-2.911,1
1.053,1.278,-2.912,1
1.047,0.375,-2.902,-1
1.056,1.601,-2.743,1
1.387,-0.27,-2.761,-1
3.464,1.964,-2.693,-1
1.292,-1.983,-2.675,-1
1.221,-1.416,-2.566,1
1.106,-0.898,-2.635,-1
1.327,1.585,-2.53,1
1.795,1.442,-2.533,1
1.803,-0.471,-2.523,1
0.976,0.141,-2.483,1
2.404,-1.697,-2.445,1
1.074,0.521,-2.148,1
1.063,1.143,-2.147,1
3.382,1.392,-2.057,-1
1.454,1.314,-2.048,-1
0.943,-0.083,-2.062,-1
2.364,0.218,-2.026,-1
1.767,0.843,-1.973,1
2.088,-1.722,-1.984,-1
0.921,0.879,-1.996,-1
1.695,-0.691,-1.776,1
0.898,-0.971,-1.788,-1
0.962,1.15,-1.725,-1
1.022,-0.599,-1.685,-1
1.505,1.433,-1.659,-1
1.748,0.412,-1.596,-1
2.986,0.429,-1.576,-1
1.193,0.517,-1.526,1
0.961,0.118,-1.467,1
1.192,0.195,-1.455,1
1.191,0.193,-1.453,1
1.449,-1.492,-1.41,1
1.301,0.24,-1.366,1
1.011,0.371,-1.353,1
1.481,1.872,-1.339,1
1.26,-1.695,-1.397,-1
1.187,1.007,-1.324,1
0.935,0.49,-1.31,1
3.078,0.355,-1.305,-1
1.477,-0.6,-1.255,1
1.314,0.311,-1.285,-1
1.589,-0.397,-1.225,1
1.031,-0.453,-1.153,-1
1.656,0.342,-1.108,-1
1.696,0.906,-1.104,-1
1.303,-0.85,-1.012,1
1.293,-1.202,-1.047,-1
1.512,-0.916,-0.937,1
0.894,1.799,-0.998,-1
1.056,0.614,-0.96,-1
1.538,1.295,-0.88,1
1.949,0.3,-0.877,-1
1.097,-0.359,-0.797,-1
1.539,1.725,-0.686,1
1.142,-1.29,-0.667,1
1.32,0.828,-0.712,-1
1.58,-0.52,-0.612,1
1.18,1.289,-0.664,-1
1.383,1.146,-0.56,1
1.142,-1.061,-0.537,-1
1.162,0.63,-0.33,1
1.84,-0.571,-0.358,-1
1.179,-0.963,-0.358,-1
1.031,-1.223,-0.351,-1
1.059,1.747,-0.233,1
1.011,-0.684,-0.166,1
1.142,0.864,-0.122,1
1.804,0.244,-0.112,1
0.897,-0.959,-0.083,1
1.171,0.267,-0.155,-1
1.136,-1.96,-0.148,-1
0.958,1.618,-0.013,1
1.076,0.487,0.005,1
1.116,1.422,-0.033,-1
1.813,1.868,0.07,1
1.319,-1.904,0.152,1
1.315,-1.591,0.107,-1
1.065,0.512,0.254,-1
0.971,-1.553,0.26,-1
1.03,-0.715,0.345,-1
1.911,-1.894,0.415,1
1.186,0.578,0.406,-1
1.357,-1.966,0.42,-1
1.557,0.25,0.49,1
1.059,0.528,0.43,-1
0.915,-1.756,0.572,1
1.022,1.739,0.504,-1
0.934,-1,0.652,1
2.128,0.359,0.635,1
1.264,1.537,0.609,-1
2.199,1.921,0.669,1
1.371,-0.961,0.634,-1
2.113,0.087,0.645,-1
3.174,1.668,0.653,-1
2.027,0.677,0.819,1
1.064,-1.081,0.769,-1
0.954,-1.386,0.889,1
0.978,0.37,0.812,-1
1.209,0.937,0.836,-1
1.466,-0.012,0.852,-1
1.269,2.037,0.901,-1
1.106,-1.936,0.897,-1
2.067,-1.34,1,1
2.277,-1.135,1.018,1
1.157,-0.952,0.976,-1
1.075,2.036,1.088,1
2.171,-1.166,1.096,-1
1.438,-0.12,1.126,-1
1.166,-0.965,1.2,-1
1.143,0.696,1.281,1
1.076,-1.344,1.416,-1
0.954,0.55,1.417,-1
1.185,1.663,1.535,-1
1.372,-0.708,1.721,1
1.988,0.839,1.798,1
0.937,1.924,1.838,1
1.447,0.121,1.937,1
1.899,-1.798,1.973,1
1.59,-0.291,1.986,1
0.966,-0.445,2.013,1
1.843,-0.133,1.993,-1
2.06,-1,2.097,1
2.03,0.389,2.067,-1
1.237,0.676,2.149,1
1.119,1.38,2.171,1
1.049,0.773,2.231,1
1.401,-1.449,2.192,-1
1.456,0.382,2.27,1
0.971,0.296,2.202,-1
1.16,-0.357,2.242,-1
1.826,1.18,2.531,1
1.914,0.537,2.715,1
1.559,-0.406,2.72,-1
0.863,-1.714,2.814,1
1.25,-1.276,2.805,1
0.949,-1.07,2.854,1
1.468,1.867,2.858,1
1.021,-1.879,2.902,-1
1.658,-1.117,2.966,-1
1.258,-0.56,3.016,-1
0.896,-0.166,3.032,-1
1.219,-1.021,3.077,-1
1.088,2.414,-2.105,1
1.001,2.034,-1.815,-1
0.86,2.021,-1.576,-1
2.702,1.901,-1.346,-1
1.348,2.125,-0.77,1
1.675,2.042,-0.082,-1
2.21,2.055,0.213,1
0.826,2.042,0.228,-1
1.541,2.242,0.826,-1
1.09,2.193,1.159,1
1.502,2.374,1.589,1
1.43,2.089,1.625,-1
1.574,2.282,1.899,1
0.964,2.01,2.32,1
3.292,2.235,2.59,1
1.053,2.221,2.626,1
1.266,-2.179,-3.049,-1
0.999,-2.252,-2.133,-1
1.404,-2.033,-1.766,-1
2.046,-2.288,-1.556,-1
2.589,-2.058,-0.932,-1
1.034,-2.083,0.015,-1
1.119,-2.265,1.359,1
