1.409,-1.011,-3.085,1
1.402,0.05,-3.124,-1
1.798,0.193,-3.071,1
2.458,0.887,-3.057,1
1.461,1.093,-3.017,1
1.061,-0.337,-3.005,1
0.991,1.061,-2.959,1
1.557,0.663,-2.968,1
1.118,1.68,-3.024,-1
0.908,-0.973,-2.937,1
1.204,2.029,-2.969,-1
1.206,1.503,-2.896,-1
1.202,1.559,-2.853,-1
1.285,0.557,-2.821,-1
2.707,-0.205,-2.684,1
1.216,-0.213,-2.645,1
1.889,-1.532,-2.645,-1
1.096,-1.417,-2.553,1
1.207,0.385,-2.581,-1
1.162,1.243,-2.578,-1
1.785,-0.696,-2.477,-1
1.115,0.843,-2.489,-1
1.263,0.761,-2.401,1
1.601,-1.491,-2.147,1
0.861,-1.671,-1.984,1
1.047,-0.114,-1.884,1
1.039,-1.227,-1.813,1
0.998,0.5,-1.801,-1
1.069,-1.739,-1.67,1
1.189,-0.094,-1.673,1
1.294,-1.925,-1.607,-1
1.499,-0.409,-1.592,-1
2.784,0.602,-1.565,-1
1.029,-1.132,-1.493,1
0.974,-0.827,-1.545,-1
1.501,0.485,-1.464,1
4.063,-1.317,-1.494,-1
1.449,0.692,-1.442,-1
1.544,0.626,-1.425,-1
1.135,1.318,-1.304,1
1.163,0.312,-1.381,-1
2.247,0.917,-1.251,1
2.356,0.336,-1.253,-1
1.06,0.919,-1.189,1
2.122,-1.75,-1.235,-1
0.946,-0.541,-1.132,1
2.992,-1.82,-1.155,1
0.994,-1.165,-1.123,1
0.983,0.635,-0.99,1
1.218,1.05,-1.057,-1
1.35,0.944,-0.967,1
1.337,0.873,-1.026,-1
1.705,1.654,-0.947,1
2.144,-1.307,-0.962,-1
1.296,0.275,-0.832,1
1.148,-0.439,-0.806,1
1.285,-1.85,-0.843,-1
1.37,1.476,-0.819,-1
1.069,-0.329,-0.677,1
1.027,-0.95,-0.644,1
0.938,0.289,-0.631,1
2.456,1.693,-0.64,-1
1.017,1.903,-0.531,1
1.265,0.936,-0.529,1
1.145,1.968,-0.516,1
0.956,-0.039,-0.561,-1
1.428,0.058,-0.53,-1
1.023,-0.244,-0.505,-1
0.976,-0.208,-0.498,-1
2.432,-0.459,-0.414,1
1.284,-1.091,-0.305,-1
1.743,-1.233,-0.247,1
2.01,-1.217,-0.241,1
1.213,-1.546,-0.291,-1
2.975,-0.84,-0.143,-1
1.956,-0.842,-0.022,1
2.156,-1.532,0.005,-1
0.868,1.879,-0.017,-1
1.055,0.08,0.032,-1
1.278,-0.206,0.116,1
1.318,-0.283,0.12,1
0.89,-1.995,0.442,1
1.348,1.928,0.441,1
1.813,0.6,0.453,1
1.576,1.577,0.487,1
1.074,1.323,0.695,1
0.996,-0.225,0.846,1
1.089,1.584,1.003,1
1.9,0.689,0.999,-1
1.643,0.45,1.018,-1
1.167,-0.719,1.094,1
1.462,1.806,1.124,-1
1.602,-1.463,1.139,-1
1.314,-1.724,1.478,1
0.965,1.11,1.431,-1
1,0.843,1.434,-1
1.017,0.861,1.521,1
0.906,-1.424,1.559,1
1.051,-0.8,1.615,-1
1.145,-0.833,1.624,-1
1.12,1.954,1.668,-1
0.916,0.202,1.72,-1
1.783,-0.377,1.8,1
1.151,-0.462,2.058,1
1.577,-0.296,2.019,-1
2.302,-1.925,2.064,1
0.984,-1.999,2.046,-1
2.046,-0.784,2.133,1
2.001,-0.55,2.173,1
1.032,-0.174,2.121,-1
1.703,-0.179,2.2,1
1.069,0.085,2.15,-1
1.572,-0.651,2.222,1
0.949,-1.941,2.187,-1
1.145,-0.747,2.282,1
1.147,0.512,2.217,-1
1.871,-1.426,2.27,-1
2.145,-1.716,2.331,1
1.023,0.592,2.669,-1
1.602,1.912,2.747,1
2.427,0.886,2.785,-1
1.003,-0.371,2.842,1
1.343,0.049,2.776,-1
0.946,-0.67,2.779,-1
5.479,1,2.829,-1
0.891,-0.307,2.899,1
0.972,1.209,2.82,-1
3.163,0.813,2.906,1
1.021,0.833,2.957,1
1.202,-1.123,2.982,1
1.192,0.94,3.003,1
1.269,0.931,3.026,-1
1.061,2.087,-2.722,-1
1.616,2.331,-2.211,1
1.402,1.948,-1.622,1
1.26,2.115,-1.069,1
0.998,1.972,-0.899,1
1.47,2.028,-0.535,1
0.932,2.014,-0.63,-1
1.292,2.066,-0.572,-1
1.392,2.403,-0.021,1
1.625,2.224,0.059,1
1.889,2.094,1.097,1
1.785,2.301,1.275,1
1.498,2.263,1.345,-1
1.189,2.351,1.473,1
1.404,2.415,2.328,1
1.006,2.288,2.544,1
0.875,2.166,2.796,-1
0.922,-2.282,-2.984,-1
1.451,-1.983,-2.497,-1
1.401,-2.239,-2.372,1
1.233,-1.984,-1.774,-1
3.94,-2.299,-1.524,1
2.05,-2.229,-1.088,-1
1.683,-2.294,-0.629,-1
1.322,-2.21,-0.23,1
0.888,-1.994,0.441,1
0.983,-1.997,1.214,1
1.305,-2.41,1.992,1
1.037,-2.365,2.378,-1
0.954,-2.171,2.705,-1
0.877,-1.673,-1.018,1
1.38,1.374,-0.9,1
1.219,0.082,-0.647,-1
1.268,1.934,0.714,-1
1.633,-1.37,1.222,1
1.283,-2.127,0.144,-1
1.059,-2.149,0.294,-1
0.788,0.744,-3.039,1
0.886,-1.05,-3.014,-1
0.74,0.38,-2.913,-1
0.81,-0.033,-2.768,1
0.623,-0.337,-2.877,-1
0.675,0.721,-2.859,-1
0.765,0.124,-2.687,1
0.541,0.623,-2.747,-1
0.539,1.8,-2.678,-1
0.774,1.849,-2.587,-1
0.761,0.62,-2.387,1
0.715,0.343,-2.222,-1
0.874,-1.714,-2.047,1
0.634,-1.542,-2.077,-1
0.741,0.353,-1.92,1
0.979,0.623,-1.702,1
0.625,0.673,-1.796,-1
0.855,-1.668,-1.408,1
0.967,-1.039,-1.488,-1
0.911,1.602,-1.445,-1
0.55,1.959,-1.28,1
0.715,-1.542,-1.239,1
0.87,1.697,-1.342,-1
0.664,1.111,-1.176,1
0.602,1.718,-1.029,1
0.69,0.96,-0.957,1
0.938,-0.814,-1.057,-1
0.674,1.655,-1.009,-1
0.635,-0.998,-0.874,1
0.643,-1.76,-1.004,-1
0.797,0.634,-0.851,1
0.856,-0.019,-0.779,1
0.681,0.799,-0.699,-1
0.946,0.342,-0.578,-1
1.065,0.828,-0.479,-1
0.704,0.667,-0.362,1
0.68,-0.294,-0.305,1
0.622,-0.918,-0.26,1
0.854,0.867,-0.345,-1
0.576,0.63,-0.165,1
0.508,1.906,-0.306,-1
0.622,1.655,-0.276,-1
0.863,-0.311,-0.242,-1
0.674,-1.938,0.059,1
0.783,-1.861,0.07,1
0.766,-0.427,0.09,-1
0.958,0.186,0.107,-1
0.612,1.74,0.122,-1
0.799,0.559,0.272,1
0.916,-0.983,0.271,1
0.579,-0.123,0.209,-1
0.726,-0.592,0.287,-1
0.817,0.067,0.463,1
0.75,1.016,0.381,-1
0.522,0.531,0.367,-1
0.76,-0.38,0.586,1
0.765,-0.964,0.616,1
0.894,0.285,0.667,-1
0.662,0.693,0.827,1
0.545,-1.677,0.992,1
0.573,1.741,1.122,-1
0.602,-1.886,1.159,-1
0.654,-1.449,1.167,-1
0.505,-0.049,1.153,-1
0.654,2.088,1.213,-1
0.775,-0.723,1.252,-1
0.715,-1.95,1.357,-1
0.632,1.376,1.499,1
0.572,-1.773,1.595,1
0.825,1.58,1.582,1
0.875,1.654,1.686,1
0.62,-0.463,1.693,-1
0.723,0.718,1.896,1
0.775,-1.837,1.955,1
0.841,-1.245,1.874,-1
0.742,-0.994,1.877,-1
0.573,-0.66,2.113,1
0.762,-0.816,2.105,1
0.498,-0.857,2.053,-1
0.763,-0.712,2.172,-1
0.528,0.193,2.21,-1
0.648,1.99,2.4,-1
0.619,0.406,2.664,-1
0.817,-0.912,2.714,-1
0.69,2.006,2.73,-1
0.876,-0.11,2.818,-1
0.604,-0.167,2.939,1
0.778,-0.061,2.927,1
0.655,0.859,2.98,1
0.713,1.919,2.966,-1
0.57,-1.208,2.954,-1
0.754,-1.922,2.998,-1
0.511,1.996,-1.892,1
0.789,2.192,-1.99,-1
0.932,2.366,-0.836,1
0.742,2.347,-0.634,1
0.677,2.068,-0.408,1
0.676,2.099,0.102,1
0.626,2.373,0.27,1
0.576,2.378,0.136,-1
0.934,2.439,0.508,-1
0.792,2.143,0.83,-1
0.493,2.333,1.146,1
0.524,2.154,1.261,1
0.736,2.501,1.376,1
0.597,2.156,1.389,-1
0.649,2.428,1.743,-1
0.716,2.393,2.51,-1
0.998,2.194,2.783,1
0.67,2.295,3.12,1
0.707,2.195,3.133,1
0.691,-2.2,-2.748,-1
0.651,-1.971,-2.297,-1
0.772,-2.155,-0.525,1
0.497,-2.113,-0.28,1
0.844,-2.122,-0.401,-1
0.546,-2.25,0.011,-1
0.567,-2.233,1.576,1
0.894,-2.12,1.717,-1
0.718,-2,1.765,-1
0.846,-2.091,2.089,1
0.754,-2.152,2.333,-1
0.642,-1.934,2.567,1
2.036,1.155,-2.902,1
1.174,0.708,-0.973,1
1.427,1.892,-0.819,-1
3.265,0.682,-0.548,-1
1.178,-1.473,1.447,1
1.041,1.059,1.582,-1
1.518,-0.736,0.027,1
1.848,-0.35,2.482,1
1.713,-1.497,2.529,1
2.615,-0.204,2.529,1
1.739,-0.184,2.576,-1
0.997,0.079,-1.77,-1
0.986,1.358,-0.782,-1
1.053,0.223,-0.588,-1
1.175,0.278,-0.179,1
1.216,1.683,2.518,1
1.139,-1.789,2.356,-1
1.416,-1.71,2.519,1
0.885,1.906,-1.93,-1
1.41,2.37,1.793,1
