1.612,-0.872,-3.083,1
1.3,-0.904,-3.138,-1
1.453,-0.435,-3.134,-1
1.197,-0.77,-3.039,1
1.704,0.972,-3.022,1
2.068,0.25,-3.001,1
1.101,-0.369,-3.054,-1
1.294,-0.431,-2.976,1
1.579,0.029,-2.969,1
1.275,-0.441,-3.019,-1
1.398,0.477,-3,-1
1.061,0.327,-3.009,-1
1.525,0.947,-2.923,1
1.726,-1.055,-2.885,1
1.311,-1.301,-2.936,-1
1.597,0.519,-2.87,1
1.042,-0.841,-2.911,-1
2.994,-0.686,-2.843,1
1.411,1.598,-2.888,-1
1.179,0.958,-2.774,1
1.39,0.921,-2.83,-1
0.969,0.156,-2.812,-1
2.546,0.297,-2.682,1
1.381,-0.632,-2.646,1
1.112,-0.552,-2.632,1
1.444,0.796,-2.637,1
0.984,1.257,-2.557,1
1.557,-0.449,-2.622,-1
3.027,1.331,-2.575,-1
2.643,0.747,-2.535,-1
1.525,0.93,-2.49,1
1.252,-1.521,-2.543,-1
0.908,-1.649,-2.436,1
1.667,-0.424,-2.505,-1
1.032,-1.551,-2.398,1
0.941,0.242,-2.417,-1
1.934,2.104,-2.299,1
0.954,0.477,-2.342,-1
1.339,0.092,-2.261,1
1.052,1.306,-2.234,1
1.018,-0.975,-2.28,-1
1.025,1.504,-2.269,-1
1.533,1.287,-2.148,1
1.618,-1.171,-2.146,1
1.026,-1.594,-2.068,1
1.078,1.729,-2.127,-1
1.89,-0.313,-2.093,-1
1.177,0.215,-2.019,1
1.164,0.433,-2.016,-1
2.409,0.474,-1.972,-1
0.944,-0.969,-1.856,-1
0.968,-0.909,-1.802,-1
1.377,-0.89,-1.734,-1
1.592,1.721,-1.715,-1
1.095,-0.912,-1.634,1
1.585,-0.973,-1.628,-1
0.979,0.297,-1.553,1
1.595,1.795,-1.563,1
2.351,0.783,-1.496,1
2.523,0.555,-1.436,1
1.105,0.74,-1.375,-1
1.19,-0.372,-1.248,1
2.195,0.146,-1.244,1
1.05,0.317,-1.168,1
2.658,0.427,-1.151,1
2.628,1.819,-1.042,1
1.276,1.997,-1.079,-1
0.991,2.011,-0.934,1
1.11,0.568,-0.81,-1
0.963,-0.714,-0.771,-1
1.964,-1.097,-0.697,-1
1.302,1.99,-0.686,-1
1.314,1.987,-0.683,-1
1.044,0.859,-0.665,-1
1.301,1.455,-0.574,1
2.059,-1.507,-0.556,1
1.202,1.744,-0.587,-1
1.035,1.335,-0.504,1
1.527,0.456,-0.5,-1
1.204,0.843,-0.422,1
2.024,1.931,-0.46,-1
1.599,0.024,-0.389,1
1.374,0.561,-0.402,-1
1.587,2.073,-0.3,1
1.69,-1.511,-0.289,1
1.673,2.184,-0.342,-1
1.033,-0.471,-0.346,-1
0.92,-0.495,-0.263,1
0.955,-1.421,-0.26,1
1.324,1.109,-0.265,1
1.499,1.084,-0.203,1
2.249,1.571,-0.216,-1
1.07,1.454,-0.06,1
1.868,2.174,-0.065,1
1.273,2.009,-0.045,1
0.9,-0.291,-0.016,1
3.071,2.13,-0.038,1
1.693,0.889,0.013,-1
2.25,-1.465,0.073,1
1.439,1.711,0.137,1
1.17,-0.425,0.082,-1
3.161,1.268,0.136,1
1.681,-0.559,0.177,-1
1.221,-0.995,0.24,1
1.276,-0.531,0.214,-1
1.288,-1.665,0.252,-1
1.202,1.609,0.324,1
1.085,-1.123,0.34,1
1.064,-1.579,0.269,-1
3.888,-0.075,0.366,1
2.895,-0.145,0.387,1
1.398,-0.307,0.499,1
1.98,-1.033,0.585,-1
1.335,0.465,0.661,1
1.035,1.094,0.678,1
1.003,-1.634,0.782,1
0.963,0.43,0.814,-1
1.194,-1.049,0.907,1
1.902,0.81,0.894,1
1.951,-1.591,0.926,1
1.657,1.672,0.928,1
0.925,-0.122,0.918,-1
1.202,-1.073,0.954,-1
1.403,-0.78,0.97,-1
1.125,-1.245,1.035,1
1.192,0.365,0.998,-1
1.745,1.147,1.145,1
1.262,1.448,1.433,1
1.104,-1.648,1.407,-1
0.994,-0.053,1.654,-1
1.068,-0.457,1.872,-1
2.772,-1.034,2.002,-1
2.296,2.136,2.113,1
0.982,1.913,2.107,-1
1.11,0.583,2.189,1
1.03,1.536,2.117,-1
1.732,1.217,2.197,1
0.985,1.61,2.142,-1
1.009,0.097,2.259,1
2.183,-0.781,2.224,-1
0.843,1.84,2.236,-1
1.145,-1.673,2.35,1
1.828,-1.223,2.304,-1
0.891,-0.34,2.38,1
1.503,1.842,2.332,-1
1.111,0.93,2.435,-1
2.052,2.177,2.53,1
1.54,1.129,2.615,1
1.758,-0.763,2.729,-1
0.919,-1.253,2.802,1
1.444,0.487,2.732,-1
1.745,1.61,2.749,-1
1.936,1.527,2.803,1
1.001,-0.358,2.773,-1
1.198,1.326,2.788,-1
1.664,1.93,2.817,-1
1.051,2.015,2.819,-1
1.047,-1.279,2.905,1
1.708,-0.726,2.848,-1
1.627,0.989,2.959,1
0.972,0.034,2.9,-1
2.107,1.664,2.986,1
1.36,-0.599,3.01,1
2.38,-0.242,3.014,-1
1.376,1.409,3.073,1
1.35,0.963,3.026,-1
1.449,1.82,3.107,1
1.02,-1.09,3.124,1
1.354,-0.846,3.119,1
1.223,0.002,3.11,-1
0.832,2.251,-3.029,1
1.889,2.458,-3.07,1
1.576,2.39,-3.04,1
1.083,2.396,-2.828,1
1.8,2.309,-2.725,1
0.947,2.357,-2.712,-1
1.499,2.472,-2.41,-1
0.891,2.346,-2.313,-1
1.243,2.397,-2.186,1
1.265,2.063,-1.366,1
1.215,2.362,-1.308,1
1.093,2.205,-0.523,1
1.388,2.363,-0.424,-1
1.152,2.279,-0.329,1
1.502,2.493,-0.317,-1
1.41,2.223,-0.223,-1
1.597,2.483,0.323,1
1.69,2.344,0.973,-1
1.399,2.421,1.394,1
1.019,2.255,1.663,-1
1.763,2.407,2.844,-1
1.025,2.376,2.971,-1
1.104,-1.748,-2.802,-1
1.246,-2.027,-2.623,-1
1.058,-2.062,-2.178,1
1.658,-2.132,-1.864,1
0.933,-1.94,-0.893,-1
1.283,-1.903,-0.089,1
1.352,-1.955,-0.031,1
0.912,-2.149,0.022,-1
1.259,-1.793,0.219,-1
1.212,-2.089,0.285,-1
1.187,-2.104,0.476,-1
0.838,-1.965,1.309,1
0.977,-1.867,1.648,1
0.922,-2.218,2.09,-1
0.994,-2,2.575,1
1.31,-1.926,2.926,1
1.322,-2.012,2.975,1
1.344,-2.211,3.087,1
1.586,1.297,-2.873,-1
1.142,0.856,-2.665,-1
2.204,1.243,-1.889,-1
1.29,2.146,-0.841,-1
1.246,-0.416,-0.554,-1
1.536,-0.68,0.087,-1
1.04,-1.063,1.553,-1
1.849,1.785,2.365,1
0.862,-0.793,2.84,1
1.104,-0.638,2.927,-1
0.759,0.743,-3.115,-1
0.632,1.266,-2.988,1
0.499,-0.762,-2.971,1
0.613,1.818,-3.095,-1
0.727,0.689,-2.874,1
0.514,1.987,-2.978,-1
0.651,0.574,-2.955,-1
0.749,1.784,-2.928,-1
0.546,1.811,-2.729,1
0.642,-0.92,-2.733,1
0.728,-1.654,-2.731,1
0.508,1.836,-2.854,-1
0.827,-0.173,-2.679,1
0.766,0.005,-2.779,-1
0.699,0.753,-2.658,1
0.906,0.161,-2.612,1
0.741,0.643,-2.601,1
0.822,-0.767,-2.543,1
0.656,-1.268,-2.399,1
0.506,-1.149,-2.548,-1
0.507,0.772,-2.372,-1
0.741,0.528,-2.305,-1
0.787,0.707,-2.083,1
0.749,-0.324,-2.049,-1
0.864,0.98,-2.012,-1
0.773,-0.099,-1.813,1
0.566,2.022,-1.728,1
0.763,1.736,-1.669,-1
0.548,2.03,-1.377,-1
0.672,-0.856,-1.284,-1
0.859,-0.448,-1.119,1
0.759,1.654,-0.867,1
0.539,1.465,-0.779,1
0.714,2.059,-0.836,-1
0.78,0.017,-0.76,-1
0.759,0.198,-0.612,1
0.515,-0.648,-0.653,-1
0.557,0.722,-0.646,-1
0.676,0.263,-0.627,-1
0.87,-0.795,-0.499,1
0.893,1.377,-0.464,1
0.614,1.871,-0.568,-1
0.62,0.23,-0.373,1
0.85,-1.704,-0.31,1
0.645,-0.802,-0.405,-1
0.701,0.039,-0.201,1
0.78,1.484,-0.184,-1
0.813,-1.491,-0.085,-1
0.734,0.152,0.077,1
0.892,-0.088,-0.013,-1
0.829,-0.979,0.127,1
0.573,1.885,0.061,-1
0.735,-0.947,0.212,1
0.681,1.888,0.21,1
0.867,0.794,0.117,-1
0.605,-1.266,0.105,-1
0.77,0.661,0.148,-1
0.793,-0.832,0.283,1
0.74,-0.74,0.242,-1
