0.874,-1.655,3.116,-1
1.56,0.471,-3.133,-1
1.512,1.038,-3.068,-1
1.454,-0.636,-3.026,-1
1.312,1.706,-3.016,-1
1.586,1.184,-2.915,1
1.012,-1.468,-2.853,-1
1.307,0.498,-2.843,-1
1.009,-1.056,-2.727,1
1.04,0.746,-2.755,-1
0.89,-1.341,-2.621,-1
1.515,-0.172,-2.518,1
1.403,1.335,-2.485,1
1.22,1.736,-2.433,-1
1.392,-1.66,-2.354,1
1.149,-1.254,-2.369,-1
0.948,0.305,-2.293,-1
0.938,-1.541,-2.279,-1
0.975,-1.726,-2.146,1
0.916,1.229,-2.218,-1
1.903,1.283,-2.141,1
1.282,-0.083,-2.165,-1
3.658,0.285,-2.08,-1
0.932,1.11,-1.874,1
1.424,-0.017,-1.891,1
1.269,1.302,-1.885,1
0.928,1.856,-1.836,1
1.008,1.499,-1.841,1
0.935,0.357,-1.862,-1
1,-0.151,-1.764,1
2.002,0.431,-1.688,1
1.59,1.534,-1.731,-1
1.21,-0.226,-1.653,1
1.463,-1.611,-1.532,1
3.161,0.801,-1.521,-1
1.166,-0.032,-1.427,1
1.198,-0.217,-1.336,1
0.95,-0.265,-1.283,1
1.632,-1.224,-1.249,-1
1.612,0.008,-1.148,1
1.092,1.165,-1.13,1
1.683,-0.442,-1.13,1
1.177,-1.734,-1.092,1
1.486,-0.034,-1.034,1
1.052,1.609,-1.069,-1
1.353,0.754,-0.981,1
1.422,0.97,-0.936,1
1.157,-0.16,-0.919,-1
1.127,1.89,-0.841,1
0.906,0.163,-0.906,-1
1.984,1.273,-0.871,-1
1.144,1.46,-0.798,1
2.237,-0.038,-0.816,-1
1.181,-1.108,-0.495,1
2.292,0.937,-0.324,-1
1.61,0.357,-0.189,1
0.838,2.107,-0.18,-1
2.068,-0.652,-0.099,1
1.699,-0.913,-0.087,1
1.415,-1.171,-0.046,1
1.08,1.036,0.047,-1
1.051,1.884,0.147,1
0.931,-0.789,0.14,-1
1.295,-1.437,0.275,1
1.278,1.734,0.381,1
1.803,-0.206,0.339,-1
1.367,0.358,0.34,-1
1.656,-0.657,0.364,-1
3.773,-0.554,0.519,1
0.935,-0.749,0.572,-1
2.012,-1.433,0.661,1
1.308,-1.267,0.678,1
1.315,1.793,0.743,1
2.181,-1.023,0.743,-1
1.138,0.735,0.766,-1
1.499,0.167,0.868,-1
1.573,0.079,0.936,-1
1.264,1.08,0.95,-1
1.046,-1.117,1.046,1
1.337,1.309,1.05,1
0.941,-0.603,1.061,1
1.203,-0.489,1.066,1
1.55,0.977,1.084,1
1.196,0.149,1.183,1
1.058,-0.134,1.229,1
2.077,-0.474,1.422,1
3.536,1.309,1.402,-1
2.475,0.876,1.409,-1
1.792,-0.819,1.538,1
1.178,0.653,1.561,1
1.007,-0.875,1.593,1
0.915,-0.98,1.529,-1
1.931,-0.626,1.757,1
1.155,-1.571,1.774,1
1.105,-1.496,1.806,1
1.044,-1.622,2.03,1
1.92,-1.277,2.113,1
0.994,-0.453,2.078,-1
1.04,0.666,2.203,1
1.512,1.264,2.255,-1
1.237,1.171,2.557,-1
1.078,1.621,2.639,-1
0.901,-0.092,2.872,-1
1.116,1.237,3.006,1
1.054,0.807,2.957,-1
1.889,1.114,2.982,-1
2.73,0.606,3.003,-1
0.997,0.415,3.073,1
1.379,2.041,3.135,1
0.873,-0.508,3.085,-1
0.877,2.228,-2.849,1
1.907,2.167,-1.953,-1
0.981,2.391,-1.38,-1
1.926,2.165,-1.272,-1
1.758,2.298,0.304,1
3.217,2.104,1.023,1
1.842,2.146,2.688,1
1.32,-2.292,-2.589,1
