1.44,1.737,-3.041,1
1.193,1.519,-3.076,-1
1.057,-0.421,-3.047,-1
1.041,-1.237,-3.039,-1
1.409,0.568,-2.926,1
0.948,-1.052,-2.881,1
1.582,-0.459,-2.815,1
1.049,0.074,-2.779,-1
1.952,-1.556,-2.617,1
1.446,0.36,-2.652,-1
2.139,0.05,-2.574,-1
1.362,-1.628,-2.576,-1
1.068,-1.243,-2.438,1
0.944,-1.089,-2.332,-1
1.38,0.156,-2.258,-1
1.079,1.54,-2.117,1
1.306,1.605,-2.013,1
0.983,-0.834,-1.99,1
1.441,2.117,-1.956,1
0.972,0.822,-1.777,1
1.456,1.991,-1.744,1
1.423,0.819,-1.777,-1
2.139,1.807,-1.703,1
0.952,-0.859,-1.762,-1
1.9,1.837,-1.693,1
2.871,0.614,-1.617,-1
1.107,1.47,-1.538,1
1.226,0.322,-1.588,-1
1.452,0.613,-1.541,-1
1.2,-1.228,-1.513,-1
1.645,0.774,-1.448,1
0.894,-0.245,-1.44,-1
1.519,-0.722,-1.345,1
1.236,0.274,-1.327,1
1.046,1.055,-1.385,-1
0.991,-0.739,-1.287,1
0.882,-1.47,-1.266,1
2.77,-0.899,-1.296,-1
1.414,-0.608,-1.246,1
1.118,0.337,-1.299,-1
1.085,-0.946,-1.274,-1
1.2,0.04,-1.215,-1
1.034,-0.733,-1.167,-1
1.095,-1.466,-1.147,-1
1.627,0.041,-0.976,1
2.415,0.801,-0.97,1
0.939,0.06,-0.922,1
1.187,0.178,-0.854,1
1.146,0.131,-0.906,-1
1.697,-1.742,-0.885,-1
1.445,0.153,-0.819,1
1.133,-0.167,-0.884,-1
1.392,-0.461,-0.797,1
1.567,0.164,-0.709,1
1.526,1.282,-0.681,1
1.361,1.929,-0.671,1
0.967,0.369,-0.725,-1
0.893,0.099,-0.729,-1
1.172,-0.944,-0.609,1
2.132,-1.231,-0.623,1
1.021,-1.059,-0.564,1
0.975,-1.22,-0.636,-1
1.187,0.136,-0.52,-1
3.722,-1.686,-0.459,-1
0.96,-1.233,-0.354,1
2.102,0.322,-0.37,1
1.6,0.322,-0.297,1
1.118,1.032,-0.299,-1
6.072,1.066,-0.255,1
1.56,-1.081,-0.23,1
1.127,-0.759,-0.286,-1
0.977,2.212,-0.196,1
0.984,0.778,-0.163,1
1.727,-1.678,-0.177,1
1.508,1.414,-0.15,1
1.539,0.153,-0.101,1
1.164,-0.79,-0.149,-1
1.738,1.72,-0.121,-1
0.97,-0.766,-0.016,1
1.669,-1.614,-0.03,-1
1.058,0.438,0.05,-1
1.504,-0.483,0.062,-1
1.364,-0.088,0.154,1
1.195,0.092,0.221,1
2.783,-1.204,0.248,1
1.823,-0.468,0.273,1
0.93,-0.046,0.321,1
1.931,-0.026,0.283,-1
1.076,2.186,0.538,1
1.612,0.411,0.535,1
1.6,1.017,0.498,-1
1.051,0.67,0.591,1
1.091,1.858,0.521,-1
1.19,1.041,0.566,-1
0.957,0.883,0.561,-1
1.001,-1.275,0.584,-1
0.864,-1.706,0.759,-1
1.164,-0.568,0.861,-1
2.016,-0.83,0.88,-1
2.136,-1.327,1.073,-1
1.234,0.35,1.141,1
1.857,0.153,1.252,1
0.909,-0.545,1.206,-1
2.517,-0.011,1.277,1
0.9,-0.099,1.29,-1
2.232,1.471,1.344,-1
1.338,2.153,1.538,-1
1.167,1.865,1.603,-1
1.761,1.18,1.614,-1
1.356,0.2,1.643,-1
2.021,1.981,1.745,1
1.218,2.137,1.729,-1
1.006,-0.601,1.822,1
1.613,0.042,1.759,-1
2.069,-0.604,1.769,-1
1.42,-0.671,1.77,-1
1.104,0.723,1.874,1
1.293,1.408,1.826,-1
0.866,2.083,1.941,1
1.093,-0.499,1.951,1
1.401,-0.87,1.895,-1
1.128,0.937,2.044,1
1.232,-0.635,2.07,1
1.119,-0.482,2.124,1
2.323,-0.924,2.093,-1
1.1,-1.749,2.16,1
2.075,-0.628,2.142,1
1.624,-0.157,2.114,-1
1.454,-0.653,2.118,-1
1.121,-0.708,2.119,-1
1.09,-0.182,2.197,1
2.344,-0.837,2.183,1
1.457,1.033,2.143,-1
2.334,1.536,2.168,-1
1.85,1.688,2.171,-1
1.22,-0.294,2.23,1
1.125,-1.421,2.176,-1
1.686,0.429,2.249,1
2.528,-1.448,2.213,-1
0.98,0.285,2.28,1
1.171,0.056,2.279,1
1.246,1.096,2.218,-1
1.381,1.572,2.349,1
1.235,1.537,2.3,-1
1.271,1.531,2.481,1
2.156,1.207,2.589,1
2.297,1.594,2.648,1
1.391,1.209,2.706,1
1.384,1.68,2.841,1
1.408,1.242,2.844,-1
2.243,-0.938,2.98,-1
2.324,-1.649,3.128,1
3.46,2.268,-2.219,-1
1.715,2.415,-1.804,1
1.501,2.291,-1.349,-1
0.839,2.242,-1.03,-1
1.191,2.229,-0.66,-1
1.878,2.52,-0.577,1
1.89,2.267,-0.497,1
1.065,2.287,-0.081,1
0.813,2.382,-0.162,-1
3.207,2.25,0.316,-1
1.139,2.374,0.691,1
1.145,2.46,1.5,1
1.006,2.35,1.7,-1
0.991,2.368,2.808,-1
0.948,-2.13,-2.976,1
1.116,-2.18,-2.838,1
1.536,-1.92,-2.736,-1
1.264,-2.177,-2.209,1
1.211,-2.247,-2.143,-1
1.073,-2.083,-1.906,1
0.948,-1.942,-1.517,1
0.993,-1.89,-0.87,-1
0.878,-2.175,0.75,-1
1.073,-1.865,0.931,1
1.665,-1.943,0.921,1
1.689,-1.911,1.583,1
1.099,-2.309,1.658,-1
