2.142,0.467,-3.086,-1
1.189,-0.956,-3.082,-1
1.019,1.064,-3.063,-1
2.276,0.986,-2.981,-1
1.338,-0.846,-2.907,1
1.696,-0.869,-2.894,1
1.151,-0.157,-2.843,1
2.234,0.145,-2.835,-1
1.806,-0.634,-2.674,1
1.215,-0.3,-2.701,-1
1.53,1.168,-2.604,1
1.061,-1.828,-2.514,-1
2.595,-1.721,-2.473,-1
1.094,1.032,-2.483,-1
1.824,0.089,-2.357,1
0.936,0.118,-2.314,1
1.132,-0.265,-2.396,-1
1.16,1.418,-2.383,-1
0.906,0.064,-2.367,-1
1.262,0.656,-2.233,1
1.809,-2.061,-2.223,1
0.927,-1.212,-2.144,1
3.48,-1.468,-2.191,-1
1.528,-1.358,-2.109,-1
0.946,1.733,-2.124,-1
1.195,-1.643,-2.03,1
1.283,0.91,-2.021,1
1.427,1.087,-1.953,1
5.43,-1.465,-1.93,1
1.67,-1.161,-1.861,1
1.103,0.328,-1.853,-1
1.943,-0.87,-1.773,1
1.599,-0.283,-1.784,-1
1.576,0.249,-1.671,1
1.095,-0.272,-1.64,1
1.158,-0.771,-1.62,1
2.011,0.058,-1.676,-1
1.42,1.018,-1.679,-1
2.068,-1.804,-1.511,1
1.193,1.614,-1.491,1
0.928,-1.116,-1.475,1
0.986,-1.24,-1.406,1
1.503,-0.491,-1.401,1
0.996,-1.631,-1.453,-1
1.051,1.401,-1.339,1
0.867,-1.624,-1.427,-1
0.926,0.796,-1.405,-1
1.198,-0.264,-1.259,1
1.198,-0.936,-1.214,1
0.911,-1.969,-1.257,-1
1.337,0.091,-1.122,1
1.97,0.014,-1.113,1
0.952,-0.913,-1.17,-1
1.044,-0.177,-0.976,1
1.082,-0.309,-1.043,-1
3.4,-0.366,-0.978,-1
0.972,-0.361,-0.889,1
4.666,0.817,-0.918,-1
1.034,-1.588,-0.864,1
0.964,0.043,-0.801,1
1.031,-0.488,-0.846,-1
1.226,-0.351,-0.75,1
1.316,-2.088,-0.803,-1
0.909,0.491,-0.712,1
2.399,-0.201,-0.602,1
1.232,0.853,-0.645,-1
0.884,-0.99,-0.608,-1
1.216,-0.701,-0.494,-1
0.879,1.657,-0.436,-1
2.009,-0.856,-0.374,-1
1.754,-0.563,-0.291,-1
1.067,-1.976,-0.186,1
0.978,-1.598,-0.226,-1
1.582,-0.84,-0.195,-1
1.926,-1.636,-0.14,-1
3.065,-0.614,-0.06,-1
0.933,-1.74,-0.079,-1
1.175,-1.166,0.059,1
2.021,-1.224,0.056,1
1.367,-0.422,0.212,1
1.669,1.511,0.18,-1
1.203,0.349,0.217,-1
3.071,-0.756,0.265,-1
1.667,-0.879,0.414,1
1.782,0.538,0.47,1
1.211,0.825,0.434,-1
1.043,-0.401,0.442,-1
1.548,0.833,0.463,-1
1.392,1.274,0.522,1
1.1,-0.014,0.521,-1
3.376,-0.79,0.731,1
1.603,0.738,0.725,-1
1.853,-0.806,0.812,-1
1.683,0,0.967,1
2.106,0.809,0.973,1
1.048,-2.193,0.994,1
2.122,0.918,0.991,-1
1.526,-0.798,1.006,-1
1.218,1.097,1.009,-1
0.922,-1.503,1.102,1
1.098,-0.893,1.017,-1
3.099,-0.529,1.074,1
1.512,-0.959,1.154,1
0.991,0.427,1.236,1
1.507,-0.855,1.207,-1
1.106,0.246,1.372,-1
2.084,-0.132,1.53,1
1.144,0.504,1.549,1
0.944,-1.301,1.562,1
1.797,0.789,1.506,-1
0.954,0.193,1.553,-1
1.062,0.104,1.66,1
1.02,-1.345,1.677,1
2.602,-2.057,1.692,1
2.04,-1.405,1.685,-1
1.063,-0.693,1.803,1
1.105,-1.956,1.732,-1
1.384,-1.401,1.821,1
2.323,1.636,1.836,-1
1.165,-0.649,1.918,1
0.903,0.093,1.861,-1
1.809,1.796,1.886,-1
1.214,0.052,1.95,1
1.707,-0.522,1.9,-1
1.003,-1.849,2.008,1
1.693,-1.789,1.996,-1
0.894,1.221,2.065,1
2.097,-0.651,2.042,-1
1.522,1.645,2.106,1
1.026,-1.133,2.116,1
1.456,-1.341,2.062,-1
1.471,-0.587,2.13,1
3.132,-2.085,2.163,1
2.528,-1.557,2.139,-1
2.592,1.074,2.149,-1
0.961,0.446,2.24,1
2.235,-0.561,2.191,-1
1.654,-1.813,2.185,-1
1.206,-0.192,2.196,-1
1.863,0.438,2.213,-1
1.118,-1.286,2.205,-1
0.997,1.475,2.234,-1
1.05,-0.57,2.246,-1
1.244,1.346,2.567,1
1.217,1.495,2.608,1
1.35,0.142,2.55,-1
1.252,-0.481,2.653,1
1.987,1.136,2.644,1
0.946,-0.024,2.682,1
1.892,0.698,2.724,1
1.03,1.811,2.801,1
1.369,0.642,2.758,-1
0.871,-1.208,2.84,1
1.06,-2.104,2.822,-1
2.031,0.229,2.895,-1
1.147,-1.372,2.88,-1
1.389,0.133,3.128,1
1.399,-1.872,-3.14,1
1.17,2.241,-3.124,-1
0.998,1.985,-2.847,-1
0.886,1.959,-2.68,1
1.861,1.97,-2.536,1
1.01,1.84,-2.37,-1
1.137,2.074,-2.309,-1
0.853,2.199,-2.035,-1
1.139,2.009,-1.989,-1
1.678,2.305,-1.831,-1
1.103,1.942,-1.71,1
1.182,1.908,-0.961,1
0.924,2.152,-0.467,1
0.986,2.201,1.271,-1
1.202,2.373,1.332,-1
0.942,2.104,1.525,1
0.971,2.199,1.635,1
1.177,2.029,1.672,-1
1.067,2.253,1.862,-1
1.775,2.138,2.124,1
4.265,2.122,2.191,1
1.204,1.999,2.838,-1
2.086,-2.515,-2.73,1
0.86,-2.385,-2.595,-1
1.023,-2.413,-2.431,1
2.185,-2.382,-2.328,-1
1.322,-2.382,-1.715,-1
1.112,-2.355,-1.21,1
1.298,-2.213,-1.146,1
1.683,-2.173,-0.953,1
1.4,-2.449,-0.808,-1
2.057,-2.309,1.191,-1
1.487,-2.356,2.065,1
1.187,-2.268,3.055,1
0.822,0.249,-3.061,-1
1.152,1.355,0.44,-1
1.333,-1.393,0.544,-1
1.084,-1.536,1.085,-1
2.895,1.851,-1.791,-1
1.792,1.802,-0.636,-1
1.516,2.065,1.637,-1
0.985,-2.163,-2.327,1
0.507,-1.767,-2.996,1
0.623,0.567,-2.983,1
0.667,1.554,-2.836,1
0.544,1.657,-2.843,-1
0.784,1.41,-2.676,1
0.559,-1.827,-2.54,1
0.668,0.651,-2.636,-1
0.813,-1.995,-2.58,-1
0.805,-0.41,-2.38,1
0.869,-0.233,-2.359,1
0.837,-0.274,-2.356,-1
0.539,1.523,-2.36,-1
0.78,1.607,-2.278,-1
0.784,-1.27,-2.268,-1
0.652,1.594,-2.175,-1
0.676,0.882,-1.843,1
0.595,-1.765,-1.818,1
0.625,0.712,-1.853,-1
0.701,1.58,-1.825,-1
0.542,-0.756,-1.646,1
0.556,-0.775,-1.617,1
0.599,-0.925,-1.625,1
0.686,-0.805,-1.442,1
1.078,-1.05,-1.537,-1
0.662,1.568,-1.414,1
0.599,0.325,-1.329,1
0.712,-0.793,-1.438,-1
0.895,-1.781,-1.408,-1
0.553,1.566,-1.271,1
1.12,1.009,-1.253,1
0.778,0.008,-1.33,-1
0.675,0.584,-1.3,-1
0.653,-2.015,-1.165,1
0.809,-0.472,-1.239,-1
0.674,-2.082,-1.189,-1
0.671,-1.012,-0.985,1
0.699,-2.098,-0.952,1
0.926,0.298,-0.956,1
0.864,-0.855,-0.95,1
0.611,-0.719,-0.91,1
0.757,-1.59,-1.015,-1
0.763,-0.333,-0.821,1
0.749,-0.38,-0.823,-1
0.695,1.824,-0.816,-1
0.72,-0.962,-0.621,-1
0.573,-1.094,-0.243,1
0.634,0.975,-0.186,-1
0.542,-0.009,0.003,1
0.748,0.303,-0.011,1
0.842,-1.494,-0.104,-1
0.936,0.063,0.098,1
0.821,-0.296,0.138,1
0.562,-1.989,0.238,1
0.757,-2.071,0.138,-1
0.548,0.469,0.302,1
0.75,-1.296,0.342,1
1.242,-1.324,0.279,-1
0.606,-1.589,0.282,-1
0.788,-1.906,0.35,-1
0.629,0.752,0.622,1
0.697,0.229,0.515,-1
0.493,0.373,0.843,1
0.644,1.02,0.849,1
0.647,0.378,0.866,1
0.947,0.938,0.8,-1
0.832,-1.049,0.92,1
0.801,0.845,0.829,-1
0.662,-0.498,0.956,1
0.514,-1.096,1.071,1
0.524,-0.849,0.97,-1
0.594,-2.138,1.05,-1
0.666,0.954,1.056,-1
0.865,0.049,1.254,1
0.751,-0.506,1.28,1
0.631,-0.599,1.264,-1
0.552,0.012,1.544,1
0.612,0.683,1.57,1
0.637,-1.575,1.758,1
0.634,-0.801,1.797,1
0.844,-0.402,1.817,1
0.861,1.648,1.786,-1
0.923,-0.008,1.916,1
0.663,-1.194,1.993,1
0.49,0.753,1.869,-1
0.675,-1.798,2.014,1
0.495,-1.853,1.937,-1
0.786,-0.695,2.152,1
0.579,-0.139,2.176,1
0.802,0.902,2.194,-1
0.505,0.701,2.627,1
0.525,0.117,2.851,1
0.899,0.424,2.827,-1
0.651,1.671,2.826,-1
0.845,0.782,2.953,1
0.658,-1.08,2.991,1
0.52,-0.107,3.016,1
0.551,0.585,3.021,1
0.569,-1.773,3.012,1
0.827,0.355,3.013,1
0.685,1.53,2.937,-1
0.847,0.907,-3.139,1
0.687,1.587,3.03,-1
0.707,1.94,3.126,-1
0.82,2.175,-2.617,-1
0.872,1.953,-2.418,-1
0.7,1.996,-1.947,1
0.676,1.939,-1.121,1
1.264,1.809,-1.025,1
0.659,2.303,-0.81,1
0.895,1.96,-0.304,-1
0.54,2.181,1.389,1
0.736,2.046,2.05,1
0.675,2.23,2.114,1
0.816,2.067,2.227,1
