1.429,0.986,-2.957,-1
1.069,0.557,-2.847,1
0.968,0.567,-2.903,-1
2.436,-0.375,-2.766,1
1.11,-0.47,-2.804,-1
1.273,-0.673,-2.76,-1
2.755,-1.591,-2.708,1
2.123,-1.531,-2.697,-1
1.986,-0.989,-2.585,-1
1.014,0.832,-2.587,-1
0.962,1.708,-2.49,1
1.201,-1.104,-2.529,-1
2.828,-0.404,-2.423,-1
1.074,0.899,-2.42,-1
0.965,1.826,-2.292,1
1.312,1.672,-2.366,-1
1.124,-0.416,-2.208,1
5.073,-0.384,-2.086,1
1.991,-0.775,-1.948,1
1.016,-1.454,-1.992,-1
1.39,-0.122,-1.951,-1
1.175,2.049,-1.859,1
1.328,-0.995,-1.759,1
1.141,0.027,-1.746,1
1.093,1.108,-1.764,-1
1.44,0.605,-1.741,-1
1.052,1.328,-1.74,-1
1.085,-1.003,-1.711,-1
2.102,-0.215,-1.685,-1
1.354,0.499,-1.693,-1
1.311,1.081,-1.694,-1
2.135,0.102,-1.496,1
1.058,-0.799,-1.47,1
1.586,0.602,-1.485,1
1.767,0.931,-1.487,1
0.939,1.539,-1.45,1
1.083,0.615,-1.512,-1
1.391,1.112,-1.498,-1
0.989,-1.709,-1.41,1
1.353,-0.8,-1.482,-1
1.309,0.729,-1.418,-1
1.148,1.154,-1.39,-1
7.291,0.233,-1.324,-1
1.116,-0.654,-1.348,-1
2.362,-1.478,-1.257,1
1.712,0.662,-1.247,1
1.154,0.552,-1.206,1
1.157,-1.454,-1.191,1
0.941,1.743,-1.251,-1
1.377,-0.105,-1.172,1
1.632,1.716,-1.193,-1
0.908,0.816,-1.11,1
1.317,1.754,-1.105,1
0.973,0.742,-1.162,-1
1.467,0.387,-1.087,1
1.721,-1.492,-1.071,1
1.252,1.796,-1.11,-1
1.036,0.719,-1.102,-1
1.301,-0.455,-1.087,-1
1.784,-0.649,-1.065,-1
0.911,0.754,-0.991,1
1.588,-0.891,-0.932,1
1.199,-0.376,-0.91,1
1.299,1.034,-0.979,-1
1.228,-1.806,-0.953,-1
3.347,-1.88,-0.925,-1
1.963,-0.531,-0.806,-1
5.489,-0.385,-0.778,1
1.001,-0.483,-0.818,-1
2.06,-1.596,-0.789,-1
1.78,-0.505,-0.734,1
0.958,0.139,-0.796,-1
1.313,0.827,-0.65,1
1.274,0.151,-0.618,1
1.053,-1.301,-0.668,-1
1.511,0.334,-0.547,1
1.082,-0.96,-0.507,1
1.332,-0.177,-0.537,-1
1.721,0.13,-0.525,-1
1.375,-1.266,-0.52,-1
1.101,-0.919,-0.492,-1
1.254,-0.24,-0.401,1
1.23,1.163,-0.459,-1
1.085,2.114,-0.429,-1
1.02,1.893,-0.344,1
4.438,0.688,-0.34,1
0.94,0.897,-0.226,-1
1.553,0.079,-0.191,-1
0.997,0.367,-0.108,1
1.471,-1.746,-0.149,-1
1.096,-1.086,-0.164,-1
1.083,-0.298,-0.15,-1
1.372,1.579,-0.077,-1
1.445,-0.557,-0.011,1
1.332,0.745,-0.003,1
1.014,0.62,-0.046,-1
1.458,-0.846,-0.016,-1
1.274,-0.072,0.041,-1
1,0.005,0.126,1
1.226,-1.503,0.123,1
1.301,2.126,0.065,-1
1.641,-1.608,0.168,1
1.045,0.506,0.202,1
1.051,-0.406,0.164,-1
1.248,-0.992,0.346,1
1.094,-0.811,0.336,-1
1.291,0.7,0.442,1
1.218,-0.451,0.452,1
1.404,-0.709,0.465,1
0.985,1.729,0.517,1
1.066,1.348,0.447,-1
1.023,-1.119,0.62,1
1.745,-0.439,0.567,-1
1.942,1.058,0.645,1
1.356,-0.828,0.693,1
0.971,0.329,0.76,1
1.027,-1.323,0.678,-1
1.172,0.514,0.77,-1
1.683,-1.457,0.891,1
1.108,-1.242,0.921,1
2.28,0.068,0.87,-1
0.983,-0.227,0.851,-1
0.978,-1.793,0.948,1
1.585,0.048,0.9,-1
1.18,0.944,0.963,1
1.651,0.255,0.971,1
1.142,0.077,0.999,1
0.955,-1.481,1.028,1
0.895,-0.208,0.957,-1
2.279,0.03,1.057,1
2.971,0.623,1.082,1
1.089,-0.156,1.123,1
1.164,-1.171,1.155,1
1.521,-1.339,1.207,1
1.583,1.414,1.166,-1
2.091,-1.559,1.296,1
1.086,-0.899,1.299,-1
0.995,-0.088,1.39,1
0.902,0.61,1.46,1
0.977,1.262,1.409,-1
1.128,-1.867,1.534,1
1.116,-1.106,1.563,1
1.236,0.69,1.678,1
1.822,0.394,1.638,-1
1.507,0.716,1.673,-1
1.59,0.187,1.75,1
1.453,1.582,1.787,1
1.903,0.425,1.755,-1
1.117,1.565,1.742,-1
1.489,0.073,1.755,-1
1.102,-1.834,1.757,-1
1.191,-1.816,1.839,1
1.093,-0.874,1.766,-1
1.133,0.158,1.894,1
1.287,-1.903,1.903,1
1.499,-0.003,1.995,1
1.071,0.789,2.088,1
1.265,1.569,2.092,1
2.3,-0.132,2.052,-1
1.631,0.549,2.12,1
2.372,0.559,2.088,-1
1.022,-1.694,2.08,-1
1.088,-0.372,2.224,1
1.143,1.862,2.161,-1
1.076,1.985,2.252,1
2.012,-1.065,2.251,1
2.282,0.431,2.218,-1
1.25,-1.279,2.288,1
1.422,1.72,2.296,1
0.909,0.262,2.284,-1
2.731,1.313,2.466,-1
3.083,0.594,2.579,-1
0.97,0.32,2.636,-1
1.026,0.539,2.729,1
1.85,0.528,2.828,1
1.013,-0.279,2.861,1
1.356,-0.674,2.903,1
2.325,1.632,2.906,1
0.968,-1.439,3.042,1
2.455,0.632,3.017,1
1.088,0.354,2.98,-1
1.32,-0.19,2.996,-1
0.921,-0.676,3.038,-1
1.312,2.29,-1.783,-1
1.559,2.43,-1.551,1
1.414,2.189,-1.585,-1
1.052,2.224,-1.382,1
1.732,2.246,-0.827,1
1.189,2.154,0.073,1
1.005,2.193,2.107,-1
1.005,2.433,2.21,1
1.025,2.191,2.351,-1
1.167,2.396,3.06,1
1.214,-2.021,-2.689,1
1.419,-2.304,-2.167,-1
1.545,-2.226,-2.022,-1
1.266,-2.153,-1.901,1
1.263,-1.981,-1.835,-1
0.902,-2.074,-1.747,-1
1.999,-2.141,-1.633,1
0.98,-2.133,-1.432,-1
1.379,-2.211,-1.356,1
1.501,-2.21,-1.409,-1
1.284,-2.029,-1.155,-1
1.721,-2.344,-0.99,1
1.466,-2.002,-0.893,1
1.611,-1.973,-0.588,1
1.478,-2.035,-0.329,1
0.931,-2.365,0.556,1
0.998,-2.034,1.032,1
1.044,-2.404,1.03,-1
1.53,-2.255,1.368,-1
0.908,-1.91,1.808,1
1.312,-2.311,1.871,1
0.968,-2.352,1.963,-1
1.737,-2.062,2.109,1
2.758,-1.914,2.496,1
1.213,-2.191,2.632,1
1.019,-2.355,2.675,1
0.752,2.018,-0.711,-1
1.343,1.011,0.152,1
1.603,-0.804,2,-1
1.497,-0.705,1.994,-1
0.888,-1.273,2.049,-1
0.882,2.253,0.422,1
0.782,2.174,1.898,-1
1.78,-2.182,-0.053,1
1.459,-2.24,2.129,-1
0.646,0.18,-3.047,1
0.809,1.648,-3.01,-1
0.796,-0.272,-2.873,1
0.606,0.786,-2.914,-1
0.635,1.86,-2.854,-1
0.625,1.792,-2.665,1
0.621,1.211,-2.797,-1
0.513,1.701,-2.598,-1
0.7,1.878,-2.353,1
0.849,0.663,-2.309,1
0.8,-0.905,-2.263,1
0.675,0.915,-2.241,1
0.491,0.468,-2.214,1
0.563,-1.474,-2.376,-1
0.629,0.155,-2.32,-1
0.852,-0.723,-2.291,-1
0.6,0.609,-2.297,-1
0.707,0.061,-2.14,1
0.825,-0.221,-2.132,1
0.686,-1.562,-2.202,-1
0.736,0.671,-2.058,1
0.762,0.335,-2,-1
0.841,0.657,-1.95,-1
0.555,-1.561,-1.965,-1
0.867,-0.147,-1.753,-1
0.522,-1.792,-1.617,1
0.617,0.711,-1.758,-1
0.579,0.089,-1.757,-1
0.779,0.489,-1.722,-1
0.601,-1.502,-1.724,-1
0.799,-1.801,-1.579,1
0.56,-0.668,-1.498,1
0.822,0.611,-1.356,-1
0.897,1.464,-1.3,-1
0.892,-0.196,-1.155,1
0.807,0.673,-1.145,1
0.532,0.769,-1.105,1
0.612,-1.51,-1.243,-1
0.73,0.726,-1.11,1
0.526,-1.834,-1.093,1
0.595,0.541,-1.072,1
0.525,0.514,-1.188,-1
0.684,-1.788,-1.01,1
0.735,-0.608,-1.012,1
0.629,-1.868,-0.957,1
0.534,1.877,-1.096,-1
0.736,-1.789,-0.901,-1
0.505,1.998,-0.754,1
0.956,0.899,-0.789,1
0.625,1.31,-0.862,-1
0.833,-1.839,-0.688,1
0.682,-0.293,-0.795,-1
0.934,-0.842,-0.76,-1
0.769,0.108,-0.67,-1
0.959,-1.471,-0.562,-1
0.713,-0.471,-0.38,1
0.744,0.878,-0.464,-1
0.613,-0.591,-0.321,1
0.779,-0.855,-0.319,1
0.49,0.38,-0.417,-1
0.605,-1.878,-0.237,1
0.763,-1.422,-0.224,-1
0.583,2.039,-0.073,1
0.714,1.461,-0.078,1
0.516,-1.718,-0.057,1
0.76,0.346,-0.05,1
0.743,-1.825,0.051,1
0.793,-0.389,0.099,1
0.567,2.066,0.019,-1
0.86,0.086,0.163,1
0.735,-1.119,0.213,-1
0.814,-0.391,0.256,-1
0.759,0.699,0.349,-1
0.777,-0.355,0.584,1
0.74,1.29,0.51,-1
0.581,1.712,0.573,-1
0.53,-1.043,0.794,1
0.512,-0.539,0.663,-1
0.77,-1.898,0.973,1
0.499,1.975,0.909,-1
0.743,-1.793,0.947,-1
0.694,1.78,0.96,-1
0.77,-0.391,0.968,-1
0.662,-0.684,1.089,1
0.688,-1.663,1.268,1
0.673,0.011,1.185,-1
0.555,2.03,1.192,-1
0.933,0.918,1.232,-1
0.808,-1.657,1.327,1
0.717,-1.523,1.246,-1
0.586,0.607,1.609,1
0.501,1.644,1.584,-1
0.858,0.182,1.625,-1
0.835,0.706,1.657,-1
0.928,1.353,1.803,1
0.533,0.73,1.863,1
0.571,-0.59,1.89,-1
0.666,-1.902,2.107,1
0.522,-0.55,2.026,-1
0.732,0.535,2.066,-1
0.692,0.528,2.096,-1
0.812,0.474,2.109,-1
0.794,-0.268,2.222,1
0.764,0.551,2.133,-1
0.712,1.04,2.125,-1
0.729,0.636,2.256,1
0.562,-0.819,2.276,1
0.594,0.037,2.207,-1
0.743,-0.338,2.236,-1
0.712,1.739,2.607,1
0.497,0.6,2.52,-1
0.652,0.607,2.716,1
0.707,1.723,2.648,-1
0.621,1.804,2.843,1
0.738,-0.497,2.946,1
0.537,-1.592,2.966,1
0.717,0.547,3.029,1
0.747,1.166,3.028,1
0.497,2.277,-2.479,-1
0.7,2.297,-1.861,1
0.808,2.423,-1.883,-1
0.758,2.309,-1.351,1
0.703,2.287,-1.447,-1
0.553,2.262,-0.907,-1
0.805,2.257,0.186,-1
0.771,2.249,0.365,-1
0.528,2.282,0.737,1
0.522,2.162,1.128,-1
0.863,2.294,1.472,-1
0.672,2.324,1.706,-1
0.573,2.264,1.748,-1
0.542,2.16,2.449,1
0.704,2.427,2.766,1
0.843,-1.982,-3.015,1
0.491,-2.266,-2.903,-1
0.631,-2.007,-2.219,1
0.656,-1.932,-2.08,-1
0.557,-2.311,-1.364,-1
0.575,-2.066,-1.302,-1
0.593,-2.034,-1.086,-1
0.683,-2.245,-1.034,-1
0.655,-2.341,-0.704,1
0.93,-2.129,-0.716,-1
0.806,-1.902,-0.448,1
0.694,-2.192,-0.356,1
0.572,-2.026,-0.261,1
0.518,-2.22,-0.296,-1
0.587,-2.019,-0.178,-1
0.552,-2.181,0.246,-1
0.579,-2.087,0.796,1
0.931,-2.093,0.892,-1
0.544,-1.96,1.22,1
0.706,-2.069,1.378,-1
1.662,-1.986,1.845,-1
0.776,-2.327,2.107,1
0.732,-1.977,2.515,1
0.491,-1.951,2.78,1
0.721,-2.231,2.76,1
0.615,-2.255,2.888,1
0.63,-2.175,2.79,-1
0.559,-2.166,3.141,1
0.819,-2.015,-3.127,1
1.256,-0.886,0.557,-1
1.141,-0.431,1.224,-1
1.742,-0.501,-1.648,1
1.236,1.341,-1.554,1
1.303,0.662,-1.423,-1
1.053,-1.29,1.298,-1
1.248,0.112,1.372,-1
1.383,-1.623,1.553,-1
0.961,1.647,2.026,1
2.349,-0.561,2.24,-1
1.432,-1.237,2.379,1
1.082,-1.044,2.543,1
1.113,-0.595,2.617,1
1.716,-0.299,2.642,1
1.498,-0.329,2.668,1
0.996,0.237,2.589,-1
1.85,-1.039,2.697,1
1.487,-0.637,2.718,1
1.058,-0.846,-1.579,1
1.592,0.508,-0.044,1
2.077,-0.246,0.452,1
1.024,-0.899,0.913,-1
2.045,-0.144,1.57,-1
1.033,-0.908,-3.085,1
2.715,-1.895,3.004,1
1.591,-1.685,-2.055,-1
0.901,-2.326,-1.623,-1
1.701,-2.111,-0.639,1
