1.007,-1.959,-3.057,1
1.068,-0.132,-3.11,-1
0.932,-0.209,-3.007,1
1.145,-1.978,-3.081,-1
1.286,0.348,-2.975,1
1.109,0.139,-2.938,1
1.216,1.039,-2.936,-1
1.03,-0.148,-2.919,-1
1.044,0.745,-2.808,1
1.065,0.036,-2.774,1
1.803,-0.439,-2.82,-1
1.673,-0.384,-2.76,1
1.005,-1.059,-2.716,1
1.842,-1.634,-2.692,-1
1.6,1.082,-2.628,1
1.287,0.538,-2.681,-1
1.177,-0.694,-2.586,1
1.886,-1.631,-2.574,1
1.432,-0.347,-2.529,-1
2.319,0.732,-2.47,1
0.988,1.468,-2.528,-1
0.901,-1.833,-2.493,-1
3.221,-0.256,-2.214,1
1.588,-0.516,-2.153,-1
1.597,-1.315,-2.148,-1
1.768,1.494,-2.115,-1
1.228,-0.141,-2.102,-1
1.479,-0.432,-2.072,-1
1.497,1.57,-1.846,1
1.291,0.144,-1.835,1
1.073,-1.624,-1.715,1
1.159,-0.205,-1.774,-1
1.543,-0.043,-1.764,-1
1.425,-0.925,-1.68,-1
0.906,-0.24,-1.542,1
5.141,0.431,-1.435,1
1.527,-1.728,-1.468,-1
1.081,-0.084,-1.443,-1
1.419,-2.248,-1.344,1
1.28,0.605,-1.266,1
2.2,0.322,-1.316,-1
2.027,-0.264,-1.309,-1
1.281,1.286,-1.25,-1
1.467,-1.828,-1.186,1
1.576,-0.324,-1.234,-1
1.376,-0.521,-1.103,1
1.564,0.408,-1.029,1
2.131,0.156,-1.049,-1
2.159,-0.359,-1.028,-1
1.453,-0.528,-0.942,1
5.829,1.439,-0.907,1
1.142,-1.556,-0.945,-1
0.88,-1.376,-0.957,-1
1.077,-0.008,-0.825,1
1.675,-0.034,-0.883,-1
1.15,-2.059,-0.817,1
0.969,-2.208,-0.792,1
1.693,-1.036,-0.789,1
1.126,-1.329,-0.785,-1
0.9,0.214,-0.683,1
1.653,0.659,-0.658,1
2.176,-1.346,-0.642,1
1.341,0.624,-0.683,-1
1.173,1.277,-0.65,-1
1.259,-0.427,-0.57,1
1.479,-0.355,-0.543,1
1.345,-2.051,-0.605,-1
1.657,-0.917,-0.513,1
0.938,-1.384,-0.457,1
1.806,0.604,-0.418,1
1.356,-0.946,-0.393,1
1.244,-0.206,-0.369,1
1.867,1.11,-0.42,-1
1.275,-0.135,-0.346,1
3.149,-1.323,-0.35,1
1.66,-1.22,-0.386,-1
1.628,-2.042,-0.388,-1
0.898,0.513,-0.268,1
0.89,-1.927,-0.163,1
1.133,0.72,-0.145,1
1.438,-0.949,-0.071,1
1.233,0.353,-0.128,-1
1.915,-2.074,-0.058,1
1.067,1.643,0.002,1
1.652,0.845,-0.014,-1
1.159,-1.229,0.006,-1
1.077,0.429,-0.006,-1
1.331,0.061,0.013,-1
0.965,1.261,0.162,1
1.87,0.704,0.131,-1
2.114,-0.192,0.173,1
2.522,-1.236,0.187,1
1.286,1.022,0.204,1
1.302,1.083,0.142,-1
0.947,-0.493,0.231,1
1.569,-1.069,0.237,1
1.696,-1.852,0.212,-1
1.403,0.169,0.293,1
1.243,-0.421,0.339,1
1.29,0.085,0.381,1
1.374,1.537,0.384,1
0.992,-2.153,0.4,1
1.006,0.168,0.317,-1
1.019,1.218,0.328,-1
1.32,-0.846,0.438,1
1.506,1.502,0.487,1
1.128,-1.068,0.431,-1
1.268,0.406,0.45,-1
2.725,-1.91,0.563,-1
1.131,-1.583,0.553,-1
1.053,-1.455,0.57,-1
2.006,0.513,0.649,1
0.941,0.066,0.748,1
1.179,1.29,0.691,-1
1.661,-1.702,0.771,1
1.693,1.455,0.73,-1
1.399,-0.676,0.825,1
0.982,-0.116,0.885,1
1.162,-0.692,0.84,-1
1.447,-0.669,0.954,1
1.226,-1.369,0.99,1
0.901,0.776,1.072,1
1.041,0.462,1.202,1
0.982,1.452,1.138,-1
2.055,0.584,1.175,-1
1.039,1.094,1.273,-1
0.915,-1.947,1.355,1
1.001,1.197,1.357,1
1.036,-0.693,1.31,-1
1.093,-1.741,1.362,-1
0.98,0.695,1.545,1
1.875,0.848,1.688,-1
