2.022,-1.076,-3.101,1
1.119,0.254,-3.122,-1
1.314,1.171,-2.721,1
1.806,-1.477,-2.557,1
1.04,-0.688,-2.538,1
1.039,-0.197,-2.552,-1
0.883,-1.763,-2.454,1
1.433,0.129,-2.489,-1
0.998,-1.604,-2.481,-1
1.055,1.889,-2.434,-1
1.157,0.846,-2.289,-1
1.072,-0.833,-2.282,-1
2.709,0.146,-2.217,-1
1.349,-1.268,-2.169,1
1.075,1.005,-2.139,1
0.887,-0.268,-2.213,-1
1.139,-0.441,-1.976,1
1.942,0.489,-1.945,1
1.082,-1.567,-1.895,1
2.42,0.122,-1.898,-1
2.724,1.359,-1.861,1
1.082,-0.918,-1.906,-1
1.071,-1.669,-1.78,1
1.263,0.75,-1.696,1
1.233,0.53,-1.707,1
1.094,-0.117,-1.66,1
1.373,1.735,-1.594,-1
2.136,0.152,-1.553,-1
1.219,0.28,-1.495,1
1.159,0.456,-1.565,-1
1.039,0.547,-1.471,1
1.035,0.044,-1.544,-1
1.198,1.484,-1.535,-1
2.292,-0.826,-1.518,-1
0.962,1.897,-1.452,1
1.032,0.147,-1.415,1
1.133,0.611,-1.465,-1
1.399,0.57,-1.418,-1
1.566,-0.49,-1.316,-1
0.914,-1.178,-1.215,1
2.798,-0.69,-1.236,1
1.192,0.999,-1.254,-1
1.102,0.042,-1.219,-1
2.552,0.672,-1.15,1
1.222,0.811,-1.197,-1
1.049,-0.87,-1.112,1
1.931,-0.799,-1.089,1
1.19,-0.285,-1.069,1
1.257,0.941,-1.066,1
2.406,1.217,-1.085,-1
1.528,0.336,-1.008,1
0.955,1.336,-1.058,-1
1.019,-0.708,-0.949,1
2.257,1.259,-0.956,1
2.432,0.681,-0.925,-1
1.387,-0.01,-0.923,-1
0.934,0.232,-0.836,1
0.961,-1.284,-0.819,1
2.495,-0.555,-0.798,1
1.882,0.745,-0.788,1
1.057,-0.709,-0.672,1
2.028,0.403,-0.729,-1
1.277,-0.847,-0.744,-1
1.31,1.525,-0.694,-1
1.764,-1.113,-0.681,-1
1.949,1.138,-0.607,1
0.979,1.614,-0.568,1
0.921,-1.193,-0.561,1
2.037,0.142,-0.612,-1
1.146,-0.928,-0.575,-1
1.091,0.315,-0.554,-1
1.138,1.428,-0.371,1
1.29,-0.631,-0.435,-1
1.135,1.661,-0.431,-1
1.816,0.593,-0.342,1
1.722,0.201,-0.285,1
2.532,-1.416,-0.267,1
1.327,0.285,-0.194,1
1.154,-0.128,-0.162,-1
1.188,-1.428,-0.153,-1
1.415,-1.529,-0.072,1
1.843,-0.296,-0.066,1
1.228,-0.122,-0.078,-1
0.902,-0.811,0.111,1
1.645,1.175,0.13,1
1.195,-0.105,0.111,-1
1.969,-1.056,0.167,1
