1.449,0.594,-3.099,1
1.903,1.236,-3.008,-1
1.2,0.276,-2.932,1
1.454,1.594,-2.927,1
1.1,0.361,-2.979,-1
1.859,0.413,-2.96,-1
2.359,-0.222,-2.917,1
1.381,0.846,-2.959,-1
1.296,0.094,-2.943,-1
2.534,-1.282,-2.851,1
1.104,-1.714,-2.78,1
1.204,-1.747,-2.841,-1
2.581,1.217,-2.817,-1
3.84,0.808,-2.769,1
1.883,1.109,-2.801,-1
1.871,-0.638,-2.682,-1
2.13,0.647,-2.631,-1
0.959,0.048,-2.651,-1
0.868,-1.682,-2.595,-1
1.158,0.227,-2.488,1
1.318,0.509,-2.448,1
1.07,-0.3,-2.517,-1
0.915,0.878,-2.506,-1
1.126,0.093,-2.399,1
1.114,-1.704,-2.314,1
1.536,-1.133,-2.384,-1
1.297,0.995,-2.277,1
1.703,0.371,-2.284,1
3.706,-1.61,-2.279,-1
1.893,-1.372,-2.279,-1
1.291,-1.854,-2.273,-1
1.999,0.401,-2.25,-1
1.144,-0.843,-2.237,-1
2.061,0.569,-1.988,1
2.035,0.667,-1.945,1
1.396,0.492,-1.932,-1
0.942,0.271,-1.91,-1
1.271,0.467,-1.865,-1
1.451,0.356,-1.824,-1
1.142,-0.716,-1.759,1
1.426,-0.305,-1.593,-1
1.049,1.381,-1.392,1
1.034,1.415,-1.366,1
1.011,-1.629,-1.356,1
0.984,0.095,-1.38,-1
1.765,-1.287,-1.217,1
1.053,-0.243,-1.215,-1
1.856,1.404,-1.079,1
0.995,0.718,-1.085,-1
1.611,-0.102,-1.05,-1
1.223,-0.887,-0.895,1
0.93,1.503,-0.868,1
1.253,0.872,-0.797,1
1.106,-2.161,-0.859,-1
0.932,-1.037,-0.757,-1
1.056,-2.259,-0.669,1
1.489,-0.315,-0.676,-1
2.31,-1.855,-0.663,-1
1.055,0.339,-0.565,1
1.529,-1.245,-0.627,-1
2.149,0.829,-0.607,-1
1.49,-0.847,-0.594,-1
1.395,1.466,-0.489,1
1.25,-1.148,-0.503,-1
1.171,-0.853,-0.442,-1
1.166,1.245,-0.404,-1
1.57,-0.66,-0.255,1
2.887,1.143,-0.296,-1
1.333,0.427,-0.287,-1
1.239,-1.699,-0.202,-1
2.97,-1.614,-0.11,-1
1.588,-1.722,-0.086,-1
1.161,0.242,-0.057,-1
1.062,1.159,-0.043,-1
1.11,-1.7,0.051,1
1.37,-0.164,0.128,1
0.912,-1.286,0.066,-1
1.111,0.058,0.075,-1
1.528,-2.039,0.096,-1
1.672,0.393,0.161,1
1.041,-0.355,0.185,1
1.272,-0.994,0.186,1
1.406,0.19,0.14,-1
0.93,-2.043,0.158,-1
0.902,0.81,0.164,-1
1.441,-1.675,0.264,1
1.543,-0.919,0.214,-1
1.545,-1.106,0.32,1
1.998,0.303,0.277,-1
1.964,-0.116,0.288,-1
2.484,-1.761,0.413,1
1.047,-0.549,0.437,1
0.949,-0.323,0.442,1
1.062,-0.566,0.477,1
1.591,-0.485,0.423,-1
1.282,-0.035,0.416,-1
0.982,1.552,0.532,1
1.065,-0.35,0.501,-1
1.927,-0.326,0.596,-1
1.104,1.574,0.695,1
1.273,-1.919,0.74,1
1.055,-0.812,0.815,1
0.985,-0.299,0.795,-1
1.996,-0.503,0.902,-1
1.702,-0.078,0.986,1
1.312,-0.012,0.938,-1
1.055,-0.322,1.021,1
1.99,-0.705,1.052,-1
2.448,-0.961,1.167,1
1.625,-0.886,1.125,-1
1.332,0.369,1.221,1
1.025,1.219,1.181,-1
0.918,-0.151,1.34,1
1.248,-2.121,1.327,1
1.204,0.141,1.35,1
1.214,-1.788,1.371,-1
1.073,-0.667,1.455,-1
1.435,-2.213,1.503,-1
1.252,-1.803,1.574,1
1.078,1.063,1.537,-1
0.972,-1.854,1.548,-1
1.158,-1.409,1.673,1
1.165,0.219,1.715,-1
1.511,1.078,1.802,1
3.076,-0.953,1.768,-1
2.305,-0.975,1.891,1
1.441,-1.63,1.904,1
0.936,1.312,1.95,1
1.177,-0.599,1.964,1
2.878,-0.478,1.946,1
0.981,-1.2,1.906,-1
1.886,0.599,2.006,-1
1.394,-0.615,2.074,1
0.939,1.57,2.1,1
0.987,0.285,2.077,-1
2.402,-2.019,2.121,-1
1.05,0.459,2.209,-1
1.934,-0.27,2.289,1
2.012,1.496,2.344,1
0.988,1.23,2.491,1
1.302,0.293,2.555,1
3.092,1.495,2.673,-1
1.316,1.431,2.809,1
1.719,-0.747,2.853,1
1.187,-1.494,2.8,-1
1.874,0.247,2.822,-1
1.904,0.149,2.828,-1
1.01,-0.762,2.879,-1
2.006,-0.923,2.994,1
1.56,-1.937,3.001,1
1.465,0.509,3.015,1
1.053,0.352,3.08,1
0.888,-0.464,3.026,-1
1.151,0.175,-3.109,1
1.14,-2.09,3.106,-1
5.017,1.971,-3.076,-1
1.088,1.851,-2.856,1
2.163,1.898,-2.08,-1
1.312,2.033,-1.921,1
0.988,1.741,-0.721,-1
1.332,2.048,-0.595,-1
1.251,1.801,-0.165,-1
0.965,1.933,-0.166,-1
1.527,1.946,0.397,-1
0.965,1.963,0.811,1
1.329,1.802,1.135,-1
1.044,2.205,1.699,1
1.522,2.089,2.08,1
1.216,1.95,2.22,1
1.209,1.955,2.222,1
0.989,1.87,2.257,-1
0.976,2.048,2.268,-1
1.199,1.843,2.641,-1
2.039,2.011,2.977,-1
1.263,-2.156,-2.702,-1
1.229,-2.157,-2.714,-1
1.233,-2.163,-2.711,-1
1.15,-2.246,-2.119,-1
1.337,-2.305,-1.896,1
2.561,-2.417,-1.65,1
1.305,-2.524,-1.229,1
0.984,-2.366,-0.826,1
1.06,-2.508,-0.8,-1
1.897,-2.402,-0.452,-1
1.041,-2.115,0.317,1
1.058,-2.114,0.307,1
0.863,-2.337,0.431,1
1.014,-2.435,1.213,1
1.534,-2.555,2.144,1
1.468,-2.102,2.435,-1
1.184,-1.988,-2.862,-1
1.075,-1.929,-2.737,-1
1.418,-0.336,-2.32,1
1.007,-0.863,-0.747,-1
1.51,-1.908,0.326,1
1.605,-0.83,1.946,-1
0.885,1.787,-0.094,-1
1.141,1.966,0.518,-1
0.986,1.981,2.796,1
1.166,-2.242,-1.951,1
0.781,1.009,-3.072,1
0.55,0.79,3.093,-1
0.714,-1.64,-2.974,1
0.669,-0.721,-2.938,1
0.752,1.28,-2.933,1
0.697,-0.202,-3.011,-1
0.606,-1.677,-2.867,1
0.932,0.777,-2.842,1
0.688,0.896,-2.8,1
0.613,-0.005,-2.852,-1
0.895,-1.068,-2.637,-1
0.763,-1.172,-2.616,-1
0.762,-1.23,-2.602,-1
0.507,1.063,-2.615,-1
0.559,0.894,-2.442,1
0.555,0.386,-2.296,1
0.629,0.541,-2.208,1
0.941,-0.493,-2.272,-1
0.572,-0.924,-2.064,1
0.881,-0.169,-2.136,-1
0.541,-1.791,-1.875,1
0.526,0.499,-2.045,-1
0.755,-0.927,-1.94,-1
0.797,-1.563,-1.919,-1
0.769,1.643,-1.766,-1
0.637,-0.815,-1.569,1
0.706,-2.194,-1.632,-1
0.614,-1.454,-1.359,1
0.606,0.381,-1.352,-1
0.567,0.989,-1.33,-1
0.705,-0.955,-1.099,1
0.772,-1.569,-1.098,1
0.647,-1.799,-1.059,-1
0.978,0.389,-0.988,-1
0.594,-1.162,-0.862,1
0.746,0.258,-0.921,-1
0.519,-0.932,-0.91,-1
0.632,-1.438,-0.815,-1
0.655,-0.357,-0.708,-1
0.693,-0.579,-0.565,1
0.602,0.667,-0.691,-1
0.534,-0.468,-0.596,-1
0.905,0.323,-0.359,1
0.71,0.89,-0.325,1
0.788,1.559,-0.432,-1
0.846,0.784,-0.317,-1
0.684,1.516,-0.328,-1
0.766,-1.537,-0.205,1
0.539,-2.07,-0.164,1
0.759,-1.643,-0.273,-1
0.976,1.586,-0.168,1
0.704,-1.263,-0.145,1
0.511,-1.069,-0.284,-1
0.704,-0.989,-0.222,-1
0.808,0.084,-0.15,-1
0.59,-0.462,0.053,1
0.553,-1.414,0.019,-1
0.57,-1.315,0.061,-1
0.738,-1.491,0.084,-1
0.55,-1.856,0.216,1
0.969,-1.699,0.145,-1
0.856,0.225,0.2,-1
0.791,0.028,0.206,-1
0.721,0.371,0.229,-1
1.98,0.029,0.27,-1
0.75,0.123,0.31,-1
0.696,-0.524,0.435,1
0.922,-1.964,0.446,1
0.827,0.247,0.356,-1
0.545,-1.935,0.354,-1
0.759,-0.824,0.392,-1
0.701,0.488,0.512,1
0.7,-0.631,0.517,1
0.924,0.377,0.425,-1
0.559,-2.25,0.483,-1
0.519,-2.251,0.524,-1
0.802,-0.011,0.668,1
0.787,-2.046,0.576,-1
0.645,1.449,0.662,-1
0.909,-0.117,0.749,-1
0.917,-1.76,0.95,1
0.505,1.006,1.07,1
0.806,0.775,1.133,1
0.499,-2.106,1.304,1
0.796,0.344,1.3,1
0.727,-0.017,1.515,1
0.635,-0.68,1.582,1
0.858,1.472,1.593,1
0.81,0.612,1.692,1
0.655,-0.781,1.611,-1
0.681,0.3,1.77,1
0.807,0.085,1.822,1
0.747,-2.028,1.851,1
0.508,0.316,1.914,1
0.712,-1.774,2.054,1
0.567,-1.787,1.979,-1
0.646,-0.956,1.998,-1
0.72,-1.209,2.17,1
0.509,-1.749,2.046,-1
0.821,-0.754,2.229,1
0.626,-2.247,2.343,1
0.751,-0.032,2.709,1
0.706,-0.63,2.765,1
0.697,-0.511,2.646,-1
0.603,-0.631,2.756,-1
0.943,-1.615,2.965,1
0.779,-0.486,2.883,-1
0.621,0.321,3.028,1
0.627,-0.51,2.933,-1
0.914,0.831,2.97,-1
0.538,1.489,3.115,1
0.893,-0.305,3.085,1
0.552,-2.193,3.03,-1
0.549,1.8,-2.624,1
