1.168,-0.321,-3.02,1
2.347,-0.345,-3.029,1
1.911,-1.237,-3.057,-1
1.06,0.616,-3.074,-1
2.052,0.013,-3.045,-1
1.268,-1.061,-3.012,-1
0.998,0.105,-2.795,1
0.994,-0.335,-2.76,1
0.996,1.036,-2.813,-1
1.354,0.5,-2.795,-1
1.577,0.572,-2.634,1
1.586,-0.397,-2.61,1
0.891,-1.167,-2.462,1
1.886,-0.105,-2.442,-1
3.161,0.098,-2.347,1
1.427,-0.082,-2.231,1
0.938,0.225,-2.131,-1
2.278,0.758,-2.075,-1
0.94,-1.282,-2.055,-1
0.951,-0.898,-1.916,1
1.358,0.08,-1.887,1
1.565,-0.927,-1.871,-1
1.637,0.093,-1.757,1
1.578,0.7,-1.675,1
1.069,-0.346,-1.722,-1
0.889,-1.696,-1.611,1
4.395,-0.044,-1.556,-1
1.555,0.855,-1.487,1
1.285,-0.283,-1.316,1
0.881,-1.768,-1.36,-1
1.502,-1.305,-1.139,1
1.898,-1.062,-1.172,-1
1.397,-1.737,-1.182,-1
1.21,-0.751,-1.137,-1
1.592,-0.499,-1.126,-1
1.331,0.589,-1.065,1
1.004,-0.828,-1.009,1
1.139,-0.79,-0.958,1
2.348,-0.018,-0.992,-1
1.159,-1.626,-1.001,-1
1.003,-1.819,-0.851,1
3.361,0.86,-0.853,1
0.952,-1.974,-0.757,1
1.31,-0.897,-0.809,-1
1.062,0.632,-0.741,1
1.145,-0.011,-0.732,1
0.927,0.79,-0.782,-1
1.703,0.925,-0.695,1
1.817,-2.201,-0.672,1
0.992,-0.565,-0.651,1
1.64,1.365,-0.567,1
1.936,1.667,-0.599,-1
1.453,-2.143,-0.545,1
1.303,0.65,-0.556,-1
1.04,-0.789,-0.514,-1
1.104,1.513,-0.383,1
1.159,0.828,-0.413,-1
1.851,0.558,-0.391,-1
1.939,0.012,-0.341,1
1.283,0.843,-0.354,-1
1.458,0.049,-0.331,-1
1.32,-0.416,-0.256,-1
0.952,-0.732,-0.168,1
1.106,-0.007,-0.157,1
1.264,-0.094,-0.006,1
1.6,1.818,-0.063,-1
1.058,-0.601,0.033,-1
1.49,-1.319,0.193,1
1.164,-0.955,0.232,-1
1.411,1.567,0.361,1
1.247,-0.39,0.422,-1
1.99,-1.883,0.443,-1
1.181,-2.091,0.521,1
0.94,-0.562,0.456,-1
0.932,-0.205,0.707,-1
1.421,-1.451,0.823,-1
2.72,1.529,1.01,1
1.075,0.367,0.969,-1
1.665,-1.306,1.023,-1
1.892,-2.142,1.17,1
1.627,-0.337,1.149,-1
0.882,-1.844,1.288,-1
1.257,1.367,1.37,1
1.097,0.593,1.446,1
1.476,-1.557,1.517,-1
2.267,-0.381,1.583,1
1.318,-0.88,1.577,-1
0.916,0.122,1.662,1
0.906,0.84,1.719,-1
0.988,0.995,1.862,-1
1.053,-1.506,1.873,-1
1.462,-1.935,2.009,1
0.998,-0.39,2.006,-1
1.193,-1.441,2.112,1
1.986,0.484,2.103,1
0.903,0.103,2.22,1
1.228,0.359,2.141,-1
1.23,-2.061,2.218,1
0.996,1.761,2.279,1
0.995,1.58,2.397,-1
1.357,0.031,2.497,1
2.117,1.322,2.525,1
1.117,0.776,2.653,1
1.029,0.408,2.777,1
1.185,-0.062,2.712,-1
1.461,0.681,2.72,-1
1.649,0.91,2.801,1
0.945,-1.637,2.851,1
1.297,-0.292,2.924,1
1.449,-0.088,2.99,-1
1.435,1.357,3.046,-1
1.754,-1.411,3.118,-1
1.703,1.904,-2.873,-1
1.147,2,-2.683,1
2.263,1.992,-2.508,1
1.304,1.926,-1.396,-1
2.39,1.865,-1.13,1
3.238,1.948,-0.892,-1
1.118,2.049,-0.689,-1
1.112,2.1,-0.466,1
0.969,1.895,-0.121,1
1.381,2.012,0.077,1
1.006,1.915,0.097,1
1.283,1.966,0.234,-1
0.94,2.199,1.597,1
3.176,2.335,1.732,-1
0.911,2.046,2.176,-1
1.094,2.306,2.411,-1
1.639,2.154,2.594,-1
1.003,2.088,2.805,1
0.871,-2.22,-1.222,-1
2.138,-2.206,-0.953,-1
1.236,-2.389,-0.857,1
1.228,-2.182,-0.617,-1
1.734,-2.194,1.176,-1
3.327,-2.291,1.543,-1
1.316,-2.336,1.597,-1
0.989,-2.172,2.208,1
1.359,-2.148,2.443,1
1.362,-2.448,2.44,-1
2.134,-2.264,2.659,1
0.855,0.456,-2.658,-1
1.15,-2.094,-1.454,1
1.051,0.403,-1.028,-1
1.75,-1.997,-0.539,1
1.668,-0.64,-0.447,-1
1.213,1.431,-0.476,-1
1.516,0.203,0.266,-1
1.574,-1.663,1.028,1
0.734,0.271,3.118,-1
0.779,-0.888,-3.058,-1
0.739,-0.366,-2.858,1
0.844,0.498,-2.843,1
0.798,-0.213,-2.94,-1
0.665,-1.832,-2.702,1
0.491,-2.085,-2.539,1
0.86,-0.316,-2.537,1
0.592,-1.781,-2.454,1
0.673,0.318,-2.348,1
0.777,0.766,-2.356,-1
0.928,0.543,-2.346,-1
0.49,0.5,-2.177,1
0.542,-1.681,-2.202,-1
0.537,-2.121,-1.998,-1
0.838,-1.605,-1.849,1
0.684,-0.778,-1.903,-1
0.546,-1.589,-1.738,1
0.509,0.272,-1.867,-1
0.808,1.741,-1.816,-1
0.714,-1.498,-1.665,1
0.692,0.938,-1.578,1
0.793,1.765,-1.442,1
0.56,-0.441,-1.395,1
0.574,-1.866,-1.539,-1
0.695,-0.873,-1.249,1
0.519,0.411,-1.372,-1
0.725,-0.077,-1.234,-1
0.691,-1.599,-1.115,-1
0.595,-0.684,-1.075,-1
0.577,-1.39,-0.819,1
0.804,-1.009,-0.812,1
0.694,-1.486,-0.743,1
0.581,1.754,-0.8,-1
0.853,0.762,-0.632,1
0.712,0.196,-0.465,1
0.709,-0.748,-0.443,1
0.9,-0.704,-0.437,1
0.831,0.789,-0.535,-1
0.89,0.721,-0.515,-1
0.771,-1.656,-0.497,-1
0.604,-1.724,-0.265,1
0.792,0.675,-0.269,1
0.566,-0.794,-0.385,-1
0.744,-0.565,-0.208,1
0.918,1.756,-0.178,1
0.674,0.197,-0.208,-1
0.709,0.829,-0.125,-1
0.581,1.553,0.406,1
0.849,0.843,0.428,1
0.544,0.925,0.338,-1
0.861,0.964,0.433,-1
0.585,1.512,0.563,1
0.862,-0.766,0.696,1
0.675,-2.074,0.686,-1
0.641,1.846,1.067,1
0.544,-1.8,1.207,-1
0.498,-1.613,1.388,1
0.627,-2.231,1.403,-1
0.844,-2.039,1.726,1
0.532,-0.071,1.615,-1
0.74,-1.524,1.729,-1
0.543,-1.039,1.917,1
0.74,-0.821,1.84,-1
0.6,0.41,2.137,1
0.507,0.772,2.021,-1
0.552,0.628,2.204,1
0.605,1.532,2.289,-1
0.785,0.009,2.585,-1
0.822,-0.166,2.725,1
0.838,1.037,2.729,1
0.725,-0.731,2.842,1
0.874,-0.528,2.799,-1
0.718,1.426,3.023,1
0.603,0.578,2.933,-1
0.627,-0.558,3.007,-1
0.63,-0.975,-3.11,1
0.503,2.113,-2.773,1
0.712,2.131,-2.769,1
0.496,1.864,-2.802,-1
0.574,1.879,-2.774,-1
0.521,2.297,-1.906,1
0.754,1.879,-1.125,-1
0.503,2.166,-0.568,1
0.585,1.818,-0.424,1
0.863,1.903,0.282,1
0.727,1.944,1.907,-1
0.513,1.856,2.316,-1
0.514,1.936,-3.064,1
0.552,-2.279,-2.078,1
0.753,-2.281,-1.988,1
0.541,-2.216,-1.823,1
0.611,-2.405,-1.214,-1
0.699,-2.35,-0.851,-1
0.5,-2.381,-0.7,-1
0.586,-2.351,-0.381,-1
