1.878,-1.39,-3.084,-1
2.879,0.124,-3.063,-1
1.33,-0.084,-3.068,-1
1.01,-1.348,-2.99,1
1.408,-0.708,-2.99,1
1.64,-0.728,-3.022,-1
1.77,-0.506,-2.958,1
1.073,-1.348,-3.005,-1
0.99,0.119,-2.879,1
1.099,-1.707,-2.846,-1
2.192,0.773,-2.761,-1
1.355,0.993,-2.708,1
1.234,0.09,-2.682,1
1.802,-0.98,-2.736,-1
1.63,0.431,-2.633,1
0.976,-0.19,-2.532,1
0.956,-0.763,-2.552,-1
1.418,0.062,-2.435,1
1.049,0.106,-2.425,1
0.869,1.804,-2.372,1
1.229,-0.957,-2.215,-1
2.182,0.721,-2.124,-1
1.027,0.28,-2.128,-1
1.206,-0.028,-1.87,1
1.2,-0.572,-1.91,-1
1.797,2.084,-1.842,1
1.233,0.298,-1.861,-1
1.496,0.512,-1.659,1
1.346,1.719,-1.64,1
1.028,0.384,-1.513,1
0.97,0.233,-1.587,-1
3.117,-1.5,-1.371,-1
1.119,-0.458,-1.31,1
1.913,-1.388,-1.264,1
0.866,1.636,-1.205,1
1.68,-1.069,-1.258,-1
1.123,-0.176,-1.125,1
2.112,-1.203,-1.139,-1
1.031,1.938,-1.01,1
1.357,0.414,-1.06,-1
1.111,-0.533,-0.941,1
0.951,1.735,-0.893,1
1.182,-0.762,-0.867,-1
2.291,-1.503,-0.808,1
0.91,0.591,-0.826,-1
1.264,1.831,-0.731,1
1.265,0.087,-0.792,-1
1.248,1.965,-0.788,-1
1.482,2.06,-0.629,1
1.383,1.768,-0.478,-1
1.256,-0.779,-0.439,-1
0.917,-1.843,-0.434,-1
2.387,2,-0.364,1
0.985,-0.219,-0.332,1
2.525,0.029,-0.346,1
0.973,2.094,-0.318,-1
1.066,0.936,-0.183,1
0.932,1.468,-0.044,1
3.8,2.012,-0.024,1
1.48,-1.725,-0.061,-1
1.151,0.646,0.044,1
1.867,-1.737,0.064,1
1.038,2.001,0.028,-1
1.324,-1.893,0.101,-1
1.459,-0.752,0.136,-1
1.121,2.007,0.269,1
1.751,0.771,0.23,-1
1.148,0.922,0.228,-1
1.306,0.105,0.334,1
1.433,1.425,0.304,-1
1.352,1.604,0.367,1
1.59,-0.975,0.373,-1
2.776,0.601,0.419,1
1.703,-1.07,0.445,1
1.001,-1.255,0.41,-1
1.546,-1.027,0.461,-1
1.425,-0.987,0.487,-1
1.217,-0.638,0.549,1
1.997,-1.476,0.498,-1
1.9,-0.69,0.582,-1
1.4,-1.132,0.577,-1
1.422,-0.353,0.651,1
1.19,-1.088,0.594,-1
0.957,-1.145,0.597,-1
1.075,0.132,0.634,-1
1.336,1.816,0.732,1
1.073,0.815,0.673,-1
1.436,0.151,0.774,-1
1.01,0.005,0.844,1
6.748,1.005,0.839,1
1.208,0.21,0.906,1
1.729,0.966,0.904,-1
1.12,1.118,0.92,-1
1.108,-1.059,0.922,-1
0.965,-0.036,1.273,-1
0.871,1.426,1.401,-1
1.648,0.846,1.501,-1
1.607,1.048,1.567,1
1.525,0.144,1.589,-1
2.5,0.778,1.659,1
0.945,1.581,1.735,1
1.045,0.84,1.706,-1
1.397,-0.35,1.786,-1
0.957,0.278,1.97,-1
1.044,1.503,1.977,-1
0.973,-1.47,2,-1
1.457,-1.229,2.186,1
1.307,-1.077,2.212,1
0.973,0.683,2.168,-1
2.211,0.572,2.345,1
1.156,1.691,2.593,1
1.078,0.733,2.669,-1
1.35,0.295,2.727,-1
1.145,2.069,2.814,1
1.195,0.997,2.752,-1
2.956,-0.379,2.8,-1
1.028,0.319,2.872,1
2.322,-0.362,2.857,1
1.328,-0.1,2.834,-1
1.651,-0.646,2.901,1
0.914,1.596,2.834,-1
1.433,1.991,2.918,1
1.098,0.109,2.953,1
1.273,0.358,2.967,1
1.114,1.969,2.97,1
1.743,-1.495,2.937,-1
2.55,0.468,3.003,-1
1.019,-1.592,2.99,-1
1.688,-0.049,3.081,1
0.93,0.954,-3.102,1
0.998,2.382,-2.676,1
2.869,2.347,-2.729,-1
1.166,2.44,-2.599,-1
1.109,2.493,-1.321,-1
0.816,2.183,-1.002,-1
1.893,2.215,-0.664,-1
1.619,2.138,-0.613,-1
0.996,2.417,-0.288,1
3.144,2.162,-0.247,1
0.94,2.253,0.215,-1
3.486,2.321,0.471,-1
1.05,2.409,0.91,1
0.833,2.388,1.094,1
0.891,2.465,1.224,-1
1.453,2.245,1.577,1
1.271,2.365,2.388,-1
1.017,2.406,2.633,-1
0.909,2.184,2.637,-1
1.525,2.146,2.88,-1
1.544,-2.228,-2.968,1
2.059,-2.025,-2.886,1
1.447,-2.095,-2.642,1
1.017,-1.85,-2.384,-1
0.908,-2.253,-1.256,-1
1.238,-2.194,-0.791,1
1.162,-2.082,-0.361,1
0.903,-2.303,0.176,1
1.538,-1.977,0.695,1
2.398,-2.285,0.769,-1
3.634,-1.963,0.919,1
1.254,-1.945,0.933,-1
1.934,-2.3,1.519,-1
0.925,-1.864,2.454,-1
1.078,-0.969,3.129,-1
0.935,1.782,-2.788,-1
1.045,1.947,-2.621,1
0.877,-0.834,-2.377,-1
0.993,-1.109,-1.455,-1
1.434,0.714,0.383,-1
0.892,0.106,0.871,1
0.793,-1.732,-3.131,-1
0.81,1.866,-3.032,-1
0.53,-1.723,-3.022,-1
0.524,-0.138,-2.915,-1
0.953,-0.908,-2.691,1
0.508,0.968,-2.755,-1
0.504,0.229,-2.477,1
0.671,2.005,-2.621,-1
0.865,-0.887,-2.483,1
0.6,-1.354,-2.556,-1
0.57,1.388,-2.342,1
0.77,-0.247,-2.464,-1
0.57,1.738,-2.47,-1
0.559,2.02,-2.426,-1
0.691,0.96,-2.381,-1
0.884,-0.102,-2.241,1
0.564,0.282,-2.34,-1
0.555,-0.194,-2.339,-1
0.773,0.243,-2.315,-1
0.649,1.678,-2.136,1
0.614,1.784,-2.224,-1
0.704,-0.865,-2.084,1
0.636,-0.498,-2.179,-1
0.755,0.116,-2.116,-1
0.743,-0.908,-1.984,1
0.739,0.183,-2.069,-1
0.499,2.009,-1.846,1
0.784,0.612,-1.747,-1
0.673,-1.509,-1.404,1
0.596,-0.613,-1.478,-1
0.915,0.539,-1.415,-1
0.919,0.738,-1.291,1
0.593,-1.65,-1.327,-1
0.614,-1.556,-1.159,1
0.853,0.351,-1.198,-1
0.931,-1.701,-1.061,1
0.514,0.995,-1.013,1
0.71,-1.55,-1.107,-1
0.572,-1.373,-0.922,1
0.587,1.575,-0.757,1
0.538,0.354,-0.705,1
0.818,-0.588,-0.724,1
0.571,1.44,-0.765,-1
0.513,-0.862,-0.598,1
0.647,1.039,-0.512,-1
0.508,-0.799,-0.528,-1
0.715,1.747,-0.492,-1
0.693,2.052,-0.453,-1
0.794,-0.103,-0.422,-1
0.585,0.832,-0.272,1
0.536,-1.84,-0.239,1
0.809,1.031,-0.259,1
0.589,1.561,-0.207,1
0.834,2.028,-0.251,-1
0.566,-0.929,-0.169,-1
0.763,-0.812,-0.063,-1
0.772,-1.853,0.107,-1
0.679,2.099,0.252,-1
0.641,1.607,0.521,-1
0.815,0.271,0.703,1
0.536,-0.454,0.621,-1
0.864,-0.738,0.791,1
0.543,1.853,0.687,-1
0.697,1.991,0.822,-1
0.863,-1.701,0.922,1
0.549,1.674,0.96,-1
0.693,1.504,1.155,1
0.614,-1.575,1.044,-1
0.637,-1.718,1.086,-1
0.686,1.836,1.563,1
0.817,1.035,1.933,-1
0.514,2.068,2.12,1
0.862,0.939,2.094,1
0.871,-0.283,2.241,1
0.898,1.658,2.284,1
0.59,1.271,2.427,1
0.59,0.543,2.614,1
0.628,1.659,2.61,-1
0.529,0.478,2.599,-1
0.827,0.805,2.81,1
0.755,-0.171,2.722,-1
0.565,-0.366,2.879,1
0.654,1.86,2.753,-1
0.848,-1.218,2.893,1
0.652,2.021,2.789,-1
0.801,-0.779,2.815,-1
0.524,1.972,2.886,-1
0.523,2.027,2.91,-1
0.724,0.672,2.952,-1
0.653,-0.714,2.985,-1
0.553,-0.094,3.014,-1
0.692,0.288,-3.121,1
0.517,2.258,-1.843,1
0.557,2.299,-1.811,-1
0.57,2.318,-0.885,1
0.904,2.299,-0.872,1
0.744,2.193,-0.828,1
0.994,2.383,-0.774,-1
0.986,2.374,-0.556,1
0.646,2.3,-0.486,1
1,2.297,-0.251,-1
0.637,2.42,-0.105,-1
0.529,2.264,0.062,-1
0.689,2.431,0.105,-1
0.841,2.43,0.798,1
0.521,2.125,1.265,1
0.65,2.355,1.395,-1
0.842,2.433,1.65,-1
0.674,2.128,1.744,-1
0.643,2.303,2.768,1
0.628,2.244,3.032,-1
0.88,-2.147,-2.551,-1
0.744,-2.117,-2.233,1
0.869,-1.91,-2.074,1
0.521,-2.256,-1.999,-1
0.56,-2.154,-1.813,-1
0.84,-2.226,-0.159,-1
0.856,-2.288,0.422,-1
0.62,-2.206,0.609,-1
0.498,-2.301,1.263,1
0.977,-0.304,-2.927,-1
2.039,-1.763,-1.624,-1
1.125,1.897,-0.242,1
4.81,0.645,1.238,1
1.3,-1.062,-2.811,1
1.356,0.615,-1.551,1
1.11,0.489,1.64,1
2.593,1.124,2.162,-1
1.226,-0.01,2.472,-1
1.829,0.253,2.56,1
2.009,-0.508,2.698,1
1.671,0.75,-2.631,1
2.047,-0.623,-0.706,1
1.397,-0.713,0.321,-1
1.052,0.734,1.884,1
0.901,2.326,3.089,1
