1.092,-0.37,-3.086,1
1.252,0.407,-2.959,-1
1.059,0.707,-2.812,1
0.96,1.692,-2.801,1
1.93,-0.119,-2.861,-1
0.959,0.248,-2.658,1
2.069,-1.104,-2.637,1
1.087,-0.169,-2.539,1
1.466,0.728,-2.527,-1
0.997,0,-2.442,1
1.488,0.903,-2.438,1
1.838,-0.158,-2.266,1
2.125,-1.346,-2.265,-1
1.083,-1.576,-2.279,-1
1.841,-1.551,-2.157,1
1.685,-1.689,-2.167,-1
1.787,-1.87,-2.112,1
3.569,0.6,-2.122,1
1.299,1.281,-2.052,1
2.046,0.848,-2.036,-1
1.255,-1.027,-1.953,1
1.508,-1.907,-1.952,1
1.254,0.442,-1.876,1
1.137,-1.742,-1.87,-1
1.049,-1.952,-1.8,1
1.141,1.368,-1.854,-1
1.778,-1.704,-1.769,1
1.447,-1.311,-1.766,1
0.901,-1.322,-1.745,1
1.142,0.607,-1.75,1
1.02,1.798,-1.816,-1
2.841,-0.836,-1.79,-1
3.726,-0.777,-1.767,-1
1.615,-1.616,-1.727,1
1.756,1.276,-1.777,-1
0.957,-1.443,-1.673,1
0.891,1.599,-1.667,1
1.411,-1.556,-1.725,-1
2.255,0.6,-1.712,-1
1.782,0.463,-1.658,1
2.951,-0.359,-1.674,-1
1.17,-1.141,-1.663,-1
1.44,-0.996,-1.583,-1
1.148,1.1,-1.585,-1
1.657,0.878,-1.518,1
1.438,0.18,-1.504,1
1.105,-0.641,-1.566,-1
1.136,1.187,-1.448,1
2.186,-1.126,-1.465,1
0.979,-0.555,-1.505,-1
0.971,0.835,-1.395,1
0.987,-2.004,-1.38,1
1.432,-1.817,-1.447,-1
1,1.505,-1.361,1
1.227,0.485,-1.441,-1
0.906,-2.026,-1.442,-1
1.14,0.878,-1.33,1
1.352,0.66,-1.32,-1
1.179,0.127,-1.242,1
0.916,-1.955,-1.205,1
2.284,0.799,-1.227,1
1.4,-0.793,-1.207,1
1.251,-1.471,-1.247,-1
2.493,1.569,-1.224,-1
1.744,-1.113,-1.182,1
1.006,-0.657,-1.205,-1
2.44,0.355,-1.086,1
2.299,-0.133,-1.083,-1
1.169,-0.839,-1.012,1
1.183,-0.02,-1.084,-1
1.529,-2.083,-1.004,1
1.948,1.648,-0.954,1
1.172,0.796,-1.01,-1
1.476,-0.833,-0.928,1
1.532,-0.051,-0.924,1
1.79,-0.652,-0.959,-1
1.187,0.839,-0.949,-1
2.08,-1.299,-0.888,1
0.999,0.047,-0.857,1
1.453,0.616,-0.923,-1
2.079,-1.28,-0.902,-1
1.116,-1.51,-0.825,1
0.979,1.648,-0.811,1
1.681,-2.147,-0.821,1
0.912,-1.738,-0.865,-1
1.066,0.162,-0.847,-1
1.143,0.84,-0.772,1
1.307,0.737,-0.83,-1
1.795,-0.176,-0.808,-1
1.831,-0.387,-0.804,-1
1.209,-0.504,-0.744,1
0.96,1.436,-0.818,-1
1.298,0.571,-0.737,1
0.863,1.728,-0.575,1
1.881,-0.447,-0.597,-1
2.054,-2.164,-0.456,-1
1.779,-2.097,-0.381,1
0.963,1.718,-0.357,1
1.585,1.713,-0.289,1
0.965,-0.503,-0.218,1
1.627,-0.422,-0.273,-1
1.31,0.706,-0.202,1
1.065,1.004,-0.175,1
1.784,0.763,-0.091,1
1.042,-1.361,-0.027,1
0.911,-1.286,-0.062,-1
1.617,-0.604,0.023,1
1.349,-0.704,0.044,1
1.092,0.838,0.12,-1
1.536,-0.312,0.138,-1
0.944,0.689,0.25,1
1.161,1.497,0.326,1
1.19,-2.174,0.454,1
1.809,0.784,0.403,-1
2.806,0.132,0.501,1
1.116,-1.069,0.486,-1
1.266,-0.161,0.561,1
1.527,0.82,0.566,1
0.959,-0.004,0.503,-1
1.081,0.778,0.64,1
1.21,0.443,0.655,1
1.94,0.453,0.662,-1
1.093,0.222,0.733,1
0.902,1.715,0.659,-1
1.089,1.712,0.752,-1
1.354,0.636,0.789,-1
1.159,0.164,0.812,-1
1.875,1.415,0.885,1
0.989,-0.336,0.86,-1
1.838,-1.165,0.941,1
1.371,-0.329,0.894,-1
1.025,0.681,0.968,1
2.032,1.757,0.933,-1
1.594,0.091,1.01,1
1.652,-0.546,1.026,1
1.998,0.159,1.028,1
0.919,-1.154,1.142,1
0.929,-1.909,1.072,-1
0.972,-0.065,1.074,-1
0.976,-1.014,1.097,-1
1.708,0.613,1.166,1
2.429,0.084,1.136,-1
1.18,-1.475,1.125,-1
1.637,-0.866,1.136,-1
1.865,-0.526,1.22,1
1.031,-2.024,1.25,1
1.179,1.22,1.273,1
1.679,0.901,1.273,1
2.191,-1.876,1.273,1
1.506,-0.553,1.284,1
1.076,-1.714,1.243,-1
1.32,1.642,1.311,1
1.752,0.433,1.262,-1
1.083,-1.77,1.356,1
2.112,1.15,1.316,-1
1.187,-0.444,1.304,-1
2.241,0.466,1.326,-1
1.444,-0.063,1.323,-1
1.237,1.839,1.32,-1
1.16,-0.319,1.394,1
1.789,-2.136,1.341,-1
1.394,0.603,1.409,1
1.549,1.758,1.429,1
0.883,-1.666,1.365,-1
0.99,0.789,1.39,-1
1.396,1.089,1.525,1
1.128,1.336,1.481,-1
1.424,0.623,1.508,-1
1.286,0.823,1.623,-1
1.921,-0.306,1.696,1
1.827,0.997,1.678,-1
1.572,-0.719,1.734,1
0.932,0.236,1.668,-1
1.073,-0.52,1.772,1
1.327,-1.156,1.794,1
1.767,-1.166,1.794,1
3.996,0.767,1.769,-1
0.951,-1.737,1.833,1
2.506,-0.744,1.83,1
1.686,-0.647,1.791,-1
1.337,0.396,1.816,-1
1.651,1.175,1.83,-1
1.21,0.014,1.822,-1
1.416,0.879,1.897,1
1.513,-1.357,1.901,1
1.475,0.933,1.925,1
2.351,-1.92,1.934,1
1.52,0.357,1.901,-1
2.343,-0.603,1.912,-1
1.428,-1.054,1.948,-1
2.012,0.462,1.97,-1
1.142,-0.809,1.957,-1
2.888,1.086,2.064,1
2.094,0.421,2.104,1
0.9,-0.933,2.212,1
1.737,0.479,2.191,1
2.261,-0.356,2.22,1
1.057,-0.054,2.188,-1
1.06,0.696,2.213,-1
1.589,-1.352,2.248,-1
2.116,0.082,2.276,-1
1.229,-2.002,2.263,-1
1.198,-0.527,2.261,-1
1.299,0.101,2.269,-1
0.977,-1.15,2.269,-1
1.905,1.112,2.303,-1
1.017,0.478,2.46,-1
1.305,0.488,2.475,-1
1.833,0.623,2.544,1
0.962,-0.067,2.623,1
1.277,1.084,2.693,1
1.632,0.597,2.682,-1
1.286,-0.41,2.846,1
2.275,0.403,2.877,-1
1.026,0.743,2.949,1
0.863,1.622,2.887,-1
1.277,1.709,2.996,1
1.413,0.629,2.996,1
1.377,-0.829,3.016,1
1.529,0.117,3.031,1
1.947,-0.704,2.99,-1
0.875,1.865,-2.428,1
1.138,1.952,-2.391,1
0.906,1.969,-1.967,1
1.21,1.818,-2.014,-1
1.433,2.035,-1.75,-1
1.069,1.887,-1.287,1
1.85,1.982,-1.348,-1
0.978,1.843,-0.708,-1
1.012,1.919,-0.505,1
1.436,2.051,-0.271,-1
0.861,2.032,0.195,1
0.873,2.156,0.636,1
1.333,1.897,0.726,1
1.668,1.884,0.873,1
0.918,2.275,0.995,1
0.952,1.878,1.816,1
1.003,2.055,1.858,-1
1.701,1.872,2.083,1
0.885,2.34,2.306,-1
0.941,2.153,2.574,1
0.92,1.855,2.633,-1
1.167,-2.257,-2.443,-1
1.076,-2.182,-2.01,1
1.191,-2.207,-1.984,1
1.529,-2.339,-1.801,1
1.751,-2.332,-1.09,-1
2.632,-2.473,-0.489,-1
1.044,-2.436,0.015,1
1.703,-2.449,0.793,1
2.448,-2.364,0.885,-1
7.918,-2.369,1.074,-1
5.622,-2.397,1.096,1
0.978,-2.399,1.64,1
0.863,-2.491,1.66,-1
1.745,-2.352,1.859,-1
1.491,-2.062,2.63,1
0.937,-2.265,3.103,1
2.339,1.105,-2.973,-1
1.088,-0.863,-2.563,1
1.065,-2.127,-2.547,-1
1.099,-0.245,-1.953,1
0.865,-0.583,-1.673,-1
1.251,1.632,-0.568,-1
1.485,1.658,-0.061,1
0.771,1.818,-0.062,-1
1.181,0.184,0.028,-1
1.309,1.68,1.998,1
1.25,-2.368,0.893,1
0.79,0.117,-2.953,1
0.536,-0.744,-2.773,1
0.567,1.559,-2.875,-1
0.854,-0.35,-2.829,-1
0.653,0.442,-2.827,-1
0.815,-1.908,-2.774,-1
0.755,1.791,-2.726,-1
0.52,0.892,-2.497,1
0.504,-1.46,-2.488,1
0.493,-1.376,-2.634,-1
0.81,-0.16,-2.435,1
0.628,1.657,-2.33,1
0.508,-0.692,-2.308,1
0.898,-1.865,-2.345,1
0.834,-0.182,-2.445,-1
0.759,-0.807,-2.362,-1
0.514,1.53,-2.38,-1
0.527,1.613,-2.367,-1
0.527,1.637,-2.34,-1
0.63,-0.33,-2.189,1
0.542,-0.853,-2.254,-1
0.685,1.349,-2.204,-1
0.615,-0.437,-2.175,-1
0.861,-1.753,-2.054,1
0.498,-1.632,-2.003,1
0.673,-1.714,-2.005,1
0.639,1.613,-2.121,-1
0.598,0.423,-2.086,-1
0.619,0.826,-2.054,-1
0.819,-1.661,-1.93,1
0.707,-1.525,-2.023,-1
0.906,-1.969,-1.994,-1
0.629,0.743,-1.846,1
0.778,0.781,-1.849,1
0.757,0.586,-1.957,-1
0.622,-0.171,-1.938,-1
0.709,0.312,-1.918,-1
0.729,-0.567,-1.742,1
0.681,-0.983,-1.849,-1
0.709,0.056,-1.681,-1
0.592,-1.194,-1.621,-1
0.803,-0.862,-1.499,1
0.697,1.437,-1.563,-1
0.492,0.418,-1.576,-1
0.635,-1.679,-1.53,-1
0.776,-0.728,-1.506,-1
0.549,1.6,-1.476,-1
0.612,-0.759,-1.462,-1
0.546,-1.712,-1.261,1
0.675,-1.858,-1.374,-1
0.853,0.068,-1.181,1
0.868,-0.619,-1.082,1
0.747,-0.554,-1.17,-1
0.517,1.452,-1.113,-1
0.702,-0.728,-0.914,1
0.578,0.752,-0.787,1
0.889,-1.997,-0.843,-1
0.863,-1.511,-0.799,-1
0.678,-1.822,-0.586,1
0.696,-2.029,-0.508,-1
0.687,0.223,-0.396,-1
0.677,-1.969,-0.242,1
0.618,-1.959,-0.297,-1
0.581,1.616,-0.255,-1
0.662,-0.856,-0.044,1
0.796,1.778,0.02,1
0.753,-0.271,-0.02,-1
0.906,-0.436,0.08,1
0.802,-0.654,-0.009,-1
0.524,-1.559,0.132,-1
0.732,1.68,0.288,1
0.495,-0.543,0.317,1
0.77,1.568,0.327,1
0.837,-0.436,0.356,1
0.678,0.636,0.267,-1
0.606,-1.846,0.415,1
0.774,-0.55,0.416,1
0.59,-0.436,0.456,1
0.68,1.667,0.351,-1
0.8,0.595,0.526,1
0.711,0.928,0.544,1
0.724,-1.381,0.602,1
0.786,1.626,0.763,1
0.802,-0.063,0.774,1
0.724,-0.961,0.797,1
0.523,-0.368,0.699,-1
0.718,0.592,0.814,-1
0.55,-2.218,0.953,1
0.916,0.816,0.842,-1
0.839,0.865,0.938,1
0.597,-1.569,0.969,1
0.564,-1.802,0.836,-1
0.814,1.718,1.007,1
0.525,-1.788,1.038,1
0.646,-1.918,0.916,-1
0.8,1.726,1.082,-1
0.668,0.589,1.219,1
0.809,1.387,1.214,1
0.776,0.414,1.207,-1
0.708,0.18,1.234,-1
0.569,-0.348,1.502,1
0.542,0.123,1.529,1
0.655,1.248,1.459,-1
0.748,-1.295,1.484,-1
0.73,0.254,1.49,-1
0.815,0.328,1.584,-1
0.575,-1.838,1.708,1
0.549,-1.834,1.61,-1
0.849,-0.681,1.747,-1
1.026,1.509,1.762,-1
0.646,1.005,1.898,1
0.828,1.136,1.788,-1
0.663,1.472,1.945,1
0.682,0.47,1.901,-1
0.563,-2.043,2.033,1
0.784,-1.67,2.099,1
0.583,-0.767,2.212,1
0.61,-1.42,2.235,1
0.646,-0.534,2.242,1
0.768,-0.334,2.149,-1
0.553,-1.428,2.21,-1
0.567,-1.832,2.253,-1
0.949,0.276,2.301,-1
0.66,0.289,2.405,1
0.889,-0.579,2.503,1
0.882,0.344,2.541,-1
0.588,0.09,2.673,-1
0.505,1.712,2.681,-1
0.836,-0.332,2.871,1
0.624,-0.409,2.935,1
0.509,-1.79,2.983,1
0.54,-0.697,3.018,1
0.934,-1.589,2.959,-1
0.864,0.752,3.09,1
0.824,1.922,-2.751,1
0.808,1.993,-1.612,1
0.587,1.932,-1.341,-1
0.76,2.042,-0.792,1
0.639,2.159,-0.366,1
0.709,1.869,-0.499,-1
0.852,2.12,-0.215,-1
0.601,2.321,0.588,-1
0.735,1.937,0.902,1
0.623,2.162,1.306,-1
0.623,1.95,1.312,-1
0.735,1.81,1.593,-1
0.627,1.923,2.249,1
0.648,2.007,2.342,-1
0.62,1.971,2.373,-1
0.879,2.017,2.74,1
0.601,-2.135,-2.733,1
1.011,-2.345,-2.667,1
0.823,-2.373,-2.656,-1
0.559,-2.364,-1.379,1
0.516,-2.188,-0.395,1
0.538,-2.422,1.182,1
0.581,-2.28,1.331,-1
0.605,-2.377,1.858,-1
0.782,-2.45,2.108,-1
0.673,-2.306,2.394,1
0.635,-2.233,2.599,-1
1.465,0.143,0.742,-1
2.088,-1.027,0.795,-1
2.593,-0.52,1.17,1
1.158,-0.028,1.161,-1
1.688,-0.252,1.331,1
1.954,-1.674,1.869,-1
1.147,0.725,1.974,-1
1.031,0.154,2.877,1
1.224,-0.636,-2.89,-1
1.432,0.21,-1.477,1
1.267,0.187,-0.486,1
2.558,-1.061,1.478,-1
1.299,1.056,1.95,-1
1.074,-0.255,2.329,-1
1.322,0.905,-1.61,-1
1.053,0.049,-1.617,-1
1.723,0.337,-1.475,-1
1.773,-1.649,-1.358,1
3.94,0.004,-1.183,1
2.601,-1.717,1.502,-1
1.205,0.789,2.4,1
