1.282,0.446,-3.092,1
0.989,1.732,-3.014,1
0.914,-0.7,-3.084,-1
1.531,0.449,-3.006,1
1.651,-0.722,-3.041,-1
0.997,0.563,-2.907,1
0.994,-1.637,-2.934,-1
1.472,-0.01,-2.875,-1
1.451,1.064,-2.741,1
3.384,-0.04,-2.73,1
0.994,1.061,-2.642,1
1.676,-1.985,-2.647,1
1.72,-0.112,-2.672,-1
1.192,0.41,-2.681,-1
1.733,0.763,-2.656,-1
1.326,-0.268,-2.651,-1
3.223,-1.955,-2.603,-1
1.688,0.184,-2.601,-1
0.976,1.642,-2.525,1
3.246,0.317,-2.577,-1
1.211,0.353,-2.581,-1
1.534,1.209,-2.507,1
2.562,-0.073,-2.507,1
1.543,1.271,-2.485,-1
1.26,-0.702,-2.389,1
1.163,-0.615,-2.388,1
1.541,-1.757,-2.431,-1
1.499,-0.971,-2.368,-1
0.965,0.779,-2.291,1
2.029,-1.891,-2.332,-1
1.158,1.091,-2.311,-1
1.134,0.415,-2.254,-1
0.997,0.637,-2.244,-1
2.519,0.863,-2.183,-1
1.552,-0.507,-2.133,1
0.946,0.226,-2.088,1
1.486,0.146,-2.089,1
3.213,0.919,-2.097,1
1.64,0.73,-2.106,-1
1.133,-0.945,-2.02,1
1.635,1.652,-1.992,-1
1.247,-1.556,-1.9,1
0.995,-1.625,-1.892,1
0.861,1.685,-1.87,1
0.968,-1.264,-1.848,1
2.525,-0.255,-1.906,-1
1.358,-0.347,-1.919,-1
2.609,1.046,-1.888,-1
1.551,1.907,-1.83,1
2.3,-0.785,-1.815,1
2.041,0.109,-1.853,-1
0.995,-0.798,-1.773,1
2.604,0.383,-1.81,-1
2.085,-1.274,-1.769,1
1.99,-1.079,-1.806,-1
1.031,0.637,-1.809,-1
0.971,-0.641,-1.803,-1
0.934,-0.606,-1.798,-1
1.517,0.494,-1.777,-1
2.835,1.708,-1.685,1
1.162,-1.049,-1.653,1
1.901,-0.029,-1.699,-1
1.617,0.253,-1.63,1
1.035,0.471,-1.684,-1
1.096,-1.826,-1.506,1
1.111,-1.122,-1.539,-1
1.6,0.361,-1.519,-1
3.136,0.502,-1.423,1
1.489,0.707,-1.435,-1
1.036,0.561,-1.437,-1
1.746,0.255,-1.309,1
1.255,-0.457,-1.269,1
1.817,0.466,-1.31,-1
1.946,-0.284,-1.28,-1
1.112,1.56,-1.214,1
1.367,-0.084,-1.273,-1
1.454,1.777,-1.224,-1
1.05,1.027,-1.22,-1
1.864,-0.571,-1.143,1
1.471,0.287,-1.02,1
0.978,-0.438,-0.998,1
1.513,-1.513,-1.068,-1
1.716,-0.625,-1.047,-1
1.092,1.023,-0.956,1
0.935,1.572,-1.023,-1
1.729,-0.483,-0.99,-1
1.574,-1.963,-0.902,1
2.069,0.465,-0.909,1
1.718,1.387,-0.862,1
2.618,-0.496,-0.792,1
2.66,0.172,-0.812,-1
1.653,0.586,-0.751,1
1.531,1.459,-0.738,-1
1.002,1.982,-0.742,-1
0.942,-1.178,-0.613,1
1.497,-1.195,-0.666,-1
1.665,-0.614,-0.603,-1
1.485,-0.827,-0.528,1
0.933,0.429,-0.59,-1
1.39,0.843,-0.504,1
1.698,-1.736,-0.476,1
2.872,-1.804,-0.51,-1
1.771,1.158,-0.49,-1
1.247,-2.031,-0.473,-1
1.235,-1.705,-0.44,-1
1.147,0.155,-0.363,1
1.856,0.3,-0.389,-1
2.127,0.68,-0.259,1
1.034,1.344,-0.175,1
0.969,0.603,-0.235,-1
1.886,1.772,-0.096,1
1.217,-1.791,-0.054,1
2.299,1.937,0.075,1
2.072,0.307,0.27,-1
1.237,-0.389,0.26,-1
1.116,1.034,0.383,-1
0.996,0.508,0.459,1
0.918,-0.759,0.461,1
1.244,1.83,0.482,1
2.145,0.857,0.478,1
1.15,-1.675,0.497,1
1.296,-0.626,0.437,-1
5.901,0.505,0.511,1
1.222,-1.823,0.505,-1
1.268,0.128,0.514,-1
1.243,-1.598,0.57,-1
0.952,1.652,0.631,-1
