1.145,-1.657,-2.949,1
1.074,-0.902,-2.926,1
1.118,1.618,-2.902,1
1.44,1.533,-2.959,-1
1.4,-2.05,-2.903,1
1.615,-0.751,-2.929,-1
1.342,0.846,-2.872,1
1.388,0.975,-2.866,1
1.368,-0.116,-2.877,-1
1.127,-0.574,-2.825,-1
1.313,-0.522,-2.658,1
1.074,-1.159,-2.621,1
1.568,0.94,-2.603,1
1.375,-0.332,-2.585,1
1.457,-1.048,-2.567,-1
1.221,-2.068,-2.486,1
1.17,0.822,-2.53,-1
1.871,-0.49,-2.478,-1
0.968,-0.294,-2.499,-1
0.882,-1.257,-2.393,1
1.365,-0.082,-2.44,-1
4.279,-0.948,-2.385,-1
2.249,-1.918,-2.376,-1
1.22,-0.906,-2.307,1
0.898,-1.222,-2.359,-1
2.452,-0.294,-2.289,1
1.726,-2.215,-2.316,-1
1.123,-2.043,-2.234,1
2.389,-0.924,-2.278,-1
1.136,-0.677,-2.172,1
1.488,-1.772,-2.217,-1
1.091,0.679,-2.146,1
2.55,0.444,-2.164,1
1.109,-1.058,-2.127,1
1.657,0.78,-2.143,-1
1.15,-1.272,-2.028,1
1.236,0.588,-2.072,-1
0.942,0.983,-1.982,1
1.022,1.59,-2.016,-1
0.947,-1.047,-2.006,-1
1.464,-1.014,-1.909,1
4.081,0.799,-1.922,-1
1.918,-1.148,-1.887,-1
1.08,-2.237,-1.89,-1
2.525,-1.604,-1.816,-1
1.383,0.691,-1.763,-1
1.708,0.548,-1.759,-1
1.087,0.689,-1.757,-1
1.019,1.283,-1.75,-1
1.042,-0.247,-1.552,-1
1.102,-1.306,-1.496,-1
1.137,-1.551,-1.411,1
0.998,-0.593,-1.489,-1
1.054,0.976,-1.025,1
1.457,0.7,-1.003,-1
1.333,1.271,-0.92,1
2.002,0.498,-0.965,-1
2.161,0.676,-0.963,-1
1.049,-2.045,-0.897,1
1.426,-0.571,-0.929,-1
1.26,0.002,-0.922,-1
1.154,-1.62,-0.894,-1
1.317,-1.432,-0.766,1
1.151,-1.954,-0.797,-1
1.254,1.148,-0.788,-1
1.023,-1.371,-0.714,1
1.276,-0.124,-0.719,1
1.343,-1.669,-0.771,-1
