1.502,-1.169,-3.093,1
0.933,-1.874,3.121,-1
0.998,-1.026,-2.977,1
1.055,-0.092,-2.859,1
1.162,1.178,-2.924,-1
1.52,1.324,-2.836,1
0.94,0.811,-2.896,-1
1.667,0.612,-2.738,-1
1.241,1.701,-2.738,-1
1.09,0.695,-2.638,1
1.739,0.408,-2.689,-1
1.286,1.426,-2.658,-1
1.795,-1.727,-2.599,1
1.232,-1.65,-2.472,1
1.036,-0.752,-2.459,1
1.298,-1.861,-2.373,1
2,1.021,-2.299,1
2.629,-0.005,-2.243,1
0.938,1.727,-2.205,1
0.956,0.873,-2.254,-1
1.996,1.053,-2.161,1
1.479,0.418,-2.126,1
1.267,-0.606,-1.977,1
2.167,0.005,-1.991,-1
1.195,-0.998,-1.999,-1
1.614,-1.447,-1.929,-1
1.433,0.068,-1.917,-1
1.541,1.467,-1.824,1
1.05,-0.856,-1.804,1
1.558,-1.669,-1.856,-1
2.809,1.404,-1.816,-1
1.269,-1.114,-1.831,-1
1.153,-0.317,-1.749,1
2.41,-1.872,-1.777,-1
1.068,-0.569,-1.686,1
1.12,-0.714,-1.761,-1
1.23,-1.654,-1.735,-1
2.598,0.94,-1.637,1
1.93,0.099,-1.653,-1
1.235,-1.784,-1.593,1
1.172,-0.966,-1.502,1
1.049,0.328,-1.487,1
2.331,-0.058,-1.535,-1
0.881,1.555,-1.443,1
1.781,0.413,-1.513,-1
1.043,0.277,-1.415,1
5.506,-1.777,-1.434,1
2.047,0.224,-1.385,1
2.746,0.221,-1.381,1
1.838,1.311,-1.352,1
1.221,-1.862,-1.343,-1
1.712,1.847,-1.326,-1
1.435,-0.203,-1.325,-1
1.123,-1.267,-1.237,1
0.961,0.617,-1.28,-1
2.128,0.499,-1.253,-1
0.944,0.18,-1.23,-1
1.432,1.313,-1.165,-1
1.637,-2.081,-1.092,1
2.256,1.8,-1.102,-1
0.978,-1.827,-0.944,1
1.444,1.678,-0.981,-1
0.924,-1.507,-0.887,1
1.508,1.347,-0.898,1
2.3,-1.443,-0.901,1
1.292,0.142,-0.934,-1
1.58,0.043,-0.868,1
1.563,-0.913,-0.828,1
1.779,-1.906,-0.755,1
1.063,-0.09,-0.725,1
0.922,0.36,-0.66,1
1.352,-0.715,-0.673,1
1.427,-1.158,-0.615,-1
1.09,-0.485,-0.444,1
0.991,-0.65,-0.457,-1
1.014,1.112,-0.335,1
1.748,-0.449,-0.3,1
0.935,-0.962,-0.347,-1
0.918,0.582,-0.336,-1
1.176,0.205,-0.255,1
0.912,0.255,-0.065,1
0.916,0.46,-0.018,-1
1.025,0.897,0.153,-1
2.69,-1.675,0.223,-1
0.937,-1.081,0.285,1
1.003,-1.286,0.233,-1
0.995,0.059,0.325,1
4.071,-1.995,0.355,1
1.074,1.791,0.303,-1
1.191,-1.623,0.502,1
2.045,-1.849,0.48,-1
1.42,-1.15,0.548,1
1.397,0.511,0.558,1
1.175,1.385,0.641,-1
1.367,0.92,0.752,1
1.997,-0.041,0.712,-1
1.281,-0.032,0.699,-1
1.761,-1.765,0.763,1
2.429,-0.812,0.862,1
1.167,-2.011,0.849,-1
3.071,0.666,0.879,-1
1.743,1.922,0.93,-1
1.376,-1.323,0.964,-1
1.455,-1.021,1.019,-1
1.492,-2.01,1.083,1
2.087,0.316,1.038,-1
1.195,1.053,1.041,-1
1.563,-1.353,1.132,-1
1.401,-0.417,1.214,1
1.272,-0.912,1.285,1
3.803,-0.976,1.272,1
2.18,-0.57,1.246,-1
1.845,-0.92,1.299,1
1.821,-1.056,1.322,1
1.981,1.002,1.326,1
1.424,1.904,1.359,1
1.149,0.298,1.343,-1
0.926,-1.246,1.334,-1
1.508,0.646,1.38,-1
1.868,1.319,1.428,1
0.94,1.214,1.493,1
1.184,-1.281,1.427,-1
1.203,-1.903,1.527,1
1.067,1.205,1.469,-1
1.278,1.503,1.606,-1
1.016,-0.184,1.757,1
1.062,-1.269,1.774,1
1.272,1.747,1.803,1
1.39,0.822,1.75,-1
1.004,-1.032,1.761,-1
3.786,-1.902,1.815,1
2.79,-0.376,1.874,1
1.682,1.582,1.909,1
1.443,-2.003,1.868,-1
0.985,1.864,1.856,-1
1.234,0.228,1.896,-1
1.359,-0.693,1.918,-1
0.989,-0.721,1.968,-1
1.531,1.383,2.048,-1
1.377,1.412,2.05,-1
0.893,-0.28,2.105,-1
0.95,0.195,2.155,-1
1.2,-1.196,2.168,-1
1.685,-0.918,2.255,-1
1.293,1.196,2.323,1
1.104,1.111,2.548,-1
1.378,0.49,2.645,1
1.023,0.285,2.732,1
1.026,1.107,2.773,1
1.394,-0.122,2.793,1
1.354,0.698,2.819,1
1.038,-2.059,2.838,1
1.109,0.78,2.85,-1
1.667,-1.963,2.937,1
1.277,-0.411,2.955,1
1.586,1.364,3.011,1
2.233,1.773,3.02,-1
2.1,0.831,3.063,1
0.937,0.362,2.995,-1
1.867,-0.477,3.127,-1
1.648,2.188,-2.828,1
1.227,1.874,-2.708,1
2.085,2.222,-1.717,-1
0.95,2.04,-1.572,1
1.058,2.262,-1.181,-1
1.375,2.024,-1.015,-1
1.608,2.193,-0.723,-1
1.539,2.155,-0.689,-1
1.396,2.016,-0.346,1
1.092,2.09,-0.284,1
1.487,2.233,1.311,-1
0.965,2.431,1.675,-1
0.863,2.099,1.763,-1
0.949,-2.338,-1.661,-1
1.493,-2.321,-1.073,-1
1.499,-2.123,-0.998,1
1.291,-2.413,1.782,1
2.407,-2.474,2.978,1
1.151,0.427,-2.713,1
1.136,1.257,-1.997,1
1.073,-1.576,-1.556,1
1.293,0.567,-1.283,1
1.516,1.568,-1.137,1
1.951,-1.979,0.829,-1
1.351,-0.385,1.089,1
1.027,0.765,2.572,1
0.82,-0.786,2.766,-1
1.103,-1.864,3.11,-1
0.792,-0.836,3.099,-1
0.718,1.603,-3.133,-1
0.685,-0.681,-2.987,1
0.788,0.475,-3.008,-1
0.505,0.79,-3.018,-1
0.772,0.503,-2.965,-1
0.528,-0.73,-2.791,1
0.725,-0.449,-2.75,1
0.923,-1.602,-2.806,-1
0.771,0.329,-2.774,-1
0.908,-0.784,-2.565,1
0.558,1,-2.464,1
0.52,-1.687,-2.306,-1
0.778,0.875,-2.271,-1
0.83,0.313,-2.26,-1
0.67,-2.006,-2.139,1
0.654,-0.744,-2.13,-1
0.618,0.425,-1.906,1
0.908,0.548,-1.928,1
0.638,1.724,-1.81,1
0.521,0.646,-1.904,-1
0.577,-0.613,-1.89,-1
0.739,-1.451,-1.797,-1
0.81,-2.002,-1.753,-1
0.702,0.03,-1.468,1
0.591,-1.44,-1.368,1
0.779,-1.622,-1.497,-1
0.821,-0.084,-1.359,-1
0.9,1.498,-1.24,1
0.884,-0.659,-1.134,1
0.551,-1.393,-1.247,-1
0.505,1.828,-1.224,-1
0.704,0.817,-1.067,1
0.839,-0.284,-1.159,-1
0.833,-1.802,-1.114,-1
0.722,0.655,-1.11,-1
0.653,-1.494,-1.061,-1
0.748,0.951,-0.754,1
0.61,-1.654,-0.733,1
0.674,-0.23,-0.554,1
0.534,1.081,-0.554,-1
0.63,0.688,-0.484,-1
0.761,-0.002,-0.343,1
0.534,-1.735,-0.309,1
0.577,-0.022,-0.423,-1
0.778,0.388,-0.371,-1
0.809,-0.15,-0.242,1
0.531,-1.435,-0.366,-1
0.677,0.744,-0.183,1
0.711,-0.958,-0.284,-1
0.671,1.652,-0.263,-1
0.717,-0.01,-0.135,1
0.532,0.951,0.013,1
0.933,-2.004,-0.105,-1
0.87,-0.406,0.035,-1
0.878,-1.05,0.176,1
0.55,-1.402,0.096,-1
0.807,-0.874,0.302,1
0.666,-0.717,0.316,-1
0.728,0.173,0.426,-1
0.516,-1.409,0.494,-1
0.741,-0.394,0.716,1
0.638,-0.327,0.709,-1
0.552,-1.564,0.697,-1
0.758,-2.033,0.77,-1
0.5,1.246,0.926,1
0.819,-0.499,0.846,-1
0.667,0.658,0.958,1
0.638,-0.699,0.894,-1
0.735,1.665,0.995,-1
0.718,-1.921,1.019,-1
0.764,-0.135,1.126,-1
0.815,0.48,1.137,-1
0.691,-0.308,1.128,-1
0.831,1.882,1.258,1
0.743,-0.676,1.32,1
0.526,-0.756,1.378,1
0.778,0.429,1.406,1
0.811,0.764,1.655,1
0.724,-1.996,1.686,1
0.671,0.712,1.651,-1
0.763,0.855,1.78,1
0.91,1.612,1.781,1
0.658,0.831,1.846,1
0.498,0.842,1.912,1
1.096,-1.921,1.872,-1
0.61,1.17,2.028,1
0.556,0.436,2.004,-1
0.73,1.712,2.167,1
0.543,0.108,2.28,1
0.546,-0.427,2.153,-1
0.908,-0.307,2.338,1
0.792,0.807,2.309,-1
0.755,1.918,2.565,1
0.642,0.561,2.58,-1
0.907,1.55,2.871,1
0.531,1.851,2.746,-1
0.696,-0.81,3.007,1
0.697,0.023,2.933,-1
0.547,2.254,-3.133,-1
0.902,2.167,-1.586,1
0.519,2.231,-1.683,-1
0.504,2.131,-1.483,1
0.607,2.192,-1.402,1
0.627,2.34,-1.11,-1
0.643,2.153,-1.072,-1
0.753,1.998,-0.683,-1
0.732,2.159,0.801,-1
0.67,2.182,0.9,-1
0.847,2.345,1.181,1
0.506,2.132,1.78,-1
0.644,2.101,2.552,1
0.492,1.927,2.943,1
0.794,2.389,2.805,-1
0.793,-2.353,-2.332,1
0.504,-2.202,-2.07,-1
0.705,-2.419,-1.761,-1
0.724,-2.281,-1.326,1
0.78,-1.94,-1.288,1
0.545,-2.188,-1.203,1
0.777,-1.977,-1.343,-1
0.787,-2.27,-0.735,1
0.682,-2.132,0.307,-1
0.618,-2.099,0.839,1
0.75,-2.235,0.97,1
0.738,-2.131,1.688,-1
0.694,-2.386,1.708,-1
0.924,-1.33,-1.956,1
1.085,0.904,-0.147,1
1.248,0.239,0.821,1
1.976,-1.245,2.993,-1
0.985,0.558,1.37,1
1.044,0.565,1.969,1
1.361,0.176,2.313,-1
1.314,0.818,0.722,-1
1.041,-0.581,3.011,-1
1.104,-1.972,2.489,1
0.962,1.608,-2.93,1
1.989,1.694,0.344,1
1.135,2.314,-2.314,-1
