1.135,-2.168,-3.107,-1
1.048,1.266,-3.022,1
1.677,1.144,-3.084,-1
1.538,-0.589,-3.034,1
1.089,-0.986,-3.022,1
1.335,0.78,-2.915,-1
2.787,1.092,-2.769,1
1.466,-0.686,-2.61,1
1.143,1.104,-2.562,1
0.969,0.213,-2.557,-1
1.014,-1.38,-2.527,-1
1.101,0.498,-2.4,1
2.264,-0.293,-2.38,-1
0.898,-0.252,-2.157,1
1.323,-1.907,-2.048,-1
1.346,0.904,-1.891,1
1.081,-0.647,-1.858,1
1.435,-0.664,-1.836,1
1.498,0.446,-1.882,-1
1.175,0.518,-1.751,1
1.232,-1.222,-1.738,1
1.353,1.608,-1.8,-1
1.117,-1.731,-1.596,1
1.035,0.627,-1.608,-1
2.657,-0.691,-1.528,1
1.499,-0.104,-1.424,1
1.162,-1.568,-1.378,1
1.864,-0.715,-1.436,-1
1.119,0.332,-1.361,1
1.015,-0.659,-1.415,-1
2.32,0.712,-1.313,1
0.934,-1.553,-1.269,1
1.865,-1.156,-1.282,1
0.984,-1.307,-1.258,1
1.401,0.838,-1.239,-1
1.302,-1.456,-1.17,1
3.228,0.314,-1.143,1
2.127,1.15,-1.145,-1
3.978,0.889,-1.1,-1
0.974,0.59,-1.042,1
0.89,-1.828,-0.926,1
2.119,0.976,-0.909,1
1.888,1.429,-0.893,-1
3.941,-1.274,-0.818,1
1.188,1.589,-0.755,1
1.803,0.538,-0.794,-1
1.368,-0.515,-0.722,1
0.916,1.531,-0.691,1
1.949,1.376,-0.72,-1
0.986,-0.517,-0.721,-1
1.461,-0.402,-0.646,-1
2.07,0.108,-0.589,1
1.332,-0.967,-0.506,1
1.132,-0.175,-0.498,1
1.308,1.119,-0.443,1
1.006,0.663,-0.499,-1
1.215,0.026,-0.482,-1
2.193,-1.915,-0.465,-1
1.441,0.484,-0.471,-1
1.137,1.147,-0.378,1
1.179,-0.375,-0.431,-1
1.931,0.752,-0.362,1
1.837,-0.73,-0.358,1
0.961,-0.905,-0.33,1
1.971,1.375,-0.324,1
0.958,0.416,-0.262,1
1.077,-0.431,-0.332,-1
0.99,0.257,-0.235,1
1.361,-0.825,-0.219,-1
10.15,-1.809,-0.184,-1
1.733,0.543,-0.151,-1
1.549,0.079,-0.091,1
1.866,1.017,-0.085,1
2.661,0.836,-0.054,1
0.903,0.764,-0.115,-1
1.325,0.058,-0.067,-1
0.987,-0.28,-0.01,-1
0.971,-0.39,0.083,1
2.092,-0.484,0.098,1
