1.01,-1.28,-3.051,1
1.3,-0.501,-3.018,-1
1.618,1.229,-2.902,1
0.941,-0.457,-2.806,1
1.818,0.137,-2.778,1
1.061,0.867,-2.726,1
1.282,-0.081,-2.727,1
1.161,-0.499,-2.75,-1
1.122,1.723,-2.717,-1
1.314,0.447,-2.538,1
1.001,-0.481,-2.481,-1
0.982,-0.585,-2.357,1
2.139,1.494,-2.375,1
1.47,0.281,-2.284,1
0.94,-1.833,-2.243,1
1.423,0.762,-2.288,-1
3.406,0.729,-2.178,1
0.967,1.059,-2.17,-1
1.02,-0.066,-2.126,-1
1.679,0.946,-1.96,1
2.239,1.874,-2.002,-1
1.142,-1.606,-1.931,1
1.111,-0.852,-1.906,1
1.278,-0.512,-1.963,-1
0.995,0.348,-1.854,-1
0.958,-1.642,-1.723,1
1.186,1.49,-1.723,1
1.249,-0.472,-1.767,-1
4.04,0.443,-1.723,-1
0.857,-1.396,-1.651,1
1.554,1.411,-1.604,1
2.082,-0.657,-1.641,-1
1.428,-0.072,-1.593,-1
1.187,1.188,-1.477,1
1.434,1.858,-1.476,-1
6.367,-1.016,-1.438,-1
2.073,1.033,-1.411,-1
1.41,-0.711,-1.406,-1
2.9,-0.853,-1.347,-1
1.27,-0.895,-1.293,1
0.992,-0.809,-1.331,-1
3.321,1.83,-1.141,-1
1.033,1.046,-1.023,-1
3.522,1.035,-0.96,1
1.076,-1.395,-0.897,1
1.039,-0.667,-0.978,-1
0.997,0.8,-0.875,1
2.261,-1.822,-0.745,-1
1.245,-0.101,-0.684,1
1.471,0.202,-0.621,1
1.109,1.487,-0.569,1
1.35,0.334,-0.515,1
0.912,-0.29,-0.3,1
1.159,1.24,-0.358,-1
1.659,1.372,-0.253,-1
1.33,-1.846,0.028,1
1.123,1.962,0.066,1
1.045,0.638,0.024,-1
3.308,1.483,0.185,1
1.546,-1.08,0.322,-1
1.436,1.431,0.402,1
1.492,0.524,0.35,-1
1.777,1.622,0.423,-1
0.946,-0.151,0.437,-1
1.789,-1.453,0.458,-1
1.669,0.572,0.5,-1
0.982,0.859,0.58,1
1.675,0.874,0.545,-1
1.907,-0.048,0.643,1
0.987,-1.323,0.678,1
2.028,0.393,0.667,1
1.564,1.072,0.643,-1
0.975,0.875,0.744,1
1.208,-0.189,0.792,1
1.189,-1.333,0.759,-1
1.86,-1.667,0.829,-1
1.12,1.232,0.822,-1
0.974,-0.941,0.827,-1
1.027,1.748,0.92,1
1.012,0.762,0.938,-1
1.357,-0.638,0.96,-1
