1.011,0.913,-2.977,1
1.878,-1.438,-2.96,1
1.019,0.785,-2.868,1
2.388,0.924,-2.89,-1
1.027,-0.254,-2.807,-1
1.402,-0.132,-2.717,1
2.927,-0.053,-2.716,-1
2.05,-0.639,-2.646,1
2.842,-0.453,-2.573,1
1.586,0.817,-2.526,1
1.351,-0.249,-2.52,1
1.08,-1.602,-2.391,1
1.416,-0.197,-2.416,-1
0.922,0.44,-2.335,1
0.94,0.504,-2.401,-1
1.967,1.866,-2.345,-1
0.928,0.816,-2.252,1
1.569,-0.712,-2.26,1
1.131,-1.446,-2.324,-1
1.975,-1.659,-2.244,1
1.545,-0.377,-2.277,-1
0.973,1.684,-2.283,-1
1.116,0.133,-2.014,-1
1.187,-1.335,-1.914,1
1.574,0.875,-1.902,1
1.666,-0.926,-1.956,-1
1.533,-1.089,-1.948,-1
1.803,0.786,-1.882,1
1.372,0.42,-1.895,-1
1.022,-0.316,-1.776,1
1.181,0.46,-1.742,1
1.08,1.533,-1.695,1
0.925,-1.424,-1.761,-1
1.046,-0.521,-1.618,1
1.134,0.885,-1.688,-1
2.441,-1.215,-1.469,-1
0.979,1.286,-1.403,-1
2.679,0.918,-1.287,1
1.495,2.022,-1.327,-1
1.043,-0.348,-1.223,1
2.089,-0.242,-1.237,1
1.134,-1.702,-1.225,-1
2.452,0.388,-1.165,1
1.021,1.313,-1.22,-1
1.371,-1.665,-1.176,-1
1.63,0.947,-1.114,-1
2.023,0.473,-1.062,1
1.175,-0.704,-1.108,-1
1.042,0.65,-1.032,1
1.687,0.612,-1.069,-1
1.127,0.499,-0.987,1
2.302,1.047,-1.034,-1
1.51,0.252,-1.029,-1
1.536,0.73,-1.011,-1
0.871,-1.627,-0.933,1
3.128,-1.629,-0.947,1
0.989,0.585,-1.003,-1
1.003,1.583,-0.891,1
0.932,-0.508,-0.845,1
1.687,-0.65,-0.86,1
1.135,1.096,-0.917,-1
1.303,0.095,-0.905,-1
1.094,-0.699,-0.897,-1
1.026,-0.276,-0.893,-1
1.532,1.338,-0.804,1
1.303,0.801,-0.842,-1
1.054,1.061,-0.76,1
0.931,0.561,-0.748,1
1.191,-1.502,-0.759,1
1.272,1.516,-0.76,1
1.435,0.453,-0.811,-1
1.973,0.694,-0.767,-1
1.905,0.572,-0.716,-1
1.219,0.879,-0.705,-1
1.237,-0.402,-0.638,1
1.819,-0.073,-0.684,-1
0.871,-1.647,-0.55,1
1.327,0.455,-0.565,1
1.225,1.856,-0.554,1
1.835,0.95,-0.591,-1
1.022,-0.794,-0.502,1
1.025,-1.383,-0.483,1
1.188,-0.948,-0.464,1
4.132,0.143,-0.473,1
1.066,1.686,-0.499,-1
1.246,-0.771,-0.412,1
0.883,-0.416,-0.349,1
1.036,-0.495,-0.341,1
1.206,-1.56,-0.329,1
0.987,-1.312,-0.261,1
1.131,-1.51,-0.334,-1
1.49,-0.295,0.009,1
0.933,0.274,-0.035,-1
1.207,-0.142,-0.01,-1
1.786,-1.364,0.072,1
1.477,-1.239,0.035,-1
0.959,0.246,0.262,1
0.913,1.899,0.19,-1
1.463,-1.271,0.338,-1
1.12,0.716,0.45,1
1.176,2.184,0.396,-1
1.961,-0.247,0.454,1
1.277,0.848,0.41,-1
1.01,-1.052,0.414,-1
2.051,1.531,0.445,-1
2.25,-1.609,0.471,-1
0.954,0.462,0.459,-1
1.109,-1.748,0.545,1
1.576,0.267,0.487,-1
1.192,1.5,0.552,-1
1.518,0.5,0.669,1
1.479,-0.677,0.708,1
1.505,1.141,0.956,1
0.927,-0.453,0.945,-1
1.306,0.38,1.026,1
1.532,0.274,1.067,1
1.806,0.51,1.04,-1
1.922,0.137,1.088,1
1.657,-0.444,1.12,1
0.978,0.236,1.208,1
1.191,0.557,1.316,1
1.706,1.708,1.277,-1
1.117,1.281,1.3,-1
1.713,-0.295,1.526,1
1.308,-0.917,1.656,1
1.009,-0.303,1.667,1
1.712,0.92,1.676,1
1.464,-0.435,1.707,1
1.011,-0.224,1.79,1
1.022,-0.689,1.805,1
0.995,-0.508,1.788,-1
1.059,0.465,1.814,-1
0.906,-1.032,1.908,1
1.656,0.786,1.878,-1
1.425,1.615,1.961,1
0.906,0.281,2.007,1
1.41,0.668,1.995,1
7.336,0.167,1.966,-1
3.262,0.146,1.993,1
2.042,1.682,2.02,-1
1.208,-1.241,2.033,-1
1.416,2.141,2.041,-1
1.721,-0.266,2.08,-1
1.956,1.001,2.097,-1
1.086,0.086,2.091,-1
1.428,0.407,2.167,1
1.619,1.117,2.171,-1
1.181,-0.671,2.178,-1
1.023,-1.561,2.258,1
1.221,0.269,2.205,-1
1.034,-0.656,2.284,1
1.557,-0.405,2.251,-1
1.929,-1.682,2.305,-1
1.571,0.935,2.643,1
2.134,1.806,2.675,1
1.397,1.303,2.652,-1
3.918,1.227,2.7,1
1.281,0.978,2.726,-1
1.417,0.435,2.818,1
2.68,-1.716,2.858,-1
1.031,-0.857,2.861,-1
0.931,0.143,2.898,-1
2.144,1.348,2.944,-1
1.621,1.168,3.057,1
1.903,0.219,3.059,1
1.062,-1.408,3.021,-1
0.938,2.451,-2.008,-1
1.145,2.351,-1.7,-1
0.985,2.388,0.54,-1
1.537,2.539,1.386,1
1.066,2.402,1.516,1
1.174,2.451,1.451,-1
1.006,2.555,2.213,1
1.658,2.424,2.496,-1
2.603,2.511,2.725,1
1.047,2.456,2.676,-1
1.068,2.453,2.683,-1
1.327,-1.923,-2.58,-1
1.451,-2.091,-2.428,1
1.14,-1.917,-2.364,-1
1.606,-1.865,-2.294,1
1.157,-1.832,-2.307,-1
1.026,-1.789,-1.414,-1
1.478,-1.754,-1.363,-1
2.961,-2.152,-0.999,1
1.419,-2.102,-0.716,1
1.516,-2.128,-0.76,-1
1.138,-2.016,-0.637,1
1.166,-1.879,-0.601,-1
1.571,-1.975,-0.453,-1
1.191,-1.814,0.116,-1
1.309,-1.919,0.594,-1
1.124,-2.095,0.731,1
0.902,-2.128,0.786,-1
1.305,-2.146,1.186,1
1.072,-1.84,1.793,1
1.219,-1.819,1.901,1
1.113,-2.143,2.01,1
2.583,-2.079,2.236,-1
0.954,-1.944,2.51,-1
1.27,-2.131,3.019,1
1.16,0.767,-1.894,1
2.915,-0.695,-1.506,1
1.461,2.045,0.711,1
1.015,2.243,0.994,1
1.125,-1.169,1.358,1
1.334,-1.043,1.773,1
2.163,1.768,2.132,1
0.954,0.55,2.206,1
1.529,0.724,2.279,1
0.883,0.676,2.266,-1
1.26,-1.862,-1.487,-1
0.807,-2.015,-1.335,1
0.604,1.234,-3.054,1
0.855,0.567,-3.032,-1
0.875,-1.416,-3.022,-1
0.663,0.504,-2.9,1
0.521,-0.631,-2.77,1
0.504,1.788,-2.742,1
0.8,0.33,-2.723,1
0.679,1.764,-2.704,1
0.789,0.958,-2.517,1
0.577,2.243,-2.623,-1
0.746,-0.128,-2.498,1
0.525,-1.689,-2.459,1
0.72,-1.527,-2.452,1
0.815,1.408,-2.509,-1
0.742,1.753,-2.496,-1
0.773,0.735,-2.295,-1
0.885,-1.374,-2.267,-1
0.669,2.054,-2.126,-1
0.71,-0.088,-2.047,-1
0.855,1.878,-1.738,1
0.658,0.769,-1.64,1
0.682,-0.074,-1.762,-1
0.66,-0.725,-1.753,-1
0.686,-1.592,-1.628,1
0.701,1.845,-1.609,1
0.707,0.591,-1.564,1
0.548,0.908,-1.628,-1
0.866,0.463,-1.566,-1
0.868,-0.656,-1.409,1
0.762,0.873,-1.4,-1
0.814,0.668,-1.283,1
0.781,-0.865,-1.39,-1
0.725,-0.754,-1.274,1
0.681,-1.502,-1.189,1
0.823,0.279,-1.259,-1
0.813,2.145,-1.22,-1
0.689,0.405,-1.056,1
0.844,0.51,-1.06,1
0.87,-0.154,-1.13,-1
0.967,0.883,-1.036,1
0.848,-0.109,-1.12,-1
0.75,0.525,-1.122,-1
0.54,-0.362,-1.08,-1
0.751,0.346,-0.869,1
0.591,-0.255,-0.997,-1
0.941,-0.109,-0.808,1
0.517,1.963,-0.729,1
0.801,0.564,-0.815,-1
0.586,-0.476,-0.788,-1
0.513,-1.482,-0.635,1
0.617,0.824,-0.611,1
0.734,2.008,-0.73,-1
0.639,0.066,-0.601,1
0.838,0.186,-0.685,-1
0.824,0.091,-0.666,-1
0.769,0.483,-0.524,1
0.805,-0.953,-0.506,1
0.826,-0.436,-0.598,-1
0.511,-0.477,-0.514,-1
0.79,0.816,-0.327,1
0.58,-1.665,-0.438,-1
0.658,1.984,-0.431,-1
0.637,-0.543,-0.392,-1
0.846,-1.535,-0.208,1
0.654,2.039,-0.144,1
0.921,-1.298,-0.019,1
0.584,0.185,0.014,1
0.526,0.835,0.03,1
0.621,-0.562,0.043,1
0.711,-1.551,0.106,1
0.809,0.301,0.35,1
0.821,-0.331,0.247,-1
0.77,-0.996,0.253,-1
0.514,1.982,0.345,-1
0.711,0.917,0.53,1
0.595,-0.156,0.613,-1
0.56,0.502,0.762,1
0.577,-0.356,0.673,-1
0.924,-0.779,0.849,1
0.624,0.606,0.749,-1
0.82,-0.336,0.944,1
0.563,0.967,1.066,1
0.664,1.196,1.104,1
0.77,0.813,1.059,-1
0.508,-0.322,1.345,1
0.512,1.655,1.371,1
0.543,0.117,1.259,-1
0.825,0.827,1.29,-1
0.852,2.049,1.414,1
0.819,-1.199,1.323,-1
0.659,-0.154,1.338,-1
0.505,2.119,1.368,-1
0.844,-0.489,1.73,1
0.559,-0.052,1.662,-1
0.756,-0.018,1.746,-1
0.597,0.886,1.873,1
0.882,0.213,1.878,1
0.572,0.748,1.945,1
0.672,-1.306,2.003,1
0.816,-0.206,2.006,1
0.972,-0.124,1.956,-1
0.835,-0.909,1.983,-1
0.824,0.447,2.001,-1
0.626,1.249,2.165,1
0.761,-0.81,2.164,1
0.584,0.529,2.05,-1
0.71,0.303,2.078,-1
0.909,-0.697,2.176,1
0.496,0.354,2.219,-1
0.585,1.692,2.377,-1
0.605,0.991,2.773,1
0.736,0.888,2.666,-1
0.878,1.043,2.72,-1
0.735,1.19,2.713,-1
0.883,0.229,2.742,-1
0.662,-1.181,2.969,1
0.676,2.063,3.023,1
0.593,1.694,3.1,1
0.748,-1.664,-3.077,1
0.581,2.364,-2.666,1
4.585,2.266,-2.613,1
0.542,2.273,-1.646,1
0.659,2.387,-1.603,1
0.516,2.27,-0.819,1
0.557,2.414,-0.631,1
0.768,2.323,-0.544,1
0.643,2.36,-0.233,-1
0.545,2.396,-0.174,-1
0.653,2.395,0.086,1
0.906,2.286,0.277,1
0.593,2.417,0.77,1
0.891,2.365,0.66,-1
0.517,2.381,0.995,1
0.792,2.354,1.096,-1
0.52,2.508,1.398,1
0.749,2.36,1.536,1
0.815,2.136,1.641,1
0.647,2.242,2.171,-1
0.575,-2.126,-2.543,1
0.783,-2.153,-1.983,-1
0.498,-2.153,-1.873,-1
0.736,-1.778,-1.022,-1
0.508,-1.862,-0.606,1
0.807,-2.115,-0.449,1
0.641,-2.277,0.673,1
0.803,-1.891,1.157,1
0.558,-1.961,1.453,-1
0.824,-1.956,1.666,-1
0.856,-2.108,1.696,-1
0.663,-1.965,2.586,1
0.879,-2.05,2.756,1
1.207,-0.602,-1.072,-1
1.118,-1.099,0.444,-1
0.959,0.703,1.201,-1
1.19,0.02,1.698,1
1.181,1.432,1.849,1
1.168,1.698,-1.409,-1
1.196,1.766,-0.794,-1
1.052,0.813,-0.537,1
1.357,1.798,0.44,-1
1.196,0.778,1.485,-1
0.986,0.828,2.119,-1
2.063,0.711,2.436,-1
1.565,0.657,2.508,1
1.086,-1.011,2.52,-1
1.087,0.629,2.535,-1
1.303,-0.446,2.623,-1
1.104,0.453,2.723,1
0.99,-1.183,2.73,1
1.428,-0.736,2.667,-1
1.162,-0.856,2.77,1
0.98,-0.818,2.713,-1
0.963,0.816,2.964,-1
3.707,-1.144,2.027,1
1.415,-1.849,-2.145,-1
1.744,-1.789,0.968,1
1.278,-1.771,1.268,1
1.619,-1.563,2.391,1
2.286,1.763,-2.969,1
0.916,-2.2,-2.211,1
1.061,-2.224,-2.168,1
0.944,-2.26,-0.456,1
1.102,-2.24,-0.402,1
0.968,-2.23,0.127,1
1.131,-1.887,2.227,-1
2.121,-1.839,2.921,1
