1.534,0.991,-3.081,1
2.003,-0.345,-3.05,1
1.265,-1.272,-3.035,1
0.949,-1.124,-2.972,1
2.686,-1.373,-3.02,-1
1.424,1.971,-3.02,-1
1.517,-0.04,-3.006,-1
1.695,-0.626,-2.941,1
1.305,-0.928,-3.003,-1
1.09,0.709,-2.961,-1
1.123,-0.344,-2.883,1
1.527,0.634,-2.887,1
2.428,-0.776,-2.806,1
1.699,1.498,-2.842,-1
1.012,-0.163,-2.753,1
1.899,-1.138,-2.714,1
1.093,0.068,-2.687,1
0.918,0.306,-2.663,1
0.991,1.151,-2.723,-1
1.655,-1.61,-2.628,1
1.318,0.033,-2.603,1
2.384,0.437,-2.534,-1
1.421,1.255,-2.546,-1
1.101,1.509,-2.402,1
2.428,1.16,-2.368,1
1.574,-1.707,-2.394,-1
1.295,-1.329,-2.348,-1
1.334,-1.071,-2.269,1
1.211,-0.885,-2.323,-1
1.317,-0.247,-2.181,1
1.388,-0.087,-2.229,-1
1.218,0.146,-2.152,1
0.949,0.894,-2.132,1
1.213,1.212,-2.121,1
2.289,0.462,-2.157,-1
0.936,-0.403,-1.899,1
2.853,0.354,-1.902,-1
1.07,1.005,-1.838,1
1.538,1.096,-1.846,1
1.432,0.007,-1.779,1
1.982,0.499,-1.823,-1
1.195,-1.274,-1.648,1
1.136,-1.719,-1.704,-1
1.657,-0.18,-1.638,1
1.525,1.054,-1.667,-1
0.934,1.151,-1.576,1
1.466,-0.369,-1.469,1
0.964,-0.213,-1.528,-1
2.863,1.142,-1.367,1
1.064,-0.018,-1.275,1
0.934,-1.159,-1.318,-1
1.546,1.942,-1.256,-1
1.653,-1.525,-1.167,-1
0.878,1.409,-1.025,-1
1.102,1.653,-0.892,1
1.105,-1.395,-0.89,-1
1.098,-1.12,-0.793,1
1.016,1.143,-0.683,1
1.071,0.269,-0.65,1
1.458,-1.195,-0.528,1
1.089,0.93,-0.417,1
0.993,-0.697,-0.442,-1
1.112,-1.846,-0.428,-1
1.07,0.054,-0.295,1
0.867,-1.158,-0.281,1
1.644,-1.298,-0.298,1
1.033,0.907,-0.328,-1
1.013,1.275,-0.246,1
1.13,-0.655,-0.23,1
3.327,-1.03,-0.177,1
1.267,-0.181,-0.118,1
1.191,-0.63,0.003,-1
1.219,-0.846,0.07,1
1.4,0.057,0.037,-1
4.44,0.354,0.122,1
1.365,-1.543,0.156,1
2.198,-0.624,0.156,-1
1.008,-0.659,0.238,1
1.218,-1.729,0.226,-1
1.377,-0.805,0.296,1
1.304,1.376,0.274,-1
2.956,0.033,0.42,1
2.186,-1.722,0.439,1
1.136,1.889,0.508,1
1.982,-0.025,0.55,-1
1.165,0.393,0.536,-1
1.215,-0.871,0.568,-1
0.943,1.337,0.606,-1
1.028,-1.615,0.73,1
0.99,-1.139,0.696,-1
1.003,-0.641,0.701,-1
2.746,-0.171,0.949,1
1.748,0.83,1.06,1
1.424,1.922,1.162,1
0.913,2.044,1.128,-1
0.934,-0.322,1.287,1
1.253,1.489,1.302,1
1.134,-0.313,1.404,-1
1.523,1.841,1.426,-1
1.219,-1.395,1.488,1
1.523,-0.242,1.733,1
0.966,-1.327,1.89,-1
1.219,-1.658,2.056,1
2.431,1.912,2.574,1
1.704,1.573,2.638,1
2.508,2.031,2.634,-1
2.176,1.138,2.65,-1
1.322,-0.671,2.734,-1
0.901,0.919,2.777,-1
1.356,0.287,2.923,1
1.684,-1.353,2.939,1
1.253,-0.769,2.951,-1
0.923,-1.362,3.045,1
2.008,-0.907,3.076,1
1.235,0.765,3.099,1
1.714,-0.354,3.045,-1
0.87,2.264,-2.834,-1
2.921,2.475,-2.568,-1
0.893,2.068,-2.405,-1
0.84,2.026,-1.627,1
1.262,2.243,-1.224,-1
0.986,2.218,-1.177,-1
2.086,2.443,-0.384,1
0.998,2.26,-0.175,-1
1.181,2.245,0.504,-1
0.996,2.302,1.379,1
0.909,2.364,1.33,-1
1.403,2.184,1.474,-1
1.081,2.391,1.558,1
1.456,-2.129,-2.602,-1
1.158,-1.919,-0.714,-1
0.908,-2.115,0.064,1
1.812,-2.169,0.046,1
0.814,-2.402,0.402,-1
2.831,-2.229,0.584,-1
1.015,-2.131,1.456,-1
1.033,-2.133,1.466,-1
1.241,-2.131,2.819,-1
1.227,-1.969,-3.138,1
1.422,0.33,-2.904,1
0.821,-1.777,0.917,1
1.136,-0.959,1.168,1
0.848,0.652,1.401,-1
0.866,-0.516,1.627,-1
0.893,0.007,2.789,1
1.135,0.487,2.761,-1
1.893,-1.816,-1.461,-1
1.016,-2.312,2.139,-1
0.699,1.879,-3.012,1
0.557,0.944,-3.109,-1
0.782,-1.113,-3.088,-1
0.875,0.535,-2.985,1
0.896,0.111,-2.973,1
0.518,1.76,-2.969,-1
0.771,0.114,-2.881,-1
0.539,-0.745,-2.568,1
0.768,0.149,-2.378,-1
0.533,1.529,-1.223,-1
0.588,-1.651,-1.004,-1
0.755,-0.883,-0.78,1
0.521,1.473,-0.686,1
0.506,-1.169,-0.647,-1
0.567,1.818,-0.392,-1
0.698,1.643,-0.234,1
0.768,-1.081,-0.339,-1
0.63,1.371,-0.335,-1
0.575,-1.561,-0.337,-1
0.506,-0.55,-0.144,-1
0.75,0.424,0.025,1
0.861,1.827,-0.041,-1
0.876,-0.11,0.077,1
0.812,0.481,0.042,-1
0.64,-0.594,0.031,-1
0.753,1.037,0.151,1
0.734,0.35,0.172,1
0.675,1.606,0.128,-1
0.499,-0.4,0.269,1
0.647,-0.641,0.141,-1
0.722,-1.764,0.157,-1
0.769,0.947,0.293,1
0.591,-1.494,0.499,1
0.674,-0.113,0.579,1
0.689,0.867,0.482,-1
0.627,-0.851,0.496,-1
0.69,-0.565,0.649,1
0.826,-0.805,0.565,-1
0.774,0.76,0.661,-1
0.676,2.148,0.98,1
0.569,1.625,0.952,-1
0.85,-0.991,1.201,1
0.572,-0.053,1.121,-1
0.871,0.17,1.276,1
0.894,1.913,1.449,-1
0.726,2.145,1.763,1
0.621,1.537,1.878,1
0.543,-0.669,1.911,-1
0.853,1.646,1.954,-1
0.798,1.82,2.188,1
0.902,0.046,2.205,1
0.825,1.009,2.384,1
0.736,1.906,2.548,1
0.685,0.847,2.797,-1
0.74,-0.34,2.993,1
0.555,-1.566,-3.063,1
0.587,2.351,-3.032,-1
0.532,2.224,-1.67,-1
0.512,2.298,-1.091,1
0.657,2.455,-0.513,-1
0.868,2.218,0.227,-1
0.596,2.224,2.661,1
0.558,-2.142,-2.738,1
0.857,-1.964,-2.342,-1
0.707,-2.021,-2.034,1
0.611,-1.78,-1.498,-1
0.568,-1.978,-0.911,-1
0.732,-2.183,-0.281,1
0.54,-1.902,-0.162,-1
0.562,-1.895,0.918,-1
0.634,-2.113,1.233,-1
0.733,-1.909,2.418,1
0.721,-2.305,2.359,-1
0.825,-2.143,2.806,-1
0.592,-1.921,2.871,-1
0.884,-1.902,2.998,-1
1.12,-1.169,-2.648,1
0.946,-1.374,0.118,-1
1.384,-0.194,1.161,1
1.203,-0.177,2.235,-1
1.433,-1.017,-2.259,-1
1.133,0.636,0.77,1
1.024,1.05,2.472,1
1.34,-1.192,2.459,1
1.199,-0.261,2.388,-1
1.126,-0.129,2.513,1
1.478,-0.333,2.555,-1
1.829,0.285,2.647,-1
1.202,-0.386,-2.89,1
1.012,-0.43,0.278,1
2.432,1.641,1.577,-1
1.082,-2.205,-0.886,-1
1.102,-1.804,3.061,-1
1.045,-2.25,-3.015,1
1.544,-2.273,-2.875,1
2.107,-2.331,0.961,-1
2.114,-1.699,-1.688,1
