1.232,-0.096,-3.09,-1
1.177,-0.124,-2.95,1
1.476,-0.918,-2.955,1
1.149,-0.665,-2.824,1
1.206,0.896,-2.83,-1
1.826,-0.561,-2.706,1
0.996,-0.952,-2.712,-1
2.122,1.456,-2.644,1
1.03,-0.355,-2.62,1
2.272,-0.929,-2.669,-1
0.966,-1.671,-2.645,-1
1.057,-1.383,-2.63,-1
1.023,1.831,-2.51,1
1.12,1.186,-2.402,1
0.938,-1.045,-2.335,1
1.557,0.432,-2.23,-1
1.074,-0.461,-2.068,1
1.615,-0.953,-2.061,1
1.007,0.638,-1.994,1
1.252,0.482,-1.878,1
0.925,-0.232,-1.913,-1
2.134,1.725,-1.827,1
1.775,0.595,-1.869,-1
0.987,0.313,-1.774,1
0.998,1.889,-1.755,1
0.916,0.707,-1.74,1
0.991,0.903,-1.817,-1
0.977,-0.311,-1.656,1
2.186,1.008,-1.674,-1
1.042,0.365,-1.494,1
1.387,0.953,-1.482,1
1.309,2.114,-1.524,-1
0.959,-0.975,-1.387,1
1.642,-0.463,-1.402,1
1.141,1.844,-1.457,-1
3.736,0.394,-1.406,1
0.941,-0.114,-1.366,1
1.945,-0.144,-1.414,-1
0.867,-1.42,-1.405,-1
2.198,0.25,-1.289,1
0.98,0.481,-1.348,-1
1.668,-0.842,-1.239,-1
2.949,1.808,-1.217,-1
1.109,0.33,-1.137,1
0.944,1.963,-1.222,-1
1.046,0.552,-1.099,1
1.122,0.449,-1.099,1
0.964,1.967,-1.156,-1
1.184,0.839,-1.146,-1
1.092,1.023,-1.149,-1
1.101,2.069,-1.066,1
3.508,-0.687,-1.093,1
1.43,1.318,-1.072,-1
0.992,0.433,-0.99,1
0.974,-0.709,-1.066,-1
1.045,0.652,-1.062,-1
1.137,0.546,-0.956,1
1.218,2.196,-1.022,-1
0.973,0.4,-0.92,1
1.328,-0.008,-1.001,-1
1.18,-1.375,-0.997,-1
1.154,0.601,-0.866,1
1.587,-0.634,-0.872,1
1.068,1.568,-0.85,1
1.385,1.04,-0.879,-1
1.459,0.114,-0.813,1
1.525,0.338,-0.826,-1
1.229,-0.983,-0.822,-1
1.07,-0.8,-0.748,1
1.802,-0.756,-0.801,-1
1.249,0.322,-0.694,1
1.309,-0.556,-0.735,-1
1.29,-0.576,-0.657,-1
1.421,0.771,-0.585,1
1.236,0.427,-0.537,1
1.019,0.643,-0.427,1
1.03,2.089,-0.504,-1
1.135,0.683,-0.412,1
1.17,-1.358,-0.394,1
1.322,0.061,-0.372,-1
1.187,-1.057,-0.279,1
1.172,1.958,-0.285,-1
1.092,-0.741,-0.167,1
1.301,0.342,-0.051,-1
1.131,1.654,-0.035,-1
