1.259,-1.588,-3.083,1
1.645,-0.246,-3.099,-1
1.314,1.063,-3.108,-1
0.953,0.57,-2.965,1
1.535,-0.757,-3.031,-1
0.939,-0.515,-2.988,-1
1.868,-1.836,-2.883,-1
1.264,-2.055,-2.812,1
1.202,-1.327,-2.883,-1
1.635,-1.561,-2.847,-1
0.959,0.369,-2.807,-1
1.081,-1.532,-2.753,-1
1.123,-0.499,-2.632,1
1.4,-0.364,-2.622,1
1.619,0.615,-2.65,-1
1.41,-2.248,-2.549,1
1.298,-1.97,-2.452,-1
0.975,0.658,-2.366,1
1.112,-0.288,-2.288,1
0.888,1.452,-2.277,1
0.955,-2.022,-2.258,1
1.469,1.446,-2.175,1
0.99,0.026,-2.24,-1
2.787,-1.65,-2.087,-1
1.207,-0.398,-1.972,1
0.918,-1.734,-2.038,-1
1.23,1.205,-1.859,-1
0.92,-1.191,-1.634,1
0.906,1.133,-1.618,1
0.892,-1.619,-1.675,-1
1.088,-2.073,-1.649,-1
1.801,0.461,-1.357,1
2.258,0.349,-1.383,-1
0.972,0.755,-1.391,-1
0.902,0.503,-1.337,-1
1.07,-0.001,-1.209,1
1.748,1.567,-1.18,1
1.077,-0.72,-1.074,1
0.961,-0.866,-1.115,-1
0.99,0.274,-1.079,-1
1.474,0.663,-1.005,1
1.281,-0.98,-0.991,1
2.168,-1.779,-0.95,1
1.479,-0.637,-0.934,1
1.169,0.52,-0.92,1
0.95,-0.344,-0.944,-1
0.916,-0.682,-0.81,1
1.138,-0.794,-0.89,-1
1.096,-2.042,-0.775,1
1.031,1.643,-0.851,-1
2.027,0.589,-0.758,1
1.448,1.573,-0.673,1
1.427,0.103,-0.72,-1
2.267,0.864,-0.635,1
0.993,0.186,-0.587,1
1.236,-1.267,-0.641,-1
1.056,-0.684,-0.542,1
0.902,-1.213,-0.526,1
0.973,0.658,-0.488,1
1.047,-1.878,-0.548,-1
1.85,0.363,-0.517,-1
0.958,0.864,-0.448,1
2.781,-2.033,-0.453,1
1.178,-1.329,-0.49,-1
1.545,1.191,-0.462,-1
0.913,-1.87,-0.388,1
1.545,-0.041,-0.435,-1
1.238,-0.719,-0.426,-1
2.173,-1.398,-0.301,1
1.305,0.629,-0.285,1
1.747,0.462,-0.274,1
1.525,-0.782,-0.26,1
0.998,-1.615,-0.226,1
1.006,-1.089,-0.223,1
2.003,1.059,-0.225,1
2.278,-2.043,-0.216,1
1.058,-0.399,-0.23,-1
1.246,-1.871,-0.152,-1
1.476,-0.798,-0.093,-1
1.565,1.205,-0.091,-1
0.978,-0.33,-0.017,1
1.23,-0.507,-0.071,-1
0.952,-0.872,0.053,-1
1.44,0.67,0.193,1
1.381,0.095,0.152,-1
1.005,1.057,0.23,1
2.411,-0.507,0.271,1
1.123,0.963,0.242,-1
1.474,-1.141,0.294,-1
1.516,-0.675,0.308,-1
1.169,-0.11,0.39,1
1.092,-1.302,0.4,1
0.98,-0.828,0.453,1
1.142,-0.971,0.499,1
0.971,0.453,0.431,-1
1.578,1.455,0.562,1
0.947,1.094,0.526,-1
1.127,-2.054,0.6,-1
1.442,1.287,0.731,-1
0.98,1.5,0.839,1
1.158,0.06,0.838,1
1.252,0.743,0.886,-1
1.64,-1.319,0.926,-1
1.409,1.113,1.105,1
1.007,0.916,1.111,-1
4.141,1.179,1.427,-1
1.393,-1.523,1.598,1
1.629,-1.809,1.635,1
1.012,0.145,1.579,-1
1.545,0.012,1.76,1
1.225,-2.177,1.769,-1
1.291,0.505,1.851,1
1.094,-2.226,1.851,-1
1.485,-0.563,1.932,-1
1.096,-1.815,1.973,-1
0.961,-1.674,1.98,-1
1.137,0.359,2.035,-1
0.972,1.044,2.167,1
0.95,1.242,2.222,1
0.956,0.78,2.225,1
1.202,0.853,2.182,-1
1.003,-1.851,2.191,-1
1.332,0.828,2.266,1
1.065,-0.501,2.314,1
1.019,-1.365,2.326,1
1.324,0.361,2.27,-1
1.787,-1.557,2.343,1
1.148,1.134,2.557,1
2.368,0.101,2.556,1
1.956,-0.798,2.57,-1
2.751,1.363,2.597,-1
1.169,-0.023,2.678,-1
1.695,0.679,2.824,-1
1.111,-1.297,2.923,1
1.196,0.918,2.854,-1
2.513,-0.23,2.917,-1
0.955,1.521,2.983,1
2.639,0.313,2.938,-1
1.873,-1.677,2.997,1
1.095,-1.022,3.016,1
1.05,0.708,3.11,1
1.942,-0.827,3.129,1
0.926,0.989,-3.124,1
1.46,1.897,-3.072,-1
1.026,2.085,-2.988,-1
0.953,1.833,-2.095,1
0.848,2.014,-0.818,1
1.288,1.881,-0.786,1
1.297,2.143,-0.162,1
0.923,1.971,-0.131,1
1.63,1.825,0.064,-1
1.71,1.837,0.321,-1
1.068,2.037,0.788,-1
0.932,2.029,1.187,1
1.829,1.921,2.499,-1
1.295,1.976,2.745,-1
1.345,2.135,2.908,1
0.987,2.122,3.053,1
1.712,-2.311,-2.564,1
2.794,-2.08,-1.257,1
1.176,-2.257,-1.308,-1
0.888,-2.335,-1.054,1
1.347,-2.336,-0.937,-1
1.645,-2.444,-0.762,1
1.215,-2.47,-0.076,-1
1.008,-2.413,0.571,1
1.204,-2.471,2.292,1
1.16,-2.346,2.576,1
1.216,-2.334,2.909,1
1.71,-2.396,2.847,-1
1.502,-2.401,2.996,1
2.133,-2.333,3.053,1
0.96,-0.894,-1.758,-1
0.868,0.287,-0.694,1
1.685,-1.221,-0.457,1
0.94,1.97,-2.771,1
1.086,1.924,-2.671,-1
0.794,-2.353,0.678,1
0.569,-0.637,-2.996,1
0.712,-1.985,-3.035,-1
0.935,1.489,-2.915,1
0.763,0.27,-2.931,-1
0.654,-1.433,-2.702,1
0.944,-1.825,-2.599,1
0.847,0.738,-2.659,-1
0.637,1.383,-2.616,-1
0.938,0.232,-2.118,1
0.913,1.331,-2.061,-1
0.716,-1.957,-2.072,-1
0.926,-1.922,-2.051,-1
0.714,0.549,-1.889,1
0.742,-1.597,-1.818,-1
0.744,-1.663,-1.711,-1
0.797,-0.819,-1.581,-1
0.693,-1.533,-1.496,-1
0.841,0.136,-1.359,1
0.703,-2.087,-1.222,1
0.609,1.151,-1.334,-1
0.725,0.326,-1.185,1
0.834,-0.662,-1.286,-1
0.807,0.29,-1.121,1
0.718,-1.012,-1.195,-1
0.547,1.658,-1.05,1
0.514,-0.764,-1.194,-1
0.765,1.006,-1.047,1
0.922,1.501,-1.128,-1
0.8,-0.623,-1.107,-1
0.949,0.29,-0.909,1
0.862,0.692,-0.902,1
0.793,-1.604,-0.975,-1
0.561,0.924,-0.917,-1
0.586,-0.667,-0.906,-1
0.775,0.592,-0.77,1
0.755,0.686,-0.642,1
0.596,-2.138,-0.609,1
