0.968,1.034,3.11,-1
3.51,-0.076,-3.123,-1
1.162,1.027,-3.051,1
1.238,-0.763,-3.035,1
1.382,-0.819,-2.899,1
1.135,-0.723,-2.963,-1
0.986,1.916,-2.859,1
1.7,-0.356,-2.853,1
1.027,0.535,-2.9,-1
0.931,1.404,-2.865,-1
1.359,0.185,-2.837,-1
1.064,-0.413,-2.809,-1
0.891,0.218,-2.707,1
2.972,-0.38,-2.742,1
1.17,1.144,-2.669,1
0.994,0.417,-2.652,1
1.527,-0.454,-2.687,-1
1.246,0.723,-2.684,-1
1.268,1.07,-2.606,1
1.08,1.835,-2.622,-1
1.446,0.612,-2.581,-1
1.087,1.67,-2.509,1
1.558,-1.508,-2.474,1
2.342,1.273,-2.36,1
0.99,0.254,-2.309,1
0.929,-0.869,-2.302,1
1.257,0.874,-2.312,-1
1.705,1.267,-2.276,-1
1.139,1.497,-2.271,-1
2.433,1.444,-2.211,1
1.31,-1.173,-2.175,1
1.209,-1.511,-2.13,1
1.712,1.306,-2.172,-1
1.371,1.433,-1.921,1
2.669,-0.461,-1.85,1
4.619,-0.583,-1.771,-1
1.4,-1.606,-1.712,1
1.774,0.51,-1.695,1
1.837,-1.364,-1.734,-1
1.533,1.279,-1.713,-1
1.676,-0.737,-1.682,-1
0.96,-0.461,-1.604,1
1.139,-0.557,-1.593,1
1.131,0.64,-1.55,1
1.351,1.096,-1.518,1
1.554,-0.21,-1.462,1
2.597,0.827,-1.476,-1
1.396,0.486,-1.422,1
1.001,0.946,-1.408,1
1.192,1.383,-1.432,-1
2.772,0.551,-1.377,1
2.165,0.44,-1.397,-1
1.029,-0.299,-1.325,1
1.61,-0.367,-1.271,1
1.763,0.958,-1.187,1
0.891,0.517,-1.098,1
2.091,1.185,-1.161,-1
2.132,-0.012,-1.109,1
1.169,0.563,-1.149,-1
1.007,0.525,-1.139,-1
1.108,1.232,-1.057,1
2.344,1.796,-1.095,-1
1.034,0.968,-1.037,1
1.035,1.181,-0.91,1
1.147,-0.962,-0.903,1
0.97,0.839,-0.893,1
1.797,1.87,-0.896,1
1.472,-0.491,-0.937,-1
0.953,0.411,-0.837,1
1.106,-0.062,-0.909,-1
1.145,-0.008,-0.755,1
1.261,1.311,-0.817,-1
