1.066,-0.377,-2.986,-1
1.17,1.467,-2.735,1
2.009,0.2,-2.771,-1
5.46,0.145,-2.739,-1
1.128,1.669,-2.682,-1
1.225,-0.397,-2.438,1
0.967,0.96,-2.477,-1
0.938,0.24,-2.421,-1
1.395,-1.582,-2.373,-1
1.052,-0.359,-2.288,-1
1.081,-1.116,-2.248,-1
0.911,1.306,-2.035,1
1.018,0.245,-2.066,-1
1.486,-0.602,-1.98,1
1.061,0.033,-1.852,1
2.918,-0.479,-1.881,-1
1.969,-1.174,-1.786,1
1.998,-1.646,-1.782,1
1.369,-0.308,-1.727,1
1.178,-0.55,-1.723,1
1.32,0.02,-1.714,1
1.843,0.65,-1.689,1
0.953,0.757,-1.638,1
0.957,0.119,-1.61,1
1.168,0.244,-1.674,-1
1.292,0.631,-1.594,-1
1.518,-0.916,-1.493,1
0.986,1.072,-1.444,-1
2.446,0.675,-1.41,-1
1.212,0.259,-1.414,-1
2.818,-1.124,-1.362,-1
2.153,-0.347,-1.318,1
1.218,-1.296,-1.288,-1
1.384,-1.845,-1.199,1
1.643,1.108,-1.074,1
1.971,-1.957,-1.044,1
0.932,-0.555,-1.078,-1
0.883,-0.952,-0.905,1
1.226,-0.182,-0.844,1
1.684,0.217,-0.884,-1
1.168,-0.315,-0.895,-1
2.574,0.566,-0.796,-1
1.394,0.324,-0.795,-1
0.892,-2.156,-0.692,-1
1.127,0.633,-0.598,1
1.249,-0.501,-0.564,1
1.977,-1.818,-0.544,-1
1.832,0.3,-0.436,1
1.541,0.572,-0.398,1
1.357,1.176,-0.338,-1
1.436,0.225,-0.323,-1
0.93,1.537,-0.294,-1
1.359,-0.805,-0.174,1
1.716,-0.604,-0.206,-1
1.272,-2.096,-0.142,-1
1.141,1.21,-0.067,1
0.926,0.711,-0.006,1
1.071,1.758,0.025,1
1.296,-1.913,0.054,1
1.415,-0.59,0.088,1
1.292,-0.915,0.043,-1
1.255,-0.995,0.114,1
1.047,-1.58,0.256,1
0.889,-0.522,0.23,-1
1.175,-1.333,0.247,-1
1.073,-0.27,0.332,1
0.915,-0.783,0.395,-1
1.549,1.425,0.493,-1
1.041,-0.451,0.556,-1
1.362,-1.215,0.735,1
1.4,-1.488,0.679,-1
1.676,-1.212,0.802,1
1.346,0.367,0.747,-1
0.9,-0.552,0.783,-1
0.892,-1.645,0.801,-1
1.351,0.153,0.882,1
2.53,1.404,1.062,-1
2.043,1.105,1.066,-1
1.903,0.69,1.209,-1
1.035,1.128,1.303,-1
2.562,1.08,1.324,-1
1.57,0.895,1.388,1
0.898,0.662,1.45,1
1.485,0.99,1.467,1
0.997,-0.823,1.705,1
1.728,0.429,1.686,-1
1.29,-1.949,1.777,1
1.562,-0.466,1.871,1
1.487,1.228,1.82,-1
1.479,-2.031,1.892,1
0.998,-0.567,1.825,-1
1.097,-0.152,1.943,-1
1.138,-2.14,2.053,1
1.14,1.171,2.009,-1
1.724,1.761,2.149,1
1.669,-2.147,2.184,1
1.401,-0.173,2.135,-1
1.262,1.124,2.161,-1
1.152,-1.289,2.163,-1
2.47,0.624,2.223,1
2.033,-1.216,2.283,-1
1.478,-0.733,2.467,-1
1.048,0.236,2.782,1
1.031,-0.115,2.789,-1
0.948,1.173,2.987,1
1.74,0.555,3.003,-1
1.483,1.492,-3.117,1
0.983,2.019,-2.117,-1
1.263,2.196,-2.074,-1
1.69,2.099,-1.365,-1
1.216,1.94,0.379,1
1.591,1.949,0.704,1
1.148,1.92,2.288,-1
0.911,1.814,2.267,-1
1.742,-2.323,-1.582,1
2.215,-2.353,1.584,-1
1.153,-2.439,2.258,1
0.901,-2.356,2.267,-1
1.274,-2.473,2.763,-1
1.378,-2.474,3.116,-1
0.811,-1.736,-2.257,1
0.991,0.909,-1.094,-1
0.721,-1.794,-0.051,-1
1.537,1.973,-2.023,1
0.858,-2.449,-1.676,-1
1.19,-2.241,2.461,-1
0.675,-0.68,-2.996,1
0.803,-2.091,-3.067,-1
0.519,1.684,-2.865,1
0.748,0.464,-2.709,1
0.67,-0.955,-2.77,-1
0.509,1.577,-2.764,-1
0.529,-0.367,-2.663,-1
0.586,0.843,-2.441,1
0.599,0.433,-2.419,1
0.685,-1.126,-2.546,-1
0.725,0.265,-2.539,-1
0.583,-1.913,-2.069,1
0.796,1.601,-1.849,1
0.741,0.746,-1.868,-1
0.743,-0.304,-1.864,-1
0.637,-0.906,-1.69,1
0.851,-0.434,-1.574,-1
0.648,1.573,-1.588,-1
0.565,1.436,-1.588,-1
0.497,0.819,-1.351,1
0.708,-0.428,-1.376,-1
0.664,-0.225,-1.232,1
0.706,-1.512,-1.11,1
