1.236,0.694,3.12,-1
1.711,-0.1,3.13,-1
1.798,1.207,-3.094,-1
1.484,-1.657,-3.093,-1
1.096,-0.139,-3.1,-1
1.753,-0.519,-3.053,-1
1.882,0.245,-2.944,1
2.242,1.23,-2.963,-1
1.106,-1.231,-2.958,-1
1.476,1.111,-2.882,1
1.093,1.423,-2.856,1
1.159,0.47,-2.911,-1
1.066,1.711,-2.897,-1
1.349,0.651,-2.876,-1
1.262,0.01,-2.674,1
1.177,1.069,-2.635,1
1.683,-0.025,-2.68,-1
1.595,1.683,-2.624,1
1.805,-0.027,-2.574,1
1.35,-0.311,-2.59,-1
3.761,0.748,-2.514,1
1.254,1.173,-2.431,1
1.155,0.083,-2.497,-1
0.987,-1.102,-2.502,-1
1.491,1.481,-2.393,1
1.082,-1.109,-2.45,-1
1.2,0.387,-2.349,1
1.027,1.588,-2.424,-1
1.431,1.122,-2.399,-1
1.35,-1.604,-2.388,-1
1.34,-1.017,-2.289,1
1.384,0.79,-2.281,-1
1.64,1.514,-2.251,-1
0.99,0.126,-2.13,1
1.831,-1.478,-2.174,-1
1.203,1.052,-2.071,1
1.567,-0.621,-2.084,1
1.176,2.065,-2.14,-1
0.906,-0.44,-2.15,-1
1.298,1.993,-2.048,1
1.733,0.064,-2.034,1
1.012,0.739,-2.013,1
1.71,0.256,-2.082,-1
0.911,1.198,-2.033,-1
2.382,0.485,-1.971,-1
2.251,-1.198,-1.928,1
0.911,0.155,-1.995,-1
1.238,-1.305,-1.976,-1
1.139,-0.775,-1.881,1
1.003,0.403,-1.936,-1
1.533,-0.197,-1.869,-1
1.225,1.938,-1.868,-1
1.35,-1.41,-1.782,1
2.372,0.382,-1.806,-1
0.996,-0.223,-1.742,1
1.252,0.365,-1.796,-1
1.832,-1.224,-1.779,-1
3.193,0.064,-1.741,1
0.996,-0.626,-1.705,1
0.915,1.393,-1.687,1
2.214,-1.216,-1.716,-1
2.753,-1.137,-1.689,-1
2.091,-0.21,-1.545,1
1.096,-1.078,-1.488,1
1.336,0.403,-1.552,-1
2.504,0.385,-1.526,-1
1.267,-1.18,-1.476,1
1.927,-0.218,-1.51,-1
1.735,-1.011,-1.46,-1
1.072,-1.335,-1.433,-1
1.02,-1.204,-1.313,-1
1.172,2.149,-1.114,1
0.961,-0.745,-1.099,1
1.163,0.893,-1.107,-1
2.665,-0.458,-1.06,-1
1.323,-1.369,-0.968,1
0.888,-0.89,-0.946,1
1.541,-0.952,-1.019,-1
1.109,-0.538,-0.892,1
1.914,-1.083,-0.865,1
1.363,0.797,-0.848,1
1.979,0.972,-0.828,1
1.456,1.012,-0.876,-1
1.054,-0.228,-0.737,1
1.466,-1.009,-0.74,-1
1.002,1.222,-0.637,-1
0.896,1.669,-0.535,1
1.8,-0.093,-0.486,1
1.051,0.538,-0.462,-1
2.041,-1.349,-0.308,1
3.217,1.095,-0.148,-1
1.074,0.547,-0.088,-1
1.552,-1.395,0.041,1
1.489,-0.211,-0.003,-1
1.975,1.719,0.135,1
1.147,1.775,0.169,1
1.48,0.438,0.137,-1
1.493,1.532,0.163,-1
1.315,-0.339,0.233,1
1.32,1.424,0.288,1
3.412,0.838,0.307,1
1.116,1.843,0.329,-1
1.105,0.455,0.417,-1
1.862,-0.813,0.44,-1
1.2,-1.433,0.447,-1
1.155,-1.255,0.462,-1
1.576,-0.836,0.543,1
1.418,-0.762,0.581,1
1.042,-0.616,0.629,1
0.997,-1.33,0.569,-1
1.488,0.037,0.616,-1
1.102,0.321,0.693,1
1.73,-0.044,0.698,1
1.196,-0.534,0.746,1
1.04,0.452,0.768,1
2.22,0.698,0.725,-1
1.474,-0.124,0.789,-1
1.391,-0.158,0.791,-1
1.489,-1.015,0.847,-1
1.16,-1.214,0.913,1
1.402,0.256,0.933,1
1.135,0.023,0.871,-1
1.757,-0.499,0.887,-1
1.35,1.096,0.939,1
1.374,-0.172,0.954,1
1.775,-0.318,0.954,1
0.983,0.174,0.931,-1
1.156,-1.836,1.01,1
3.833,0.82,1.002,-1
1.456,2.027,1.012,-1
1.588,-0.053,1.098,1
2.878,-0.022,1.105,-1
1.254,0.004,1.167,1
2.004,-1.157,1.175,1
1.253,0.334,1.198,1
1.052,-1.273,1.212,1
1.287,1.726,1.138,-1
1.132,0.439,1.21,1
1.549,-0.644,1.146,-1
1.846,0.919,1.198,-1
0.889,-0.936,1.287,1
1.122,1.54,1.273,-1
1.453,1.925,1.312,-1
1.015,0.91,1.336,-1
1.697,1.147,1.431,-1
1.544,0.598,1.481,1
3.923,1.77,1.478,1
1.446,0.79,1.443,-1
1.007,-0.464,1.513,1
1.799,1.557,1.503,1
1.142,2.118,1.533,-1
1.596,0.306,1.644,1
1.544,-1.713,1.653,1
1.802,-0.203,1.615,-1
1.379,-0.544,1.62,-1
1.017,-0.11,1.693,-1
1.397,-0.993,1.834,1
1.225,1.329,1.845,1
2.122,-1.322,1.881,1
1.626,2.034,1.9,1
1.213,-0.848,1.847,-1
1.118,-1.814,1.896,-1
2.134,0.027,2.009,1
2.02,-0.846,1.973,-1
2.702,0.826,2.057,1
1.13,-0.703,2.121,1
1.285,1.106,2.055,-1
1.503,-1.859,2.094,-1
1.28,-0.902,2.174,1
2.264,1.731,2.127,-1
1.162,-0.421,2.2,1
1.919,-0.411,2.223,1
1.128,1.926,2.165,-1
1.598,-1.434,2.262,1
2.601,2.165,2.317,-1
2.42,0.638,2.751,1
1.195,-0.792,2.795,1
1.842,2.096,2.79,1
1.158,0.625,2.861,1
1.805,-0.107,2.936,1
1.133,1.02,2.901,-1
1.122,0.993,3.002,1
1.587,0.494,2.961,-1
0.942,1.961,3.087,1
1.992,1.851,3.026,-1
1.191,0.815,3.087,1
1.509,-0.561,3.097,1
2.602,-1.344,3.123,1
5.19,-1.381,3.124,1
1.182,1.384,3.095,-1
2.077,-0.156,-3.126,1
1.049,2.147,-2.607,-1
1.218,2.161,-2.071,1
1.184,2.254,-1.951,1
2.53,2.242,-1.907,1
2.563,2.228,-1.66,1
1.545,2.384,-0.51,-1
0.955,2.279,-0.379,-1
0.975,2.139,0.389,-1
1.862,2.315,0.475,-1
1.305,2.262,0.802,1
1.219,2.009,1.697,1
2.293,2.489,2.073,-1
1.235,2.117,2.259,-1
1.235,2.314,2.628,-1
1.037,2.16,2.908,-1
2.582,2.372,2.995,1
0.881,-1.947,-2.97,-1
1.011,-2.076,-2.439,-1
1.473,-1.954,-2.049,1
1.453,-2.229,-1.583,1
1.347,-1.97,-1.574,-1
1.651,-1.918,-1.347,1
1.358,-2.406,-0.368,1
1.079,-2.291,0.248,1
1.041,-2.292,0.267,1
1.374,-2.42,0.566,1
1.088,-1.91,0.741,1
3.149,-2.214,0.974,1
0.888,-2.352,1.087,1
1.293,-2.283,1.279,-1
1.915,-2.223,1.412,-1
1.584,-1.884,1.791,-1
1.345,-2.24,1.923,-1
1.492,1.209,-2.95,-1
1.038,1.792,-2.784,1
1.294,-1.544,-2.681,-1
