2.215,1.693,-3.019,1
1.107,-1.851,-2.951,1
1.417,0.356,-3.002,-1
1.604,-1.824,-2.993,-1
1.566,1.864,-2.91,1
1.615,-0.745,-2.899,-1
3.806,-0.054,-2.862,-1
1.164,0.651,-2.809,-1
0.924,1.146,-2.79,-1
1.333,-0.694,-2.773,-1
1.483,-1.437,-2.697,1
3.023,0.956,-2.727,-1
1.259,-1.741,-2.5,1
1.452,0.615,-2.539,-1
1.436,-1.768,-2.39,1
1.372,-0.733,-2.376,1
1.161,-1.838,-2.304,1
1.095,0.955,-2.233,1
0.977,-1.473,-2.201,1
3.156,-1.748,-2.229,1
1.334,0.539,-2.141,1
2.134,0.213,-2.187,-1
0.98,0.493,-2.088,1
0.929,1.866,-2.077,1
1.518,-1.441,-2.146,-1
1.082,-1.52,-2.159,-1
1.499,-0.208,-2.148,-1
2.167,-1.183,-2.103,-1
1.17,0.906,-1.987,1
1.433,0.969,-2.006,-1
1.396,0.521,-1.985,-1
1.08,0.047,-1.993,-1
1.495,-1.049,-1.902,1
1.183,0.236,-1.955,-1
2.079,1.25,-1.93,-1
1.409,-1.833,-1.827,-1
0.968,-0.008,-1.799,-1
2.334,0.964,-1.744,-1
1.207,-0.388,-1.671,1
1.685,-0.254,-1.709,-1
1.846,0.131,-1.629,1
1.786,0.927,-1.607,1
1.101,-1.921,-1.612,-1
1.29,0.877,-1.585,-1
1.049,0.595,-1.551,-1
0.962,1.755,-1.555,-1
1.628,0.035,-1.486,1
0.954,1.051,-1.455,1
0.963,1.848,-1.45,1
0.874,1.68,-1.425,1
0.97,0.87,-1.465,-1
1.089,-1.346,-1.442,-1
1.582,1.239,-1.362,-1
1.175,-2.004,-1.358,-1
0.96,1.263,-1.324,-1
3.045,-1.362,-1.236,-1
1.834,-1.348,-1.225,-1
1.62,0.282,-1.173,1
1.565,-1.018,-1.182,-1
2.349,-2.14,-1.131,1
1.329,-1.206,-1.129,-1
0.896,-0.034,-1.138,-1
1.399,1.858,-1.04,1
1.542,-0.095,-0.998,1
1.043,1.009,-1.059,-1
1.582,-1.204,-0.963,1
0.97,1.524,-1.026,-1
2.133,-0.206,-0.943,1
2.235,-0.099,-0.926,-1
1.373,-1.375,-0.87,1
1.145,0.746,-0.798,1
1.544,-0.982,-0.839,-1
1.169,1.879,-0.839,-1
1.876,0.363,-0.759,-1
0.906,-0.643,-0.781,-1
1.895,1.353,-0.64,-1
1.279,-0.085,-0.581,1
1.139,-1.505,-0.611,-1
4.69,-0.886,-0.562,1
1.021,-1.067,-0.46,1
1.815,0.079,-0.458,1
1.677,1.056,-0.44,1
1.058,-0.196,-0.492,-1
1.225,-1.287,-0.336,1
1.423,0.079,-0.386,-1
1.247,-0.551,-0.385,-1
1.687,0.908,-0.309,1
1.404,-1.233,-0.296,-1
1.357,-1.277,-0.261,-1
1.128,0.813,-0.236,-1
1.345,-1.285,-0.15,1
0.961,0.225,-0.131,1
1.864,-1.87,-0.188,-1
1.486,0.613,-0.152,-1
1.013,-0.105,-0.015,1
1.039,0.905,0.005,1
0.983,0.54,0.036,1
1.247,0.665,0.069,1
1.428,-1.025,0.015,-1
2.049,-1.191,0.107,1
1.112,-2.153,0.192,1
1.682,-1.983,0.164,-1
1.03,1.525,0.148,-1
0.929,0.829,0.321,1
1.176,-0.669,0.288,-1
1.01,-0.164,0.293,-1
1.416,1.271,0.349,-1
0.997,0.192,0.362,-1
1.346,0.951,0.445,1
0.969,0.775,0.38,-1
0.941,0.213,0.404,-1
1.496,-1.892,0.447,-1
1.182,-1.142,0.53,1
1.112,0.864,0.505,-1
1.27,0.349,0.557,-1
1.086,1.811,0.631,-1
1.488,0.474,0.732,-1
2.432,-0.273,0.754,-1
1.288,1.089,0.76,-1
1.107,-1.685,0.851,-1
1.88,1.806,1.031,1
0.991,0.721,0.995,-1
1.641,-1.644,1.018,-1
3.452,-0.2,1.166,1
2.151,-1.515,1.209,1
1.125,1.124,1.184,-1
0.922,-0.606,1.27,1
1.087,-1.451,1.319,1
0.996,-1.625,1.291,-1
1.016,-1.745,1.332,-1
1.499,0.631,1.401,1
1.063,1.737,1.357,-1
1.382,0.758,1.426,1
1.394,0.614,1.456,1
1.505,0.132,1.454,1
1.128,-0.375,1.473,1
0.974,-0.317,1.397,-1
3.068,0.576,1.464,-1
0.925,1.632,1.587,1
2.341,0.718,1.57,1
1.015,0.563,1.609,-1
1.63,-1.121,1.642,-1
1.577,-0.445,1.71,1
1.473,-1.961,1.667,-1
0.931,1.598,1.749,1
1.289,-1.282,1.714,-1
1.17,0.464,1.81,1
0.888,0.637,1.836,1
1.203,-0.423,1.833,1
1.649,-0.873,1.856,-1
1.104,1.572,1.866,-1
1.382,0.471,1.981,1
2.425,0.974,1.963,-1
1.587,0.411,2.01,1
1.473,1.726,1.968,-1
0.997,-0.804,2.059,1
1.352,-0.254,1.999,-1
2.103,1.551,2.085,-1
2.331,-0.762,2.116,1
1.047,0.414,2.138,-1
1.897,-1.266,2.157,-1
2.792,-0.655,2.22,1
1.029,-0.467,2.183,-1
1.634,1.905,2.379,-1
1.001,1.819,2.505,-1
1.642,-0.136,2.525,-1
1.263,0.284,2.64,-1
1.361,-0.088,2.696,-1
1.796,1.889,2.796,1
0.942,-0.382,2.745,-1
1.132,0.774,2.778,-1
0.996,0.642,2.872,1
1.513,-1.933,2.922,-1
8.15,-0.893,3.005,1
2.188,-0.849,2.995,-1
2.943,-0.909,3.05,1
1.196,-0.958,3.083,1
1.29,2.306,-2.685,1
1.449,2.03,-2.322,1
1.075,2.186,-1.413,-1
1.557,2.161,-1.317,-1
0.864,2.274,-1.046,1
1.1,2.01,-0.958,-1
1.963,2.161,-0.308,1
1.696,1.984,0.02,-1
1.047,2.07,0.235,1
0.972,1.968,1.213,-1
1.138,2.225,1.425,1
1.87,1.999,1.556,-1
1.37,2.008,2.504,-1
0.891,1.851,2.533,-1
1.07,2.108,2.816,1
1.025,-2.244,-2.56,1
1.152,-2.342,-2.063,-1
1.32,-2.434,-1.78,1
0.958,-2.299,-1.815,-1
1.865,-2.345,-1.516,1
0.971,-2.309,-1.2,1
2.985,-2.126,-0.477,-1
2.036,-2.397,0.341,-1
1.487,-2.502,0.625,1
1.881,-2.35,0.918,1
1.254,-2.201,1.706,1
1.604,-2.218,1.821,-1
1.257,-2.322,2.115,-1
1.146,-2.283,2.434,1
0.837,-2.009,2.473,-1
1.551,-2.315,2.904,-1
1.547,-1.802,-2.088,1
1.721,0.988,-1.985,1
0.798,-1.489,-1.6,1
1.583,0.092,-0.95,-1
1.038,1.77,-0.783,1
2.227,1.785,-0.308,-1
1.426,-0.586,0.305,1
2.277,0.109,1.65,-1
1.391,2.225,0.849,-1
0.833,1.96,2.982,-1
1.268,-2.222,1.703,-1
0.594,-1.274,-3.119,-1
0.716,-1.708,-3.08,-1
0.879,0.646,-2.926,1
0.625,-1.863,-2.856,1
0.532,-0.538,-2.734,1
0.643,0.441,-2.736,1
0.552,1.591,-2.738,-1
0.524,-1.45,-2.695,-1
0.909,-0.808,-2.418,1
0.631,-2.046,-2.277,1
0.545,-1.983,-2.32,-1
0.618,-1.755,-2.247,-1
0.608,0.561,-2.238,-1
0.62,-1.764,-2.16,-1
0.559,1.121,-2.171,-1
0.672,1.603,-2.09,-1
0.656,1.704,-2.047,-1
0.743,-0.671,-2.006,-1
0.673,1.424,-1.791,1
0.724,-0.635,-1.765,1
0.531,0.778,-1.693,1
0.618,-1.632,-1.829,-1
0.886,-1.155,-1.788,-1
0.878,0.7,-1.775,-1
0.582,1.449,-1.655,1
0.562,-2.022,-1.626,1
0.543,-0.911,-1.46,1
0.544,0.8,-1.464,1
0.603,-0.265,-1.547,-1
0.858,1.401,-1.485,-1
0.887,1.535,-1.228,1
0.702,-0.549,-1.297,-1
0.836,0.521,-1.188,1
0.713,-1.193,-1.28,-1
0.629,1.564,-1.101,1
0.795,-0.667,-0.923,-1
0.699,0.58,-0.795,1
0.511,1.008,-0.766,1
0.867,0.846,-0.886,-1
0.663,0.95,-0.811,-1
0.817,1.084,-0.797,-1
0.952,1.723,-0.685,1
0.79,0.191,-0.651,1
0.829,-0.745,-0.634,1
0.864,-0.93,-0.667,-1
0.642,-0.627,-0.517,1
0.662,-1.934,-0.491,1
0.512,1.505,-0.604,-1
0.549,1.376,-0.432,1
0.617,-0.992,-0.556,-1
0.833,0.158,-0.417,1
0.581,-0.882,-0.419,-1
0.805,-1.171,-0.169,-1
0.542,-0.468,-0.159,-1
0.89,-0.624,-0.002,1
0.847,-1.487,0.346,1
0.723,1.452,0.405,1
0.834,0.967,0.374,-1
0.747,-0.182,0.492,-1
0.605,0.566,0.506,-1
0.797,-0.312,0.535,-1
0.815,0.112,0.539,-1
1.052,0.926,0.64,1
0.886,-1.78,0.614,-1
0.54,-1.943,0.647,-1
0.717,-0.262,0.685,-1
0.531,-1.875,0.768,-1
0.72,-1.79,0.805,-1
0.764,0.076,0.999,1
0.824,-1.75,0.91,-1
0.76,0.335,1.03,1
0.496,0.364,0.932,-1
0.862,0.356,1.018,-1
0.637,0.59,1.022,-1
0.692,0.698,1.149,1
0.771,-0.885,1.052,-1
0.991,0.555,1.069,-1
0.51,-0.588,1.078,-1
0.709,0.966,1.221,1
0.653,1.127,1.123,-1
0.506,0.988,1.295,-1
0.692,0.545,1.483,1
1.036,1.596,1.506,1
0.699,-0.079,1.444,-1
0.903,-1.352,1.48,-1
0.71,0.128,1.7,1
0.756,0.842,1.677,-1
0.721,1.184,1.718,-1
0.597,-1.605,1.849,1
0.612,-2.01,1.881,1
0.923,-1.879,1.894,1
0.677,-0.795,1.793,-1
0.585,1.584,1.942,1
0.903,1.899,2.007,1
0.625,-2.053,1.932,-1
0.788,0.871,2.103,1
0.6,1.502,1.993,-1
2.019,-1.762,2.06,-1
0.594,-1.078,2.018,-1
0.767,0.576,2.198,-1
0.755,-0.518,2.319,1
0.709,1.666,2.506,1
0.56,0.032,2.554,-1
0.669,1.625,2.618,-1
0.584,-0.26,3.022,1
0.744,-1.485,2.993,-1
0.697,0.572,3.012,-1
0.638,0.094,3.054,-1
0.576,0.314,3.047,-1
0.648,1.908,-2.941,-1
1.025,2.199,-2.737,-1
0.651,2.116,-2.542,-1
0.505,1.865,-2.522,-1
0.828,2.015,-1.9,-1
0.496,2.009,-1.817,-1
0.81,1.822,-1.374,1
0.606,1.921,-1.362,-1
0.613,1.969,-0.834,1
0.768,2.363,-0.209,1
0.731,2.162,-0.111,1
0.773,2.277,0.101,1
0.6,2.178,1.102,-1
0.556,2.239,1.443,-1
0.788,2.224,1.508,-1
0.837,2.314,1.95,1
0.617,2.192,2.243,1
0.617,2.204,2.302,1
0.671,1.985,2.266,-1
0.927,1.885,2.461,-1
0.758,1.918,2.959,1
0.542,-2.295,-2.896,1
0.538,-2.355,-2.827,1
0.689,-2.417,-2.469,1
0.534,-2.142,-1.187,1
0.621,-2.255,-0.799,-1
0.659,-2.378,-0.587,1
0.539,-2.423,-0.704,-1
0.57,-2.223,-0.051,1
0.669,-2.28,0.108,-1
0.775,-2.214,0.322,1
0.823,-2.313,0.396,-1
0.801,-2.325,0.987,-1
0.727,-2.147,1.123,1
0.713,-2.33,1.229,1
0.823,-2.197,1.144,-1
0.609,-2.43,1.695,-1
0.539,-2.231,2.219,-1
1.006,-2.45,2.289,-1
0.579,-2.349,2.462,-1
1.576,0.298,-1.401,1
0.981,-0.363,0.774,-1
2.768,-0.342,1.053,1
1.985,1.056,-2.383,1
1.034,-0.613,1.323,-1
1.634,-0.835,1.46,-1
1.413,0.45,2.31,1
1.418,-0.946,2.533,1
1.356,-1.754,2.463,-1
1.206,-1.551,2.545,-1
2.744,-0.617,2.672,-1
1.092,-1.356,1.346,1
1.323,-1.673,1.348,1
1.263,1.113,2.457,-1
1.185,-0.731,2.872,-1
2.687,1.586,-1.651,1
1.436,1.574,-1.246,-1
2.468,-1.842,2.565,-1
1.656,2.394,2.94,-1
