1.574,0.724,-3.084,1
1.075,-1.755,-3.062,1
4.128,-0.114,-2.958,-1
1.019,-0.086,-2.921,-1
1.203,0.979,-2.908,-1
1.965,1.597,-2.864,-1
0.901,-1.439,-2.855,-1
1.009,-0.554,-2.745,1
1.027,-2.016,-2.731,1
2.281,-0.368,-2.789,-1
1.907,1.686,-2.756,-1
1.843,0.875,-2.697,1
1.94,-0.512,-2.695,-1
1.163,1.124,-2.63,1
1.342,-1.634,-2.629,1
1.343,-0.851,-2.682,-1
1.5,-1.168,-2.656,-1
1.311,-0.107,-2.65,-1
1.194,1.758,-2.562,1
0.902,1.608,-2.573,-1
3.849,1.106,-2.514,-1
1.569,0.745,-2.511,-1
1.143,0.26,-2.492,-1
1.212,1.242,-2.396,1
0.998,-0.497,-2.448,-1
1.106,-0.398,-2.338,1
1.309,-0.873,-2.355,-1
1.493,-1.903,-2.287,1
1.81,-1.06,-2.271,1
1.023,-1.991,-2.312,-1
1.234,0.568,-2.233,1
1.331,-1.307,-2.277,-1
1.816,0.272,-2.21,1
1.07,-1.023,-2.253,-1
1.361,1.586,-2.163,1
3.572,1.399,-2.194,-1
1.39,0.103,-2.144,1
2.045,0.55,-2.158,-1
2.454,1.471,-2.099,1
1.045,-0.284,-2.047,1
1.833,1.44,-2.046,1
1.167,-0.979,-2.084,-1
1.544,-0.263,-2.004,1
0.91,0.176,-1.962,1
1.573,1.369,-2.035,-1
3.339,-0.634,-1.984,1
1.194,0.324,-1.953,1
1.161,-0.573,-1.918,1
1.069,0.435,-1.943,-1
1.418,0.071,-1.891,-1
1.933,-0.431,-1.819,1
1.773,-0.615,-1.853,-1
1.237,-2.104,-1.718,1
1.63,1.542,-1.687,1
1.585,1.115,-1.671,1
1.497,0.378,-1.664,1
1.112,-0.592,-1.633,1
3.081,0.247,-1.649,1
1.689,-1.306,-1.627,1
0.954,-0.217,-1.599,-1
1.081,0.056,-1.501,1
1.092,0.872,-1.477,1
0.862,-0.823,-1.427,1
1.6,-1.853,-1.421,1
1.016,-0.841,-1.429,-1
0.984,1.367,-1.418,-1
2.121,0.266,-1.307,1
2.527,1.583,-1.288,1
0.873,1.22,-1.318,-1
1.02,-1.344,-1.307,-1
1.354,-0.063,-1.296,-1
1.176,-0.163,-1.189,1
1.379,-1.847,-1.19,1
0.938,-0.777,-1.24,-1
1.227,-0.07,-1.151,1
2.21,-0.537,-1.157,1
1.069,0.901,-1.189,-1
1.115,-1.947,-1.113,1
1.386,-0.994,-1.173,-1
1.131,0.376,-1.086,1
1.377,-0.817,-1.06,1
1.225,-1.65,-1.05,1
0.9,0.751,-1.024,1
1.901,1.456,-1.047,-1
2.167,-2.082,-1.024,-1
0.987,0.376,-1.024,-1
1.323,-0.526,-0.908,1
1.253,-0.833,-0.958,-1
7.941,-0.568,-0.892,-1
1.625,0.228,-0.913,-1
2.186,0.26,-0.872,-1
0.945,-0.566,-0.838,-1
1.712,0.024,-0.751,1
1.037,-2.069,-0.731,1
1.051,-2.066,-0.742,1
1.024,-0.498,-0.702,1
1.804,-0.181,-0.715,1
1.251,-1.937,-0.703,1
0.937,0.697,-0.674,1
2.027,1.579,-0.694,1
1.357,-1.403,-0.734,-1
1.302,-1.158,-0.67,1
1.928,-0.298,-0.646,1
2.023,-1.664,-0.671,-1
1.02,0.502,-0.577,1
0.931,1.59,-0.663,-1
1.589,-0.325,-0.64,-1
1.685,-1.842,-0.609,-1
1.403,0.486,-0.543,1
1.013,1.795,-0.526,1
1.211,-1.554,-0.455,1
1.795,-0.979,-0.51,-1
1.129,-2.099,-0.432,1
1.411,1.067,-0.489,-1
1.039,-0.012,-0.491,-1
2.091,0.19,-0.471,-1
0.976,-0.344,-0.397,1
1.006,-0.304,-0.47,-1
1.416,0.945,-0.337,1
1.451,0.665,-0.36,-1
1.324,-0.249,-0.343,-1
1.312,-1.057,-0.343,-1
0.963,0.796,-0.22,1
1.309,-0.364,-0.287,-1
1.317,0.144,-0.229,-1
1.443,0.869,-0.205,-1
0.979,0.748,-0.127,1
1.315,0.083,-0.09,1
1.422,-0.217,-0.056,-1
1.108,1.035,0.084,1
0.987,-0.383,0.009,-1
1.149,0.587,0.022,-1
1.164,-1.956,0.111,1
1.091,-0.779,0.113,-1
1.907,1.706,0.169,-1
1.337,-1.919,0.221,1
1.322,1.308,0.166,-1
1.224,0.33,0.174,-1
0.856,1.119,0.214,-1
1.083,0.999,0.334,1
1.058,-0.331,0.421,1
1.495,0.508,0.432,1
1.46,1.007,0.398,-1
0.878,-1.512,0.482,1
0.984,0.634,0.485,1
1.377,1.748,0.489,1
1.458,-0.482,0.445,-1
1.483,-0.531,0.455,-1
0.95,-0.325,0.542,1
1.348,-1.189,0.549,1
2.303,0.039,0.585,1
0.92,0.632,0.692,1
1.392,-0.509,0.617,-1
1.408,-1.461,0.705,1
0.883,-1.541,0.771,1
1.959,-0.07,0.838,1
1.221,1.022,0.813,-1
0.983,1.717,0.911,1
1.506,0.555,0.894,-1
1.547,1.441,0.954,1
0.977,1.607,0.984,1
0.906,0.531,1.001,1
0.932,-1.293,0.922,-1
1.079,-0.515,0.936,-1
2.119,-0.697,1.063,-1
1.691,-0.395,1.123,1
1.121,1.774,1.067,-1
3.788,-1.563,1.137,1
0.968,-0.338,1.179,1
2.466,-1.27,1.119,-1
1.994,-0.919,1.179,1
1.5,1.367,1.209,1
1.251,0.392,1.165,-1
1.827,-0.665,1.31,1
1.129,-0.743,1.328,1
1.023,-1.49,1.269,-1
2.581,-0.841,1.305,-1
0.929,-1.114,1.372,1
1.348,0.814,1.351,-1
0.938,0.72,1.432,1
0.979,-0.025,1.472,1
1.361,0.363,1.507,1
0.979,-0.163,1.48,-1
2.126,0.059,1.554,1
0.954,0.393,1.585,1
0.886,0.8,1.71,1
0.869,-1.872,1.626,-1
1.083,-0.37,1.649,-1
3.169,0.635,1.795,1
1.775,0.755,1.779,-1
1.014,-0.986,1.846,1
1.731,1.277,1.784,-1
1.124,-0.616,1.783,-1
1.548,-0.605,1.901,1
1.203,-0.576,1.915,1
1.217,-1.87,1.86,-1
1.207,-0.927,1.885,-1
2.096,-0.539,1.921,-1
1.161,-2.002,1.979,1
1.075,-2.006,2.024,1
1.59,-1.16,2.036,1
1.956,-1.531,2.046,1
1.488,1.803,2.053,1
1.205,1.197,2.145,1
1.09,-0.258,2.093,-1
0.917,-2.079,2.1,-1
1.733,0.769,2.14,-1
1.141,-1.41,2.134,-1
1.153,-1.666,2.141,-1
3.487,-0.213,2.174,-1
2.006,1.492,2.17,-1
1.699,-1.613,2.18,-1
1.848,-0.289,2.249,-1
2.252,1.613,2.27,-1
2.068,-0.345,2.297,-1
1.065,1.684,2.402,1
1,-0.327,2.404,-1
1.276,0.095,2.498,1
2.34,0.943,2.621,1
1.314,1.545,2.73,1
1.976,1.672,2.721,1
0.838,-1.785,2.837,1
0.992,-1.087,2.829,1
1.131,-0.463,2.831,1
3.717,-0.246,2.825,1
2.009,-0.341,2.833,-1
1.011,0.631,2.928,1
1.689,-0.743,3.071,1
2.001,-0.013,3.024,-1
0.981,-2.01,-3.13,1
1.063,-0.082,-3.118,1
0.913,-0.986,-3.093,1
1.514,1.985,-2.948,-1
1.62,1.965,-2.505,1
1.05,2.033,-2.405,1
1.11,2.06,-2.363,1
0.983,1.918,-2.269,1
1.229,1.853,-2.176,-1
1.205,1.945,-1.856,1
