1.428,-1.614,3.129,-1
1.584,1.197,-3.062,1
0.949,0.681,-3.043,1
0.917,0.008,-3.027,1
1.41,-0.133,-3.031,1
1.766,0.848,-3.05,-1
1.499,0.899,-3.045,-1
1.018,-1.117,-3.026,-1
1.098,0.983,-2.876,-1
1.789,0.738,-2.86,-1
0.99,-0.693,-2.697,-1
1.283,-0.583,-2.61,1
1.233,1.349,-2.608,1
1.113,1.533,-2.575,1
1,0.534,-2.561,1
1.244,0.35,-2.484,1
1.473,-1.319,-2.411,-1
1.338,-0.944,-2.393,-1
1.236,0.278,-2.308,1
0.974,-0.981,-2.367,-1
1.423,1.36,-2.134,1
1.56,0.654,-2.104,1
3.658,0.2,-2.122,-1
1.257,-0.172,-2.134,-1
1.854,1.395,-2.102,-1
0.986,-1.508,-2.106,-1
2.52,0.777,-2.02,1
1.215,-1.943,-2,1
1.011,-0.244,-1.941,1
1.087,-0.587,-1.927,1
0.883,-1.612,-2.016,-1
1.783,-1.812,-1.92,-1
1.136,-1.796,-1.836,1
1.259,-1.929,-1.864,-1
1.085,-1.129,-1.818,-1
1.324,0.247,-1.799,-1
1.26,0.473,-1.673,1
1.188,-1.952,-1.597,1
0.894,-0.879,-1.613,-1
1.47,-0.682,-1.414,1
1.704,-1.739,-1.437,-1
1.385,1.591,-1.396,-1
1.521,-0.216,-1.38,-1
1.087,1.904,-1.318,-1
1.233,-0.96,-1.204,1
1.07,-0.166,-1.182,1
1.109,-0.176,-1.137,1
1.82,1.06,-1.137,1
1.82,-0.378,-1.18,-1
3.01,0.163,-1.102,1
0.886,-1.383,-0.976,1
1.508,-1.376,-0.88,1
1.909,0.963,-0.918,-1
1.314,-1.381,-0.758,1
1.676,0.791,-0.689,-1
2.218,0.875,-0.578,1
1.997,-0.098,-0.513,1
1.273,-0.046,-0.564,-1
1.546,1.679,-0.492,1
0.919,0.594,-0.427,1
1.034,-0.667,-0.392,1
1.532,1.126,-0.447,-1
1.382,0.906,-0.382,1
1.189,-0.633,-0.359,1
2.985,1.577,-0.343,1
