1.235,1.539,-3.086,1
1.1,1.232,3.14,-1
1.652,-1.493,-3.102,-1
2.315,-1.891,-3.093,-1
0.968,0.716,-3.115,-1
1.522,-1.795,-3.017,1
1.093,-2.181,-3.053,-1
1.167,-1.474,-2.89,1
1.018,1.057,-2.937,-1
1.632,1.445,-2.856,1
0.908,1.321,-2.739,1
0.899,1.285,-2.67,1
2.081,-1.088,-2.618,1
1.062,0.841,-2.644,-1
0.922,-0.247,-2.427,1
0.964,0.306,-2.372,1
1.026,0.44,-2.437,-1
0.978,-2.019,-2.431,-1
1.306,-0.232,-2.238,1
1.17,-0.105,-2.24,-1
1.25,0.791,-2.176,-1
2.112,0.735,-2.089,1
1.136,-1,-2.061,-1
1.231,-0.877,-2.041,-1
1.295,-0.581,-1.952,1
1.457,0.794,-1.914,1
1.524,-0.56,-1.966,-1
0.941,-0.566,-1.883,1
1.197,-0.756,-1.885,1
1.002,1.4,-1.962,-1
1.245,1.176,-1.863,1
1.68,1.342,-1.851,1
1.519,-1.102,-1.835,-1
1.142,1.333,-1.837,-1
2.612,-0.292,-1.66,1
1.117,-0.786,-1.698,-1
1.073,-0.282,-1.582,1
1.713,0.62,-1.556,1
1.259,-2.103,-1.512,1
1.98,-0.998,-1.564,-1
1.035,0.577,-1.569,-1
1.352,-0.156,-1.548,-1
0.922,-2.118,-1.541,-1
2.612,0.541,-1.439,1
1.421,1.346,-1.46,-1
0.959,-1.402,-1.468,-1
1.318,-1.46,-1.292,1
1.425,-0.119,-1.292,1
1.667,0.183,-1.298,-1
1.006,1.402,-1.254,-1
1.034,1.572,-1.254,-1
1.706,-0.313,-1.154,1
1.748,0.797,-1.06,1
1.302,-0.364,-1.046,1
0.966,-0.822,-0.941,1
1.26,1.509,-0.942,1
1.155,-1.09,-0.876,1
1.192,0.351,-0.839,1
1.012,0.499,-0.683,-1
1.451,-1.657,-0.574,1
2.767,0.623,-0.619,-1
0.992,1.514,-0.481,1
1.056,0.577,-0.512,-1
0.942,0.555,-0.46,-1
1.057,-1.282,-0.34,-1
1.602,1.597,-0.256,1
1.103,-1.138,-0.29,-1
2.39,-1.327,-0.129,-1
1.818,1.05,-0.061,-1
1.031,-0.071,0.009,1
0.938,1.603,0.036,1
0.971,-0.104,0.07,1
1.499,1.04,0.022,-1
3.011,-0.952,0.075,1
1.193,-0.053,0.035,-1
1.958,0.491,0.073,-1
2.85,-0.703,0.122,1
1.523,1.787,0.133,1
1.131,-0.255,0.104,-1
1.982,-0.981,0.218,-1
1.44,-1.505,0.279,-1
0.858,1.369,0.281,-1
0.915,-1.738,0.281,-1
0.92,0.804,0.477,1
0.988,-2.156,0.535,1
1.209,-1.29,0.578,-1
2.486,0.22,0.659,1
1.289,-0.498,0.662,-1
1.974,-0.344,0.796,-1
1.058,-1.413,0.863,-1
1.199,0.781,0.98,-1
1.446,1.798,1.058,1
1.133,-1.217,1.071,-1
0.942,-1.295,1.255,1
1.644,-0.786,1.224,-1
1.246,0.366,1.296,1
1.064,-0.983,1.292,-1
1.36,0.27,1.389,1
0.999,-1.997,1.324,-1
1.237,0.579,1.45,1
1.347,-0.711,1.494,-1
0.918,-0.873,1.617,-1
1.549,-0.715,1.718,1
1.053,-2.101,1.751,1
1.368,0.325,1.76,1
3.412,-1.107,1.765,1
1.148,-1.768,1.885,1
1.659,-0.227,1.87,-1
1.848,0.322,2.125,-1
1.126,1.287,2.255,1
1.325,0.303,2.267,-1
2.1,-1.854,2.294,-1
1.471,1.489,2.296,-1
1.324,0.596,2.493,-1
1.621,1.122,2.575,1
1.197,-0.602,2.623,1
1.423,0.292,2.662,1
0.971,0.621,2.734,1
1.205,-1.962,2.732,-1
1.008,-0.044,2.844,1
1.228,1.367,2.848,-1
1.706,-0.171,2.877,-1
1.919,-1.724,2.978,1
1.169,0.988,2.983,1
1.404,1.083,2.996,1
1.119,-0.841,2.966,-1
1.295,-1.611,2.973,-1
1.33,1.212,3.078,1
1.911,-1.853,3.028,-1
1.329,0.776,3.09,1
1.808,-1.388,3.099,1
1.112,-0.171,3.137,1
1.624,2.002,-3.025,1
1.532,2.082,-3.018,1
1.313,1.901,-2.798,1
1.125,2.172,-2.802,-1
1.224,2.104,-2.643,-1
1.296,2.028,-2.49,1
1.695,1.797,-2.158,1
1.392,1.969,-1.911,-1
1.459,2.177,-0.969,-1
0.956,1.905,-0.989,-1
0.899,1.871,-0.908,-1
0.953,2.177,-0.155,1
0.938,2.107,0.388,1
1.17,2.195,1.252,1
2.161,1.924,1.928,-1
1.177,2.051,2.294,-1
0.893,2.082,2.666,-1
