1.253,1.468,-3.135,-1
1.345,0.537,-3.065,1
0.985,-1.979,-3.027,1
1.592,-1.958,-2.949,1
2.936,-0.265,-2.985,-1
1.15,-0.54,-2.809,1
0.957,-0.979,-2.868,-1
0.916,-1.483,-2.866,-1
1.466,1.502,-2.77,1
2.146,-1.893,-2.775,-1
1.35,1.667,-2.776,-1
0.927,0.572,-2.627,1
1.986,0.208,-2.694,-1
1.307,-1.006,-2.659,-1
1.364,-0.758,-2.463,1
1.191,2.019,-2.271,1
1.181,-0.288,-2.324,-1
1.152,1.644,-2.204,-1
0.938,-0.244,-2.202,-1
2.198,0.983,-2.017,1
1.137,0.433,-1.945,1
0.959,-1.622,-1.958,-1
2.112,-1.736,-1.842,1
2.501,1.623,-1.855,-1
0.977,-0.163,-1.864,-1
1.407,-1.453,-1.803,-1
1.011,-0.787,-1.71,1
1.153,0.825,-1.634,1
1.712,-0.557,-1.652,-1
1.293,-0.523,-1.567,1
1.66,-1.435,-1.518,1
0.896,1.051,-1.552,-1
1.403,1.85,-1.525,-1
1.296,-1.249,-1.516,-1
0.981,-1.883,-1.448,-1
1.407,-1.685,-1.435,-1
1.13,-1.413,-1.353,1
1.375,1.06,-1.322,1
1.995,0.597,-1.311,1
1.065,-1.382,-1.263,1
1.83,0.046,-1.266,1
1.495,-0.606,-1.304,-1
1.915,0.826,-1.25,1
1.086,0.414,-1.277,-1
1.709,0.022,-1.113,1
3.242,1.797,-1.135,-1
1.244,-0.029,-1.144,-1
1.227,-1.217,-1.048,1
1.588,-1.925,-1.104,-1
1.033,-1.922,-0.977,-1
0.957,-1.426,-0.789,1
1.297,0.496,-0.775,1
1.112,-1.894,-0.827,-1
1.199,-1.193,-0.818,-1
0.909,0.081,-0.736,-1
2.022,-1.972,-0.648,1
1.175,1.524,-0.693,-1
0.916,0.339,-0.573,1
1.425,-0.122,-0.654,-1
0.954,-0.014,-0.62,-1
1.237,-0.503,-0.38,1
1.641,-1.76,-0.431,-1
1.745,1.131,-0.247,1
1.3,-0.306,-0.205,1
0.954,-0.626,-0.207,-1
1.055,0.371,-0.176,-1
1.065,-0.319,-0.086,1
1.075,-1.601,-0.166,-1
1.455,1.825,-0.139,-1
2.119,-0.909,0.077,1
1.145,1.466,0.044,-1
1.543,-1.455,0.105,1
2.965,-0.939,0.1,1
1.127,-0.127,0.122,1
1.004,-0.906,0.048,-1
1.638,-0.188,0.073,-1
2.41,-1.756,0.121,1
0.962,-0.937,0.112,-1
1.362,0.628,0.143,-1
1.14,1.315,0.228,-1
1.197,0.182,0.31,1
3.101,-0.623,0.315,1
1.637,1.67,0.38,1
1.027,-1.159,0.535,1
1.567,-1.443,0.552,1
1.166,0.34,0.565,1
1.458,-1.615,0.812,1
1.242,0.901,0.989,1
1.587,1.193,1.007,1
0.904,-0.303,1.036,1
1.073,-1.255,0.975,-1
1.461,0.348,1.082,1
1.156,-1.482,1.114,1
1.127,0.58,1.115,1
0.971,0.313,1.059,-1
1.088,-0.164,1.147,1
0.916,-1.587,1.132,-1
