1.314,-0.34,3.121,-1
0.993,2.01,-3.083,1
1.642,1.08,-3.068,-1
1.017,-0.434,-2.938,1
1.743,1.404,-2.952,-1
1.444,-1.428,-2.775,1
2.209,1.715,-2.798,-1
2.019,1.085,-2.658,-1
1.353,-0.562,-2.603,1
1.504,-1.055,-2.565,1
1.22,0.045,-2.553,1
1.171,-0.608,-2.603,-1
1.22,0.375,-2.392,-1
0.955,-0.29,-2.374,-1
1.125,1.054,-2.271,1
4.059,0.556,-2.198,1
1.284,-0.982,-2.167,1
0.994,-0.64,-2.134,1
0.981,-0.263,-2.177,-1
1.146,0.811,-2.066,1
2.54,-0.795,-2.053,1
0.967,0.915,-2.11,-1
1.047,-0.365,-2.072,-1
2.149,0.564,-2.044,-1
0.904,1.743,-2.03,-1
0.924,-0.068,-1.927,1
1.529,-0.532,-1.936,1
1.082,-0.753,-1.919,1
1.509,0.58,-1.979,-1
2.813,0.257,-1.927,-1
1.066,-0.473,-1.856,1
1.155,0.501,-1.786,1
1.023,-0.272,-1.749,1
2.045,0.348,-1.759,1
1.635,-1.394,-1.676,-1
1.303,-1.597,-1.572,1
1.478,1.226,-1.515,1
2.186,-0.972,-1.517,1
1.403,-0.634,-1.323,1
1.483,-0.953,-1.384,-1
1.04,1.572,-1.384,-1
1.888,-1.038,-1.355,-1
1.008,1.719,-1.279,1
1.639,0.664,-1.331,-1
0.946,1.2,-1.299,-1
1.701,0.665,-1.133,1
1.296,0.947,-1.086,1
1.654,-1.028,-1.064,-1
1.334,0.847,-0.964,1
2.257,-1.626,-0.947,1
1.303,-0.976,-0.93,1
2.026,0.659,-0.956,-1
1.274,-0.482,-0.888,-1
1.256,-0.778,-0.344,1
1.299,1.585,-0.349,-1
1.059,-0.311,-0.242,1
0.896,1.545,-0.287,-1
0.948,1.906,0.012,1
1.157,1.424,0.021,1
1.52,0.879,0.234,1
0.929,-0.588,0.327,1
1.16,-1.062,0.329,1
1.311,-1.17,0.361,1
1.105,-0.418,0.355,-1
1.125,0.047,0.529,1
1.21,-0.792,0.545,1
1.887,0.479,0.513,-1
1.318,-0.174,0.511,-1
1.039,-0.932,0.603,1
1.41,-0.912,0.671,1
1.093,-0.256,0.696,1
3.12,-0.618,0.645,-1
0.96,-0.924,0.709,1
1.085,1.454,0.816,1
0.908,-0.349,0.836,1
1.222,1.245,0.757,-1
2.41,-1.769,0.799,-1
1.854,1.538,0.863,1
1.027,-1.617,0.862,-1
2.317,-1.609,0.928,1
2.284,-0.413,0.944,-1
1.124,0.914,0.936,-1
3.224,-1.237,0.981,-1
1.022,0.787,1.057,-1
1.389,-1.102,1.158,1
2.968,-0.972,1.158,1
1.562,-0.152,1.12,-1
1.954,0.464,1.149,-1
1.466,-0.363,1.152,-1
2.092,-1.556,1.197,1
1.067,-1.13,1.242,1
1.616,-0.551,1.22,-1
1.168,-1.038,1.289,1
1.631,-1.788,1.285,1
2.459,-0.02,1.268,-1
1.183,1.187,1.268,-1
1.342,-0.081,1.37,1
1.874,-0.156,1.401,-1
1.073,1.536,1.458,1
1.399,-1.096,1.47,1
1.006,1.467,1.486,1
2.08,1.821,1.476,-1
1.081,1.451,1.572,1
0.989,1.796,1.589,1
1.659,-1.129,1.614,-1
1.787,0.668,1.733,1
1.071,0.859,1.771,1
1.115,-0.761,1.711,-1
1.18,-0.322,1.83,1
1.36,-0.799,1.876,1
0.948,1.993,1.804,-1
4.672,-0.374,1.948,-1
1.615,0.09,2.003,-1
1.092,-0.02,2.044,-1
2.85,-1.005,2.231,1
1.073,0.616,2.284,1
1.104,1.093,2.336,1
1.553,1.085,2.621,1
1.439,1.059,2.764,1
1.624,-1.311,2.766,-1
1.044,0.966,2.769,-1
1.585,0.533,2.943,1
2.981,0.153,2.918,-1
1.606,0.787,2.979,1
0.934,-0.782,3.036,1
1.041,-1.526,3.055,1
1.214,-1.288,2.985,-1
1.101,1.372,2.997,-1
1.324,1.147,3.088,1
0.994,2.345,-1.918,-1
0.928,2.179,-0.142,1
1.17,2.511,0.899,-1
1.245,2.312,0.908,-1
1.39,2.306,3.036,-1
2.049,-1.771,-2.744,1
1.585,-2.07,-2.652,1
1.138,-2.182,-2.643,1
2.012,-1.923,-2.125,-1
1.727,-2.036,-1.183,-1
9.967,-2.114,0.051,-1
1.961,-1.927,0.158,1
4.619,-1.988,0.17,-1
2.304,-2.189,0.3,-1
1.817,-1.855,0.956,1
1.002,-2.13,1.113,1
1.425,-1.9,1.846,1
1.639,-1.925,2.108,1
1.098,-0.343,-2.741,-1
0.865,-0.535,-1.995,-1
0.974,1.913,-1.584,-1
0.751,2.4,2.172,-1
2.027,-2.092,0.001,-1
1.311,-2.142,1.024,1
0.497,1.053,3.092,-1
0.493,-0.279,-2.959,1
0.666,2.09,-2.964,1
0.871,-1.544,-3.034,-1
0.717,-0.809,-2.902,-1
0.741,1.694,-2.872,-1
0.502,0.478,-2.725,1
0.49,-0.988,-2.799,-1
0.766,0.252,-2.76,-1
0.554,-1.301,-2.745,-1
0.604,1.83,-2.468,1
0.586,-0.069,-2.372,1
0.504,1.273,-2.49,-1
0.732,-1.53,-2.453,-1
0.86,1.965,-2.406,-1
0.802,-0.316,-2.235,1
0.733,-0.325,-2.217,1
0.748,2.151,-2.191,-1
0.936,-0.703,-1.989,1
0.573,-0.411,-1.951,1
0.547,1.992,-1.9,1
0.652,0.518,-1.898,1
0.618,1.529,-1.813,1
0.92,-0.454,-1.923,-1
0.898,0.327,-1.644,1
0.809,1.908,-1.72,-1
0.865,-1.769,-1.525,1
0.749,-0.622,-1.622,-1
0.569,0.584,-1.613,-1
0.585,0.765,-1.45,1
0.726,0.475,-1.545,-1
0.53,1.319,-1.499,-1
0.638,1.81,-1.473,-1
0.586,-1.656,-1.415,-1
0.618,-1.682,-1.295,-1
0.76,2.027,-1.151,1
0.502,2.006,-1.25,-1
0.506,0.061,-1.034,1
0.689,1.558,-1.009,-1
0.566,2.117,-0.734,1
0.652,1.241,-0.801,-1
0.877,0.812,-0.646,1
0.718,1.756,-0.523,1
0.75,2.153,-0.474,1
0.648,-0.635,-0.455,-1
0.667,1.244,-0.447,-1
0.868,2.16,-0.227,1
0.659,0.068,-0.289,-1
0.772,1.472,-0.163,1
0.497,1.462,-0.072,1
0.558,1.865,-0.022,1
0.808,0.355,-0.016,-1
0.627,2.12,0.072,-1
0.83,2.069,0.245,1
0.564,-0.955,0.221,-1
0.73,0.989,0.272,-1
0.774,1.586,0.309,-1
0.691,-0.433,0.509,1
0.585,2.092,0.55,-1
0.842,-1.42,0.796,-1
0.501,-1.343,0.959,1
0.86,1.055,0.959,1
0.501,-1.724,1.012,-1
0.823,-0.682,1.057,-1
0.533,1.839,1.061,-1
0.648,0.93,1.206,1
0.845,-0.021,1.145,-1
0.819,-1.525,1.168,-1
0.671,-0.443,1.254,-1
0.759,0.002,1.404,1
0.676,1.811,1.486,1
0.501,-0.934,1.372,-1
0.743,-0.179,1.436,-1
0.74,0.579,1.881,-1
0.676,0.555,2.08,1
0.521,2.235,2.095,1
0.885,-1.7,2.056,-1
0.708,-0.419,2.057,-1
0.571,-0.295,2.101,-1
0.725,-0.575,2.124,-1
0.7,2.097,2.171,-1
0.666,0.93,2.662,-1
0.752,-0.388,2.938,1
0.62,-1.585,3.04,1
0.738,1.825,2.951,-1
0.59,2.347,-2.378,1
0.779,2.165,-1.427,-1
0.764,2.404,1.739,1
0.682,2.263,2.198,-1
0.577,-2.103,-2.648,1
0.825,-1.781,-2.623,-1
0.62,-2.127,-2.43,-1
0.772,-1.813,-2.136,1
0.547,-2.222,-1.816,-1
0.834,-1.798,-1.589,-1
0.802,-2.212,-0.09,1
0.552,-1.915,0.358,1
0.848,-2.031,0.451,1
0.59,-2.139,0.577,-1
0.564,-2.156,1.263,1
0.514,-1.96,1.245,-1
0.783,-2.144,2.17,1
0.857,-2.288,2.138,-1
0.743,-1.877,2.2,-1
0.752,-2.035,3.024,-1
2.274,0.543,-2.934,1
1.559,1.566,-2.412,-1
1.881,-0.089,1.258,1
0.965,1.101,1.287,-1
1.053,1.997,1.633,1
0.948,-1.39,1.681,1
2.006,-0.035,-1.566,1
1.205,0.121,1.066,-1
1.132,0.32,1.535,1
1.073,0.198,2.419,1
1.629,0.996,2.367,-1
3.344,0.651,2.48,1
2.122,-0.028,2.452,-1
1.411,0.57,2.612,1
1.231,-1.327,2.737,1
1.122,0.145,2.69,-1
1.165,1.09,-2.631,1
1.249,1.033,-1.282,1
1.539,-0.216,2.922,1
1.747,2.206,-2.73,-1
0.98,-1.679,-0.095,1
3.305,-1.625,2.617,1
0.932,-2.186,-2.356,-1
1.127,-2.312,1.535,-1
0.99,-2.311,2.848,1
1.933,-2.317,3.045,1
