1.551,-0.384,-3.074,1
1.039,-1.296,-3.1,-1
1.388,-0.435,-3.093,-1
0.864,-1.289,-2.982,1
1.209,0.079,-2.981,1
1.377,0.28,-2.949,1
1.054,0.848,-2.937,1
0.94,-1.832,-2.921,1
1.316,1.032,-2.973,-1
1.183,-1.179,-2.862,1
1.87,-1.111,-2.909,-1
1.087,-0.799,-2.831,1
1.059,-0.23,-2.804,1
0.981,-0.946,-2.787,1
1.587,-1.196,-2.741,1
1.721,0.629,-2.701,1
1.593,0.853,-2.697,1
1.185,0.815,-2.623,1
2.202,1.753,-2.623,-1
0.903,-1.359,-2.525,1
0.945,0.082,-2.591,-1
1.413,1.112,-2.576,-1
0.887,1.389,-2.57,-1
1.548,-0.685,-2.473,1
1.669,-0.754,-2.42,1
1.306,-0.812,-2.395,1
1.128,-0.477,-2.341,1
1.499,-0.248,-2.294,1
1.533,1.801,-2.291,-1
1.109,-1.613,-2.179,1
1.299,0.719,-2.167,1
3.064,0.015,-2.211,-1
1.334,1.736,-2.207,-1
0.951,0.622,-2.185,-1
1.463,1.973,-2.164,-1
2.233,1.553,-2.106,1
1.226,0.658,-2.068,1
1.032,0.947,-2.141,-1
1.236,0.814,-2.061,1
2.291,0.351,-2.1,-1
1.063,0.775,-2.043,-1
1.355,0.009,-1.966,1
1.633,0.229,-2.016,-1
1.163,-0.257,-2.018,-1
1.209,-0.648,-1.926,1
2.856,-0.441,-1.913,1
2.858,0.904,-1.876,-1
2.21,-0.618,-1.827,1
0.99,1.727,-1.741,1
0.971,1.757,-1.811,-1
1.131,-1.114,-1.787,-1
1.544,1.781,-1.772,-1
2.134,0.246,-1.723,1
1.284,-1.975,-1.745,-1
5.092,0.676,-1.719,-1
1.344,0.76,-1.66,1
2.052,0.644,-1.71,-1
0.896,0.954,-1.687,-1
1.054,0.057,-1.578,1
1.727,0.877,-1.561,-1
1.335,0.641,-1.469,1
1.468,0.41,-1.45,1
1.044,0.623,-1.413,1
1.466,1.078,-1.482,-1
3.043,0.476,-1.462,-1
2.433,-1.258,-1.421,1
1.706,0.19,-1.414,1
2.691,0.464,-1.435,-1
1.351,0.13,-1.368,1
0.941,-0.266,-1.353,1
1.343,-0.814,-1.344,1
2.55,0.56,-1.352,1
1.318,0.636,-1.394,-1
0.93,-1.426,-1.295,1
1.021,0.582,-1.338,-1
0.885,1.508,-1.245,1
0.998,-0.754,-1.32,-1
1.081,0.581,-1.285,-1
1.283,-0.039,-1.237,-1
1.068,-0.503,-1.15,1
1.376,0.878,-1.202,-1
1.273,1.661,-1.141,1
2.092,1.766,-1.185,-1
1.247,-0.988,-1.189,-1
3.51,0.645,-1.141,1
2.426,0.628,-1.074,1
2.579,1.968,-1.1,-1
1.395,1.612,-1.015,1
1.197,-0.924,-1.006,1
2.303,-0.018,-1.034,-1
1.537,1.85,-1.015,-1
2.068,-0.036,-0.944,1
2.059,0.674,-0.929,1
1.793,0.34,-0.971,-1
1.344,0.626,-0.9,1
1.363,0.708,-0.942,-1
0.821,1.738,-0.956,-1
1.03,0.11,-0.843,1
1.705,-0.016,-0.89,-1
1.153,0.721,-0.874,-1
1.288,0.526,-0.798,1
1.358,0.473,-0.766,1
1.069,-0.807,-0.796,-1
1.467,1.139,-0.726,1
2.379,-0.279,-0.628,1
1.239,-1.344,-0.605,1
1.078,-1.756,-0.583,1
1.064,1.226,-0.636,-1
1.091,-0.461,-0.522,1
2.022,0.525,-0.536,-1
