0.97,1.156,-3.05,1
0.984,0.677,-2.987,1
1.33,1.71,-2.985,-1
0.925,0.381,-2.997,-1
0.993,0.464,-2.992,-1
1.049,1.141,-2.987,-1
1.476,-1.901,-2.966,-1
0.905,-1.441,-2.894,-1
1.486,-2.089,-2.822,-1
1.031,-0.277,-2.736,1
1.08,-1.962,-2.733,1
1.628,1.202,-2.733,1
0.998,-1.206,-2.674,1
0.881,-1.027,-2.766,-1
1.925,0.644,-2.671,-1
1.16,0.797,-2.626,-1
0.879,1.283,-2.441,1
1.441,0.436,-2.443,1
3.259,-1.163,-2.455,1
1.883,-1.518,-2.429,1
2.848,0.034,-2.437,1
1.007,0.262,-2.382,-1
1.793,0.05,-2.305,1
1.13,-0.56,-2.29,1
1.299,-1.293,-2.306,-1
1.689,-0.466,-2.234,1
0.945,-0.711,-2.212,1
3.477,-2.054,-2.209,1
1.333,-0.344,-2.184,1
1.803,1.247,-2.224,-1
1.065,0.096,-2.135,1
1.01,0.959,-2.193,-1
1.087,1.331,-2.181,-1
0.92,-0.472,-2.083,1
1.711,1.15,-2.092,1
1.087,0.313,-2.066,1
1.028,0.141,-2.127,-1
2.128,-0.728,-2.046,1
1.983,-2.077,-2.023,1
1.993,-0.687,-2.012,1
2.453,-0.789,-1.957,1
1.104,-0.427,-1.926,1
1.272,0.098,-1.924,1
2.252,-1.625,-1.905,1
1.033,-0.931,-1.824,1
1.361,-2.13,-1.872,-1
2.208,-1.013,-1.824,-1
0.909,1.229,-1.762,-1
1.697,-1.457,-1.736,-1
1.369,-0.825,-1.711,-1
1.225,-1.815,-1.547,-1
0.852,-1.106,-1.438,-1
0.946,-0.61,-1.391,-1
1.241,-0.528,-1.359,-1
0.989,1.853,-1.269,-1
1.747,0.655,-1.159,1
2.169,-0.201,-1.097,1
0.951,-2.157,-1.063,1
1.164,-0.339,-1.049,1
1.637,0.587,-1.024,1
1.195,-0.955,-1.061,-1
1.108,-0.792,-0.932,1
1.376,0.031,-0.812,1
1.241,-1.015,-0.664,1
1.026,0.438,-0.641,1
1.036,0.931,-0.609,1
1.712,1.121,-0.571,1
0.918,0.358,-0.476,1
1.589,1.494,-0.479,-1
1.125,1.529,-0.475,-1
1.256,0.207,-0.471,-1
1.873,0.87,-0.352,1
1.03,1.058,-0.405,-1
1.262,1.219,-0.312,-1
1.227,-1.088,-0.137,1
0.957,-0.125,-0.111,-1
1.334,-0.365,-0.098,-1
0.992,1.516,-0.016,1
0.907,-0.318,0,1
1.183,1.849,0.086,1
1.311,-0.262,0.11,1
1.342,0.815,0.059,-1
1.114,-0.188,0.197,1
