1.432,2.017,-2.994,1
0.992,-0.827,-3.041,-1
0.97,-0.899,-2.94,1
1.238,0.41,-2.84,1
1.753,0.849,-2.898,-1
1.883,1.482,-2.776,1
1.059,-0.728,-2.7,1
0.945,0.384,-2.21,1
3.861,1.561,-2.168,1
0.99,-1.1,-2.114,1
1.086,1.836,-2.068,1
1.308,-0.716,-2.059,-1
0.842,-1.78,-2.065,-1
1.597,-1.36,-1.913,1
1.463,-0.638,-1.907,-1
1.233,-0.249,-1.835,1
0.986,-0.932,-1.813,1
1.232,0.54,-1.876,-1
1.193,-1.937,-1.785,1
1.046,-1.515,-1.863,-1
2.383,0.88,-1.738,1
1.615,0.88,-1.775,-1
2.303,1.758,-1.72,-1
2.649,1.26,-1.636,1
1.113,-0.423,-1.686,-1
1.719,-1.459,-1.602,1
1.123,0.473,-1.65,-1
1.323,0.216,-1.563,1
0.946,0.841,-1.598,-1
1.386,1.53,-1.581,-1
1.435,1.777,-1.565,-1
2.152,-0.954,-1.476,1
1.302,0.774,-1.437,-1
1.215,-1.623,-1.388,-1
2.306,-0.537,-1.261,1
1.817,0.976,-1.252,1
0.998,-1.959,-1.233,1
0.973,1.053,-1.3,-1
2.465,-1.508,-1.266,-1
1.411,-0.674,-1.217,1
1.788,0.551,-1.195,-1
0.994,-0.573,-1.089,1
1.287,-0.087,-1.09,1
1.074,-0.076,-1.125,-1
1.507,0.718,-1.099,-1
1.177,-0.075,-0.977,1
1.202,-1.33,-1.02,-1
1.199,-0.573,-0.928,1
0.963,-0.26,-0.92,1
1.389,-0.872,-0.925,1
1.134,-1.874,-0.909,1
1.168,0.603,-0.956,-1
1.534,1.697,-0.936,-1
2.312,1.048,-0.908,-1
1.181,-1.288,-0.845,1
2.545,0.672,-0.896,-1
0.912,0.131,-0.817,1
1.16,-0.514,-0.817,1
1.023,0.466,-0.698,-1
1.151,0.045,-0.619,1
1.164,1.921,-0.637,-1
1.261,-0.459,-0.545,1
2.443,-0.049,-0.522,1
1.072,0.892,-0.436,1
3.1,-1.877,-0.36,-1
1.003,0.071,-0.355,-1
1.389,-1.103,-0.176,1
1.1,-0.323,-0.138,1
1.671,-1.282,-0.199,-1
1.27,0.321,0.054,1
0.995,1.465,0.047,-1
2.61,-1.912,0.091,-1
1.612,-1.801,0.235,1
0.97,-0.325,0.173,-1
1.336,-0.331,0.244,-1
1.091,0.519,0.352,1
1.619,-1.458,0.556,-1
2.656,0.813,0.574,-1
0.962,0.475,0.639,1
1.229,-0.595,0.569,-1
1.696,1.353,0.726,1
1.32,1.812,0.838,1
0.844,1.928,0.758,-1
0.971,-1.338,0.866,1
1.935,2.003,0.849,1
1.145,0.654,0.903,1
1.028,0.091,0.858,-1
2.1,-0.879,0.886,-1
0.92,-0.097,0.952,1
3.027,1.569,0.901,-1
0.889,1.585,1.039,1
1.246,-0.406,1.041,1
1.229,-0.859,1.105,1
1.197,-1.763,1.158,1
1.186,1.271,1.256,1
2.543,-0.636,1.283,-1
1.051,0.025,1.383,1
1.246,-0.772,1.326,-1
1.195,-1.54,1.318,-1
1.142,1.594,1.331,-1
1.241,-1.194,1.351,-1
1.933,0.385,1.408,1
2.827,0.96,1.437,-1
1.477,0.788,1.481,1
1.879,-1.603,1.572,1
1.035,0.043,1.645,1
1.215,-0.394,1.592,-1
2.218,-0.149,1.632,-1
1.246,1.086,1.695,1
2.082,-1.497,1.731,1
2.149,1.415,1.751,1
0.992,-1.017,1.698,-1
1.278,-0.361,1.709,-1
1.691,0.005,1.724,-1
0.908,1.195,1.817,1
1.649,-0.454,1.754,-1
1.156,-0.637,1.824,1
