1.394,0.178,-3.094,1
3.075,-0.139,-2.947,-1
1.021,-0.781,-2.863,1
1.356,-0.411,-2.792,1
1.227,-0.463,-2.809,-1
1.49,-1.986,-2.736,1
1.24,-0.041,-2.722,1
1.724,0.008,-2.774,-1
1.027,-0.94,-2.726,-1
2.266,-0.189,-2.616,-1
0.954,-1.539,-2.541,-1
1.086,-0.289,-2.161,1
3.427,-2.121,-2.07,-1
1.458,-0.961,-2.021,1
0.917,-0.556,-2.016,-1
1.541,0.234,-1.897,1
2.764,0.386,-1.897,-1
1.09,-1.036,-1.859,-1
1.325,-0.022,-1.841,-1
1.452,-1.354,-1.742,1
1.172,-1.592,-1.756,-1
1.939,0.674,-1.645,1
0.91,-2.001,-1.614,1
0.986,-0.089,-1.692,-1
1.057,-0.248,-1.674,-1
1.567,-0.215,-1.531,-1
1.651,1.565,-1.46,1
1.594,-0.741,-1.435,1
2.681,-0.192,-1.343,-1
0.957,1.19,-1.274,1
2.417,-0.596,-1.223,1
1.055,0.703,-1.192,1
1.324,-1.208,-1.09,1
2.08,-1.861,-1.094,1
1.008,-0.872,-1.143,-1
1.23,-0.66,-1.009,1
1.129,-0.869,-1.083,-1
1.09,0.078,-0.978,1
0.962,-1.818,-0.896,1
1.001,-0.999,-0.91,-1
1.243,-0.918,-0.833,-1
2.303,-0.083,-0.801,-1
1.522,-1.727,-0.79,-1
1.175,-2.124,-0.779,-1
1.127,1.056,-0.666,1
1.078,-0.343,-0.611,1
1.088,-0.641,-0.69,-1
2.375,0.645,-0.568,1
2.578,-0.299,-0.547,1
1.405,-1.397,-0.525,-1
2.056,-1.683,-0.441,1
2.969,-1.188,-0.322,-1
0.949,-2.173,-0.186,1
1.181,-0.627,-0.213,-1
1.409,-1.229,-0.103,1
1.101,-0.262,-0.004,-1
0.907,0.663,0.241,1
1.072,0.253,0.27,1
1.109,-0.185,0.232,-1
0.995,1.018,0.473,-1
2.418,0.372,0.545,1
1.193,-2.068,0.569,1
1.057,0.177,0.599,1
1.333,0.51,0.615,-1
1.192,0.894,0.715,1
2.226,0.838,0.661,-1
2.362,-1.854,0.733,1
2.045,1.592,0.861,-1
0.988,-1.461,0.864,-1
0.906,-1.928,0.866,-1
1.349,-1.286,0.947,1
3.17,-0.688,0.965,-1
1.496,-0.342,0.951,-1
0.975,-1.685,0.989,-1
1.467,-1.713,1.075,1
2.938,0.416,1.076,-1
1.099,-0.736,1.08,-1
2.327,0.018,1.104,-1
1.665,-1.541,1.11,-1
0.874,-1.147,1.188,1
0.962,-1.108,1.194,1
2.001,-0.877,1.155,-1
1.879,-2.252,1.231,1
0.921,-1.612,1.318,1
1.817,1.545,1.314,1
1.142,0.221,1.335,1
1.905,0.946,1.283,-1
1.34,-0.194,1.353,-1
1.375,-2.025,1.441,1
2.547,-2.217,1.54,1
1.263,0.593,1.632,1
1.436,-1.631,1.633,1
0.911,-1.152,1.689,1
0.959,-0.858,1.636,-1
1.543,0.967,1.716,-1
2.924,-0.123,1.73,-1
0.958,-0.374,1.736,-1
1.265,0.575,1.749,-1
1.535,-0.409,1.827,-1
1.755,-1.497,1.897,1
1.119,1.559,1.98,1
1.078,0.256,2.011,1
1.53,-0.101,2.113,-1
1.472,-0.432,2.118,-1
0.898,-0.479,2.202,1
1.418,0.409,2.225,-1
0.955,0.153,2.213,-1
0.999,1.324,2.238,-1
1.359,0.569,2.261,-1
1.007,1.099,2.251,-1
1.273,-0.597,2.423,-1
1.614,1.664,2.45,-1
0.948,1.054,2.563,-1
0.948,0.252,2.684,1
1.572,0.007,2.713,-1
1.305,-2.016,2.792,-1
0.962,-0.206,2.868,1
1.353,-0.976,2.804,-1
1.249,1.124,2.893,1
0.923,-0.039,2.919,1
0.913,-0.029,2.927,1
1.124,0.047,2.883,-1
1.785,-0.308,3.011,1
0.894,-2.056,3.087,1
2.136,0.224,3.069,-1
1.36,0.015,-3.116,1
1.37,-0.197,3.11,-1
1.716,1.984,-2.122,1
1.047,1.848,-1.712,-1
2.064,1.955,-0.97,1
1.67,1.756,-0.907,1
2.012,1.895,-0.863,-1
1.999,1.89,-0.866,-1
0.957,2.074,-0.594,1
0.982,1.931,0.452,1
1.331,1.808,0.713,-1
0.947,1.823,1.749,1
1.392,1.842,1.721,-1
0.967,-2.433,3.112,-1
1.168,-2.26,-2.651,-1
1.27,-2.282,-2.256,1
2.001,-2.517,-2.023,-1
2.869,-2.298,-1.745,-1
1.47,-2.276,-1.033,-1
1.144,-2.411,-0.886,-1
2.336,-2.454,0.919,1
1.337,-2.431,0.871,-1
0.953,-2.314,1.427,-1
1.136,-2.169,1.576,1
1.115,-1.762,-3.086,-1
1.153,0.285,-2.174,-1
1.022,-0.009,-1.206,1
1.678,0.896,-1.123,-1
1.464,-1.69,0.852,-1
2.058,-0.885,1.034,-1
0.846,-0.859,1.525,1
0.897,0.801,2.248,-1
1.084,2.011,1.157,1
0.623,-0.643,-3.014,-1
0.828,-0.893,-2.937,-1
0.727,-0.799,-2.797,1
0.617,-1.841,-2.678,1
0.669,-0.999,-2.674,-1
0.577,1.364,-2.601,-1
0.683,1.555,-2.431,1
0.716,0.155,-2.284,-1
0.828,-2.132,-1.941,-1
0.927,0.344,-1.69,-1
0.608,-0.401,-1.562,1
0.86,-0.81,-1.454,1
0.544,0.779,-1.502,-1
0.677,1.608,-1.258,-1
0.844,-0.047,-1.184,-1
0.774,-1.587,-0.981,1
0.498,0.909,-0.976,-1
0.676,-0.002,-0.913,-1
0.628,1.242,-0.888,-1
0.57,0.211,-0.895,-1
0.789,-1.209,-0.759,-1
0.755,-1.877,-0.366,-1
0.898,-0.257,-0.185,1
0.862,-0.937,-0.161,1
0.917,-1.968,-0.206,-1
0.739,-0.822,-0.072,1
0.843,0.906,0.03,-1
0.53,1.13,0.424,1
0.691,-0.661,0.492,-1
0.813,-1.933,0.631,1
0.745,0.404,0.713,-1
0.785,-0.412,0.872,1
0.708,-2.095,0.915,-1
0.498,-2.195,1.079,1
0.692,-0.094,1.041,-1
0.747,-1.373,1.185,1
0.72,-0.853,1.302,1
0.558,-1.366,1.408,1
0.52,1.384,1.502,1
0.542,-2.223,1.377,-1
0.57,-1.981,1.513,-1
0.519,-1.868,1.773,1
0.513,1.376,1.814,1
0.847,-0.023,1.749,-1
0.513,0.907,1.96,-1
0.558,-0.481,2.106,1
0.639,-2.123,2.079,1
0.549,1.617,2.166,1
0.768,0.342,2.187,1
0.579,0.959,2.141,-1
0.795,-0.259,2.536,-1
0.737,-0.574,2.724,1
0.91,-0.075,2.835,-1
0.752,0.164,2.865,-1
0.501,1.419,3.011,1
0.65,1.124,3.058,1
0.721,0.748,2.961,-1
0.554,1.504,3.111,1
0.56,-0.967,3.113,1
0.807,-0.811,3.096,1
0.741,-2.171,3.111,1
0.753,-1.382,3.011,-1
0.706,0.547,3.038,-1
0.604,2.047,-2.739,-1
0.57,1.976,-2.635,-1
0.641,1.931,-2.439,1
0.835,2.013,-2.509,-1
0.582,2.107,-1.962,1
0.798,1.984,-1.465,1
0.507,1.789,-1.169,1
0.696,1.842,-1.081,-1
0.89,1.828,-0.982,-1
0.512,2.035,-0.873,-1
0.677,1.9,-0.813,-1
0.742,1.992,-0.556,1
0.801,1.972,-0.482,-1
0.5,2.114,1.053,-1
0.691,1.836,1.249,-1
0.611,2.038,2.573,1
0.828,-2.363,-2.074,1
0.81,-2.368,-2.026,1
0.571,-2.347,-1.868,-1
0.642,-2.368,-0.683,-1
0.509,-2.434,0.099,-1
0.498,-2.426,2.709,1
1.301,0.48,1.041,-1
1.024,-0.36,1.613,-1
1.09,-0.165,1.871,-1
1.992,-0.031,-1.33,-1
1.136,-0.213,0.261,-1
1.664,1.284,0.507,-1
2.586,-0.24,0.995,1
1.575,-1.214,1.396,-1
1.698,-1.066,1.578,1
1.984,-0.348,1.84,1
2.706,1.759,1.069,1
3.181,1.756,1.042,-1
1.961,1.732,1.934,-1
1.075,1.703,2.142,1
1.16,-2.471,-1.305,-1
