1.054,1.548,-3.133,-1
1.16,-0.249,-3.035,1
1.002,1.823,-2.967,1
1.222,1.43,-2.923,-1
1.851,-1.489,-2.879,-1
0.928,-0.515,-2.78,1
1.318,-0.157,-2.805,-1
1.013,-1.723,-2.693,1
1.364,0.152,-2.668,1
2.615,0.638,-2.64,-1
1.118,-0.245,-2.581,1
1.332,0.49,-2.614,-1
1.428,0.742,-2.558,-1
1.174,-0.164,-2.559,-1
0.888,-1.396,-2.474,1
1.387,1.666,-2.41,-1
2.079,-0.186,-2.241,1
5.787,-0.521,-1.93,1
1.032,0.753,-1.972,-1
1.576,-1.079,-1.878,1
1.331,-1.115,-1.831,-1
1.226,-0.952,-1.806,-1
2.108,-1.77,-1.674,-1
1.165,1.771,-1.515,1
1.365,0.017,-1.494,1
1.108,1.738,-1.477,1
1.29,2.083,-1.533,-1
2.201,1.091,-1.396,-1
0.996,-1.701,-1.373,-1
0.955,-0.618,-1.265,1
1.248,-0.126,-1.26,-1
1.054,-1.062,-1.11,1
1.153,-0.061,-1.077,1
2.278,-1.246,-1.076,-1
2.364,-1.713,-1.04,-1
1.232,-0.275,-0.924,1
1.375,1.79,-0.909,-1
1.429,1.493,-0.804,1
1.069,-0.675,-0.74,1
3.98,-1.1,-0.761,1
1.406,-0.668,-0.74,1
1.069,-0.57,-0.794,-1
1.48,1.487,-0.638,-1
1.158,0.086,-0.444,1
1.326,1.151,-0.385,1
1.282,-0.599,-0.364,-1
1.2,-1.892,-0.326,-1
1.631,0.221,-0.211,1
1.244,-1.634,-0.257,-1
1.539,-0.83,-0.251,-1
1.151,-0.536,-0.152,1
1.451,1.166,-0.154,1
0.98,1.765,-0.122,1
0.921,-1.542,-0.082,1
0.97,0.571,-0.055,1
0.961,-0.594,-0.033,1
1.146,-1.403,0.099,1
1.69,-1.534,0.067,-1
1.146,-0.443,0.135,-1
2.866,0.607,0.197,-1
0.91,-0.06,0.338,-1
2.735,0.614,0.404,1
1.018,-0.656,0.453,1
2.388,-0.32,0.444,-1
1.5,-1.746,0.481,-1
2.014,-0.047,0.542,1
1.794,1.019,0.598,-1
1.387,-1.291,0.671,-1
1.149,0.318,0.756,1
1.107,-1.254,0.774,1
1.729,1.433,0.771,1
1.056,0.142,0.743,-1
1.339,1.917,0.832,-1
1.08,-1.286,0.913,1
0.947,-0.806,0.931,1
1.369,1.95,0.893,-1
1.76,1.544,0.959,-1
0.916,1.654,1.111,1
1.84,-0.323,1.091,1
1.298,0.153,1.063,-1
1.7,1.58,1.246,1
0.906,-0.754,1.207,-1
1.576,0.851,1.361,-1
0.987,0.807,1.358,-1
1.007,1.422,1.388,-1
1.141,1.071,1.613,-1
1.139,0.133,1.776,1
0.99,0.154,1.782,1
2.268,1.74,1.784,-1
1.721,-0.013,1.8,-1
1.173,-0.857,1.886,1
0.946,-0.584,1.844,-1
1.399,-1.419,2.093,-1
1.528,0.654,2.178,1
2.268,-0.091,2.156,-1
1.217,1.894,2.78,1
1.107,1.539,2.742,-1
1.017,-0.119,2.843,1
2.61,0.586,2.842,1
2.024,1.684,2.892,1
2.26,-1.321,2.886,-1
1.588,2.067,2.875,-1
2.606,-0.357,2.939,1
2.661,0.378,3.005,1
1.509,0.545,3.023,-1
3.106,1.43,3.112,1
0.979,-0.258,3.086,-1
1.206,2.28,-2.414,1
1.324,2.319,-1.672,1
2.369,2.327,-1.191,1
1.729,2.263,-0.295,-1
1.501,2.212,-0.183,-1
3.585,2.322,0.113,-1
1.138,2.273,0.185,-1
1.498,2.12,1.611,-1
1.168,2.173,2.217,-1
1.142,2.242,2.324,-1
2.679,2.219,2.566,-1
2.605,2.203,2.892,1
1.744,2.328,2.898,-1
0.978,2.235,2.93,-1
1.79,2.272,3.08,1
1.464,-1.902,-2.43,1
0.955,-2.179,-2.14,-1
1.655,-2.285,-1.193,1
1.056,-2.174,-0.798,1
0.832,-2.205,-0.511,1
1.196,-2.253,-0.432,-1
1.623,-2.32,0.905,-1
0.975,-2.142,0.973,-1
1.025,-2.411,1.405,1
1.065,-2.315,1.852,1
1.005,-2.156,2.164,1
1.344,-2.17,2.622,-1
1.423,-0.053,1.327,-1
1.517,-0.006,2.336,1
1.01,-1.929,-2.593,-1
0.494,-1.688,3.077,-1
0.656,-0.837,-3.019,1
0.67,-1.688,-2.959,1
0.554,-1.405,-2.843,-1
0.562,-0.777,-2.752,-1
0.813,0.269,-2.624,1
0.578,1.186,-2.301,1
0.555,2.032,-2.201,1
0.68,0.973,-2.199,1
0.853,2.02,-2.142,1
0.8,1.016,-2.101,1
0.777,1.69,-2.055,1
0.643,-0.637,-2.13,-1
0.706,0.746,-2.04,-1
0.784,1.914,-1.985,-1
0.688,-0.504,-1.733,1
0.641,0.645,-1.758,-1
0.767,-0.668,-1.399,1
0.592,0.965,-1.475,-1
0.709,-0.684,-1.01,-1
0.738,0.506,-0.933,-1
0.866,-1.069,-0.805,1
0.754,0.179,-0.79,1
0.662,0.255,-0.767,1
0.625,-0.539,-0.671,1
0.743,-0.656,-0.653,1
0.684,-0.977,-0.682,-1
0.715,-1.791,-0.503,-1
0.682,-0.575,-0.366,-1
0.812,-0.56,-0.357,-1
0.775,1.703,-0.225,1
0.641,0.735,-0.182,1
0.492,1.737,-0.323,-1
0.554,0.773,0.281,1
0.73,-0.139,0.229,-1
0.738,-0.52,0.484,-1
0.66,-1.823,0.663,1
0.862,0.807,0.57,-1
0.787,0.467,0.668,-1
0.876,0.511,0.828,1
0.861,-1.836,0.785,-1
0.561,-0.96,0.811,-1
0.798,-0.827,0.967,1
0.678,0.511,1.029,-1
0.858,-0.646,1.116,-1
0.782,-1.223,1.379,1
0.575,2.024,1.37,-1
0.848,-0.724,1.625,1
0.636,1.033,1.695,1
0.608,1.25,1.73,1
0.677,-0.11,1.766,-1
0.533,-1.818,2.096,1
0.756,-1.916,2.114,1
0.683,0.373,2.066,-1
0.654,-1.499,2.19,-1
0.635,0.896,2.215,-1
0.893,-1.513,2.815,1
0.789,0.07,2.735,-1
1.042,-1.359,2.844,1
0.517,-1.712,2.932,1
0.813,-0.262,2.812,-1
0.819,1.966,2.905,-1
0.562,0.581,2.968,-1
0.645,2.433,-2.083,-1
0.832,2.329,-1.8,-1
0.595,2.043,-1.658,-1
0.761,2.406,-0.394,1
0.78,2.296,0.048,-1
1.016,2.259,0.505,-1
0.657,2.31,1.437,1
0.525,2.216,1.933,-1
1.03,2.38,2.032,-1
0.664,2.175,2.295,1
0.521,2.254,2.882,1
0.601,2.261,2.97,-1
0.49,2.343,2.967,-1
0.804,-2.103,-1.899,1
0.561,-2.013,-1.844,-1
0.511,-2.09,-1.181,-1
1.058,-2.431,-0.071,1
0.542,-2.171,1.761,1
0.622,-2.057,1.752,-1
0.634,-2.06,1.774,-1
0.918,-2.225,2.039,-1
0.687,-2.128,2.44,-1
0.685,-2.25,2.992,1
0.558,-2.225,-3.065,1
1.034,-0.855,-3.01,1
0.934,-1.271,-2.296,1
2.424,-0.348,0.341,1
1.046,0.548,1.342,1
1.052,0.304,1.663,-1
1.543,-0.485,-2.287,-1
1.125,-0.392,-1.548,1
1.428,-0.02,1.414,-1
1.028,1.748,1.966,1
1.772,-0.629,2.381,-1
1.582,-0.709,2.494,1
1.209,-1.205,2.469,-1
2.423,-0.072,2.594,1
1.306,0.048,2.574,-1
1.077,-0.189,2.734,1
1.115,1.504,2.067,1
1.424,-1.869,3.126,1
0.921,-2.303,-1.669,-1
1.043,-1.996,-1.15,-1
