1.678,1.155,3.129,-1
2.904,-0.303,-3.091,-1
1.049,0.765,-3.028,1
1.86,1.694,-3.075,-1
1.588,0.567,-3.002,1
1.146,1.269,-2.983,1
1.377,0.237,-3.001,-1
2.508,2.101,-2.943,1
2.709,-0.629,-2.936,1
0.969,-1.299,-2.9,1
3.599,0.479,-2.932,1
0.989,-0.017,-2.896,1
2.306,-1.643,-2.902,1
1.252,-0.887,-2.881,-1
1.06,-0.302,-2.851,-1
1.241,0.841,-2.687,1
1.261,-0.806,-2.752,-1
1.382,-0.232,-2.652,1
1.105,0.665,-2.571,1
1.174,0.925,-2.619,-1
1.253,1.303,-2.518,1
1.658,1.27,-2.513,1
1.107,-0.868,-2.495,-1
1.965,0.187,-2.472,-1
1.447,-0.024,-2.409,1
1.621,-1.767,-2.369,1
1.387,-1.209,-2.336,1
0.931,0.667,-2.192,1
1.448,0.725,-2.26,-1
2.581,1.901,-2.124,-1
1.069,-1.72,-1.984,1
1.425,2.03,-1.971,1
1.114,-1.265,-2.019,-1
1.54,1.555,-1.936,-1
1.422,1.011,-1.929,-1
2.296,1.727,-1.795,1
1.066,-1.065,-1.79,-1
1.015,0.941,-1.691,-1
1.766,-1.171,-1.571,1
1.962,0.414,-1.588,-1
1.069,0.604,-1.474,1
1.578,0.846,-1.472,1
1.122,-0.142,-1.461,1
1.463,-1.775,-1.516,-1
1.041,0.901,-1.486,-1
1.234,-0.244,-1.438,-1
1.265,-0.221,-1.302,1
1.18,0.654,-1.272,1
1.411,0.487,-1.242,-1
2.244,-1.88,-1.231,-1
0.981,-1.085,-1.153,1
1.277,1.947,-1.08,1
1.098,0.845,-1.146,-1
0.998,-0.278,-1.066,1
1.785,-0.732,-1.056,1
1.707,0.788,-1.05,-1
3.195,-0.902,-0.945,-1
2.223,1.144,-0.945,-1
1.231,-1.38,-0.944,-1
1.233,-1.315,-0.875,-1
0.975,1.403,-0.87,-1
1.512,-0.97,-0.792,1
1.386,-1.83,-0.785,1
0.995,0.978,-0.851,-1
2.23,1.624,-0.773,1
1.142,-0.884,-0.725,1
1.608,0.192,-0.733,1
2.076,-0.598,-0.728,1
1.491,0.393,-0.763,-1
1.402,0.999,-0.748,-1
0.938,-1.894,-0.712,-1
1.368,0.729,-0.636,1
4.716,1.649,-0.647,1
2.47,-0.533,-0.631,1
1.679,1.956,-0.615,1
2.33,1.585,-0.632,-1
2.242,0.014,-0.546,1
1.386,0.808,-0.554,-1
2.378,0.738,-0.466,1
1.437,-0.257,-0.445,1
1.028,-0.837,-0.486,-1
1.229,0.652,-0.459,-1
1.121,0.596,-0.452,-1
2.021,-0.511,-0.415,-1
0.9,1.28,-0.336,1
8.336,-0.489,-0.376,1
1.083,1.964,-0.409,-1
1.348,0.938,-0.4,-1
1.201,0.455,-0.358,-1
2.557,1.954,-0.264,1
1.111,1.711,-0.183,1
1.637,0.461,-0.189,1
0.983,-1.531,-0.16,1
1.153,-0.714,-0.155,1
1.91,-0.153,-0.195,-1
1.58,0.702,-0.191,-1
0.94,-0.432,-0.199,-1
1.225,1.757,-0.099,1
1.68,0.433,-0.018,1
1.319,0.556,0.014,1
1.999,-1.164,-0.034,-1
1.902,0.786,-0.032,-1
1.564,0.771,-0.035,-1
1.424,-1.304,0.037,1
1.782,-0.269,-0.003,-1
1.423,0.982,0.003,-1
1.912,2.107,0.074,1
1.243,-0.916,0.108,1
1.41,-0.962,0.108,1
4.442,0.578,0.118,1
1.11,-0.145,0.153,1
1.825,-1.059,0.097,-1
1.541,-1.614,0.123,-1
1.879,0.009,0.207,1
1.245,0.116,0.279,1
1.655,-0.175,0.235,-1
1.185,-1.247,0.243,-1
1.106,0.867,0.342,-1
0.999,-1.026,0.436,1
1.094,1.199,0.465,1
0.924,0.749,0.404,-1
1.552,0.183,0.483,-1
1.547,2.115,0.563,1
1.004,0.767,0.521,-1
2.539,0.425,0.552,-1
2.342,-0.815,0.609,1
1.112,0.302,0.648,1
1.327,-1.599,0.588,-1
1.047,0.433,0.67,1
0.893,-0.335,0.71,1
