0.995,-2.044,-3.038,1
1.009,0.673,-3.06,-1
1.001,-1.666,-3.047,-1
7.492,1.529,-2.978,-1
1.605,-1.464,-2.847,1
2.469,0.734,-2.857,-1
1.504,1.434,-2.86,-1
0.971,1.709,-2.869,-1
1.037,-1.666,-2.771,1
1.135,0.544,-2.806,-1
1.228,-1.294,-2.719,-1
1.068,-0.198,-2.619,1
1.162,-0.184,-2.68,-1
0.965,0.606,-2.687,-1
0.974,0.2,-2.58,-1
1.841,1.073,-2.546,-1
0.97,-2.039,-2.458,1
1.546,1.836,-2.334,1
1.038,-1.56,-2.366,-1
1.141,1.013,-2.335,-1
0.951,1.724,-2.227,-1
1.192,-0.544,-2.189,-1
1.058,-1.719,-2.011,1
0.915,-1.462,-1.949,1
1.621,1.633,-1.917,-1
1.033,1.025,-1.831,1
5.214,1.49,-1.796,-1
1.329,-0.886,-1.74,1
0.869,-1.387,-1.753,-1
1.676,-0.84,-1.723,-1
0.951,-0.814,-1.603,1
1.966,1.063,-1.622,1
1.191,0.834,-1.596,1
2.657,0.524,-1.541,-1
1.436,0.795,-1.397,1
1.872,-0.859,-1.388,1
1.31,1.535,-1.375,1
2.776,0.358,-1.346,1
2.099,1.099,-1.327,-1
1.074,0.957,-1.219,1
1.03,-0.561,-1.285,-1
1.385,0.721,-1.276,-1
6.649,0.627,-1.236,1
1.702,0.594,-1.25,-1
1.308,1.719,-1.106,1
0.969,0.088,-1.157,-1
1.547,-1.236,-1.124,-1
1.76,-0.741,-1.065,1
1.072,0.013,-1.034,1
1.538,-0.86,-1.041,1
1.447,-1.796,-1.008,1
0.998,-0.35,-1.021,-1
1.164,0.915,-0.918,1
0.948,1.184,-0.979,-1
1.078,-0.092,-0.776,1
1.367,-0.869,-0.772,1
1.455,-2.071,-0.766,1
1.213,-0.303,-0.692,1
1.333,-1.976,-0.655,1
1.576,0.993,-0.604,1
1.142,-1.038,-0.586,1
1.001,1.344,-0.569,1
1.014,-0.819,-0.622,-1
0.981,-0.581,-0.532,1
1.122,-1.189,-0.495,1
1.91,-1.161,-0.384,1
0.987,-0.966,-0.424,-1
1.658,-0.997,-0.35,1
1.995,-0.3,-0.385,-1
1.162,0.798,-0.287,1
1.121,0.627,-0.334,-1
0.989,1.721,-0.336,-1
1.297,-1.218,-0.289,-1
0.963,-1.598,-0.212,1
2.204,-1.467,-0.234,-1
1.815,-0.497,-0.21,-1
3.529,-1.284,-0.073,1
5.956,-1.933,-0.076,-1
1.099,-0.504,-0.089,-1
1.445,-1.596,-0.005,1
0.982,-1.181,0.028,1
1.381,1.457,-0.008,-1
0.979,-0.667,0.147,1
1.177,-0.662,0.09,-1
2.91,-2.051,0.131,-1
1.606,-0.689,0.138,-1
1.122,0.859,0.147,-1
1.071,0.057,0.205,-1
0.988,1.403,0.302,1
1.79,-1.849,0.252,-1
2.875,-0.972,0.265,-1
1.087,-1.182,0.327,1
2.911,0.165,0.313,-1
2.066,1.411,0.397,-1
1.289,-1.557,0.465,1
1.109,0.305,0.496,1
2.428,-1.174,0.482,1
1.033,1.679,0.451,-1
1.547,0.08,0.489,-1
1.557,0.081,0.541,1
1.242,-2.001,0.503,-1
1.877,0.664,0.56,-1
2.4,-1.616,0.575,-1
2.069,0.471,0.575,-1
0.998,-1.264,0.573,-1
0.95,-0.655,0.674,1
1.244,0.222,0.728,-1
0.978,1.246,0.769,-1
1.463,1.274,0.864,1
1.316,-0.456,0.827,-1
1.066,1.552,0.954,1
1.428,1.813,0.969,1
2.446,0.143,0.928,-1
1.072,0.235,0.993,1
1.087,0.225,1.017,1
2.303,-1.435,0.981,-1
1.406,-1.114,0.98,-1
1.29,-0.212,1.045,1
1.805,-0.93,1.159,1
1.037,1.112,1.207,1
0.92,0.017,1.226,1
1.195,1.843,1.145,-1
1.209,-0.677,1.206,-1
0.916,1.756,1.252,-1
1.455,1.868,1.354,1
0.969,0.607,1.323,-1
1.425,1.777,1.342,-1
1.641,0.428,1.463,1
1.668,0.09,1.472,-1
3.669,-1.705,1.561,1
1.252,-0.099,1.611,-1
1.379,0.358,1.696,-1
1.401,1.859,1.76,1
1.083,-1.29,1.812,1
0.972,0.932,1.836,1
1.072,-0.083,1.803,-1
0.945,0.978,1.862,-1
1.016,-1.416,1.866,-1
1.507,0.797,1.948,1
0.907,-1.105,1.88,-1
2.927,0.506,2.005,1
1.281,0.333,1.999,-1
1.292,1.621,2.045,-1
1.348,1.463,2.052,-1
0.981,-0.863,2.049,-1
1.484,1.46,2.199,1
1.237,-1.367,2.142,-1
0.917,0.521,2.196,-1
1.678,0.936,2.27,1
0.918,-0.312,2.226,-1
1.164,-0.157,2.287,-1
1.169,0.813,2.423,-1
0.992,0.515,2.521,1
0.996,1.116,2.692,1
1.185,0.412,2.702,1
1.549,0.265,2.714,1
1.779,1.682,2.693,-1
0.925,1.39,2.775,1
1.257,-1.736,2.768,-1
0.852,-0.988,2.76,-1
1.179,1.162,2.788,-1
1.512,0.919,2.799,-1
1.245,-0.269,2.936,1
1.391,-2.027,3.008,1
1.177,-0.625,2.983,-1
1.239,0.924,3,-1
1.316,-0.009,3.081,1
1.408,-0.09,3.08,1
1.928,-1.623,3.039,-1
2.12,-0.23,3.039,-1
0.92,1.779,-3.125,1
1.168,2.196,-2.658,1
0.878,2.066,-2.44,-1
0.893,2.285,-2.026,-1
1.338,1.922,-1.713,1
0.993,2.29,-1.753,-1
1.168,1.97,-0.991,-1
1.386,1.986,-0.864,1
1.059,2.346,-0.838,1
1.441,2.18,-0.589,-1
1.453,2.197,-0.574,-1
1.196,2.333,-0.505,-1
1.709,2.185,-0.209,1
1.087,2.131,-0.245,-1
1.229,2.05,0.032,-1
1.549,2.35,0.585,-1
1.035,2.096,0.947,1
1.718,2.063,0.953,-1
1.456,2.468,1.04,1
1.042,2.37,1.043,-1
2.463,2.148,1.323,1
1.396,2.318,1.496,-1
2.65,2.172,1.615,1
1.067,2.057,1.704,1
1.92,2.336,1.748,1
2.541,2.045,1.851,1
1.436,2.149,1.889,1
1.342,1.988,1.952,-1
1.45,2.198,2.047,1
1.319,2.231,2.07,-1
1.294,2.114,2.293,-1
1.538,2.261,2.359,-1
1.125,2.152,3.046,-1
0.88,-2.259,-3.031,1
1.569,-2.282,-2.052,1
1.321,-2.246,-0.777,-1
0.937,-2.31,-0.676,1
1.153,-2.024,-0.394,-1
1.522,-2.334,-0.236,1
1.304,-2.439,-0.138,-1
1.423,-2.191,0.115,1
1.085,-2.268,0.505,1
1.263,-2.25,0.457,-1
1.316,-2.315,0.665,-1
0.848,-2.292,1.199,1
2.881,-2.306,1.141,-1
0.898,-2.223,1.802,1
2.442,-2.16,1.849,1
1.56,-2.255,1.894,-1
1.245,-2.542,2.039,1
2.387,-2.296,2.469,1
1.423,-2.108,2.504,1
1.292,-2.161,2.969,1
0.994,-2.427,2.974,1
1.037,-0.731,-1.326,1
2.106,-2.104,-0.385,1
0.96,1.571,0.316,1
1.521,0.242,1.5,-1
0.813,1.836,-2.911,-1
1.166,2.189,-0.801,-1
1.152,2.088,0.564,1
0.742,-0.086,-3.025,1
0.859,-0.08,-2.85,1
0.574,1.454,-2.825,1
0.651,1.023,-2.818,1
0.888,0.371,-2.915,-1
0.585,0.072,-2.843,-1
0.642,0.429,-2.837,-1
0.539,-1.068,-2.769,-1
0.612,1.756,-2.593,1
0.644,-1.51,-2.639,-1
0.777,0.86,-2.327,-1
0.673,-0.813,-2.272,-1
0.881,-0.021,-2.209,-1
0.52,-1.321,-2.11,-1
0.746,-1.761,-1.852,1
0.755,-1.711,-1.969,-1
0.894,0.488,-1.93,-1
0.593,0.179,-1.78,1
0.508,-1.615,-1.932,-1
0.533,-1.564,-1.91,-1
0.725,1.013,-1.857,-1
0.722,-1.631,-1.73,1
0.649,0.446,-1.808,-1
0.676,1.698,-1.507,1
0.519,-1.583,-1.496,-1
0.529,0.341,-1.271,1
0.78,-1.817,-1.225,1
0.611,0.317,-1.238,-1
0.61,-1.81,-1.13,-1
0.732,-0.66,-0.955,1
0.722,0.222,-0.991,-1
0.649,-0.944,-0.996,-1
0.782,-0.358,-0.92,-1
0.668,0.104,-0.875,-1
0.557,-0.632,-0.88,-1
0.587,-1.971,-0.832,-1
0.704,-0.165,-0.742,-1
0.678,-0.94,-0.616,1
0.52,1.822,-0.517,1
0.752,0.009,-0.506,1
0.801,-0.022,-0.564,-1
0.842,-1.248,-0.545,-1
0.518,-0.052,-0.537,-1
0.892,0.103,-0.375,1
0.867,-0.375,-0.371,-1
0.519,-1.872,-0.354,-1
0.945,-1.562,-0.307,-1
0.511,-0.503,-0.339,-1
0.784,1.184,-0.198,1
0.869,1.155,-0.198,1
0.601,1.181,-0.229,-1
0.64,1.278,-0.093,1
0.926,1.746,-0.132,-1
0.54,-1.906,-0.054,-1
0.564,0.629,-0.024,-1
0.804,0.691,0.008,-1
0.893,0.174,0.047,-1
0.7,0.423,0.184,-1
0.782,1.863,0.347,-1
0.595,1.797,0.334,-1
0.653,-0.654,0.399,-1
0.757,0.629,0.429,-1
0.885,1.718,0.484,-1
0.523,0.421,0.622,1
0.82,0.652,0.738,1
0.73,-0.148,0.684,-1
0.617,-0.297,0.779,-1
0.849,0.084,0.919,-1
0.879,-1.971,0.944,-1
0.652,1.137,0.935,-1
0.596,1.654,1.059,1
0.492,0.565,1.18,1
0.535,1.053,1.26,1
0.811,0.986,1.335,1
0.554,-0.77,1.216,-1
0.766,0.466,1.483,1
0.609,-1.748,1.478,-1
0.559,0.213,1.498,-1
0.593,1.627,1.753,1
0.737,0.494,1.767,1
0.825,0.579,1.722,-1
0.817,0.623,1.815,-1
0.602,0.684,2.016,-1
0.52,0.746,2.201,1
0.917,-1.338,2.211,1
0.852,0.74,2.516,1
0.542,0.641,2.567,1
0.795,0.425,2.633,1
0.765,0.177,2.63,-1
0.731,-1.518,2.825,1
0.655,1.763,2.768,-1
1.048,0.751,2.891,1
0.862,-0.455,2.81,-1
0.71,0.438,2.929,1
0.762,0.537,2.894,-1
0.579,-0.313,3.024,1
0.923,-0.127,3.101,1
0.734,-0.436,3.136,1
0.748,1.475,3.024,-1
0.531,1.552,-3.116,1
0.724,1.641,-3.123,1
0.808,-0.912,3.059,-1
0.611,2.201,-2.064,-1
0.757,1.93,-2.008,-1
0.786,1.962,-1.893,-1
0.702,2.273,-0.825,-1
0.681,1.976,0.126,1
0.52,2.089,0.2,1
0.772,2.317,0.308,1
0.868,2.219,0.692,1
0.566,2.3,1.751,1
0.657,2.024,2,1
0.49,1.986,2.056,1
0.743,2.147,1.946,-1
0.491,2.286,2.066,-1
1.082,2.415,2.215,1
0.506,2.016,2.344,-1
0.704,2.427,2.43,-1
0.854,-2.409,-3.015,1
0.674,-2.231,-2.385,-1
0.924,-2.371,-2.218,1
0.888,-2.322,-2.204,-1
0.601,-2.288,-1.835,-1
0.578,-2.331,-1.817,-1
0.555,-2.215,-1.657,-1
0.785,-2.237,-1.587,-1
0.514,-2.224,-1.304,1
0.592,-2.235,-0.574,1
0.724,-2.313,0.668,-1
0.666,-2.346,0.988,1
0.708,-2.153,1.432,-1
0.692,-2.161,1.963,-1
0.596,-2.117,2.465,-1
0.84,-2.266,2.624,-1
0.652,-2.369,2.692,-1
1.001,-1.469,-2.54,1
1.067,0.399,0.345,-1
1.168,0.21,1.528,-1
1.136,-1.538,1.889,-1
1.116,1.871,2.754,-1
1.028,-1.896,2.838,-1
1.497,1.141,-0.854,1
1.189,-1.08,-0.281,1
1.373,0.53,-0.097,1
1.022,-1.503,0.381,1
1.248,-0.857,1.335,-1
1.918,0.538,2.204,-1
1.053,-0.998,2.396,1
1.64,-0.746,2.553,-1
1.052,-0.701,2.734,1
1.311,-0.547,-2.039,-1
2.369,-0.56,-1.954,-1
1.084,1.045,-1.614,-1
2.863,0.588,-1.191,1
1.392,0.795,0.064,1
2.227,0.894,0.432,1
1.241,-0.634,1.222,1
1.016,0.963,2.44,1
0.951,-2.066,-2.239,1
1.096,-2.385,-1.046,1
0.93,-1.786,2.39,1
0.938,-1.779,3.018,-1
1.714,1.648,-2.061,-1
0.952,-1.882,-0.46,-1
2.357,-2.062,2.257,-1
1.383,2.334,2.806,1
1.475,-2.339,1.156,1
