1.333,-0.112,-3.043,1
1.22,-0.807,-2.958,-1
1.108,0.266,-2.927,-1
1.412,-0.516,-2.801,1
0.907,0.283,-2.668,1
1.674,-1.627,-2.713,-1
1.245,-2.191,-2.609,1
1.235,0.874,-2.531,1
1.34,0.649,-2.557,-1
1.035,-1.677,-2.444,1
2.139,0.553,-2.448,1
1.455,0.129,-2.42,-1
1.548,1.525,-2.343,1
9.255,0.404,-2.291,-1
2.198,1.486,-2.223,1
1.168,0.115,-2.123,1
1.449,0.012,-2.106,-1
1.09,0.632,-2.033,1
1.353,-2.1,-1.979,1
1.148,-0.351,-2.046,-1
1.023,0.873,-1.944,1
2.064,-1.294,-1.963,1
1.125,0.113,-2.016,-1
1.615,-0.347,-1.998,-1
1.17,0.831,-1.931,1
1.162,0.917,-1.977,-1
1.167,0.458,-1.867,1
1.581,1.561,-1.928,-1
2.114,0.881,-1.904,-1
2.147,1.236,-1.843,1
2.521,0.167,-1.832,1
1.004,0.377,-1.87,-1
1.196,0.735,-1.75,1
1.169,1.721,-1.722,1
1.43,0.795,-1.711,1
1.326,1.551,-1.755,-1
1.295,-0.292,-1.706,-1
0.979,-0.831,-1.695,-1
1.287,-1.784,-1.546,-1
1.053,-1.562,-1.453,1
1.163,1.652,-1.423,-1
0.961,0.684,-1.389,-1
1.353,0.075,-1.209,-1
1.574,0.651,-1.205,-1
2.552,0.013,-1.148,1
1.446,-0.541,-0.988,1
2.255,-1.858,-1.016,-1
1.094,-0.691,-1.036,-1
0.958,0.523,-1.026,-1
0.98,-0.739,-0.947,-1
1.466,0.845,-0.771,1
1.495,0.523,-0.763,1
1.195,-0.64,-0.712,1
1.737,-1.845,-0.707,1
1.386,0.052,-0.69,1
1.362,0.734,-0.726,-1
1.537,0.351,-0.639,1
1.085,1.654,-0.652,-1
1.532,-0.309,-0.572,1
1.371,0.21,-0.564,1
0.89,1.325,-0.488,-1
1.5,0.709,-0.397,1
1.322,-1.025,-0.39,1
2.311,0.37,-0.388,1
0.965,-1.434,-0.282,-1
1.03,-2.064,-0.136,1
1.63,-0.215,-0.189,-1
1.259,-1.448,-0.171,-1
1.675,1.125,-0.149,-1
1.139,-2.101,-0.056,1
0.909,-1.84,-0.071,-1
2.18,-0.406,0.042,-1
1.061,-1.449,0.166,1
1.19,-1.077,0.182,1
1.527,-0.204,0.275,1
1.09,-1.003,0.377,-1
1.16,-1.625,0.559,1
1.477,0.955,0.621,-1
1.194,-1.048,0.709,1
1.303,0.203,0.702,-1
1.166,-2.013,0.83,1
1.159,1.754,0.84,-1
1.058,0.825,0.93,1
3.988,-1.818,0.933,-1
1.072,1.286,0.927,-1
1.077,-0.841,1.025,1
2.114,-1.889,1.025,-1
1.794,-1.662,1.091,1
