2.351,-0.185,-2.949,1
1.471,-0.91,-2.775,1
1.56,-0.164,-2.826,-1
1.457,0.87,-2.822,-1
0.932,0.768,-2.829,-1
0.963,0.279,-2.712,-1
0.979,1.258,-2.523,1
1.584,-1.054,-2.529,1
0.962,-0.268,-2.512,-1
1.231,1.651,-2.415,1
1.29,1.097,-2.37,-1
2.208,-1.515,-2.237,1
1.811,2.022,-2.218,1
1.359,1.69,-2.136,1
1.308,1.089,-2.178,-1
0.933,1.033,-2.1,1
1.183,1.951,-2.051,1
0.921,2.053,-1.926,1
1.136,-0.088,-1.994,-1
1.001,-0.235,-1.935,-1
2.055,-1.792,-1.913,-1
1.609,-0.51,-1.792,1
1.409,0.514,-1.737,1
0.883,0.987,-1.587,-1
0.997,1.891,-1.522,-1
1.217,-0.437,-1.489,-1
1.399,1.579,-1.419,-1
2.224,-0.9,-1.321,1
1.499,-0.724,-1.301,1
1.82,0.761,-1.319,-1
3.003,-1.078,-1.309,-1
1.086,0.58,-1.327,-1
0.888,0.833,-1.236,1
1.666,-0.959,-1.283,-1
1.109,-0.756,-1.219,1
0.928,-0.777,-1.298,-1
1.196,1.792,-1.213,-1
1.346,1.31,-1.108,1
1.101,-0.021,-1.091,1
1.271,-0.467,-1.07,-1
1.745,-0.905,-1.052,-1
0.863,-1.035,-0.929,1
1.447,-0.543,-0.907,1
0.932,-1.605,-0.843,1
1.015,-0.076,-0.819,1
1.685,-1.723,-0.829,1
1.097,1.62,-0.884,-1
1.117,0.202,-0.856,-1
2.667,0.976,-0.784,1
2.388,1.994,-0.798,-1
1.216,-1.345,-0.728,1
2.352,1.69,-0.742,1
0.985,-1.285,-0.765,-1
1.255,-0.357,-0.749,-1
1.393,1.227,-0.742,-1
1.003,0.997,-0.66,1
3.06,0.274,-0.695,-1
0.902,0.636,-0.635,1
1.204,-0.622,-0.573,-1
0.931,-1.527,-0.494,1
1.768,-0.142,-0.498,1
0.924,-0.508,-0.498,-1
3.478,0.869,-0.419,1
1.356,0.452,-0.456,-1
1.298,0.639,-0.448,-1
1.002,-0.688,-0.373,1
1.124,-0.105,-0.357,1
1.104,-0.568,-0.423,-1
2.028,-0.739,-0.26,1
1.482,-1.288,-0.292,-1
1.905,0.031,-0.261,-1
1.759,-0.915,-0.242,-1
0.925,0.995,-0.194,-1
1.512,1.833,-0.159,-1
1.715,-0.348,-0.06,1
0.928,0.738,-0.093,-1
1.212,0.639,-0.074,-1
1.306,-1.725,0.015,1
1.262,-1.449,0.015,1
1.227,-1.384,-0.022,-1
0.891,1.955,0.095,1
1.48,-0.031,0.064,-1
0.853,-1.672,0.14,1
2.187,-1.467,0.101,-1
3.216,-0.061,0.139,1
1.355,-0.94,0.173,1
1.461,0.176,0.127,-1
1.148,-0.222,0.194,1
1.293,-1.785,0.196,-1
1.031,-1.724,0.288,1
0.957,1.437,0.306,1
5.097,0.256,0.27,-1
1.21,1.226,0.352,1
1.58,0.138,0.343,1
1.491,0.251,0.349,1
0.948,-0.479,0.411,1
1.097,-0.01,0.331,-1
1.227,-0.204,0.51,1
1.681,-0.223,0.522,1
1.267,-0.658,0.595,1
1.755,-0.062,0.571,-1
0.991,-0.869,0.579,-1
1.478,-0.805,0.726,1
1.263,1.067,0.749,1
1.172,1.867,0.754,1
0.994,1.846,0.78,1
0.924,-0.347,0.796,-1
0.934,-1.013,0.919,1
0.969,1.448,0.845,-1
1.384,0.28,0.948,1
0.927,0.108,0.997,1
1.13,0.106,0.996,1
1.481,-0.12,0.961,-1
1.327,0.162,0.982,-1
1.496,-0.135,1.042,1
0.962,0.697,1.061,1
1.354,0.238,1.02,-1
2.075,1.364,1.11,1
1.39,-0.881,1.155,1
0.916,-0.131,1.205,1
1.409,0.035,1.141,-1
1.184,-1.248,1.192,-1
1.866,1.219,1.314,1
1.777,-0.156,1.283,-1
0.999,1.794,1.371,1
1.308,0.289,1.386,1
1.837,1.501,1.35,-1
1.819,-1.904,1.404,1
0.97,1.713,1.426,1
1.291,2.013,1.378,-1
1.573,0.782,1.434,-1
0.973,-1.676,1.581,1
1.105,1.604,1.581,1
0.929,2.041,1.594,1
0.993,-1.725,1.623,-1
1.13,0.109,1.772,1
1.348,1.895,1.778,1
1.077,1.59,1.794,1
3.531,-1.066,1.743,-1
1.183,-1.768,1.814,1
1.797,0.555,1.762,-1
2.072,-1.445,1.783,-1
1.791,-0.977,1.8,-1
1.419,0.371,1.893,1
1.105,-0.552,1.831,-1
2.051,-0.761,1.957,-1
1.035,0.307,2.014,1
1.093,-1.561,1.94,-1
1.215,1.803,2.054,1
1.172,0.306,2.059,1
1.745,-0.187,2.048,1
1.243,1.895,2.155,1
1.523,-1.424,2.091,-1
2.2,1.311,2.147,-1
0.912,0.481,2.252,1
1.014,-1.685,2.248,1
0.84,1.777,2.298,1
0.834,-1.302,2.333,1
0.984,1.191,2.248,-1
1.971,-0.877,2.341,1
1.338,-0.048,2.362,1
0.92,0.574,2.41,-1
1.748,1.063,2.455,-1
1.141,0.814,2.449,-1
1.217,1.131,2.568,1
1.46,1.019,2.571,1
1.676,1.688,2.651,1
1.21,1.204,2.593,-1
1.912,1.203,2.665,1
0.941,1.134,2.726,1
1.082,1.022,2.673,-1
1.165,-0.476,2.806,1
1.025,0.313,2.74,-1
2.535,0.317,2.766,-1
1.207,-1.859,2.766,-1
2.344,0.816,2.893,1
1.669,-1.408,2.918,1
1.092,-0.959,2.965,1
1.445,0.867,2.922,-1
0.948,-0.189,2.94,-1
1.284,0.934,3.049,1
1.082,-0.657,3.008,-1
1.308,0.712,3.06,-1
1.32,0.061,3.069,-1
1.319,2.189,-2.023,-1
1.107,2.243,-1.898,1
3.388,2.27,-1.426,-1
1.555,2.445,-1.159,1
1.175,2.413,-1.21,-1
1.956,2.382,-0.589,1
0.926,2.143,-0.127,1
1.113,2.437,0.496,1
1.13,2.355,0.43,-1
1.714,2.404,1.74,-1
3.083,2.253,1.808,1
1.366,2.499,2.867,-1
0.848,2.314,2.946,-1
1.03,-2.207,-2.975,1
1.482,-2.15,-2.718,1
1.037,-2.214,-2.748,-1
3.218,-2.175,-2.516,-1
1.608,-2.136,-2.466,-1
1.185,-1.82,-2.357,1
1.313,-2.176,-1.602,1
1.028,-1.915,-1.422,1
1.105,-2.325,-0.963,-1
1.799,-2.145,-0.766,-1
1.471,-2.304,-0.017,-1
0.895,-2.119,0.215,1
1.029,-2.109,1.073,1
1.283,-2.24,1.584,1
1.02,-2.337,1.813,-1
1.516,-2.001,1.91,-1
0.931,-2.3,2.155,-1
0.917,-2.241,2.242,1
0.87,-2.388,2.35,1
0.999,-2.164,2.551,-1
0.966,1.262,-2.899,1
0.908,-0.636,-2.807,-1
1.426,1.664,-1.229,-1
1.518,-1.01,-1.12,1
1.133,-1.662,-0.844,-1
0.87,0.154,0.105,-1
0.878,-0.099,1.954,1
1.491,0.933,2.219,-1
0.977,-0.782,2.843,-1
0.898,0.512,-3.081,1
0.814,0.919,-3.015,1
0.812,0.255,-3.062,-1
0.514,0.823,-2.989,-1
0.507,1.628,-2.793,1
0.565,-0.595,-2.803,1
0.685,-1.499,-2.894,-1
0.555,0.937,-2.751,1
0.781,-0.916,-2.706,1
0.763,0.562,-2.542,1
0.514,2.109,-2.622,-1
0.628,0.175,-2.352,1
0.546,0.317,-2.455,-1
1.774,1.433,-2.211,1
0.693,-1.08,-2.286,-1
0.543,-0.898,-2.248,-1
0.762,1.048,-2.065,-1
0.739,0.551,-2.01,-1
0.806,-1.659,-1.966,-1
0.793,0.439,-1.953,-1
0.691,0.778,-1.744,1
0.651,1.907,-1.718,1
0.849,-0.846,-1.591,1
0.743,0.889,-1.554,1
0.816,-0.347,-1.596,-1
0.839,-1.616,-1.494,-1
0.754,2.003,-1.362,1
0.786,-0.491,-1.352,1
0.873,-0.653,-1.35,1
0.688,0.798,-1.324,1
0.51,-1.429,-1.253,1
0.796,0.945,-1.279,1
0.558,-0.604,-1.242,1
0.698,-1.437,-1.279,-1
0.87,-1.034,-1.186,-1
0.693,0.132,-0.924,1
0.842,-0.052,-0.999,-1
0.574,-1.249,-1.005,-1
0.891,-0.103,-0.822,-1
0.89,0.555,-0.812,-1
0.807,0.906,-0.73,-1
0.661,0.628,-0.733,-1
0.667,-1.349,-0.591,-1
0.858,-0.435,-0.408,1
0.549,-1.732,-0.51,-1
0.888,1.41,-0.385,-1
0.878,1.405,-0.311,-1
0.7,-0.594,-0.126,1
0.586,-1.273,-0.08,1
0.854,0.017,-0.088,1
0.621,-0.388,-0.205,-1
0.704,0.412,-0.196,-1
0.643,-0.793,-0.06,1
0.754,-0.123,-0.144,-1
0.708,-0.564,-0.018,1
0.56,1.336,0.108,1
0.776,1.993,0.105,1
0.524,-0.197,0.071,-1
0.981,0.38,0.16,-1
0.611,-1.461,0.178,-1
0.884,-0.041,0.314,-1
0.902,-0.249,0.392,-1
0.824,-0.872,0.528,1
0.738,0.505,0.564,1
0.693,0.858,0.649,1
0.695,-1.676,0.535,-1
0.508,-0.537,0.724,-1
0.833,1.874,0.993,1
0.822,-0.227,1.004,1
0.614,0.344,0.931,-1
0.572,-1.599,1.259,1
0.539,1.613,1.219,-1
0.657,-0.55,1.261,-1
0.624,-0.017,1.293,-1
0.58,1.788,1.721,1
0.719,-0.774,1.72,1
0.771,0.962,1.743,1
1.038,-1.487,1.653,-1
0.564,-0.663,1.624,-1
0.651,1.845,1.761,1
0.799,1.07,1.771,1
0.603,1.962,1.662,-1
0.594,-0.163,1.818,1
0.892,-0.371,1.728,-1
0.491,1.448,1.885,1
0.563,-1.396,1.878,1
1.434,2.061,1.78,-1
0.965,1.733,1.844,-1
0.702,-0.71,2.047,1
0.773,-0.999,1.975,-1
0.552,-0.221,2.162,1
0.669,-1.879,2.163,1
0.782,1.825,2.153,1
0.597,1.699,2.266,1
0.87,-0.489,2.292,1
0.73,0.361,2.225,-1
0.844,-1.85,2.233,-1
0.849,0.476,2.245,-1
0.765,0.128,2.246,-1
0.74,0.647,2.505,-1
0.678,0.726,2.559,-1
0.579,0.826,2.701,1
0.523,0.141,2.826,-1
0.577,-1.797,2.872,-1
0.592,0.527,3.125,1
0.674,-1.475,3.028,-1
0.66,1.778,3.069,-1
0.859,-0.171,-3.09,1
0.611,2.299,-2.095,1
0.498,2.363,-0.668,1
0.598,2.267,-0.312,1
0.834,2.442,-0.11,-1
0.688,2.224,0.111,-1
0.612,2.299,1.054,1
0.706,2.372,1.757,1
0.537,2.401,2.019,-1
0.538,2.4,2.698,1
0.545,2.306,3.078,1
0.94,2.384,3.076,-1
0.771,-1.972,-2.871,1
0.697,-2.282,-2.678,1
0.85,-1.965,-2.382,-1
0.616,-1.911,-2.282,-1
0.832,-2.042,-2.117,1
0.496,-2.175,-1.973,-1
0.794,-1.842,-1.395,1
0.957,-2.091,-0.48,1
0.596,-2.085,-0.247,1
0.536,-2.297,-0.38,-1
0.826,-2.114,0.403,-1
0.571,-2.354,0.465,-1
0.51,-2.175,0.897,-1
0.586,-2.296,1.179,-1
0.677,-1.958,1.33,-1
0.656,-1.996,1.39,-1
1.019,-2.105,2.025,-1
0.593,-2.019,2.477,-1
0.688,-2.198,2.694,-1
0.615,-2.145,2.837,-1
1.554,0.322,-2.701,1
1.519,-1.821,-1.878,-1
1.926,-1.157,-1.551,1
1.063,-0.32,-0.98,1
1.151,-1.766,0.047,1
1.009,1.158,0.973,-1
0.911,1.775,1.14,-1
0.99,-0.313,1.763,-1
1.6,0.367,1.573,1
1.177,-0.234,2.315,-1
1.542,-0.726,2.459,1
0.973,0.139,2.53,1
1.017,-0.861,2.534,-1
1.567,0.024,2.668,-1
1.047,0.444,3.063,1
1.379,-0.628,-1.308,1
1.977,0.686,-1.163,1
1.617,0.799,1.709,1
1.08,-0.441,2.259,-1
1.366,1.898,1.9,-1
1.853,-2.213,-2.788,1
0.957,-2.148,-1.298,1
3.256,-1.89,-0.055,-1
1.206,-2.242,0.355,-1
1.378,-1.68,2.352,-1
1.976,-1.64,2.469,1
1.135,1.898,2.339,-1
1.084,-1.616,1.751,-1
0.919,-2.285,-2.12,1
