0.928,-0.605,3.123,-1
1.097,-0.744,-3.134,-1
1.132,0.006,-2.998,1
0.953,2.054,-2.968,1
0.884,1.768,-2.993,-1
1.176,0.894,-2.833,-1
1.151,1.624,-2.836,-1
1.099,-1.185,-2.746,1
1.032,1.152,-2.83,-1
1.046,1.905,-2.683,-1
1.284,-0.819,-2.584,1
1.053,1.276,-2.581,-1
1.014,1.022,-2.568,-1
3.04,0.303,-2.455,1
1.256,-1.023,-2.465,-1
1.494,1.772,-2.449,-1
1.586,1.657,-2.43,-1
1.655,-0.968,-2.374,1
1.635,1.267,-2.384,-1
1.319,-0.749,-2.348,-1
1.312,-0.487,-2.234,-1
1.334,-0.295,-2.139,1
0.987,0.316,-2.11,1
1.798,0.188,-2.109,1
0.94,0.261,-2.151,-1
0.989,1.573,-2.045,-1
1.213,0.577,-1.99,-1
1.514,1.363,-1.888,1
1.002,-0.22,-1.926,-1
1.458,2.117,-1.823,-1
1.169,0.016,-1.747,1
1.04,0.984,-1.786,-1
0.918,2.045,-1.787,-1
1.493,0.393,-1.703,-1
1.074,-0.511,-1.598,-1
1.793,-0.444,-1.476,1
1.055,-1.582,-1.31,1
0.989,0.777,-1.3,1
1.23,0.809,-1.347,-1
1.206,-0.048,-1.337,-1
1.014,-1.274,-1.204,-1
1.232,-0.453,-1.183,-1
1.888,-0.183,-1.086,1
2.189,1.025,-1.073,-1
1.199,0.12,-1.049,-1
1.256,-0.803,-1.044,-1
1.024,-0.225,-1.003,-1
1.462,0.406,-0.932,-1
1.754,1.417,-0.864,-1
0.921,2.163,-0.659,1
1.126,1.441,-0.643,1
1.407,-1.026,-0.633,1
1.85,-0.444,-0.609,1
1.291,-0.428,-0.593,1
1.106,1.701,-0.655,-1
1.514,0.204,-0.569,1
2.713,-0.899,-0.56,1
0.915,0.322,-0.514,1
1.314,-1.421,-0.512,1
1.722,0.995,-0.57,-1
2.719,0.366,-0.45,1
2.394,-0.757,-0.48,-1
1.564,-0.796,-0.424,1
1.198,-1.68,-0.378,1
1.088,-0.83,-0.373,1
1.121,-0.439,-0.43,-1
1.375,-1.601,-0.326,1
1.218,-0.6,-0.38,-1
2.253,2.263,-0.223,1
0.99,0.482,-0.194,1
3.022,-0.395,-0.202,1
2.499,-0.42,-0.104,1
1.156,1.07,-0.148,-1
3.585,0.261,-0.121,-1
1.42,-0.137,-0.123,-1
2.22,1.911,-0.072,1
1.174,0.338,-0.11,-1
1.267,-1.145,-0.054,-1
1.295,1.34,-0.041,-1
1.461,1.907,-0.03,-1
2.827,-0.419,0.1,1
1.246,-1.264,0.136,1
1.951,0.533,0.144,1
1.231,-0.871,0.164,-1
1.204,1.377,0.241,1
3.346,-0.918,0.22,-1
1.83,-0.923,0.35,1
2.309,-1.144,0.464,1
2.655,0.01,0.61,-1
1.335,-0.846,0.676,1
0.863,1.637,0.707,1
1.041,2.045,0.715,1
1.09,-1.036,0.775,-1
1.471,0.85,0.851,1
0.968,1.911,0.882,1
0.902,0.977,0.886,-1
1.217,0.953,0.987,1
1.473,-1.737,0.976,-1
1.006,-0.202,1.166,1
1.029,0.442,1.21,1
0.867,1.456,1.167,-1
1.153,0.462,1.291,1
1.627,-0.935,1.282,-1
2.182,-0.761,1.293,-1
1.088,0.559,1.288,-1
2.465,-0.599,1.356,1
1.471,-1.74,1.34,-1
1.382,-0.705,1.353,-1
1.471,-0.057,1.425,1
1.204,-1.49,1.553,1
0.948,-1.271,1.503,-1
1.014,-1.64,1.681,1
0.915,-0.352,1.944,1
1.697,-0.257,1.898,-1
2.407,0.507,1.95,-1
1.239,-1.644,1.95,-1
2.128,0.439,2.009,-1
2.765,0.643,2.035,-1
1.125,0.604,2.045,-1
0.932,0.441,2.161,1
1.203,0.66,2.12,-1
1.546,2.113,2.133,-1
1.112,-1.253,2.322,1
0.97,-0.461,2.361,1
1.762,-1.262,2.352,1
1.224,1.328,2.571,1
1.947,1.23,2.645,1
1.053,-0.321,2.718,-1
1.234,0.518,2.754,-1
1.421,0.36,2.869,1
1.479,-0.129,2.868,1
1.217,-0.986,2.822,-1
1.918,0.389,2.878,-1
1.094,-0.887,2.96,1
1.727,0.464,2.975,1
0.983,1.968,3.06,1
1.479,-1.508,3.095,1
1.199,0.883,3.063,-1
1.097,2.329,-2.298,1
1.803,2.579,-0.563,-1
1.25,2.461,0.863,1
1.086,-2.035,-2.922,1
1.436,-1.786,-2.317,-1
2.137,-2.017,-1.063,-1
1.69,-2.031,-0.962,1
2.792,-2,-0.414,1
1.707,-1.905,0.528,-1
0.898,-1.867,1.623,-1
2.033,-2.23,2.369,1
0.992,-1.958,2.51,-1
1.188,-2.155,3.12,1
0.972,1.539,-2.668,1
1.073,-0.292,-0.041,1
1.515,-1.533,-0.003,-1
1.333,-0.013,0.154,-1
1.029,-1.111,1.291,-1
0.598,0.354,-3.031,1
0.664,1.49,-3.013,1
0.789,1.199,-2.79,1
0.621,1.862,-2.857,-1
0.768,-1.468,-2.618,1
0.76,-0.153,-2.522,1
0.671,-0.184,-2.463,1
0.706,-1.103,-2.581,-1
0.6,0.935,-2.558,-1
0.544,1.921,-2.377,1
0.857,-0.291,-2.454,-1
0.699,-0.105,-2.242,1
0.68,0.037,-2.286,-1
0.507,-0.524,-2.005,1
0.774,0.261,-1.767,1
0.88,-0.836,-1.836,-1
0.892,-1.422,-1.449,-1
0.784,-0.924,-1.332,1
0.765,0.947,-1.319,1
0.562,0.396,-1.22,1
0.784,-0.733,-1.226,1
0.59,1.694,-1.058,1
0.766,2.185,-1.04,1
0.937,-0.043,-0.854,-1
0.58,1.602,-0.878,-1
0.656,-1.633,-0.859,-1
0.666,0.963,-0.708,1
0.686,-0.672,-0.657,1
0.8,-0.599,-0.656,1
0.512,1.447,-0.688,-1
0.503,-0.029,-0.489,-1
0.756,0.031,-0.279,1
0.54,1.069,-0.24,1
0.732,-0.721,-0.357,-1
0.732,-0.72,-0.124,-1
0.782,-1.699,0.059,1
0.821,-0.882,0.041,-1
0.8,-0.838,0.041,-1
0.579,-1.181,0.167,1
0.894,0.42,0.172,1
0.894,1.867,0.273,-1
0.863,1.545,0.272,-1
0.756,0.833,0.326,-1
0.873,0.115,0.578,-1
0.814,-0.053,0.584,-1
0.504,2.144,0.838,1
0.655,-0.433,0.749,-1
0.584,1.758,0.772,-1
0.598,1.028,0.928,-1
0.515,0.91,1.081,1
0.731,0.753,1.032,-1
0.671,-0.706,1.072,-1
0.6,1.729,1.087,-1
0.968,1.669,1.128,-1
0.636,-0.419,1.121,-1
0.76,-0.017,1.273,1
0.953,1.473,1.279,1
0.875,-0.371,1.327,-1
0.726,-0.447,1.475,1
0.875,0.302,1.544,-1
0.531,1.305,1.559,-1
0.497,-1.384,1.623,-1
0.682,0.622,1.798,1
0.779,1.596,1.736,-1
0.617,0.805,1.907,1
0.783,-0.235,1.952,1
0.75,2.239,2.061,1
0.867,-1.638,1.971,-1
0.663,-0.904,1.966,-1
0.696,0.945,2.147,-1
0.495,0.629,2.324,1
0.549,1.035,2.235,-1
0.86,1.767,2.381,-1
0.601,1.765,2.773,1
0.724,-0.789,2.838,1
0.538,-1.572,2.86,1
0.555,-0.784,2.782,-1
0.513,0.359,2.962,1
0.984,1.62,2.931,1
0.941,1.527,2.909,-1
0.525,0.401,2.919,-1
0.945,-0.926,3.01,-1
0.68,2.318,-2.877,-1
0.492,2.39,-2.558,-1
0.52,2.186,-2.115,-1
0.521,2.321,-1.297,-1
0.802,2.432,-0.948,1
0.585,2.319,-0.911,-1
0.539,2.301,0.048,-1
0.602,2.313,1.916,1
0.79,2.317,2.618,-1
0.616,-1.901,-2.898,1
0.561,-1.869,-2.573,1
0.76,-1.876,-2.135,-1
0.509,-1.994,-1.174,-1
0.528,-2.039,-0.907,-1
0.748,-2.155,-0.227,-1
0.61,-1.76,0.078,-1
0.54,-1.814,0.682,1
0.707,-1.856,1.161,1
0.636,-2.204,1.684,-1
0.547,-2.02,1.842,1
0.609,-1.975,1.929,1
1,-1.991,1.809,-1
0.542,-2.012,2.26,1
0.729,-2.03,2.578,1
0.66,-2.195,2.889,-1
0.713,-2.134,3.075,1
1.479,0.038,-0.271,1
1.247,1.069,0.836,1
1.267,-1.46,0.976,-1
1.351,1.158,1.044,-1
0.995,0.785,1.227,-1
1.43,-0.573,2.182,-1
0.941,1.868,2.172,-1
1,0.603,-0.845,1
1.126,0.809,2.373,1
1.206,-0.661,2.314,-1
2.672,-0.692,2.42,-1
1.262,-0.219,2.493,1
1.046,0.087,2.406,-1
1.285,-0.251,2.417,-1
1.11,0.465,2.559,1
1.271,0.037,2.571,1
1.663,0.699,2.587,1
2.25,0.036,2.614,1
0.995,-0.784,2.625,-1
3.256,0.091,2.907,1
1.216,-0.031,-0.279,-1
1.581,0.176,1.87,-1
2.374,-1.708,-2.441,1
1.578,-1.732,-0.766,-1
2.082,-1.671,-0.589,-1
1.135,-1.621,2.591,-1
1.16,2.278,-1.459,1
0.968,2.088,-0.912,1
1.13,-2.181,-2.242,1
1.022,2.108,0.695,-1
0.84,2.26,0.783,-1
1.884,2.293,0.714,1
