1.095,0.152,-3.132,-1
1.15,1.719,-3.09,-1
1.161,-1.404,-3.076,-1
1.368,-0.153,-3.011,1
1.153,0.222,-3.002,1
1.717,-0.394,-2.945,1
1.229,0.642,-2.995,-1
1.416,1.482,-2.98,-1
1.92,0.075,-2.862,1
1.374,1.202,-2.841,1
1.091,1.613,-2.913,-1
1.48,1.288,-2.903,-1
1.444,1.088,-2.813,1
1.376,0.838,-2.715,1
5.583,-1.488,-2.689,1
1.322,-0.885,-2.665,-1
0.965,0.165,-2.674,-1
1.401,0.758,-2.559,1
0.864,1.479,-2.628,-1
1.41,-1.291,-2.593,-1
0.943,0.873,-2.566,-1
0.993,0.328,-2.54,-1
1.019,0.138,-2.533,-1
1.687,0.803,-2.47,-1
0.97,0.587,-2.484,-1
1.511,-1.366,-2.456,-1
1.011,-0.534,-2.375,1
2.165,-1.648,-2.425,-1
1.105,0.957,-2.376,-1
1.804,1.632,-2.323,-1
2.075,0.149,-2.305,-1
1.976,1.609,-2.233,1
2.467,-0.743,-2.197,1
2.093,-0.344,-2.227,-1
0.92,-2.029,-2.2,-1
1.284,-0.937,-2.127,-1
1.835,-0.803,-2.107,-1
1.011,-0.023,-1.988,1
1.494,1.118,-2.048,-1
0.926,1.59,-2.058,-1
2.005,1.245,-1.955,1
2.437,0.6,-1.94,1
1.09,1.032,-1.911,1
1.839,1.397,-1.97,-1
2.361,-0.863,-1.914,1
3.679,1.269,-1.886,1
1.112,0.811,-1.856,1
1.254,-0.967,-1.885,-1
2.26,-1.963,-1.809,1
1.525,-0.213,-1.796,1
3.896,-0.668,-1.827,-1
0.954,0.749,-1.847,-1
1.356,-0.174,-1.815,-1
0.936,-0.573,-1.691,1
1.633,1.465,-1.763,-1
1.012,0.04,-1.723,-1
0.931,-1.367,-1.633,1
1.118,1.067,-1.699,-1
1.377,-0.235,-1.58,1
0.931,0.836,-1.526,1
1.574,0.31,-1.574,-1
0.937,-0.507,-1.452,1
2.36,1.696,-1.44,1
0.88,-1.901,-1.394,1
1.607,-1.275,-1.408,1
1.695,-2.03,-1.443,-1
1.817,1.169,-1.391,1
1.53,-0.992,-1.401,-1
0.992,1.408,-1.411,-1
0.961,1.13,-1.299,1
1.882,1.446,-1.365,-1
1.219,0.063,-1.279,1
1.061,1.625,-1.25,1
1.311,-0.146,-1.253,1
1.828,0.565,-1.222,1
0.995,0.545,-1.178,1
0.905,1.667,-1.159,1
1.016,0.795,-1.162,1
1.236,0.381,-1.205,-1
1.644,-1.793,-1.121,1
2.079,-0.098,-1.125,-1
0.953,-1.268,-1.052,1
1.332,0.51,-1.115,-1
2.068,-0.032,-0.938,1
1.08,1.049,-0.984,-1
5.442,-0.059,-0.925,1
1.024,0.406,-0.932,-1
0.998,0.572,-0.784,1
0.949,0.07,-0.726,1
1.101,1.694,-0.667,-1
1.144,1.615,-0.519,-1
1.249,-2.094,-0.401,1
1.435,-1.011,-0.461,-1
1.711,1.76,-0.396,1
1.674,-0.781,-0.424,-1
1.59,-1.168,-0.355,1
1.687,1.586,-0.361,-1
1.377,0.738,-0.323,-1
0.95,-1.473,-0.238,1
1.226,-1.299,-0.235,1
0.985,0.164,-0.223,1
1.063,-0.401,-0.295,-1
1.254,0.072,-0.248,-1
1.019,0.842,-0.253,-1
1.043,0.976,-0.229,-1
1.464,1.548,-0.198,-1
0.969,0.242,-0.185,-1
1.981,-0.131,-0.015,1
1.11,-0.721,-0.049,-1
0.893,1.162,0.071,1
0.979,0.002,0.005,-1
1.013,-1.056,0.122,1
1.692,-1.245,0.119,-1
0.957,0.705,0.103,-1
1.782,-0.994,0.206,1
0.982,-1.998,0.156,-1
1.02,1.43,0.184,-1
1.594,-0.724,0.244,-1
0.956,1.598,0.351,1
1.184,0.293,0.409,1
2.119,-0.705,0.423,-1
3.094,-0.254,0.499,1
1.354,-0.822,0.471,-1
1.182,0.026,0.487,-1
1,-0.192,0.586,1
1.026,-1.056,0.62,1
1.533,0.661,0.618,1
1.309,0.48,0.612,-1
1.005,-0.958,0.642,-1
1.365,0.377,0.759,1
1.112,0.912,0.735,-1
1.005,-0.825,0.736,-1
1.148,0.98,0.826,1
1.121,0.622,0.829,1
2.034,-1.727,0.816,1
1.673,-0.197,0.831,1
1.308,1.165,0.851,1
1.11,-1.465,0.79,-1
1.064,-1.28,0.872,1
3.194,-0.216,0.854,1
1.22,-0.291,0.836,-1
1.902,1.615,0.848,-1
1.07,-0.818,0.917,1
1.297,0.231,1.003,1
0.912,0.052,0.955,-1
1.103,-0.16,0.98,-1
1.275,-1.297,1.063,1
0.986,-0.359,1.072,1
1.217,-1.912,1.017,-1
2.485,0.797,1.082,1
1.865,1.618,1.094,1
1.359,-0.634,1.113,1
1.431,-1.422,1.054,-1
1.48,-2.108,1.115,1
1.479,0.633,1.179,1
2.08,-0.079,1.174,1
1.584,-0.545,1.233,1
3.894,-1.995,1.216,-1
1.231,1.228,1.294,1
1.127,0.659,1.322,-1
0.985,0.226,1.32,-1
1.603,0.709,1.403,-1
1.58,-0.302,1.497,1
1.44,0.841,1.464,-1
2.123,-0.353,1.554,1
1.671,-1.039,1.566,-1
1.004,-1.339,1.552,-1
1.128,-0.679,1.556,-1
1.046,1.532,1.673,1
1.775,-0.508,1.67,1
2.183,0.093,1.683,1
1.631,0.072,1.651,-1
1.675,-0.408,1.66,-1
0.998,-0.079,1.652,-1
0.936,0.298,1.77,1
1.645,-1.241,1.703,-1
1.112,-2.118,1.771,1
1.273,0.118,1.759,-1
1.161,-2.114,1.76,-1
1.724,1.519,1.843,1
1.951,1.163,1.84,-1
1.02,1.379,1.915,1
1.046,1.115,1.918,1
1.996,0.239,1.88,-1
1.141,0.014,1.953,1
1.396,-1.97,1.92,-1
1.102,-1.032,2.014,1
1.386,-1.34,2.017,1
1.039,-0.055,2.03,1
1.507,0.269,1.966,-1
1.305,-2.2,1.996,-1
1.271,0.367,1.999,-1
1.343,1.834,2.09,1
1.042,1.224,2.107,1
1.109,0.06,2.124,1
0.987,-1.676,2.062,-1
0.904,-0.089,2.174,1
2.018,1.596,2.122,-1
1.247,1.212,2.183,1
0.947,-0.65,2.212,1
1.306,0.624,2.157,-1
1.264,-0.287,2.179,-1
0.879,-0.559,2.174,-1
1.585,1.139,2.273,1
1.52,-0.089,2.283,1
2.176,-0.754,2.242,-1
1.331,0.006,2.335,1
1.444,1.697,2.274,-1
0.946,0.313,2.325,-1
1.83,-0.539,2.506,1
0.952,0.548,2.594,-1
1.008,1.726,2.698,1
2.91,-0.137,2.737,1
0.903,-0.372,2.688,-1
1.011,0.901,2.784,1
1.156,0.518,2.817,1
1.483,-1.379,2.825,1
1.539,1.345,2.831,1
1.812,-0.811,2.893,1
1.499,0.145,2.934,1
1.237,-0.343,2.996,1
0.981,0.322,3.008,-1
1.639,1.085,3.098,1
2.838,2.019,-3.05,1
1.029,2.05,-3.001,1
0.987,1.963,-2.852,1
1.042,1.835,-2.578,1
1.034,1.848,-2.546,-1
2.816,1.948,-2.483,-1
1.893,2.089,-2.435,1
3.223,2.137,-2.101,1
1.577,2.147,-1.776,-1
1.259,1.999,-1.444,1
1.226,1.963,-1.384,1
1.017,2.204,-0.822,-1
1.674,1.95,-0.793,-1
3.097,1.996,-0.709,-1
2.131,2.174,-0.634,1
3.525,2.138,-0.501,-1
1.506,2.007,-0.316,1
3.661,2.284,0.494,-1
3.634,2.284,0.494,-1
1.947,2.357,0.568,1
1.002,1.871,0.621,-1
1.427,1.839,0.748,1
2.144,2.222,0.714,-1
1.434,2.139,1.057,-1
1.212,2.113,1.715,1
1.345,1.855,2.627,1
1.942,2.16,2.584,-1
0.944,2.19,2.74,1
2.898,2.201,2.781,1
1.294,2.098,2.885,1
0.822,-2.447,-3.139,-1
0.932,-2.069,-1.556,-1
0.985,-2.319,-1.387,1
1.461,-2.424,-1.231,1
1.692,-2.394,-0.899,-1
0.938,-2.135,-0.851,-1
1.236,-2.437,-0.709,1
1.288,-2.356,0.946,-1
0.817,-2.205,1.654,1
2.323,-2.399,2.213,-1
1.066,-2.152,2.201,-1
1.063,-2.082,2.382,-1
1.027,-2.196,2.845,1
1.216,0.03,-3.044,-1
0.869,0.528,-2.986,-1
1.242,-1.173,-1.8,-1
0.984,-1.731,-0.2,-1
1.114,-1.048,1.643,-1
1.171,-1.943,1.835,1
1.287,0.713,2.029,-1
1.742,-0.497,2.534,-1
0.88,-0.017,2.797,-1
0.894,2.052,-2.049,1
1.166,1.848,0.679,1
0.639,0.763,3.114,-1
0.912,1.623,-3.012,1
0.833,0.915,-2.958,-1
0.705,0.807,-2.947,-1
0.742,-0.782,-2.78,1
0.904,0.463,-2.779,1
0.815,-0.086,-2.85,-1
0.668,0.61,-2.834,-1
0.502,1.769,-2.817,-1
0.513,1.397,-2.779,-1
0.637,1.401,-2.615,1
0.578,-2.006,-2.595,1
0.874,0.025,-2.678,-1
0.557,-2.009,-2.5,1
0.814,-1.559,-2.498,1
0.654,-0.762,-2.418,1
