1.305,-1.665,-3.061,-1
2.436,1.355,-3.024,-1
1.348,-0.849,-2.989,-1
1.106,0.169,-2.978,-1
2.804,-0.763,-2.914,1
1.218,-1.61,-2.809,1
0.997,0.094,-2.874,-1
1.438,-1.398,-2.741,1
1.457,0.955,-2.771,-1
1.594,0.792,-2.562,1
1.369,-0.824,-2.51,-1
1.219,0.12,-2.41,1
1.463,1.088,-2.33,-1
1.632,2.055,-2.244,1
1.146,0.521,-2.216,1
1.799,0.316,-2.211,1
0.905,1.128,-2.264,-1
1.961,0.074,-2.147,1
1.267,-1.006,-2.171,-1
1.235,1.907,-2.089,1
1.323,1.818,-2.136,-1
2.917,-0.165,-2.072,1
1.203,-0.621,-1.841,1
1.064,0.596,-1.81,1
1.351,0.959,-1.746,1
2.291,1.816,-1.754,-1
1.393,1.406,-1.672,1
1.115,-0.157,-1.566,1
1.005,-0.857,-1.587,-1
1.355,-1.019,-1.561,-1
1.743,-0.898,-1.497,1
1.53,-1.336,-1.371,1
2.313,1.807,-1.383,-1
1.692,0.664,-1.384,-1
0.994,0.451,-1.3,1
0.901,-0.547,-1.286,1
1.065,0.522,-1.272,1
1.068,-0.431,-1.258,1
1.046,1.824,-1.255,1
1.521,-1.295,-1.237,-1
1.437,-0.788,-1.22,-1
2.089,0.285,-1.165,-1
1.112,-0.3,-1.04,1
1.074,0.751,-1.032,1
1.23,-0.011,-1.087,-1
1.481,-0.175,-0.974,1
1.733,1.147,-0.882,-1
1.556,1.041,-0.866,-1
1.097,1.562,-0.86,-1
1.418,0.123,-0.726,1
1.653,1.818,-0.72,1
2.169,-1.016,-0.7,1
1.072,0.214,-0.737,-1
4.837,-1.596,-0.464,-1
1.568,-1.329,-0.481,-1
1.587,0.47,-0.304,1
1.297,0.808,-0.329,-1
1.171,-0.837,-0.06,1
1.198,0.191,-0.027,1
1.111,-0.95,0.003,1
1.043,-0.404,0.089,-1
2.681,-1.755,0.194,1
1.122,0.191,0.275,-1
2.97,0.171,0.322,-1
1.34,1.772,0.389,-1
1.041,1.159,0.386,-1
1.129,-0.601,0.405,-1
0.885,1.005,0.399,-1
1.181,1.381,0.485,1
0.897,-0.323,0.425,-1
1.722,-0.172,0.522,1
1.081,0.373,0.474,-1
1.518,1.454,0.546,-1
1.062,0.494,0.535,-1
2.271,1.999,0.564,-1
2.238,-0.673,0.573,-1
1.027,-0.339,0.631,-1
1.5,1.916,0.667,-1
1.09,1.268,0.659,-1
1.535,-0.147,0.755,-1
1.365,-1.251,0.819,1
1.243,-1.38,0.826,1
1.14,1.863,0.803,-1
1.417,0.446,0.896,1
0.904,1.534,0.959,1
1.383,-0.213,0.885,-1
1.294,-0.978,0.952,1
0.906,0.435,1.042,-1
1.371,0.546,1.124,1
1.357,0.976,1.093,-1
1.12,1.812,1.168,-1
2.127,-0.187,1.199,-1
0.936,-1.667,1.213,-1
2.664,-1.046,1.265,-1
1.553,-1.693,1.306,1
1.185,2.144,1.353,1
1.133,1.845,1.405,-1
1.119,1.536,1.427,-1
1.082,1.178,1.554,1
0.971,-0.343,1.692,1
1.041,0.521,1.642,-1
1.211,2.02,1.737,1
1.177,0.171,1.671,-1
1.009,2.201,1.722,-1
0.926,-0.36,1.823,1
0.863,2.03,1.822,-1
1.541,0.919,1.91,1
0.935,-0.122,1.848,-1
1.281,0.082,1.926,-1
2.67,-0.605,2.079,1
1.264,-0.752,2.117,-1
0.924,1.539,2.152,-1
1.632,2.002,2.264,1
0.978,-0.013,2.257,-1
2.002,1.016,2.636,1
1.036,0.116,2.908,1
1.051,-0.077,2.927,1
1.383,0.299,2.973,1
1.114,0.41,3.012,1
1.196,1.479,3.008,1
1.342,-0.448,3.017,-1
2.599,0.958,3.086,1
1.028,0.535,3.121,1
1.037,0.529,3.118,1
1.025,1.864,3.136,1
1.75,2.424,-0.956,-1
0.875,2.506,-0.469,1
1.056,2.518,0.77,1
1.82,2.321,0.938,1
1.312,2.401,1.249,-1
0.875,2.384,2.073,-1
0.894,2.38,2.646,-1
1.265,2.108,3.039,-1
0.949,-1.812,-2.954,1
1.975,-1.997,-1.946,1
1.085,-1.766,-1.482,-1
2.196,-1.905,-1.327,-1
1.143,-2.132,2.783,1
0.892,0.622,-2.889,1
1.232,-1.314,-2.783,1
0.89,-0.492,-0.849,-1
1.365,0.416,-0.601,1
0.971,0.976,-0.235,1
1.405,0.33,3.127,1
0.834,-1.887,-3.12,-1
1.276,-1.785,-1.786,1
0.911,-2.106,3.091,-1
0.8,-1.093,-2.92,1
0.807,0.431,-2.911,1
0.855,0.546,-2.846,1
0.563,0.331,-2.778,1
0.612,0.237,-2.9,-1
0.859,1.952,-2.732,1
0.789,-0.268,-2.644,1
0.755,0.781,-2.663,-1
0.596,1.509,-2.506,1
0.494,-0.254,-2.657,-1
0.497,1.875,-2.466,1
0.532,-1.108,-2.458,1
0.697,1.09,-2.44,1
0.493,-0.778,-2.224,1
0.767,-0.697,-2.253,1
0.667,2.021,-2.03,1
0.927,-0.708,-2.085,-1
0.781,-1.434,-1.994,-1
0.723,-0.501,-1.807,1
0.777,-0.191,-1.761,1
0.762,-1.4,-1.822,-1
0.707,-0.653,-1.797,-1
0.816,1.029,-1.528,-1
0.69,1.835,-1.5,-1
0.669,-0.984,-1.422,-1
0.758,0.867,-1.395,-1
0.849,1.543,-1.385,-1
0.601,1.876,-1.4,-1
0.495,-0.635,-1.412,-1
0.744,1.941,-1.04,1
0.494,1.509,-0.943,1
0.89,-0.314,-1.065,-1
0.522,1.658,-0.905,1
0.719,0.339,-1.032,-1
0.603,-0.846,-1.008,-1
0.773,1.925,-0.841,1
0.627,1.659,-0.95,-1
0.717,-1.006,-0.799,1
0.682,-0.431,-0.704,1
0.664,-0.962,-0.748,-1
0.552,-1.297,-0.719,-1
0.695,-0.508,-0.683,-1
0.587,1.02,-0.631,-1
0.801,-1.11,-0.218,1
0.596,2.178,0.083,1
0.71,1.781,0.033,-1
0.779,-0.147,0.048,-1
0.752,-0.759,0.096,-1
0.772,0.473,0.258,1
0.909,-0.547,0.363,1
0.803,0.227,0.409,1
0.658,-0.603,0.45,1
0.5,1.173,0.312,-1
0.677,-0.88,0.773,1
0.902,-0.871,0.776,1
0.525,0.967,0.821,1
0.503,1.301,0.674,-1
0.818,1.9,0.753,-1
0.514,-0.763,0.751,-1
0.752,1.497,0.854,-1
0.632,-1.539,0.862,-1
0.711,1.663,1.144,1
0.497,-1.243,1.242,1
0.731,0.359,1.234,1
0.785,1.573,1.294,1
0.854,-0.965,1.34,1
0.874,1.337,1.343,-1
0.594,-0.706,1.508,-1
0.948,-1.185,1.702,-1
0.535,-0.952,1.732,-1
0.576,0.926,2.082,1
0.623,0.672,1.957,-1
0.803,-0.725,2.135,1
0.754,0.166,2.178,1
0.754,0.846,2.208,-1
0.814,0.686,2.239,-1
0.79,-0.606,2.349,1
0.572,1.808,2.425,1
0.608,1.842,2.394,-1
0.924,0.937,2.616,-1
