1.735,-1.437,-3.081,1
0.933,-0.251,-2.923,-1
1.999,-1.442,-2.844,-1
1.066,0.84,-2.781,1
1.335,0.255,-2.805,-1
1.414,-0.143,-2.795,-1
1.893,1.343,-2.774,-1
1.344,-0.52,-2.741,-1
1.62,-1.091,-2.624,1
0.968,-0.489,-2.582,1
2.617,-0.765,-2.64,-1
0.999,-0.935,-2.549,1
1.985,-0.565,-2.545,1
1.794,0.717,-2.533,-1
1.448,0.5,-2.356,1
0.986,-0.07,-2.328,1
1.109,0.149,-2.282,1
0.82,-1.957,-2.252,1
1.241,-2.028,-2.321,-1
1.577,0.516,-2.305,-1
1.043,0.924,-2.101,1
1.442,1.521,-2.066,1
1.196,0.378,-2.045,-1
1.265,-1.559,-1.938,-1
0.897,-0.023,-1.796,1
1.407,-0.92,-1.788,1
1.714,-1.488,-1.834,-1
1.115,-0.338,-1.714,1
1.073,-1.934,-1.785,-1
1.305,0.749,-1.703,1
0.963,0.805,-1.679,1
1.331,-0.419,-1.749,-1
2.422,-0.43,-1.662,1
1.446,-1.81,-1.65,1
0.973,1.113,-1.707,-1
1.194,-0.367,-1.656,-1
1.429,0.476,-1.635,-1
1.084,0.776,-1.513,1
1.045,0.797,-1.502,1
0.97,-0.892,-1.535,-1
1.2,-0.548,-1.52,-1
2.108,-2.041,-1.467,1
2.268,0.791,-1.44,1
1.325,0.749,-1.414,1
4.143,-1.689,-1.456,-1
1.311,0.198,-1.46,-1
1.885,1.085,-1.396,1
1.259,0.905,-1.377,1
1.477,-2.019,-1.438,-1
1.306,0.216,-1.425,-1
1.749,1.634,-1.4,-1
1.745,-1.501,-1.32,1
1.233,-1.474,-1.304,1
1.031,-2.095,-1.373,-1
1.463,-0.152,-1.287,1
1.559,-0.352,-1.327,-1
1.027,-1.588,-1.34,-1
1.589,-1.78,-1.258,1
1.171,1.108,-1.316,-1
4.441,-0.27,-1.258,1
3.796,0.236,-1.245,1
3.822,0.43,-1.264,-1
2.415,-1.441,-1.27,-1
1.632,-2.041,-1.273,-1
1.443,-0.312,-1.22,1
3.77,0.596,-1.215,1
1.099,-1.509,-1.185,1
1.014,0.104,-1.177,1
1.232,0.212,-1.173,1
1.954,1.274,-1.185,1
1.018,-1.314,-1.226,-1
1.218,-0.649,-1.126,1
2.998,0.905,-1.167,-1
1.834,-2.22,-1.17,-1
0.954,0.779,-1.16,-1
1.255,-1.171,-1.103,-1
1.161,-0.033,-1.016,1
1.481,1.509,-1.013,1
3.343,0.722,-1.023,1
1.426,-0.387,-1.012,-1
1.07,-0.518,-1.008,-1
1.016,0.607,-0.902,1
0.95,-0.631,-0.96,-1
1.468,1.625,-0.936,-1
1.673,0.778,-0.926,-1
1.806,1.477,-0.9,-1
1.189,0.106,-0.896,-1
1.556,-2.062,-0.812,1
1.187,-0.719,-0.786,1
1.28,1.385,-0.84,-1
1.062,-0.859,-0.84,-1
0.993,1.71,-0.724,1
4.123,-0.95,-0.771,-1
1.115,1.682,-0.713,1
1.134,-2.165,-0.671,1
1.846,-0.998,-0.73,-1
2.349,1.1,-0.71,-1
1.409,-0.69,-0.69,-1
1.061,-0.456,-0.68,-1
0.981,-1.187,-0.628,-1
1.018,-1.822,-0.583,-1
1.434,1.083,-0.389,1
1.151,1.047,-0.359,1
2.401,1.042,-0.359,-1
1.068,0.105,-0.338,-1
0.917,-1.719,-0.229,1
1.3,-0.889,-0.28,-1
1.265,0.999,-0.267,-1
1.923,-0.682,-0.12,1
1.611,1.584,-0.138,-1
1.372,-1.316,0.09,1
1.471,-0.256,0.085,-1
1.236,-0.14,0.116,-1
1.029,-1.49,0.215,1
2.059,-1.087,0.168,-1
2.187,-1.42,0.207,-1
1.194,-1.006,0.221,-1
3.974,-0.731,0.332,1
1.154,1.576,0.301,-1
2.665,-0.652,0.407,-1
2.327,-1.936,0.541,-1
1.404,0.105,0.684,1
1.173,1.316,0.767,1
1.975,-1.846,0.757,-1
1.106,1.494,0.847,-1
1.572,0.937,0.912,1
0.955,1.716,0.873,-1
0.877,1.508,0.867,-1
1.007,-0.933,0.985,1
1.21,-0.349,0.99,-1
1.259,-1.036,1.047,-1
2.53,1.008,1.109,1
1.255,-0.322,1.137,1
1.014,1.645,1.103,-1
1.386,0.893,1.177,-1
2.276,1.586,1.32,1
1.375,-0.92,1.288,-1
2.06,-1.913,1.32,-1
7.111,-1.924,1.388,-1
1.106,-2.093,1.377,-1
1.66,-1.977,1.486,1
1.459,0.277,1.551,1
1.268,-1.372,1.507,-1
1.694,-1.784,1.566,1
1.226,0.229,1.518,-1
2.894,-1.865,1.628,-1
0.935,-0.055,1.711,1
1.537,1.314,1.732,1
0.969,0.891,1.663,-1
3.286,-0.825,1.694,-1
1.294,1.28,1.755,1
1.314,0.2,1.758,1
2.924,-0.901,1.761,1
2.299,-1.728,1.753,-1
1.266,-0.858,1.741,-1
1.896,-1.772,1.807,1
1.279,-0.761,1.827,1
1.355,-1.082,1.782,-1
1.258,1.412,1.792,-1
1.176,0.531,1.946,1
1.111,-0.086,1.996,1
1.941,-1.6,1.995,1
1.825,0.385,1.958,-1
1.053,-1.889,2.027,1
1.81,-0.125,1.988,-1
1.213,-1.715,1.98,-1
1.824,1.713,2.015,-1
1.596,1.257,2.099,1
0.958,-0.757,2.117,1
1.192,0.588,2.059,-1
1.397,-0.374,2.081,-1
2.742,-0.282,2.141,1
0.99,1.551,2.184,1
0.947,-1.013,2.192,1
1.234,0.117,2.117,-1
1.05,1.592,2.203,1
0.997,0.975,2.163,-1
1.969,0.23,2.256,1
0.981,1.665,2.283,1
2.136,0.143,2.267,1
1.899,-0.56,2.248,-1
1.505,-1.211,2.258,-1
1.004,-0.969,2.262,-1
1.613,-0.778,2.476,1
1.054,0.521,2.546,1
1.738,-0.562,2.483,-1
1.611,-0.412,2.581,1
1.319,0.673,2.653,1
1.326,0.837,2.685,1
1.882,0.808,2.68,-1
1.827,-0.032,2.697,-1
0.926,1.377,2.779,1
1.96,-1.191,2.823,1
1.212,-1.34,2.868,1
1.378,1.13,2.806,-1
1.653,0.175,2.844,-1
1.556,-0.016,2.962,1
0.979,-1.277,2.981,1
1.38,-0.421,3.004,1
1.518,-1.695,2.979,-1
1.013,-0.39,2.966,-1
2.296,-1.513,3.01,-1
1.419,0.614,3.029,-1
1.311,0.869,3.059,-1
1.344,1.723,-2.81,1
1.859,1.887,-2.536,-1
1.063,2.032,-1.772,1
2.842,1.848,-1.785,1
2.749,2.112,-1.524,-1
1.259,1.783,-1.402,-1
1.156,1.944,-0.94,-1
5.079,2.021,-0.671,-1
2.046,2.076,-0.637,1
1.645,1.899,-0.624,1
0.989,2.065,-0.356,1
2.554,1.943,-0.17,-1
1.787,2.067,-0.061,-1
1.302,2.098,0.038,-1
1.031,2.183,0.487,-1
2.125,2.272,0.622,-1
1.412,2.048,0.838,-1
2.155,2.04,0.857,-1
0.919,1.909,1.534,1
2.041,1.861,1.675,1
1.003,1.853,2.004,1
1.024,2.017,2.264,-1
1.631,-2.482,-2.483,-1
1.303,-2.188,-2.461,-1
0.835,-2.462,-1.539,-1
2.323,-2.385,-1.47,-1
2.124,-2.339,-1.37,1
1.634,-2.477,-1.367,-1
1.539,-2.178,-0.947,1
1.698,-2.187,-0.965,-1
1.136,-2.4,-0.885,1
1.42,-2.391,-0.439,-1
1.809,-2.367,0.814,-1
1.645,-2.539,1.376,1
1.707,-2.518,1.827,1
1.105,-2.282,2.514,-1
0.904,-2.042,2.717,1
1.735,-2.438,3.051,1
0.939,-0.808,-2.842,-1
1.215,1.366,-0.773,1
1.564,1.568,-0.398,1
1.341,1.747,-0.001,-1
1.391,-0.876,0.677,1
1.125,-1.952,2.016,-1
1.07,1.32,2.183,1
0.96,-1.575,2.885,-1
1.858,-2.284,1.548,1
0.767,-0.999,-3.02,1
0.783,-0.938,-2.975,1
0.896,1.433,-2.986,-1
0.861,-1.794,-2.687,1
0.53,-0.743,-2.756,-1
0.549,0.649,-2.604,-1
0.56,-1.533,-2.435,1
0.517,0.12,-2.496,-1
0.837,-0.531,-2.296,1
0.698,-2.012,-2.244,1
0.583,-0.457,-2.191,1
0.594,-0.981,-2.149,1
0.745,0.69,-1.872,1
0.779,0.827,-1.809,1
0.708,1.06,-1.732,1
0.789,-1.722,-1.822,-1
0.712,-0.621,-1.676,1
0.812,0.34,-1.45,1
0.567,-0.166,-1.412,1
0.688,0.512,-1.337,1
0.558,1.439,-1.432,-1
0.626,1.066,-1.264,1
0.673,-0.358,-1.355,-1
0.852,0.414,-1.168,1
0.492,0.282,-1.289,-1
0.863,0.605,-1.219,-1
0.908,-0.678,-1.109,1
0.9,-0.835,-1.097,1
0.832,-1.771,-1.056,1
0.549,-1.953,-1.15,-1
